market,code,time,price,vol,trade_count,bs_flag
1,601138,14:32:51,24.059999465942383,641.0,98,1
1,601138,14:32:54,24.059999465942383,135.0,46,0
1,601138,14:32:57,24.059999465942383,138.0,20,0
1,601138,14:33:00,24.059999465942383,70.0,35,1
1,601138,14:33:03,24.059999465942383,41.0,11,1
1,601138,14:33:06,24.06999969482422,92.0,34,0
1,601138,14:33:09,24.059999465942383,98.0,22,1
1,601138,14:33:12,24.059999465942383,16.0,7,1
1,601138,14:33:15,24.049999237060547,1241.0,194,1
1,601138,14:33:18,24.049999237060547,149.0,61,1
1,601138,14:33:21,24.049999237060547,126.0,34,0
1,601138,14:33:24,24.049999237060547,176.0,19,1
1,601138,14:33:27,24.040000915527344,128.0,13,1
1,601138,14:33:30,24.049999237060547,120.0,11,0
1,601138,14:33:33,24.049999237060547,30.0,6,1
1,601138,14:33:36,24.059999465942383,72.0,11,0
1,601138,14:33:39,24.059999465942383,8.0,3,0
1,601138,14:33:42,24.049999237060547,99.0,7,1
1,601138,14:33:45,24.059999465942383,1000.0,29,0
1,601138,14:33:48,24.049999237060547,44.0,19,1
1,601138,14:33:51,24.049999237060547,24.0,6,1
1,601138,14:33:54,24.049999237060547,689.0,48,1
1,601138,14:33:57,24.049999237060547,55.0,5,1
1,601138,14:34:00,24.049999237060547,236.0,27,1
1,601138,14:34:03,24.049999237060547,99.0,8,0
1,601138,14:34:06,24.049999237060547,19.0,5,0
1,601138,14:34:09,24.049999237060547,46.0,10,0
1,601138,14:34:12,24.049999237060547,11.0,3,0
1,601138,14:34:15,24.040000915527344,70.0,6,1
1,601138,14:34:18,24.040000915527344,28.0,8,1
1,601138,14:34:21,24.040000915527344,112.0,11,1
1,601138,14:34:24,24.049999237060547,12.0,4,0
1,601138,14:34:27,24.040000915527344,18.0,5,1
1,601138,14:34:30,24.040000915527344,35.0,10,1
1,601138,14:34:33,24.040000915527344,172.0,25,1
1,601138,14:34:36,24.040000915527344,244.0,28,1
1,601138,14:34:39,24.049999237060547,30.0,13,0
1,601138,14:34:42,24.049999237060547,10.0,4,0
1,601138,14:34:45,24.049999237060547,38.0,8,0
1,601138,14:34:48,24.040000915527344,60.0,15,1
1,601138,14:34:51,24.040000915527344,43.0,10,1
1,601138,14:34:54,24.049999237060547,95.0,16,0
1,601138,14:34:57,24.049999237060547,36.0,8,0
1,601138,14:35:00,24.049999237060547,53.0,15,0
1,601138,14:35:03,24.040000915527344,205.0,31,1
1,601138,14:35:06,24.049999237060547,40.0,8,0
1,601138,14:35:09,24.040000915527344,59.0,11,1
1,601138,14:35:12,24.049999237060547,17.0,2,0
1,601138,14:35:15,24.040000915527344,21.0,5,1
1,601138,14:35:18,24.040000915527344,19.0,5,1
1,601138,14:35:21,24.040000915527344,26.0,10,1
1,601138,14:35:24,24.040000915527344,262.0,19,1
1,601138,14:35:27,24.049999237060547,55.0,10,0
1,601138,14:35:30,24.049999237060547,125.0,28,0
1,601138,14:35:33,24.040000915527344,29.0,11,1
1,601138,14:35:36,24.049999237060547,93.0,7,0
1,601138,14:35:39,24.049999237060547,10.0,4,0
1,601138,14:35:42,24.049999237060547,228.0,31,0
1,601138,14:35:45,24.040000915527344,270.0,24,1
1,601138,14:35:48,24.040000915527344,235.0,41,1
1,601138,14:35:51,24.049999237060547,36.0,12,0
1,601138,14:35:54,24.049999237060547,223.0,17,0
1,601138,14:35:57,24.049999237060547,43.0,10,0
1,601138,14:36:00,24.040000915527344,62.0,21,1
1,601138,14:36:03,24.040000915527344,21.0,9,1
1,601138,14:36:06,24.040000915527344,234.0,25,1
1,601138,14:36:09,24.040000915527344,264.0,79,1
1,601138,14:36:12,24.040000915527344,69.0,37,1
1,601138,14:36:15,24.049999237060547,33.0,11,0
1,601138,14:36:18,24.049999237060547,44.0,13,0
1,601138,14:36:21,24.030000686645508,1085.0,87,1
1,601138,14:36:24,24.030000686645508,69.0,11,1
1,601138,14:36:27,24.040000915527344,409.0,57,0
1,601138,14:36:30,24.030000686645508,145.0,35,1
1,601138,14:36:33,24.040000915527344,17.0,4,0
1,601138,14:36:36,24.040000915527344,266.0,39,0
1,601138,14:36:39,24.030000686645508,59.0,10,1
1,601138,14:36:42,24.030000686645508,49.0,10,1
1,601138,14:36:45,24.040000915527344,86.0,11,0
1,601138,14:36:48,24.040000915527344,225.0,39,0
1,601138,14:36:51,24.030000686645508,1016.0,79,1
1,601138,14:36:54,24.030000686645508,122.0,33,1
1,601138,14:36:57,24.030000686645508,63.0,16,1
1,601138,14:37:00,24.030000686645508,54.0,10,1
1,601138,14:37:03,24.030000686645508,101.0,57,1
1,601138,14:37:06,24.030000686645508,97.0,16,1
1,601138,14:37:09,24.030000686645508,262.0,25,1
1,601138,14:37:12,24.030000686645508,427.0,75,1
1,601138,14:37:15,24.020000457763672,49.0,32,1
1,601138,14:37:18,24.030000686645508,203.0,52,0
1,601138,14:37:21,24.020000457763672,109.0,21,1
1,601138,14:37:24,24.030000686645508,85.0,24,0
1,601138,14:37:27,24.020000457763672,74.0,19,1
1,601138,14:37:30,24.020000457763672,58.0,16,1
1,601138,14:37:33,24.020000457763672,57.0,11,1
1,601138,14:37:36,24.020000457763672,49.0,12,1
1,601138,14:37:39,24.030000686645508,91.0,31,0
1,601138,14:37:42,24.030000686645508,87.0,17,0
1,601138,14:37:45,24.020000457763672,42.0,15,1
1,601138,14:37:48,24.030000686645508,358.0,46,0
1,601138,14:37:51,24.020000457763672,83.0,15,1
1,601138,14:37:54,24.030000686645508,193.0,35,0
1,601138,14:37:57,24.020000457763672,5135.0,421,1
1,601138,14:38:00,24.020000457763672,108.0,23,0
1,601138,14:38:03,24.010000228881836,99.0,32,1
1,601138,14:38:06,24.010000228881836,43.0,16,1
1,601138,14:38:09,24.020000457763672,730.0,91,0
1,601138,14:38:12,24.010000228881836,2598.0,314,1
1,601138,14:38:15,24.010000228881836,905.0,90,1
1,601138,14:38:18,24.020000457763672,146.0,26,0
1,601138,14:38:21,24.010000228881836,150.0,27,1
1,601138,14:38:24,24.020000457763672,144.0,24,0
1,601138,14:38:27,24.010000228881836,284.0,22,1
1,601138,14:38:30,24.0,169.0,26,1
1,601138,14:38:33,24.010000228881836,179.0,42,0
1,601138,14:38:36,24.0,728.0,115,1
1,601138,14:38:39,24.010000228881836,201.0,37,0
1,601138,14:38:42,24.0,499.0,37,1
1,601138,14:38:45,24.0,203.0,35,1
1,601138,14:38:48,24.010000228881836,75.0,21,0
1,601138,14:38:51,24.020000457763672,216.0,19,0
1,601138,14:38:54,24.020000457763672,107.0,14,0
1,601138,14:38:57,24.010000228881836,97.0,23,1
1,601138,14:39:00,24.010000228881836,104.0,26,1
1,601138,14:39:03,24.0,84.0,20,1
1,601138,14:39:06,24.010000228881836,24.0,6,0
1,601138,14:39:09,24.0,77.0,17,1
1,601138,14:39:12,24.0,97.0,26,1
1,601138,14:39:15,24.0,467.0,58,1
1,601138,14:39:18,24.0,259.0,33,1
1,601138,14:39:21,24.010000228881836,206.0,30,0
1,601138,14:39:24,24.010000228881836,187.0,35,0
1,601138,14:39:27,24.0,209.0,46,1
1,601138,14:39:30,24.010000228881836,324.0,40,0
1,601138,14:39:33,24.010000228881836,298.0,39,1
1,601138,14:39:36,24.010000228881836,155.0,30,1
1,601138,14:39:39,24.010000228881836,150.0,29,1
1,601138,14:39:42,24.010000228881836,146.0,25,0
1,601138,14:39:45,24.020000457763672,147.0,20,0
1,601138,14:39:48,24.010000228881836,160.0,40,1
1,601138,14:39:51,24.010000228881836,24.0,9,1
1,601138,14:39:54,24.010000228881836,149.0,16,1
1,601138,14:39:57,24.020000457763672,126.0,9,0
1,601138,14:40:00,24.010000228881836,855.0,60,1
1,601138,14:40:03,24.010000228881836,534.0,81,0
1,601138,14:40:06,24.020000457763672,104.0,21,0
1,601138,14:40:09,24.010000228881836,164.0,31,1
1,601138,14:40:12,24.010000228881836,102.0,24,1
1,601138,14:40:15,24.020000457763672,37.0,11,0
1,601138,14:40:18,24.020000457763672,170.0,29,0
1,601138,14:40:21,24.010000228881836,241.0,44,1
1,601138,14:40:24,24.010000228881836,108.0,16,0
1,601138,14:40:27,24.0,73.0,17,1
1,601138,14:40:30,24.010000228881836,85.0,12,0
1,601138,14:40:33,24.010000228881836,201.0,36,0
1,601138,14:40:36,24.010000228881836,104.0,15,0
1,601138,14:40:39,24.010000228881836,132.0,29,0
1,601138,14:40:42,24.0,555.0,75,1
1,601138,14:40:45,24.0,87.0,11,1
1,601138,14:40:48,24.0,86.0,20,1
1,601138,14:40:51,24.0,137.0,52,1
1,601138,14:40:54,24.010000228881836,372.0,13,0
1,601138,14:40:57,24.0,1309.0,82,1
1,601138,14:41:00,24.010000228881836,332.0,22,0
1,601138,14:41:03,24.0,754.0,91,1
1,601138,14:41:06,24.010000228881836,115.0,40,0
1,601138,14:41:09,24.0,1307.0,113,1
1,601138,14:41:12,23.989999771118164,142.0,33,1
1,601138,14:41:15,23.989999771118164,183.0,43,1
1,601138,14:41:18,23.989999771118164,40.0,11,1
1,601138,14:41:21,23.989999771118164,122.0,19,1
1,601138,14:41:24,24.0,159.0,55,0
1,601138,14:41:27,23.989999771118164,125.0,51,1
1,601138,14:41:30,23.989999771118164,601.0,67,1
1,601138,14:41:33,23.989999771118164,240.0,38,1
1,601138,14:41:36,23.989999771118164,97.0,14,0
1,601138,14:41:39,23.989999771118164,47.0,16,0
1,601138,14:41:42,23.979999542236328,130.0,36,1
1,601138,14:41:45,23.979999542236328,90.0,23,1
1,601138,14:41:48,23.989999771118164,61.0,11,0
1,601138,14:41:51,23.989999771118164,145.0,41,0
1,601138,14:41:54,23.989999771118164,64.0,16,0
1,601138,14:41:57,23.989999771118164,269.0,56,0
1,601138,14:42:00,23.979999542236328,18.0,9,1
1,601138,14:42:03,23.979999542236328,154.0,42,1
1,601138,14:42:06,23.979999542236328,171.0,31,1
1,601138,14:42:09,23.979999542236328,525.0,62,1
1,601138,14:42:12,23.979999542236328,221.0,23,1
1,601138,14:42:15,23.979999542236328,162.0,31,1
1,601138,14:42:18,23.979999542236328,64.0,24,1
1,601138,14:42:21,23.989999771118164,172.0,23,0
1,601138,14:42:24,23.979999542236328,39.0,13,1
1,601138,14:42:27,23.979999542236328,431.0,53,1
1,601138,14:42:30,23.979999542236328,113.0,17,1
1,601138,14:42:33,23.979999542236328,1435.0,200,1
1,601138,14:42:36,23.979999542236328,156.0,12,0
1,601138,14:42:39,23.979999542236328,159.0,20,0
1,601138,14:42:42,23.979999542236328,213.0,37,0
1,601138,14:42:45,23.969999313354492,141.0,18,1
1,601138,14:42:48,23.979999542236328,69.0,10,0
1,601138,14:42:51,23.969999313354492,187.0,56,1
1,601138,14:42:54,23.969999313354492,132.0,27,1
1,601138,14:42:57,23.969999313354492,59.0,15,1
1,601138,14:43:00,23.969999313354492,169.0,25,1
1,601138,14:43:03,23.969999313354492,93.0,30,1
1,601138,14:43:06,23.969999313354492,245.0,53,1
1,601138,14:43:09,23.969999313354492,269.0,46,1
1,601138,14:43:12,23.969999313354492,333.0,37,1
1,601138,14:43:15,23.969999313354492,188.0,34,1
1,601138,14:43:18,23.969999313354492,408.0,60,1
1,601138,14:43:21,23.969999313354492,106.0,25,1
1,601138,14:43:24,23.969999313354492,275.0,47,1
1,601138,14:43:27,23.969999313354492,431.0,52,0
1,601138,14:43:30,23.979999542236328,96.0,18,0
1,601138,14:43:33,23.979999542236328,69.0,17,0
1,601138,14:43:36,23.979999542236328,467.0,25,0
1,601138,14:43:39,23.969999313354492,141.0,18,1
1,601138,14:43:42,23.979999542236328,43.0,17,0
1,601138,14:43:45,23.979999542236328,123.0,16,0
1,601138,14:43:48,23.969999313354492,141.0,45,1
1,601138,14:43:51,23.979999542236328,454.0,66,0
1,601138,14:43:54,23.969999313354492,686.0,77,1
1,601138,14:43:57,23.979999542236328,75.0,16,0
1,601138,14:44:00,23.979999542236328,96.0,18,0
1,601138,14:44:03,23.969999313354492,41.0,12,1
1,601138,14:44:06,23.969999313354492,15.0,6,1
1,601138,14:44:09,23.969999313354492,224.0,19,1
1,601138,14:44:12,23.969999313354492,141.0,16,1
1,601138,14:44:15,23.979999542236328,38.0,10,0
1,601138,14:44:18,23.979999542236328,33.0,19,0
1,601138,14:44:21,23.979999542236328,90.0,13,0
1,601138,14:44:24,23.969999313354492,97.0,10,1
1,601138,14:44:27,23.969999313354492,52.0,9,1
1,601138,14:44:30,23.969999313354492,200.0,40,1
1,601138,14:44:33,23.969999313354492,478.0,69,1
1,601138,14:44:36,23.969999313354492,58.0,13,1
1,601138,14:44:39,23.969999313354492,124.0,26,1
1,601138,14:44:42,23.969999313354492,93.0,21,1
1,601138,14:44:45,23.979999542236328,71.0,14,0
1,601138,14:44:48,23.969999313354492,146.0,18,1
1,601138,14:44:51,23.979999542236328,157.0,27,0
1,601138,14:44:54,23.979999542236328,223.0,22,0
1,601138,14:44:57,23.969999313354492,79.0,18,1
1,601138,14:45:00,23.979999542236328,128.0,35,0
1,601138,14:45:03,23.979999542236328,267.0,46,0
1,601138,14:45:06,23.979999542236328,50.0,13,0
1,601138,14:45:09,23.979999542236328,205.0,34,0
1,601138,14:45:12,23.969999313354492,166.0,20,1
1,601138,14:45:15,23.979999542236328,233.0,36,0
1,601138,14:45:18,23.979999542236328,43.0,15,0
1,601138,14:45:21,23.979999542236328,160.0,50,0
1,601138,14:45:24,23.989999771118164,230.0,51,0
1,601138,14:45:27,23.979999542236328,46.0,10,1
1,601138,14:45:30,23.989999771118164,81.0,16,0
1,601138,14:45:33,23.979999542236328,46.0,8,1
1,601138,14:45:36,23.989999771118164,80.0,23,0
1,601138,14:45:39,23.979999542236328,21.0,7,1
1,601138,14:45:42,23.979999542236328,656.0,87,1
1,601138,14:45:45,23.979999542236328,278.0,19,1
1,601138,14:45:48,23.979999542236328,257.0,37,1
1,601138,14:45:51,23.979999542236328,222.0,56,1
1,601138,14:45:54,23.989999771118164,317.0,73,0
1,601138,14:45:57,23.979999542236328,64.0,17,1
1,601138,14:46:00,23.979999542236328,335.0,51,1
1,601138,14:46:03,23.979999542236328,187.0,15,0
1,601138,14:46:06,23.969999313354492,91.0,23,1
1,601138,14:46:09,23.979999542236328,141.0,32,0
1,601138,14:46:12,23.979999542236328,180.0,70,0
1,601138,14:46:15,23.979999542236328,201.0,51,0
1,601138,14:46:18,23.979999542236328,156.0,38,0
1,601138,14:46:21,23.979999542236328,87.0,18,1
1,601138,14:46:24,23.979999542236328,140.0,28,1
1,601138,14:46:27,23.979999542236328,223.0,28,1
1,601138,14:46:30,23.979999542236328,111.0,18,1
1,601138,14:46:33,23.979999542236328,117.0,19,1
1,601138,14:46:36,23.979999542236328,157.0,21,1
1,601138,14:46:39,23.989999771118164,1125.0,101,0
1,601138,14:46:42,23.989999771118164,54.0,12,1
1,601138,14:46:45,23.989999771118164,77.0,9,1
1,601138,14:46:48,23.989999771118164,86.0,15,1
1,601138,14:46:51,24.0,3.0,2,0
1,601138,14:46:54,23.989999771118164,194.0,29,1
1,601138,14:46:57,24.0,132.0,20,0
1,601138,14:47:00,24.0,43.0,13,0
1,601138,14:47:03,24.0,201.0,62,0
1,601138,14:47:06,24.0,125.0,29,0
1,601138,14:47:09,24.0,117.0,24,0
1,601138,14:47:12,24.0,117.0,18,0
1,601138,14:47:15,24.0,269.0,45,0
1,601138,14:47:18,24.0,67.0,24,0
1,601138,14:47:21,24.0,441.0,87,0
1,601138,14:47:24,24.0,230.0,23,0
1,601138,14:47:27,23.989999771118164,313.0,34,1
1,601138,14:47:30,24.0,129.0,17,0
1,601138,14:47:33,23.989999771118164,144.0,22,1
1,601138,14:47:36,23.989999771118164,203.0,24,1
1,601138,14:47:39,24.0,153.0,21,0
1,601138,14:47:42,23.989999771118164,34.0,11,1
1,601138,14:47:45,23.989999771118164,275.0,25,1
1,601138,14:47:48,23.989999771118164,165.0,19,1
1,601138,14:47:51,23.989999771118164,85.0,13,1
1,601138,14:47:54,23.989999771118164,97.0,15,1
1,601138,14:47:57,24.0,47.0,10,0
1,601138,14:48:00,23.989999771118164,80.0,16,1
1,601138,14:48:03,24.0,45.0,6,0
1,601138,14:48:06,23.989999771118164,108.0,24,1
1,601138,14:48:09,23.989999771118164,68.0,11,1
1,601138,14:48:12,23.989999771118164,180.0,11,1
1,601138,14:48:15,23.989999771118164,338.0,28,1
1,601138,14:48:18,24.0,119.0,27,0
1,601138,14:48:21,24.0,130.0,19,0
1,601138,14:48:24,24.0,38.0,13,0
1,601138,14:48:27,23.989999771118164,111.0,27,1
1,601138,14:48:30,23.989999771118164,176.0,33,1
1,601138,14:48:33,23.989999771118164,1527.0,151,1
1,601138,14:48:36,24.0,416.0,57,0
1,601138,14:48:39,23.989999771118164,93.0,18,1
1,601138,14:48:42,24.0,254.0,37,0
1,601138,14:48:45,23.989999771118164,292.0,31,1
1,601138,14:48:48,23.989999771118164,208.0,30,0
1,601138,14:48:51,23.989999771118164,108.0,17,0
1,601138,14:48:54,23.979999542236328,565.0,67,1
1,601138,14:48:57,23.989999771118164,74.0,17,0
1,601138,14:49:00,23.989999771118164,169.0,35,1
1,601138,14:49:03,23.989999771118164,129.0,15,1
1,601138,14:49:06,23.989999771118164,203.0,13,1
1,601138,14:49:09,23.989999771118164,146.0,19,1
1,601138,14:49:12,23.989999771118164,52.0,11,1
1,601138,14:49:15,23.989999771118164,238.0,12,1
1,601138,14:49:18,23.989999771118164,222.0,13,1
1,601138,14:49:21,23.989999771118164,158.0,15,1
1,601138,14:49:24,24.0,149.0,15,0
1,601138,14:49:27,24.0,253.0,26,0
1,601138,14:49:30,24.0,245.0,35,0
1,601138,14:49:33,23.989999771118164,67.0,17,1
1,601138,14:49:36,23.989999771118164,49.0,15,1
1,601138,14:49:39,24.0,124.0,22,0
1,601138,14:49:42,23.989999771118164,13.0,5,1
1,601138,14:49:45,23.989999771118164,37.0,9,1
1,601138,14:49:48,23.989999771118164,38.0,12,1
1,601138,14:49:51,24.0,111.0,13,0
1,601138,14:49:54,24.0,41.0,11,0
1,601138,14:49:57,24.0,38.0,12,0
1,601138,14:50:00,23.989999771118164,21.0,8,1
1,601138,14:50:03,24.0,313.0,55,0
1,601138,14:50:06,24.0,78.0,25,0
1,601138,14:50:09,24.0,74.0,25,0
1,601138,14:50:12,24.0,110.0,17,0
1,601138,14:50:15,23.989999771118164,220.0,20,1
1,601138,14:50:18,24.0,123.0,10,0
1,601138,14:50:21,24.0,17.0,10,0
1,601138,14:50:24,23.989999771118164,103.0,17,1
1,601138,14:50:27,23.989999771118164,69.0,11,1
1,601138,14:50:30,24.0,178.0,27,0
1,601138,14:50:33,23.989999771118164,168.0,22,1
1,601138,14:50:36,24.0,22.0,9,0
1,601138,14:50:39,23.989999771118164,64.0,19,1
1,601138,14:50:42,23.989999771118164,32.0,14,1
1,601138,14:50:45,24.0,123.0,23,0
1,601138,14:50:48,23.989999771118164,198.0,26,1
1,601138,14:50:51,23.989999771118164,166.0,23,1
1,601138,14:50:54,24.0,125.0,27,0
1,601138,14:50:57,23.989999771118164,66.0,15,1
1,601138,14:51:00,23.989999771118164,230.0,42,1
1,601138,14:51:03,24.0,437.0,61,0
1,601138,14:51:06,23.989999771118164,487.0,76,1
1,601138,14:51:09,24.0,1312.0,147,0
1,601138,14:51:12,23.989999771118164,337.0,43,1
1,601138,14:51:15,23.989999771118164,240.0,61,1
1,601138,14:51:18,24.0,379.0,33,0
1,601138,14:51:21,23.989999771118164,92.0,26,1
1,601138,14:51:24,24.0,143.0,18,0
1,601138,14:51:27,23.989999771118164,85.0,27,1
1,601138,14:51:30,24.0,192.0,47,0
1,601138,14:51:33,23.989999771118164,378.0,98,1
1,601138,14:51:36,23.989999771118164,105.0,23,0
1,601138,14:51:39,23.979999542236328,182.0,60,1
1,601138,14:51:42,23.989999771118164,548.0,67,0
1,601138,14:51:45,24.0,54.0,17,0
1,601138,14:51:48,24.0,496.0,59,0
1,601138,14:51:51,23.989999771118164,92.0,19,1
1,601138,14:51:54,24.0,187.0,43,0
1,601138,14:51:57,23.989999771118164,146.0,29,1
1,601138,14:52:00,23.989999771118164,856.0,110,0
1,601138,14:52:03,24.0,406.0,43,0
1,601138,14:52:06,23.989999771118164,61.0,18,1
1,601138,14:52:09,24.0,110.0,18,0
1,601138,14:52:12,23.989999771118164,115.0,22,1
1,601138,14:52:15,24.0,114.0,12,0
1,601138,14:52:18,23.989999771118164,186.0,27,1
1,601138,14:52:21,23.989999771118164,468.0,43,1
1,601138,14:52:24,23.989999771118164,348.0,46,1
1,601138,14:52:27,23.989999771118164,393.0,55,1
1,601138,14:52:30,23.989999771118164,227.0,22,0
1,601138,14:52:33,24.0,122.0,19,0
1,601138,14:52:36,24.0,41.0,6,0
1,601138,14:52:39,24.0,188.0,18,0
1,601138,14:52:42,24.0,130.0,16,0
1,601138,14:52:45,24.0,194.0,26,0
1,601138,14:52:48,23.989999771118164,474.0,106,1
1,601138,14:52:51,23.989999771118164,318.0,53,1
1,601138,14:52:54,23.989999771118164,132.0,27,0
1,601138,14:52:57,23.979999542236328,75.0,18,1
1,601138,14:53:00,23.989999771118164,196.0,29,0
1,601138,14:53:03,23.989999771118164,153.0,23,0
1,601138,14:53:06,23.979999542236328,175.0,33,1
1,601138,14:53:09,23.989999771118164,187.0,34,0
1,601138,14:53:12,23.979999542236328,177.0,32,1
1,601138,14:53:15,23.989999771118164,296.0,91,0
1,601138,14:53:18,23.989999771118164,282.0,40,0
1,601138,14:53:21,23.989999771118164,224.0,25,0
1,601138,14:53:24,23.979999542236328,492.0,98,1
1,601138,14:53:27,23.979999542236328,94.0,25,1
1,601138,14:53:30,23.979999542236328,106.0,25,1
1,601138,14:53:33,23.979999542236328,766.0,36,1
1,601138,14:53:36,23.989999771118164,219.0,35,0
1,601138,14:53:39,23.979999542236328,123.0,23,1
1,601138,14:53:42,23.979999542236328,175.0,30,1
1,601138,14:53:45,23.989999771118164,527.0,39,0
1,601138,14:53:48,23.989999771118164,177.0,29,0
1,601138,14:53:51,23.979999542236328,100.0,22,1
1,601138,14:53:54,23.989999771118164,208.0,36,0
1,601138,14:53:57,23.979999542236328,215.0,31,1
1,601138,14:54:00,23.989999771118164,127.0,17,0
1,601138,14:54:03,23.979999542236328,85.0,18,1
1,601138,14:54:06,23.979999542236328,168.0,27,1
1,601138,14:54:09,23.979999542236328,114.0,19,1
1,601138,14:54:12,23.989999771118164,658.0,81,0
1,601138,14:54:15,23.989999771118164,225.0,37,0
1,601138,14:54:18,23.989999771118164,155.0,26,0
1,601138,14:54:21,23.979999542236328,354.0,57,1
1,601138,14:54:24,23.989999771118164,191.0,35,0
1,601138,14:54:27,23.989999771118164,548.0,69,0
1,601138,14:54:30,23.989999771118164,190.0,36,0
1,601138,14:54:33,23.989999771118164,465.0,56,0
1,601138,14:54:36,23.989999771118164,247.0,42,0
1,601138,14:54:39,23.979999542236328,211.0,43,1
1,601138,14:54:42,23.979999542236328,200.0,41,1
1,601138,14:54:45,23.989999771118164,163.0,26,0
1,601138,14:54:48,23.989999771118164,383.0,42,0
1,601138,14:54:51,23.989999771118164,262.0,25,0
1,601138,14:54:54,23.989999771118164,549.0,40,0
1,601138,14:54:57,23.979999542236328,358.0,35,1
1,601138,14:55:00,23.979999542236328,259.0,38,1
1,601138,14:55:03,23.979999542236328,332.0,47,1
1,601138,14:55:06,23.989999771118164,461.0,37,0
1,601138,14:55:09,23.979999542236328,164.0,29,1
1,601138,14:55:12,23.979999542236328,247.0,29,1
1,601138,14:55:15,23.989999771118164,217.0,34,0
1,601138,14:55:18,23.979999542236328,1657.0,195,1
1,601138,14:55:21,23.979999542236328,190.0,52,1
1,601138,14:55:24,23.989999771118164,235.0,32,0
1,601138,14:55:27,23.979999542236328,171.0,31,1
1,601138,14:55:30,23.989999771118164,360.0,30,0
1,601138,14:55:33,23.989999771118164,464.0,45,0
1,601138,14:55:36,23.989999771118164,233.0,42,0
1,601138,14:55:39,23.989999771118164,232.0,46,0
1,601138,14:55:42,23.989999771118164,279.0,40,0
1,601138,14:55:45,23.979999542236328,612.0,67,1
1,601138,14:55:48,23.989999771118164,457.0,38,0
1,601138,14:55:51,23.989999771118164,240.0,43,0
1,601138,14:55:54,23.989999771118164,156.0,40,0
1,601138,14:55:57,23.979999542236328,498.0,81,1
1,601138,14:56:00,23.989999771118164,432.0,83,0
1,601138,14:56:03,23.979999542236328,311.0,58,1
