market,code,time,price,vol,trade_count,bs_flag
1,601138,14:00:01,54.52000045776367,2679.0,78,1
1,601138,14:00:04,54.4900016784668,161.0,53,1
1,601138,14:00:07,54.5,77.0,14,2
1,601138,14:00:10,54.47999954223633,58.0,25,1
1,601138,14:00:13,54.45000076293945,41.0,9,1
1,601138,14:00:16,54.439998626708984,76.0,21,1
1,601138,14:00:19,54.41999816894531,119.0,25,1
1,601138,14:00:22,54.41999816894531,181.0,55,1
1,601138,14:00:25,54.380001068115234,389.0,68,2
1,601138,14:00:28,54.400001525878906,36.0,17,0
1,601138,14:00:31,54.380001068115234,37.0,19,1
1,601138,14:00:34,54.369998931884766,97.0,28,1
1,601138,14:00:37,54.369998931884766,89.0,31,0
1,601138,14:00:40,54.36000061035156,50.0,21,1
1,601138,14:00:43,54.36000061035156,91.0,16,0
1,601138,14:00:46,54.349998474121094,126.0,50,1
1,601138,14:00:49,54.349998474121094,100.0,42,0
1,601138,14:00:52,54.34000015258789,220.0,54,1
1,601138,14:00:55,54.34000015258789,17.0,11,0
1,601138,14:00:58,54.33000183105469,37.0,16,1
1,601138,14:01:01,54.27000045776367,331.0,88,1
1,601138,14:01:04,54.27000045776367,85.0,21,1
1,601138,14:01:07,54.279998779296875,57.0,17,0
1,601138,14:01:10,54.31999969482422,86.0,21,0
1,601138,14:01:13,54.380001068115234,789.0,169,0
1,601138,14:01:16,54.5099983215332,343.0,80,0
1,601138,14:01:19,54.58000183105469,381.0,106,0
1,601138,14:01:22,54.58000183105469,518.0,94,0
1,601138,14:01:25,54.58000183105469,333.0,54,1
1,601138,14:01:28,54.59000015258789,300.0,65,0
1,601138,14:01:31,54.56999969482422,634.0,134,1
1,601138,14:01:34,54.59000015258789,240.0,59,0
1,601138,14:01:37,54.59000015258789,258.0,62,0
1,601138,14:01:40,54.5,456.0,67,0
1,601138,14:01:43,54.5,40.0,11,0
1,601138,14:01:46,54.5,108.0,24,0
1,601138,14:01:49,54.38999938964844,45.0,16,1
1,601138,14:01:52,54.5,49.0,11,0
1,601138,14:01:55,54.400001525878906,17.0,6,1
1,601138,14:01:58,54.400001525878906,63.0,11,1
1,601138,14:02:01,54.4900016784668,107.0,21,0
1,601138,14:02:04,54.52000045776367,53.0,15,0
1,601138,14:02:07,54.5099983215332,197.0,46,1
1,601138,14:02:10,54.529998779296875,587.0,83,1
1,601138,14:02:13,54.52000045776367,52.0,19,1
1,601138,14:02:16,54.52000045776367,12.0,6,1
1,601138,14:02:19,54.52000045776367,26.0,13,1
1,601138,14:02:22,54.52000045776367,58.0,19,1
1,601138,14:02:25,54.52000045776367,44.0,15,1
1,601138,14:02:28,54.52000045776367,117.0,26,1
1,601138,14:02:31,54.529998779296875,19.0,8,0
1,601138,14:02:34,54.59000015258789,19.0,9,0
1,601138,14:02:37,54.540000915527344,28.0,13,2
1,601138,14:02:40,54.59000015258789,35.0,14,0
1,601138,14:02:43,54.59000015258789,20.0,7,1
1,601138,14:02:46,54.56999969482422,49.0,26,1
1,601138,14:02:49,54.599998474121094,73.0,25,0
1,601138,14:02:52,54.599998474121094,17.0,13,0
1,601138,14:02:55,54.61000061035156,41.0,14,0
1,601138,14:02:58,54.61000061035156,20.0,6,0
1,601138,14:03:01,54.61000061035156,29.0,15,0
1,601138,14:03:04,54.61000061035156,68.0,24,0
1,601138,14:03:07,54.59000015258789,203.0,67,1
1,601138,14:03:10,54.58000183105469,60.0,30,1
1,601138,14:03:13,54.560001373291016,169.0,35,1
1,601138,14:03:16,54.56999969482422,96.0,19,0
1,601138,14:03:19,54.560001373291016,7.0,5,0
1,601138,14:03:22,54.54999923706055,11.0,9,0
1,601138,14:03:25,54.52000045776367,94.0,33,1
1,601138,14:03:28,54.529998779296875,65.0,16,0
1,601138,14:03:31,54.54999923706055,116.0,23,0
1,601138,14:03:34,54.529998779296875,26.0,16,0
1,601138,14:03:37,54.52000045776367,39.0,11,2
1,601138,14:03:40,54.52000045776367,67.0,21,0
1,601138,14:03:43,54.52000045776367,85.0,25,0
1,601138,14:03:46,54.52000045776367,113.0,16,0
1,601138,14:03:49,54.52000045776367,187.0,18,1
1,601138,14:03:52,54.52000045776367,189.0,36,0
1,601138,14:03:55,54.529998779296875,113.0,40,0
1,601138,14:03:58,54.56999969482422,121.0,35,0
1,601138,14:04:01,54.52000045776367,4.0,4,1
1,601138,14:04:04,54.599998474121094,115.0,38,0
1,601138,14:04:07,54.619998931884766,214.0,65,0
1,601138,14:04:10,54.619998931884766,53.0,20,1
1,601138,14:04:13,54.650001525878906,123.0,30,0
1,601138,14:04:16,54.650001525878906,63.0,15,0
1,601138,14:04:19,54.63999938964844,125.0,25,1
1,601138,14:04:22,54.63999938964844,64.0,18,0
1,601138,14:04:25,54.63999938964844,48.0,10,0
1,601138,14:04:28,54.63999938964844,76.0,15,0
1,601138,14:04:31,54.63999938964844,52.0,18,1
1,601138,14:04:34,54.63999938964844,56.0,22,1
1,601138,14:04:37,54.63999938964844,74.0,23,1
1,601138,14:04:40,54.650001525878906,182.0,38,0
1,601138,14:04:43,54.650001525878906,93.0,24,0
1,601138,14:04:46,54.650001525878906,136.0,38,0
1,601138,14:04:49,54.65999984741211,67.0,16,0
1,601138,14:04:52,54.66999816894531,240.0,75,0
1,601138,14:04:55,54.70000076293945,321.0,113,0
1,601138,14:04:58,54.709999084472656,203.0,70,0
1,601138,14:05:01,54.7400016784668,84.0,42,0
1,601138,14:05:04,54.7400016784668,82.0,28,0
1,601138,14:05:07,54.75,323.0,98,0
1,601138,14:05:10,54.75,142.0,45,0
1,601138,14:05:13,54.77000045776367,92.0,26,0
1,601138,14:05:16,54.77000045776367,97.0,32,0
1,601138,14:05:19,54.77000045776367,65.0,35,2
1,601138,14:05:22,54.779998779296875,83.0,33,0
1,601138,14:05:25,54.790000915527344,174.0,54,0
1,601138,14:05:28,54.779998779296875,13.0,6,1
1,601138,14:05:31,54.779998779296875,170.0,56,1
1,601138,14:05:34,54.790000915527344,103.0,38,0
1,601138,14:05:37,54.790000915527344,151.0,46,0
1,601138,14:05:40,54.790000915527344,33.0,17,1
1,601138,14:05:43,54.810001373291016,670.0,203,0
1,601138,14:05:46,54.810001373291016,189.0,31,1
1,601138,14:05:49,54.79999923706055,283.0,61,1
1,601138,14:05:52,54.79999923706055,259.0,51,1
1,601138,14:05:55,54.79999923706055,209.0,67,0
1,601138,14:05:58,54.810001373291016,134.0,44,0
1,601138,14:06:01,54.810001373291016,167.0,48,1
1,601138,14:06:04,54.79999923706055,242.0,68,1
1,601138,14:06:07,54.81999969482422,133.0,38,0
1,601138,14:06:10,54.810001373291016,67.0,29,1
1,601138,14:06:13,54.810001373291016,66.0,21,0
1,601138,14:06:16,54.83000183105469,175.0,46,0
1,601138,14:06:19,54.83000183105469,276.0,59,1
1,601138,14:06:22,54.83000183105469,57.0,26,1
1,601138,14:06:25,54.83000183105469,95.0,33,1
1,601138,14:06:28,54.84000015258789,139.0,36,0
1,601138,14:06:31,54.84000015258789,204.0,42,1
1,601138,14:06:34,54.83000183105469,159.0,41,1
1,601138,14:06:37,54.849998474121094,201.0,43,0
1,601138,14:06:40,54.849998474121094,45.0,16,1
1,601138,14:06:43,54.849998474121094,124.0,40,1
1,601138,14:06:46,54.849998474121094,134.0,40,1
1,601138,14:06:49,54.849998474121094,179.0,42,1
1,601138,14:06:52,54.86000061035156,187.0,53,0
1,601138,14:06:55,54.86000061035156,51.0,16,1
1,601138,14:06:58,54.869998931884766,83.0,23,0
1,601138,14:07:01,54.869998931884766,128.0,40,0
1,601138,14:07:04,54.869998931884766,45.0,19,1
1,601138,14:07:07,54.880001068115234,399.0,113,0
1,601138,14:07:10,54.880001068115234,148.0,52,0
1,601138,14:07:13,54.880001068115234,74.0,18,1
1,601138,14:07:16,54.880001068115234,67.0,21,1
1,601138,14:07:19,54.88999938964844,496.0,105,0
1,601138,14:07:22,54.880001068115234,284.0,59,1
1,601138,14:07:25,54.869998931884766,94.0,18,1
1,601138,14:07:28,54.869998931884766,82.0,24,0
1,601138,14:07:31,54.869998931884766,49.0,18,0
1,601138,14:07:34,54.86000061035156,89.0,24,1
1,601138,14:07:37,54.86000061035156,326.0,70,1
1,601138,14:07:40,54.849998474121094,202.0,39,1
1,601138,14:07:43,54.849998474121094,102.0,42,1
1,601138,14:07:46,54.849998474121094,191.0,57,1
1,601138,14:07:49,54.849998474121094,247.0,67,1
1,601138,14:07:52,54.849998474121094,82.0,35,0
1,601138,14:07:55,54.83000183105469,82.0,30,1
1,601138,14:07:58,54.83000183105469,109.0,31,1
1,601138,14:08:01,54.81999969482422,47.0,20,1
1,601138,14:08:04,54.83000183105469,121.0,42,0
1,601138,14:08:07,54.83000183105469,88.0,52,1
1,601138,14:08:10,54.83000183105469,72.0,37,1
1,601138,14:08:13,54.83000183105469,122.0,26,1
1,601138,14:08:16,54.83000183105469,97.0,35,1
1,601138,14:08:19,54.84000015258789,176.0,48,0
1,601138,14:08:22,54.83000183105469,164.0,33,1
1,601138,14:08:25,54.810001373291016,197.0,60,1
1,601138,14:08:28,54.79999923706055,123.0,35,1
1,601138,14:08:31,54.790000915527344,361.0,65,1
1,601138,14:08:34,54.779998779296875,47.0,16,1
1,601138,14:08:37,54.77000045776367,91.0,31,1
1,601138,14:08:40,54.75,70.0,21,1
1,601138,14:08:43,54.75,157.0,32,1
1,601138,14:08:46,54.70000076293945,66.0,25,1
1,601138,14:08:49,54.7400016784668,92.0,19,1
1,601138,14:08:52,54.7400016784668,131.0,33,0
1,601138,14:08:55,54.720001220703125,27.0,8,1
1,601138,14:08:58,54.709999084472656,102.0,11,1
1,601138,14:09:01,54.709999084472656,65.0,20,1
1,601138,14:09:04,54.72999954223633,371.0,86,0
1,601138,14:09:07,54.70000076293945,31.0,14,1
1,601138,14:09:10,54.68000030517578,41.0,14,1
1,601138,14:09:13,54.709999084472656,418.0,72,0
1,601138,14:09:16,54.75,298.0,84,0
1,601138,14:09:19,54.75,154.0,83,0
1,601138,14:09:22,54.7400016784668,50.0,25,0
1,601138,14:09:25,54.720001220703125,54.0,22,1
1,601138,14:09:28,54.720001220703125,95.0,16,0
1,601138,14:09:31,54.720001220703125,132.0,38,1
1,601138,14:09:34,54.720001220703125,50.0,25,1
1,601138,14:09:37,54.709999084472656,28.0,15,1
1,601138,14:09:40,54.70000076293945,8.0,5,1
1,601138,14:09:43,54.70000076293945,60.0,18,1
1,601138,14:09:46,54.70000076293945,252.0,61,1
1,601138,14:09:49,54.70000076293945,25.0,12,0
1,601138,14:09:52,54.70000076293945,1241.0,80,0
1,601138,14:09:55,54.689998626708984,864.0,110,1
1,601138,14:09:58,54.68000030517578,112.0,32,1
1,601138,14:10:01,54.68000030517578,113.0,27,1
1,601138,14:10:04,54.689998626708984,96.0,29,0
1,601138,14:10:07,54.720001220703125,185.0,67,0
1,601138,14:10:10,54.7400016784668,183.0,77,0
1,601138,14:10:13,54.75,177.0,67,0
1,601138,14:10:16,54.79999923706055,180.0,71,0
1,601138,14:10:19,54.810001373291016,238.0,74,0
1,601138,14:10:22,54.810001373291016,89.0,39,0
1,601138,14:10:25,54.84000015258789,89.0,48,0
1,601138,14:10:28,54.81999969482422,80.0,33,1
1,601138,14:10:31,54.84000015258789,169.0,51,0
1,601138,14:10:34,54.869998931884766,417.0,158,0
1,601138,14:10:37,54.880001068115234,253.0,82,0
1,601138,14:10:40,54.880001068115234,39.0,21,1
1,601138,14:10:43,54.900001525878906,38.0,25,0
1,601138,14:10:46,54.900001525878906,269.0,82,0
1,601138,14:10:49,54.900001525878906,145.0,54,0
1,601138,14:10:52,54.900001525878906,117.0,39,1
1,601138,14:10:55,54.91999816894531,96.0,37,0
1,601138,14:10:58,54.900001525878906,60.0,24,1
1,601138,14:11:01,54.88999938964844,99.0,44,1
1,601138,14:11:04,54.880001068115234,54.0,27,1
1,601138,14:11:07,54.849998474121094,111.0,35,1
1,601138,14:11:10,54.84000015258789,82.0,40,1
1,601138,14:11:13,54.83000183105469,94.0,20,1
1,601138,14:11:16,54.810001373291016,79.0,34,1
1,601138,14:11:19,54.79999923706055,67.0,28,1
1,601138,14:11:22,54.7400016784668,65.0,19,1
1,601138,14:11:25,54.68000030517578,265.0,39,1
1,601138,14:11:28,54.68000030517578,63.0,5,1
1,601138,14:11:31,54.68000030517578,46.0,8,1
1,601138,14:11:34,54.66999816894531,364.0,59,1
1,601138,14:11:37,54.70000076293945,96.0,16,0
1,601138,14:11:40,54.70000076293945,16.0,9,1
1,601138,14:11:43,54.70000076293945,113.0,22,1
1,601138,14:11:46,54.70000076293945,658.0,176,1
1,601138,14:11:49,54.689998626708984,38.0,17,1
1,601138,14:11:52,54.70000076293945,64.0,24,0
1,601138,14:11:55,54.70000076293945,113.0,34,0
1,601138,14:11:58,54.689998626708984,163.0,68,0
1,601138,14:12:01,54.689998626708984,72.0,33,0
1,601138,14:12:04,54.66999816894531,205.0,28,1
1,601138,14:12:07,54.63999938964844,20.0,11,1
1,601138,14:12:10,54.63999938964844,86.0,21,0
1,601138,14:12:13,54.63999938964844,215.0,18,1
1,601138,14:12:16,54.63999938964844,124.0,30,1
1,601138,14:12:19,54.630001068115234,19.0,11,0
1,601138,14:12:22,54.61000061035156,13.0,6,1
1,601138,14:12:25,54.630001068115234,95.0,39,0
1,601138,14:12:28,54.630001068115234,77.0,45,1
1,601138,14:12:31,54.63999938964844,126.0,64,0
1,601138,14:12:34,54.650001525878906,29.0,12,0
1,601138,14:12:37,54.63999938964844,83.0,27,1
1,601138,14:12:40,54.63999938964844,10.0,6,0
1,601138,14:12:43,54.63999938964844,107.0,30,0
1,601138,14:12:46,54.630001068115234,179.0,51,1
1,601138,14:12:49,54.63999938964844,157.0,67,0
1,601138,14:12:52,54.630001068115234,122.0,44,1
1,601138,14:12:55,54.63999938964844,57.0,16,0
1,601138,14:12:58,54.63999938964844,8.0,8,0
1,601138,14:13:01,54.630001068115234,71.0,13,1
1,601138,14:13:04,54.650001525878906,87.0,32,0
1,601138,14:13:07,54.650001525878906,43.0,21,1
1,601138,14:13:10,54.650001525878906,37.0,8,0
1,601138,14:13:13,54.63999938964844,52.0,18,1
1,601138,14:13:16,54.650001525878906,116.0,29,0
1,601138,14:13:19,54.650001525878906,21.0,9,0
1,601138,14:13:22,54.65999984741211,15.0,12,0
1,601138,14:13:25,54.650001525878906,43.0,15,1
1,601138,14:13:28,54.66999816894531,24.0,7,0
1,601138,14:13:31,54.650001525878906,316.0,41,1
1,601138,14:13:34,54.63999938964844,328.0,40,1
1,601138,14:13:37,54.630001068115234,119.0,32,1
1,601138,14:13:40,54.630001068115234,95.0,21,2
1,601138,14:13:43,54.630001068115234,40.0,9,1
1,601138,14:13:46,54.619998931884766,124.0,16,1
1,601138,14:13:49,54.599998474121094,271.0,28,1
1,601138,14:13:52,54.61000061035156,33.0,10,0
1,601138,14:13:55,54.599998474121094,72.0,25,1
1,601138,14:13:58,54.599998474121094,143.0,43,1
1,601138,14:14:01,54.59000015258789,153.0,40,2
1,601138,14:14:04,54.54999923706055,62.0,20,1
1,601138,14:14:07,54.58000183105469,60.0,16,0
1,601138,14:14:10,54.54999923706055,35.0,17,1
1,601138,14:14:13,54.54999923706055,51.0,10,1
1,601138,14:14:16,54.560001373291016,49.0,16,0
1,601138,14:14:19,54.560001373291016,152.0,35,0
1,601138,14:14:22,54.560001373291016,119.0,32,0
1,601138,14:14:25,54.56999969482422,115.0,40,0
1,601138,14:14:28,54.599998474121094,191.0,47,0
1,601138,14:14:31,54.619998931884766,111.0,45,0
1,601138,14:14:34,54.65999984741211,143.0,28,0
1,601138,14:14:37,54.66999816894531,128.0,38,0
1,601138,14:14:40,54.689998626708984,204.0,47,0
1,601138,14:14:43,54.709999084472656,102.0,33,0
1,601138,14:14:46,54.709999084472656,104.0,30,0
1,601138,14:14:49,54.75,42.0,14,0
1,601138,14:14:52,54.72999954223633,59.0,19,1
1,601138,14:14:55,54.7400016784668,24.0,11,0
1,601138,14:14:58,54.75,166.0,31,1
1,601138,14:15:01,54.72999954223633,61.0,24,0
1,601138,14:15:04,54.689998626708984,109.0,18,1
1,601138,14:15:07,54.66999816894531,16.0,7,1
1,601138,14:15:10,54.650001525878906,56.0,21,1
1,601138,14:15:13,54.63999938964844,11.0,7,1
1,601138,14:15:16,54.63999938964844,14.0,7,2
1,601138,14:15:19,54.630001068115234,27.0,12,1
1,601138,14:15:22,54.630001068115234,94.0,28,0
1,601138,14:15:25,54.630001068115234,25.0,10,1
1,601138,14:15:28,54.61000061035156,63.0,27,1
1,601138,14:15:31,54.619998931884766,28.0,10,0
1,601138,14:15:34,54.61000061035156,63.0,25,1
1,601138,14:15:37,54.619998931884766,33.0,15,0
1,601138,14:15:40,54.599998474121094,30.0,13,1
1,601138,14:15:43,54.619998931884766,66.0,14,0
1,601138,14:15:46,54.61000061035156,25.0,11,2
1,601138,14:15:49,54.599998474121094,26.0,13,1
1,601138,14:15:52,54.61000061035156,10.0,6,0
1,601138,14:15:55,54.599998474121094,146.0,37,1
1,601138,14:15:58,54.61000061035156,19.0,8,2
1,601138,14:16:01,54.61000061035156,61.0,19,0
1,601138,14:16:04,54.61000061035156,167.0,44,0
1,601138,14:16:07,54.599998474121094,78.0,24,1
1,601138,14:16:10,54.61000061035156,81.0,24,0
1,601138,14:16:13,54.599998474121094,40.0,12,2
1,601138,14:16:16,54.599998474121094,23.0,9,1
1,601138,14:16:19,54.61000061035156,204.0,47,0
1,601138,14:16:22,54.599998474121094,170.0,79,1
1,601138,14:16:25,54.599998474121094,82.0,29,0
1,601138,14:16:28,54.59000015258789,7.0,5,2
1,601138,14:16:31,54.59000015258789,27.0,14,0
1,601138,14:16:34,54.58000183105469,109.0,25,1
1,601138,14:16:37,54.56999969482422,67.0,16,1
1,601138,14:16:40,54.58000183105469,64.0,18,0
1,601138,14:16:43,54.56999969482422,32.0,12,2
1,601138,14:16:46,54.54999923706055,61.0,19,1
1,601138,14:16:49,54.56999969482422,30.0,11,0
1,601138,14:16:52,54.54999923706055,28.0,13,1
1,601138,14:16:55,54.560001373291016,7.0,5,2
1,601138,14:16:58,54.630001068115234,488.0,114,0
1,601138,14:17:01,54.650001525878906,91.0,35,0
1,601138,14:17:04,54.61000061035156,58.0,19,1
1,601138,14:17:07,54.65999984741211,208.0,54,0
1,601138,14:17:10,54.66999816894531,26.0,13,0
1,601138,14:17:13,54.66999816894531,22.0,12,0
1,601138,14:17:16,54.65999984741211,26.0,13,1
1,601138,14:17:19,54.65999984741211,175.0,29,1
1,601138,14:17:22,54.66999816894531,12.0,6,2
1,601138,14:17:25,54.68000030517578,144.0,47,0
1,601138,14:17:28,54.70000076293945,24.0,9,0
1,601138,14:17:31,54.70000076293945,48.0,13,0
1,601138,14:17:34,54.68000030517578,35.0,9,1
1,601138,14:17:37,54.720001220703125,216.0,46,0
1,601138,14:17:40,54.720001220703125,96.0,15,1
1,601138,14:17:43,54.75,86.0,28,0
1,601138,14:17:46,54.77000045776367,330.0,89,0
1,601138,14:17:49,54.75,159.0,44,1
1,601138,14:17:52,54.810001373291016,274.0,47,0
1,601138,14:17:55,54.83000183105469,393.0,117,0
1,601138,14:17:58,54.880001068115234,144.0,49,0
1,601138,14:18:01,54.849998474121094,356.0,128,1
1,601138,14:18:04,54.88999938964844,105.0,27,0
1,601138,14:18:07,54.88999938964844,119.0,34,1
1,601138,14:18:10,54.900001525878906,356.0,90,1
1,601138,14:18:13,54.95000076293945,231.0,72,0
1,601138,14:18:16,54.939998626708984,371.0,43,0
1,601138,14:18:19,54.91999816894531,124.0,31,1
1,601138,14:18:22,54.959999084472656,266.0,73,0
1,601138,14:18:25,54.959999084472656,289.0,74,1
1,601138,14:18:28,54.970001220703125,68.0,29,2
1,601138,14:18:31,54.970001220703125,505.0,116,1
1,601138,14:18:34,54.97999954223633,190.0,57,0
1,601138,14:18:37,54.97999954223633,111.0,37,1
1,601138,14:18:40,54.9900016784668,623.0,169,0
1,601138,14:18:43,54.9900016784668,503.0,78,1
1,601138,14:18:46,54.9900016784668,197.0,48,1
1,601138,14:18:49,54.97999954223633,995.0,130,1
1,601138,14:18:52,55.0,392.0,94,0
1,601138,14:18:55,54.9900016784668,313.0,106,1
1,601138,14:18:58,55.0,796.0,152,0
1,601138,14:19:01,55.0,273.0,82,0
1,601138,14:19:04,55.0,657.0,210,0
1,601138,14:19:07,55.0,391.0,162,0
1,601138,14:19:10,54.9900016784668,181.0,58,0
1,601138,14:19:13,54.9900016784668,316.0,50,0
1,601138,14:19:16,55.0,78.0,42,0
1,601138,14:19:19,54.9900016784668,160.0,42,1
1,601138,14:19:22,55.0,216.0,87,0
1,601138,14:19:25,55.0,248.0,67,0
1,601138,14:19:28,55.0,110.0,44,0
1,601138,14:19:31,55.0,92.0,32,0
1,601138,14:19:34,55.0,162.0,49,0
1,601138,14:19:37,54.9900016784668,83.0,36,1
1,601138,14:19:40,55.0,161.0,49,0
1,601138,14:19:43,55.0,110.0,49,0
1,601138,14:19:46,54.9900016784668,120.0,44,1
1,601138,14:19:49,54.9900016784668,41.0,14,0
1,601138,14:19:52,54.9900016784668,233.0,75,0
1,601138,14:19:55,54.9900016784668,73.0,26,2
1,601138,14:19:58,54.97999954223633,125.0,38,1
1,601138,14:20:01,55.0,383.0,94,0
1,601138,14:20:04,55.0,543.0,111,0
1,601138,14:20:07,55.0,205.0,37,0
1,601138,14:20:10,54.9900016784668,185.0,75,1
1,601138,14:20:13,55.0,138.0,41,0
1,601138,14:20:16,55.0,192.0,54,0
1,601138,14:20:19,54.9900016784668,264.0,53,1
1,601138,14:20:22,55.0,63.0,22,0
1,601138,14:20:25,55.0,329.0,75,0
1,601138,14:20:28,55.02000045776367,310.0,86,0
1,601138,14:20:31,55.04999923706055,267.0,66,0
1,601138,14:20:34,55.04999923706055,98.0,37,0
1,601138,14:20:37,55.04999923706055,152.0,51,0
1,601138,14:20:40,55.060001373291016,163.0,59,0
1,601138,14:20:43,55.060001373291016,76.0,29,0
1,601138,14:20:46,55.060001373291016,154.0,44,0
1,601138,14:20:49,55.060001373291016,488.0,83,0
1,601138,14:20:52,55.06999969482422,339.0,30,0
1,601138,14:20:55,55.06999969482422,82.0,21,0
1,601138,14:20:58,55.06999969482422,249.0,53,0
1,601138,14:21:01,55.08000183105469,110.0,37,0
1,601138,14:21:04,55.06999969482422,53.0,29,1
1,601138,14:21:07,55.08000183105469,183.0,76,0
1,601138,14:21:10,55.08000183105469,112.0,40,1
1,601138,14:21:13,55.08000183105469,67.0,32,1
1,601138,14:21:16,55.08000183105469,197.0,47,1
1,601138,14:21:19,55.08000183105469,430.0,77,0
1,601138,14:21:22,55.06999969482422,259.0,53,2
1,601138,14:21:25,55.08000183105469,111.0,42,0
1,601138,14:21:28,55.08000183105469,222.0,56,0
1,601138,14:21:31,55.08000183105469,151.0,42,1
1,601138,14:21:34,55.08000183105469,117.0,53,1
1,601138,14:21:37,55.08000183105469,226.0,33,1
1,601138,14:21:40,55.099998474121094,184.0,66,0
1,601138,14:21:43,55.06999969482422,219.0,34,1
1,601138,14:21:46,55.06999969482422,80.0,21,1
1,601138,14:21:49,55.08000183105469,165.0,29,0
1,601138,14:21:52,55.09000015258789,100.0,48,0
1,601138,14:21:55,55.09000015258789,171.0,56,0
1,601138,14:21:58,55.099998474121094,245.0,59,0
1,601138,14:22:01,55.09000015258789,168.0,55,1
1,601138,14:22:04,55.099998474121094,120.0,46,0
1,601138,14:22:07,55.11000061035156,381.0,82,0
1,601138,14:22:10,55.130001068115234,160.0,47,0
1,601138,14:22:13,55.13999938964844,121.0,46,0
1,601138,14:22:16,55.13999938964844,92.0,19,1
1,601138,14:22:19,55.13999938964844,161.0,59,0
1,601138,14:22:22,55.15999984741211,93.0,15,0
1,601138,14:22:25,55.15999984741211,81.0,20,0
1,601138,14:22:28,55.15999984741211,124.0,56,0
1,601138,14:22:31,55.15999984741211,67.0,20,0
1,601138,14:22:34,55.16999816894531,70.0,27,0
1,601138,11:12:40,53.58000183105469,178.0,50,1
1,601138,11:12:43,53.599998474121094,338.0,39,2
1,601138,11:12:46,53.58000183105469,92.0,34,1
1,601138,11:12:49,53.59000015258789,79.0,27,1
1,601138,11:12:52,53.59000015258789,212.0,30,1
1,601138,11:12:55,53.59000015258789,153.0,33,1
