date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-06-29,129.23433225999906,2707.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,37359.23433226,39937.63425970006,-2578.399927440063,-1978.3999274400594,-2578.3999274400594
2021-06-30,129.23433225999906,2707.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,37359.23433226,39937.63425970006,-2578.399927440063,-1978.3999274400594,-2578.3999274400594
2021-07-01,129.23433225999906,2707.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,37029.23433226,39607.63425970006,-2578.399927440063,-1978.3999274400594,-2578.3999274400594
2021-07-02,129.23433225999906,2707.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36039.23433226,38617.63425970006,-2578.399927440063,-1978.3999274400594,-2578.3999274400594
2021-07-05,129.23433225999906,2707.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36699.23433226,39277.63425970006,-2578.399927440063,-1978.3999274400594,-2578.3999274400594
2021-07-06,12328.320454319999,2707.6342597000585,2000,0,0,0.0,17.460877940000003,0.0,0.0,0.0,0.0,2107.6342597000585,36788.32045432,39397.63425970006,-2609.313805380065,10220.68619461994,9620.68619461994
2021-07-07,12298.990219759999,2707.6342597000585,2000,0,0,0.0,22.622234560000003,0.0,0.0,0.0,0.0,2107.6342597000585,36598.99021976,39157.63425970006,-2558.64403994006,10191.35596005994,9591.35596005994
2021-07-08,260.5275553199972,2707.6342597000585,3000,0,0,0.0,5.24066444,0.0,0.0,0.0,0.0,2107.6342597000585,36350.52755532,38797.63425970006,-2447.106704380065,-1847.1067043800613,-2447.1067043800613
2021-07-09,260.5275553199972,2707.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36110.52755532,38557.63425970006,-2447.106704380065,-1847.1067043800613,-2447.1067043800613
2021-07-12,260.5275553199972,2707.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36260.52755532,38707.63425970006,-2447.106704380065,-1847.1067043800613,-2447.1067043800613
2021-07-13,260.5275553199972,2707.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36380.52755532,38827.63425970006,-2447.106704380065,-1847.1067043800613,-2447.1067043800613
2021-07-14,260.5275553199972,2707.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35180.52755532,37627.63425970006,-2447.106704380065,-1847.1067043800613,-2447.1067043800613
2021-07-15,260.5275553199972,2707.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35510.52755532,37957.63425970006,-2447.106704380065,-1847.1067043800613,-2447.1067043800613
2021-07-16,260.5275553199972,2707.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,34730.52755532,37177.63425970006,-2447.106704380065,-1847.1067043800613,-2447.1067043800613
2021-07-19,260.5275553199972,2707.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,34940.52755532,37387.63425970006,-2447.106704380065,-1847.1067043800613,-2447.1067043800613
2021-07-20,11950.694305159997,2707.6342597000585,2000,0,0,0.0,16.941250160000003,0.0,0.0,0.0,0.0,2107.6342597000585,35390.694305159996,37867.63425970006,-2476.9399545400665,9843.060045459939,9243.060045459939
2021-07-21,11902.572452159995,2707.6342597000585,2000,0,0,0.0,22.227853000000003,0.0,0.0,0.0,0.0,2107.6342597000585,35442.57245215999,38017.63425970006,-2575.0618075400707,9794.938192459937,9194.938192459937
2021-07-22,154.43459409999377,2707.6342597000585,3000,0,0,0.0,5.23485806,0.0,0.0,0.0,0.0,2107.6342597000585,35284.43459409999,37837.63425970006,-2553.19966560007,-1953.1996656000647,-2553.1996656000647
2021-07-23,154.43459409999377,2707.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35434.43459409999,37987.63425970006,-2553.19966560007,-1953.1996656000647,-2553.1996656000647
2021-07-26,154.43459409999377,2707.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35014.43459409999,37567.63425970006,-2553.19966560007,-1953.1996656000647,-2553.1996656000647
2021-07-27,904.4345940999938,3457.6342597000585,3000,0,0,150.0,0.0,0.0,750.0,750.0,0.0,2107.6342597000585,34594.43459409999,37297.63425970006,-2703.19966560007,-1203.1996656000647,-2553.1996656000647
2021-07-28,904.4345940999938,3457.6342597000585,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,33754.43459409999,36457.63425970006,-2703.19966560007,-1203.1996656000647,-2553.1996656000647
2021-07-29,904.4345940999938,3457.6342597000585,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,33724.43459409999,36427.63425970006,-2703.19966560007,-1203.1996656000647,-2553.1996656000647
2021-07-30,904.4345940999938,3457.6342597000585,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,34414.43459409999,37117.63425970006,-2703.19966560007,-1203.1996656000647,-2553.1996656000647
2021-08-02,904.4345940999938,3457.6342597000585,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36184.43459409999,38887.63425970006,-2703.19966560007,-1203.1996656000647,-2553.1996656000647
2021-08-03,904.4345940999938,3457.6342597000585,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36244.43459409999,38947.63425970006,-2703.19966560007,-1203.1996656000647,-2553.1996656000647
2021-08-04,904.4345940999938,3457.6342597000585,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36484.43459409999,39187.63425970006,-2703.19966560007,-1203.1996656000647,-2553.1996656000647
2021-08-05,904.4345940999938,3457.6342597000585,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36304.43459409999,39007.63425970006,-2703.19966560007,-1203.1996656000647,-2553.1996656000647
2021-08-06,904.4345940999938,3457.6342597000585,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36244.43459409999,38947.63425970006,-2703.19966560007,-1203.1996656000647,-2553.1996656000647
2021-08-09,904.4345940999938,3457.6342597000585,3000,0,0,125.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36869.43459409999,39547.63425970006,-2678.19966560007,-1203.1996656000647,-2553.1996656000647
2021-08-10,904.4345940999938,3457.6342597000585,3000,0,0,125.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,37199.43459409999,39877.63425970006,-2678.19966560007,-1203.1996656000647,-2553.1996656000647
2021-08-11,12629.474211259992,3457.6342597000585,2000,0,0,100.0,17.002382840000003,25.0,0.0,0.0,0.0,2107.6342597000585,36089.47421125999,38797.63425970006,-2708.1600484400697,10521.839951559934,9171.839951559934
2021-08-12,871.3251529799909,3457.6342597000585,3000,0,0,100.0,5.23505828,0.0,0.0,0.0,0.0,2107.6342597000585,36021.32515297999,38707.63425970006,-2686.309106720073,-1236.3091067200676,-2586.3091067200676
2021-08-13,871.3251529799909,3457.6342597000585,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36291.32515297999,38977.63425970006,-2686.309106720073,-1236.3091067200676,-2586.3091067200676
2021-08-16,871.3251529799909,3457.6342597000585,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,37581.32515297999,40267.63425970006,-2686.309106720073,-1236.3091067200676,-2586.3091067200676
2021-08-17,871.3251529799909,3457.6342597000585,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36831.32515297999,39517.63425970006,-2686.309106720073,-1236.3091067200676,-2586.3091067200676
2021-08-18,871.3251529799909,3457.6342597000585,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,37521.32515297999,40207.63425970006,-2686.309106720073,-1236.3091067200676,-2586.3091067200676
2021-08-19,871.3251529799909,3457.6342597000585,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36321.32515297999,39007.63425970006,-2686.309106720073,-1236.3091067200676,-2586.3091067200676
2021-08-20,871.3251529799909,3457.6342597000585,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36411.32515297999,39097.63425970006,-2686.309106720073,-1236.3091067200676,-2586.3091067200676
2021-08-23,871.3251529799909,3457.6342597000585,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36941.32515297999,39577.63425970006,-2636.309106720073,-1236.3091067200676,-2586.3091067200676
2021-08-24,871.3251529799909,3457.6342597000585,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36971.32515297999,39607.63425970006,-2636.309106720073,-1236.3091067200676,-2586.3091067200676
2021-08-25,871.3251529799909,3457.6342597000585,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36761.32515297999,39397.63425970006,-2636.309106720073,-1236.3091067200676,-2586.3091067200676
2021-08-26,871.3251529799909,3457.6342597000585,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35891.32515297999,38527.63425970006,-2636.309106720073,-1236.3091067200676,-2586.3091067200676
2021-08-27,871.3251529799909,3457.6342597000585,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35951.32515297999,38587.63425970006,-2636.309106720073,-1236.3091067200676,-2586.3091067200676
2021-08-30,871.3251529799909,3457.6342597000585,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35351.32515297999,37987.63425970006,-2636.309106720073,-1236.3091067200676,-2586.3091067200676
2021-08-31,871.3251529799909,3457.6342597000585,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35261.32515297999,37897.63425970006,-2636.309106720073,-1236.3091067200676,-2586.3091067200676
2021-09-01,871.3251529799909,3457.6342597000585,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35951.32515297999,38587.63425970006,-2636.309106720073,-1236.3091067200676,-2586.3091067200676
2021-09-02,12566.428336479992,3457.6342597000585,2000,0,0,25.0,16.971816500000003,25.0,0.0,0.0,0.0,2107.6342597000585,36041.42833647999,38707.63425970006,-2666.20592322007,10458.794076779934,9108.794076779934
2021-09-03,547.9880724799914,3457.6342597000585,3000,0,0,25.0,5.240264,0.0,0.0,0.0,0.0,2107.6342597000585,36522.98807247999,39457.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-06,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36672.98807247999,39607.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-07,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,37032.98807247999,39967.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-08,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,37092.98807247999,40027.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-09,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,37062.98807247999,39997.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-10,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,37122.98807247999,40057.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-13,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,37032.98807247999,39967.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-14,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36342.98807247999,39277.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-15,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35922.98807247999,38857.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-16,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35772.98807247999,38707.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-17,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35772.98807247999,38707.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-22,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35592.98807247999,38527.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-23,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36762.98807247999,39697.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-24,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36102.98807247999,39037.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-27,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36132.98807247999,39067.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-28,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35922.98807247999,38857.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-29,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36042.98807247999,38977.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-09-30,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35382.98807247999,38317.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-10-08,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36882.98807247999,39817.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-10-11,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36912.98807247999,39847.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-10-12,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36162.98807247999,39097.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-10-13,547.9880724799914,3457.6342597000585,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36192.98807247999,39127.63425970006,-2934.6461872200744,-1559.646187220067,-2909.646187220067
2021-10-14,12352.858179399991,3457.6342597000585,2000,0,0,0.0,17.083893080000003,25.0,0.0,0.0,0.0,2107.6342597000585,36072.85817939999,39037.63425970006,-2964.776080300071,10245.223919699933,8895.223919699933
2021-10-15,604.7203213399898,3457.6342597000585,3000,0,0,0.0,5.23485806,0.0,0.0,0.0,0.0,2107.6342597000585,35794.72032133999,38647.63425970006,-2852.9139383600705,-1502.9139383600686,-2852.9139383600686
2021-10-18,604.7203213399898,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35344.72032133999,38197.63425970006,-2852.9139383600705,-1502.9139383600686,-2852.9139383600686
2021-10-19,604.7203213399898,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35524.72032133999,38377.63425970006,-2852.9139383600705,-1502.9139383600686,-2852.9139383600686
2021-10-20,12165.16252531999,3457.6342597000585,2000,0,0,0.0,16.808796020000003,0.0,0.0,0.0,0.0,2107.6342597000585,35345.16252531999,38227.63425970006,-2882.471734380073,10057.528265619932,8707.528265619932
2021-10-21,687.3270731999892,3457.6342597000585,3000,0,0,0.0,5.22945212,0.0,0.0,0.0,0.0,2107.6342597000585,35157.32707319999,37927.63425970006,-2770.3071865000747,-1420.3071865000693,-2770.3071865000693
2021-10-22,687.3270731999892,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35307.32707319999,38077.63425970006,-2770.3071865000747,-1420.3071865000693,-2770.3071865000693
2021-10-25,12038.214241559988,3457.6342597000585,2000,0,0,0.0,16.594831640000002,0.0,0.0,0.0,0.0,2107.6342597000585,34798.21424155999,37597.63425970006,-2799.420018140074,9930.57998185993,8580.57998185993
2021-10-26,580.4011898799872,3457.6342597000585,3000,0,0,0.0,5.22905168,0.0,0.0,0.0,0.0,2107.6342597000585,34870.40118987999,37747.63425970006,-2877.233069820075,-1527.2330698200713,-2877.2330698200713
2021-10-27,580.4011898799872,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,34420.40118987999,37297.63425970006,-2877.233069820075,-1527.2330698200713,-2877.2330698200713
2021-10-28,580.4011898799872,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,34060.40118987999,36937.63425970006,-2877.233069820075,-1527.2330698200713,-2877.2330698200713
2021-10-29,580.4011898799872,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,34630.40118987999,37507.63425970006,-2877.233069820075,-1527.2330698200713,-2877.2330698200713
2021-11-01,11991.161225559987,3457.6342597000585,2000,0,0,0.0,16.655964320000002,0.0,0.0,0.0,0.0,2107.6342597000585,34871.16122555999,37777.63425970006,-2906.473034140072,9883.526965859928,8533.526965859928
2021-11-02,603.426575419986,3457.6342597000585,3000,0,0,0.0,5.22765014,0.0,0.0,0.0,0.0,2107.6342597000585,34893.42657541999,37747.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-03,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35013.42657541999,37867.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-04,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35463.42657541999,38317.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-05,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35673.42657541999,38527.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-08,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35553.42657541999,38407.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-09,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35373.42657541999,38227.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-10,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35223.42657541999,38077.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-11,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35793.42657541999,38647.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-12,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35763.42657541999,38617.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-15,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36213.42657541999,39067.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-16,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36033.42657541999,38887.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-17,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35823.42657541999,38677.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-18,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35463.42657541999,38317.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-19,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36333.42657541999,39187.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-22,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36183.42657541999,39037.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-23,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35793.42657541999,38647.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-24,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35733.42657541999,38587.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-25,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35493.42657541999,38347.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-26,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,34113.42657541999,36967.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-29,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,33543.42657541999,36397.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-11-30,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,34113.42657541999,36967.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-12-01,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,34383.42657541999,37237.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-12-02,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,34203.42657541999,37057.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-12-03,603.426575419986,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,34353.42657541999,37207.63425970006,-2854.2076842800743,-1504.2076842800725,-2854.2076842800725
2021-12-06,11854.525631579987,3457.6342597000585,2000,0,0,0.0,16.492943840000002,0.0,0.0,0.0,0.0,2107.6342597000585,34414.525631579985,37297.63425970006,-2883.108628120077,9746.891371879929,8396.891371879929
2021-12-07,506.8357823199858,3457.6342597000585,3000,0,0,0.0,5.22684926,0.0,0.0,0.0,0.0,2107.6342597000585,34556.835782319984,37507.63425970006,-2950.798477380078,-1600.7984773800727,-2950.7984773800727
2021-12-08,506.8357823199858,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35186.835782319984,38137.63425970006,-2950.798477380078,-1600.7984773800727,-2950.7984773800727
2021-12-09,506.8357823199858,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,35816.835782319984,38767.63425970006,-2950.798477380078,-1600.7984773800727,-2950.7984773800727
2021-12-10,506.8357823199858,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36176.835782319984,39127.63425970006,-2950.798477380078,-1600.7984773800727,-2950.7984773800727
2021-12-13,506.8357823199858,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36446.835782319984,39397.63425970006,-2950.798477380078,-1600.7984773800727,-2950.7984773800727
2021-12-14,506.8357823199858,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36416.835782319984,39367.63425970006,-2950.798477380078,-1600.7984773800727,-2950.7984773800727
2021-12-15,506.8357823199858,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36116.835782319984,39067.63425970006,-2950.798477380078,-1600.7984773800727,-2950.7984773800727
2021-12-16,506.8357823199858,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36656.835782319984,39607.63425970006,-2950.798477380078,-1600.7984773800727,-2950.7984773800727
2021-12-17,506.8357823199858,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36926.835782319984,39877.63425970006,-2950.798477380078,-1600.7984773800727,-2950.7984773800727
2021-12-20,506.8357823199858,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36806.835782319984,39757.63425970006,-2950.798477380078,-1600.7984773800727,-2950.7984773800727
2021-12-21,506.8357823199858,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36956.835782319984,39907.63425970006,-2950.798477380078,-1600.7984773800727,-2950.7984773800727
2021-12-22,506.8357823199858,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36236.835782319984,39187.63425970006,-2950.798477380078,-1600.7984773800727,-2950.7984773800727
2021-12-23,506.8357823199858,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36596.835782319984,39547.63425970006,-2950.798477380078,-1600.7984773800727,-2950.7984773800727
2021-12-24,12456.451623879986,3457.6342597000585,2000,0,0,0.0,17.206158440000003,0.0,0.0,0.0,0.0,2107.6342597000585,36416.451623879984,39397.63425970006,-2981.182635820078,10348.817364179928,8998.817364179928
2021-12-27,387.95535877998554,3457.6342597000585,3000,0,0,0.0,5.2412651,0.0,0.0,0.0,0.0,2107.6342597000585,36627.95535877999,39697.63425970006,-3069.678900920073,-1719.678900920073,-3069.678900920073
2021-12-28,387.95535877998554,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36537.95535877999,39607.63425970006,-3069.678900920073,-1719.678900920073,-3069.678900920073
2021-12-29,387.95535877998554,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36087.95535877999,39157.63425970006,-3069.678900920073,-1719.678900920073,-3069.678900920073
2021-12-30,387.95535877998554,3457.6342597000585,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6342597000585,36087.95535877999,39157.63425970006,-3069.678900920073,-1719.678900920073,-3069.678900920073
