entry_i,entry,sell_ref,exit_i,exit,buy_ref,buy_clock,kind,trigger,missing_windows,delayed,sale_net,buy_cost,dividend_tax,missed_dividend,cash_increment,net_pct
1878,2026-03-10,54.36,1879,2026-03-11,54.7,09:25,daily_open,planned_open,0,False,54216.266223888,54817.369286760004,0.0,0.0,-601.1030628720036,-1.105781940529808
1879,2026-03-11,53.89,1880,2026-03-12,53.9,09:25,daily_open,planned_open,0,False,53747.508955212004,54015.652734120005,0.0,0.0,-268.14377890800097,-0.49757613454815547
1880,2026-03-12,52.54,1881,2026-03-13,52.02,09:25,daily_open,planned_open,0,False,52401.078502632,52131.618835416004,0.0,0.0,269.4596672159969,0.5128657541225674
1881,2026-03-13,52.49,1882,2026-03-16,52.18,09:25,daily_open,planned_open,0,False,52351.210708091996,52291.962145944,0.0,0.0,59.24856214799365,0.11287590426365718
1882,2026-03-16,52.7,1883,2026-03-17,52.99,09:25,daily_open,planned_open,0,False,52560.655445159995,53103.700155492006,0.0,0.0,-543.0447103320112,-1.0304453706489776
1883,2026-03-17,50.9,1884,2026-03-18,51.3,09:25,daily_open,planned_open,0,False,50765.41484172,51410.07393804,0.0,0.0,-644.6590963199997,-1.2665208179174845
1884,2026-03-18,52.06,1885,2026-03-19,51.0,09:25,daily_open,planned_open,0,False,51922.347675048,51109.4302308,0.0,0.0,812.9174442479998,1.5615010454245097
1885,2026-03-19,50.46,1886,2026-03-20,50.98,09:25,daily_open,planned_open,0,False,50326.578249768005,51089.387316984,0.0,0.0,-762.809067215996,-1.511710398763369
1886,2026-03-20,50.3,1887,2026-03-23,48.95,09:25,daily_open,planned_open,0,False,50167.00130724,49055.03156466,0.0,0.0,1111.969742580004,2.2106754325646203
1887,2026-03-23,47.6,1888,2026-03-24,48.57,09:25,daily_open,planned_open,0,False,47474.140402080004,48674.216202156,0.0,0.0,-1200.075800075996,-2.521167647218479
1888,2026-03-24,48.84,1889,2026-03-25,49.39,09:25,daily_open,planned_open,0,False,48710.861706671996,49495.975668612,0.0,0.0,-785.1139619400055,-1.607522444594606
1889,2026-03-25,50.31,1890,2026-03-26,50.0,09:25,daily_open,planned_open,0,False,50176.974866148,50107.28454,0.0,0.0,69.69032614799653,0.13852181703040456
1890,2026-03-26,49.74,1891,2026-03-27,48.63,09:25,daily_open,planned_open,0,False,49608.482008392,48734.344943604,0.0,0.0,874.1370647879958,1.757412675488532
1891,2026-03-27,49.53,1892,2026-03-30,48.46,09:25,daily_open,planned_open,0,False,49399.037271324,48563.980176168,0.0,0.0,835.0570951560003,1.6859622353240467
1892,2026-03-30,49.27,1893,2026-03-31,49.0,09:25,daily_open,planned_open,0,False,49139.724739716,49105.1388492,0.0,0.0,34.58589051600575,0.07019665215345189
1893,2026-03-31,51.46,1894,2026-04-01,53.0,09:25,daily_open,planned_open,0,False,51323.934140568,53113.7216124,0.0,0.0,-1789.7874718319945,-3.4780168515973466
1894,2026-04-01,53.32,1895,2026-04-02,52.66,09:25,daily_open,planned_open,0,False,53179.016097456,52772.992077528,0.0,0.0,406.0240199280015,0.7614854087171822
1895,2026-04-02,52.0,1896,2026-04-03,52.6,09:25,daily_open,planned_open,0,False,51862.5063216,52712.863336079994,0.0,0.0,-850.357014479996,-1.6353019509230693
1896,2026-04-03,52.18,1897,2026-04-07,52.98,09:25,daily_open,planned_open,0,False,52042.030381944,53093.678698584,0.0,0.0,-1051.6483166399994,-2.015424140743579
1897,2026-04-07,52.58,1898,2026-04-08,54.16,09:25,daily_open,planned_open,0,False,52440.972738264,54276.210613728,0.0,0.0,-1835.2378754640013,-3.490372528459493
1898,2026-04-08,56.61,1899,2026-04-09,55.0,09:25,daily_open,planned_open,0,False,56460.316978188,55118.012994,0.0,0.0,1342.3039841880018,2.371142879682038
1899,2026-04-09,55.02,1900,2026-04-10,55.6,09:25,daily_open,planned_open,0,False,54874.521111816,55719.30040848,0.0,0.0,-844.7792966639972,-1.5354040288331465
1900,2026-04-10,56.52,1901,2026-04-13,56.0,09:25,daily_open,planned_open,0,False,56370.554948016,56120.1586848,0.0,0.0,250.39626321599644,0.44302240484075806
1901,2026-04-13,55.7,1902,2026-04-14,56.47,09:25,daily_open,planned_open,0,False,55552.723117559995,56591.167159476005,0.0,0.0,-1038.4440419160092,-1.8643519603519014
1902,2026-04-14,58.92,1903,2026-04-15,59.36,09:25,daily_open,planned_open,0,False,58764.209085936,59487.368205888,0.0,0.0,-723.1591199519971,-1.2273576373930706
1903,2026-04-15,57.82,1904,2026-04-16,57.99,09:25,daily_open,planned_open,0,False,57667.117606056,58114.428609492,0.0,0.0,-447.31100343599974,-0.7736267786855755
1904,2026-04-16,59.32,1905,2026-04-17,59.6,09:25,daily_open,planned_open,0,False,59163.151442256,59727.88317168,0.0,0.0,-564.7317294239983,-0.9520089841941981
1905,2026-04-17,60.97,1906,2026-04-20,61.89,09:25,daily_open,planned_open,0,False,60808.788662076,62022.796803612,0.0,0.0,-1214.0081415360037,-1.9911565385205898
1906,2026-04-20,61.51,1907,2026-04-21,60.97,09:25,daily_open,planned_open,0,False,61347.36084310801,61100.822768076,0.0,0.0,246.5380750320037,0.40080974643473205
1907,2026-04-21,61.41,1908,2026-04-22,61.19,09:25,daily_open,planned_open,0,False,61247.625254028004,61321.294820052,0.0,0.0,-73.66956602399296,-0.11996346852954398
1908,2026-04-22,66.89,1909,2026-04-23,66.98,09:25,daily_open,planned_open,0,False,66713.135535612,67123.71836978401,0.0,0.0,-410.58283417200437,-0.6138179610883605
1909,2026-04-23,67.92,1910,2026-04-24,66.57,09:25,daily_open,planned_open,0,False,67740.412103136,66712.838636556,0.0,0.0,1027.5734665799973,1.5129173536219043
1910,2026-04-24,65.01,1911,2026-04-27,66.01,09:25,daily_open,planned_open,0,False,64838.10646090801,66151.637049708,0.0,0.0,-1313.530588799993,-2.0205054434702245
1911,2026-04-27,67.25,1912,2026-04-28,67.25,09:25,daily_open,planned_open,0,False,67072.1836563,67394.2977063,0.0,0.0,-322.1140500000038,-0.4789800000000056
1912,2026-04-28,68.2,1913,2026-04-29,67.77,09:25,daily_open,planned_open,0,False,68019.67175256001,67915.41346551599,0.0,0.0,104.25828704402375,0.1528713886276008
1913,2026-04-29,66.26,1914,2026-04-30,65.9,09:25,daily_open,planned_open,0,False,66084.80132440799,66041.40102372,0.0,0.0,43.40030068799388,0.0655000010383246
1914,2026-04-30,62.88,1915,2026-05-06,63.28,09:25,daily_open,planned_open,0,False,62713.738413504,63415.779313824,0.0,0.0,-702.0409003200039,-1.116477258778632
1915,2026-05-06,63.08,1916,2026-05-07,64.09,09:25,daily_open,planned_open,0,False,62913.209591663996,64227.517323372,0.0,0.0,-1314.3077317080024,-2.08355696212429
1916,2026-05-07,64.18,1917,2026-05-08,63.0,09:25,daily_open,planned_open,0,False,64010.301071544,63135.1785204,0.0,0.0,875.1225511440061,1.3635440186101684
1917,2026-05-08,63.28,1918,2026-05-11,64.2,09:25,daily_open,planned_open,0,False,63112.680769824,64337.75334936,0.0,0.0,-1225.0725795359976,-1.9359554038179483
1918,2026-05-11,65.85,1919,2026-05-12,65.87,09:25,daily_open,planned_open,0,False,65675.88540918,66011.336652996,0.0,0.0,-335.4512438160018,-0.5094172267517112
1919,2026-05-12,64.4,1920,2026-05-13,64.1,09:25,daily_open,planned_open,0,False,64229.71936752,64237.53878027999,0.0,0.0,-7.8194127599854255,-0.012141945279480473
1920,2026-05-13,70.84,1921,2026-05-14,74.0,09:25,daily_open,planned_open,0,False,70652.69130427201,74158.7811192,0.0,0.0,-3506.089814927982,-4.949308039141703
1921,2026-05-14,68.6,1922,2026-05-15,69.5,09:25,daily_open,planned_open,0,False,68418.61410888,69649.1255106,0.0,0.0,-1230.5114017199958,-1.7937483990087402
1922,2026-05-15,67.62,1923,2026-05-18,65.88,09:25,daily_open,planned_open,0,False,67441.205335896,66021.35810990399,0.0,0.0,1419.847225992009,2.099744492741806
1923,2026-05-18,68.98,1924,2026-05-19,68.3,09:25,daily_open,planned_open,0,False,68797.60934738399,68446.55068164,0.0,0.0,351.05866574398533,0.5089281904087929
1924,2026-05-19,68.56,1925,2026-05-20,68.2,09:25,daily_open,planned_open,0,False,68378.719873248,68346.33611255999,0.0,0.0,32.383760688011535,0.04723419003502266
1925,2026-05-20,68.15,1926,2026-05-21,69.2,09:25,daily_open,planned_open,0,False,67969.80395802,69348.48180335999,0.0,0.0,-1378.6778453399893,-2.0230049087894195
1926,2026-05-21,65.5,1927,2026-05-22,66.11,09:25,daily_open,planned_open,0,False,65326.8108474,66251.851618788,0.0,0.0,-925.0407713880049,-1.412275986851916
1927,2026-05-22,67.16,1928,2026-05-25,68.0,09:25,daily_open,planned_open,0,False,66982.421626128,68145.9069744,0.0,0.0,-1163.4853482720064,-1.7324082017153162
1928,2026-05-25,70.3,1929,2026-05-26,69.86,09:25,daily_open,planned_open,0,False,70114.11912323999,70009.897959288,0.0,0.0,104.221163951981,0.148252011311495
1929,2026-05-26,69.98,1930,2026-05-27,69.9,09:25,daily_open,planned_open,0,False,69794.965238184,70049.98378692,0.0,0.0,-255.0185487359995,-0.36441633143183694
1930,2026-05-27,70.08,1931,2026-05-28,70.0,09:25,daily_open,planned_open,0,False,69894.700827264,70150.198356,0.0,0.0,-255.49752873599937,-0.3645798069863005
1931,2026-05-28,75.0,1932,2026-05-29,78.75,09:25,daily_open,planned_open,0,False,74801.69181,78918.9731505,0.0,0.0,-4117.281340499991,-5.489708453999987
1932,2026-05-29,73.4,1933,2026-06-01,75.2,09:25,daily_open,planned_open,0,False,73205.92238471999,75361.35594816,0.0,0.0,-2155.433563440005,-2.9365579883378814
1933,2026-06-01,73.75,1934,2026-06-02,75.0,09:25,daily_open,planned_open,0,False,73554.9969465,75160.92681,0.0,0.0,-1605.9298635000014,-2.1775320183050866
1934,2026-06-02,80.01,1935,2026-06-03,79.95,09:25,daily_open,planned_open,0,False,79798.444822908,80121.54797946,0.0,0.0,-323.1031565519952,-0.40382846713160253
1935,2026-06-03,81.05,1936,2026-06-04,80.0,09:25,daily_open,planned_open,0,False,80835.69494933999,80171.655264,0.0,0.0,664.039685339987,0.8192963421838212
1936,2026-06-04,78.55,1937,2026-06-05,77.5,09:25,daily_open,planned_open,0,False,78342.30522234,77666.291037,0.0,0.0,676.0141853399982,0.8606164039974515
1937,2026-06-05,74.06,1938,2026-06-08,69.99,09:25,daily_open,planned_open,0,False,73864.177272648,70140.176899092,0.0,0.0,3724.000373556002,5.028355891920068
1938,2026-06-08,70.48,1939,2026-06-09,71.99,09:25,daily_open,planned_open,0,False,70293.64318358399,72144.468280692,0.0,0.0,-1850.8250971080124,-2.626028798393888
1939,2026-06-09,74.74,1940,2026-06-10,72.9,09:25,daily_open,planned_open,0,False,74542.379278392,73056.42085932,0.0,0.0,1485.9584190720052,1.9881702155097742
1940,2026-06-10,71.13,1941,2026-06-11,69.82,09:25,daily_open,planned_open,0,False,70941.924512604,69969.812131656,0.0,0.0,972.112380948005,1.3666700139856671
1941,2026-06-11,69.52,1942,2026-06-12,71.94,09:25,daily_open,planned_open,0,False,69336.18152841601,72094.360996152,0.0,0.0,-2758.1794677359867,-3.967461835063272
1942,2026-06-12,70.13,1943,2026-06-15,71.47,09:25,daily_open,planned_open,0,False,69944.568621804,71623.352521476,0.0,0.0,-1678.7838996719947,-2.3938170535747822
1943,2026-06-15,73.4,1944,2026-06-16,73.4,09:25,daily_open,planned_open,0,False,73205.92238471999,73557.49370472001,0.0,0.0,-351.5713200000173,-0.47898000000002355
1944,2026-06-16,72.9,1945,2026-06-17,71.7,09:25,daily_open,planned_open,0,False,72707.24443932,71853.84603036,0.0,0.0,853.398408959998,1.1706425362962936
1945,2026-06-17,72.64,1946,2026-06-18,72.0,09:25,daily_open,planned_open,0,False,72447.931907712,72154.4897376,0.0,0.0,293.4421701120009,0.40396774519823914
1946,2026-06-18,78.08,1947,2026-06-22,78.08,09:25,daily_open,planned_open,0,False,77873.54795366399,78247.53553766401,0.0,0.0,-373.9875840000168,-0.4789800000000215
1947,2026-06-22,78.88,1948,2026-06-23,78.88,09:25,daily_open,planned_open,0,False,78671.43266630401,79049.252090304,0.0,0.0,-377.8194239999866,-0.47897999999998303
1948,2026-06-23,74.1,1949,2026-06-24,73.0,09:25,daily_open,planned_open,0,False,73904.07150828,73156.6354284,0.0,0.0,747.4360798800044,1.0086856678542568
1949,2026-06-24,76.78,1950,2026-06-25,77.59,09:25,daily_open,planned_open,0,False,76576.985295624,77756.484149172,0.0,0.0,-1179.4988535479933,-1.5362058524980378
1950,2026-06-25,76.99,1951,2026-06-26,75.0,09:25,daily_open,planned_open,0,False,76786.430032692,75160.92681,0.0,0.0,1625.5032226920011,2.111317343410834
1951,2026-06-26,70.22,1952,2026-06-29,69.3,09:25,daily_open,planned_open,0,False,70034.330651976,69448.69637244001,0.0,0.0,585.6342795359815,0.8339992588094296
1952,2026-06-29,69.61,1953,2026-06-30,69.56,09:25,daily_open,planned_open,0,False,69425.943558588,69709.25425204799,0.0,0.0,-283.31069345999276,-0.40699711745437833
1953,2026-06-30,72.15,1954,2026-07-01,73.0,09:25,daily_open,planned_open,0,False,71959.22752122,73156.6354284,0.0,0.0,-1197.4079071799933,-1.6596090189604897
1954,2026-07-01,70.0,1955,2026-07-02,67.46,09:25,daily_open,planned_open,0,False,69814.912356,67604.748301368,0.0,0.0,2210.1640546319977,3.1573772209028537
1955,2026-07-02,64.02,1956,2026-07-03,63.5,09:25,daily_open,planned_open,0,False,63850.724129015995,63636.2513658,0.0,0.0,214.47276321599202,0.33500900221179636
1956,2026-07-03,64.72,1957,2026-07-06,65.77,09:25,daily_open,planned_open,0,False,64548.873252576,65911.122083916,0.0,0.0,-1362.2488313399954,-2.104834411835592
1957,2026-07-06,63.59,1958,2026-07-07,63.17,09:25,daily_open,planned_open,0,False,63421.861095972,63305.54328783599,0.0,0.0,116.31780813600926,0.18291839618809444
1958,2026-07-07,63.78,1959,2026-07-08,65.0,09:25,daily_open,planned_open,0,False,63611.358715224,65139.469902,0.0,0.0,-1528.1111867759973,-2.3959096688240784
1959,2026-07-08,66.01,1960,2026-07-09,66.61,09:25,daily_open,planned_open,0,False,65835.46235170799,66752.924464188,0.0,0.0,-917.4621124800178,-1.3898835214058747
1960,2026-07-09,69.53,1961,2026-07-10,71.0,09:25,daily_open,planned_open,0,False,69346.155087324,71152.3440468,0.0,0.0,-1806.1889594759996,-2.5977117208054072
1961,2026-07-10,66.27,1962,2026-07-13,65.3,09:25,daily_open,planned_open,0,False,66094.774883316,65440.11360924,0.0,0.0,654.6612740760029,0.987869736043463
1962,2026-07-13,63.08,1963,2026-07-14,62.9,09:25,daily_open,planned_open,0,False,62913.209591663996,63034.96395132,0.0,0.0,-121.75435965600627,-0.19301578892835491
1963,2026-07-14,65.6,1964,2026-07-15,65.88,09:25,daily_open,planned_open,0,False,65426.54643648001,66021.35810990399,0.0,0.0,-594.8116734239811,-0.9067251119268005
1964,2026-07-15,63.62,1965,2026-07-16,62.35,09:25,daily_open,planned_open,0,False,63451.781772696006,62483.78382138,0.0,0.0,967.997951316007,1.5215308885822179
1965,2026-07-16,63.02,1966,2026-07-17,62.02,09:25,daily_open,planned_open,0,False,62853.368238216,62153.075743416004,0.0,0.0,700.2924947999927,1.1112226194858659
1966,2026-07-17,57.59,1967,2026-07-20,58.88,09:25,daily_open,planned_open,0,False,57437.725751172,59006.338274304006,0.0,0.0,-1568.6125231320038,-2.723758505177989
1967,2026-07-20,56.5,1968,2026-07-21,57.5,09:25,daily_open,planned_open,0,False,56350.6078302,57623.377221,0.0,0.0,-1272.7693908,-2.2526891872566375
1968,2026-07-21,60.98,1969,2026-07-22,60.26,09:25,daily_open,planned_open,0,False,60818.762220984,60389.299327607994,0.0,0.0,429.4628933760032,0.704268437809123
1969,2026-07-22,60.71,1970,2026-07-23,61.99,09:25,daily_open,planned_open,0,False,60549.476130468,62123.011372692,0.0,0.0,-1573.535242224003,-2.5918880616438855
1970,2026-07-23,62.88,1971,2026-07-24,61.05,09:25,daily_open,planned_open,0,False,62713.738413504,61180.99442334,0.0,0.0,1532.7439901639955,2.4375699589122064
1971,2026-07-24,60.25,1972,2026-07-27,59.88,09:25,daily_open,planned_open,0,False,60090.6924207,60008.483965104,0.0,0.0,82.20845559599547,0.1364455694539344
1972,2026-07-27,61.55,1973,2026-07-28,58.88,09:25,daily_open,planned_open,0,False,61387.25507874,59006.338274304006,0.0,0.0,2380.9168044359976,3.8682645076133184
1973,2026-07-28,58.08,1974,2026-07-29,58.08,09:25,daily_open,planned_open,0,False,57926.430137664,58204.62172166401,0.0,0.0,-278.1915840000074,-0.4789800000000128
1974,2026-07-29,57.75,1975,2026-07-30,57.0,09:25,daily_open,planned_open,0,False,57597.3026937,57122.3043756,0.0,0.0,474.99831810000614,0.8225079101298808
1975,2026-07-30,53.8,1976,2026-07-31,57.14,09:25,daily_open,planned_open,0,False,53657.74692504,57262.604772312,0.0,0.0,-3604.8578472719964,-6.700479270022298
1976,2026-07-31,56.7,1977,2026-08-03,55.53,09:25,daily_open,planned_open,0,False,56550.07900836,55649.150210124,0.0,650.0,250.9287982360038,0.44255519971076507
1977,2026-08-03,55.9,1978,2026-08-04,56.81,09:25,daily_open,planned_open,0,False,55622.19429571999,56931.896694348005,130.0,0.0,-1309.702398628011,-2.3429381013023454
1978,2026-08-04,59.93,1979,2026-08-05,59.0,09:25,daily_open,planned_open,0,False,59641.538535644,59126.5957572,130.0,0.0,514.942778444005,0.8592404112197646
1979,2026-08-05,65.92,1980,2026-08-06,65.55,09:25,daily_open,planned_open,0,False,65745.700321536,65690.65003194001,0.0,0.0,55.0502895959944,0.08351075484829247
1980,2026-08-06,68.27,1981,2026-08-07,68.27,09:25,daily_open,planned_open,0,False,68089.48666491601,68416.48631091599,0.0,0.0,-326.999645999982,-0.47897999999997365
1981,2026-08-07,68.18,1982,2026-08-10,69.0,09:25,daily_open,planned_open,0,False,67999.724634744,69148.0526652,0.0,0.0,-1148.328030456003,-1.6842593582516912
1982,2026-08-10,69.18,1983,2026-08-11,67.93,09:25,daily_open,planned_open,0,False,68997.080525544,68075.756776044,0.0,0.0,921.3237495000067,1.3317776084128456
1983,2026-08-11,66.01,1984,2026-08-12,66.46,09:25,daily_open,planned_open,0,False,65835.46235170799,66602.60261056799,0.0,0.0,-767.1402588600031,-1.1621576410543903
1984,2026-08-12,65.6,1985,2026-08-13,67.99,09:25,daily_open,planned_open,0,False,65426.54643648001,68135.885517492,0.0,0.0,-2709.3390810119963,-4.1300900625182875
1985,2026-08-13,65.23,1986,2026-08-14,65.6,09:25,daily_open,planned_open,0,False,65057.524756884006,65740.75731648,0.0,0.0,-683.2325595959919,-1.047420756700892
1986,2026-08-14,66.19,1987,2026-08-17,67.0,09:25,daily_open,planned_open,0,False,66014.98641205199,67143.7612836,0.0,0.0,-1128.774871548012,-1.7053555998610244
1987,2026-08-17,68.23,1988,2026-08-18,67.7,09:25,daily_open,planned_open,0,False,68049.59242928399,67845.26326716,0.0,0.0,204.3291621239914,0.2994711448395008
1988,2026-08-18,66.2,1989,2026-08-19,64.1,09:25,daily_open,planned_open,0,False,66024.95997096,64237.53878027999,0.0,0.0,1787.421190680012,2.7000320100906525
1989,2026-08-19,61.83,1990,2026-08-20,62.5,09:25,daily_open,planned_open,0,False,61666.514728163995,62634.105675,0.0,0.0,-967.5909468360042,-1.5649214731295555
1990,2026-08-20,62.13,1991,2026-08-21,61.65,09:25,daily_open,planned_open,0,False,61965.721495403996,61782.28183782,0.0,0.0,183.4396575839928,0.29525134006758863
1991,2026-08-21,62.84,1992,2026-08-24,62.7,09:25,daily_open,planned_open,0,False,62673.844177872,62834.534813160004,0.0,0.0,-160.69063528800325,-0.2557139326670962
1992,2026-08-24,60.4,1993,2026-08-25,58.75,09:25,daily_open,planned_open,0,False,60240.29580432,58876.0593345,0.0,0.0,1364.2364698199963,2.2586696520198615
1993,2026-08-25,60.15,1994,2026-08-26,60.2,09:25,daily_open,planned_open,0,False,59990.956831619995,60329.17058616,0.0,0.0,-338.2137545400037,-0.5622838811970137
1994,2026-08-26,60.57,1995,2026-08-27,62.0,09:25,daily_open,planned_open,0,False,60409.846305756,62133.0328296,0.0,0.0,-1723.1865238440005,-2.844950509895989
1995,2026-08-27,63.86,1996,2026-08-28,64.04,09:25,daily_open,planned_open,0,False,63691.147186488,64177.41003883201,0.0,0.0,-486.2628523440071,-0.761451381684947
1996,2026-08-28,64.04,1997,2026-08-31,63.15,09:25,daily_open,planned_open,0,False,63870.671246832004,63285.500374020005,0.0,0.0,585.1708728119993,0.9137583897751393
1997,2026-08-31,64.84,1998,2026-09-01,64.35,09:25,daily_open,planned_open,0,False,64668.555959471996,64488.07520297999,0.0,0.0,180.48075649200473,0.2783478662739123
1998,2026-09-01,62.94,1999,2026-09-02,61.72,09:25,daily_open,planned_open,0,False,62773.579766952,61852.432036176004,0.0,0.0,921.1477307759997,1.4635330962440414
