date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-06-01,09:25,2023-05-31,17640.376352,17990.705961,0.0,18191.213229,0.0,0.0,0.0,53753.95632920005,-35562.74310020005
2023-06-02,09:25,2023-06-01,18241.582364,17861.0969984,380.4853656000014,18411.933875400002,0.0,0.0,0.0,53753.95632920005,-35342.02245380005
2023-06-05,09:25,2023-06-02,18101.3009612,17771.3677166,329.9332445999971,17941.719228,0.0,0.0,159.58173319999696,53913.53806240005,-35812.23710120005
2023-06-06,09:25,2023-06-05,18642.386372,18868.0589386,0.0,18868.0589386,0.0,0.0,0.0,53913.53806240005,-35045.479123800054
2023-06-07,09:25,2023-06-06,18241.582364,18160.1946044,81.38775960000203,18385.867170999998,0.0,0.0,0.0,53913.53806240005,-35527.670891400056
2023-06-08,09:25,2023-06-07,17940.979358,17970.766120599998,0.0,18115.050927599994,0.0,0.0,0.0,53913.53806240005,-35798.48713480006
2023-06-09,09:25,2023-06-08,17890.878857,17791.307557,99.57129999999961,17965.379126599993,0.0,0.0,0.0,53913.53806240005,-35948.158935800064
2023-06-12,09:25,2023-06-09,20355.8235062,19575.923272800002,779.9002333999961,19650.423542399996,0.0,0.0,705.3999638000023,54618.938026200056,-34263.114520000054
2023-06-13,09:25,2023-06-12,21247.612424000003,21280.779627,0.0,21280.779627,0.0,0.0,0.0,54618.938026200056,-33338.15839920005
2023-06-14,09:25,2023-06-13,21798.717935,21948.7642804,0.0,21981.931483399996,0.0,0.0,0.0,54618.938026200056,-32637.00654280006
2023-06-15,09:25,2023-06-14,22650.426452,22716.448135799998,0.0,22899.661684199993,0.0,0.0,0.0,54618.938026200056,-31719.276342000063
2023-06-16,09:25,2023-06-15,22690.506852799997,22566.8993328,123.60751999999775,22816.134564999993,0.0,0.0,0.0,54618.938026200056,-31802.803461200063
2023-06-19,09:25,2023-06-16,24554.24549,23982.628001200002,571.6174887999987,24108.255713399998,0.0,0.0,445.9897766000031,55064.927802800055,-30510.682312800054
2023-06-20,09:25,2023-06-19,25926.9992174,26375.4088492,0.0,26375.4088492,0.0,0.0,0.0,55064.927802800055,-28689.518953600054
2023-06-21,09:25,2023-06-20,25556.25551,25946.7022806,0.0,26395.1119124,0.0,0.0,0.0,55064.927802800055,-28669.815890400056
2023-06-26,09:25,2023-06-21,23953.039478,24421.30449,0.0,25260.1608924,0.0,0.0,0.0,55064.927802800055,-29804.766910400056
2023-06-27,09:25,2023-06-26,23462.0545682,23015.5457418,446.50882640000054,24322.6671562,0.0,0.0,0.0,55064.927802800055,-30742.260646600054
2023-06-28,09:25,2023-06-27,22039.200339799998,22935.7863802,0.0,23796.3989682,0.0,0.0,0.0,55064.927802800055,-31268.528834600056
2023-06-29,09:25,2023-06-28,23061.250560200002,22905.8766196,155.37394060000224,24663.075248,0.0,0.0,0.0,55064.927802800055,-30401.852554800054
2023-06-30,09:25,2023-06-29,23602.335970999997,23723.410076,0.0,25325.2347638,0.0,0.0,0.0,55064.927802800055,-29739.693039000056
2023-07-03,09:25,2023-06-30,25456.054508,25119.198903999997,336.85560400000395,26842.0976968,0.0,0.0,0.0,55064.927802800055,-28222.830106000056
2023-07-04,09:25,2023-07-03,24053.24048,24291.6955274,0.0,25677.738716199998,0.0,0.0,0.0,55064.927802800055,-29387.189086600058
2023-07-05,09:25,2023-07-04,24353.843485999998,24501.0638516,0.0,26125.562087799997,0.0,0.0,0.0,55064.927802800055,-28939.365715000058
2023-07-06,09:25,2023-07-05,23652.436472,23783.2295972,0.0,25554.948199,0.0,0.0,0.0,55064.927802800055,-29509.979603800057
2023-07-07,09:25,2023-07-06,23852.838475999997,23803.1694376,49.66903839999577,25705.6811646,0.0,0.0,0.0,55064.927802800055,-29359.246638200057
2023-07-10,09:25,2023-07-07,24053.24048,23583.8311932,469.4092868000007,25436.6738818,0.0,0.0,0.0,55064.927802800055,-29628.253921000054
2023-07-11,09:25,2023-07-10,24053.24048,23723.410076,329.83040400000027,25106.8434778,0.0,0.0,0.0,55064.927802800055,-29958.084325000054
2023-07-12,09:25,2023-07-11,24053.24048,24162.0865648,0.0,25215.6895626,0.0,0.0,0.0,55064.927802800055,-29849.238240200055
2023-07-13,09:25,2023-07-12,23031.1902596,22457.2302106,573.9600490000012,23619.6792932,0.0,0.0,0.0,55064.927802800055,-31445.248509600056
2023-07-14,09:25,2023-07-13,25766.677614199998,24700.4622556,1066.2153585999986,25288.9512892,0.0,0.0,477.72632499999963,55542.65412780005,-29775.976513600053
2023-07-17,09:25,2023-07-14,26949.0494378,27173.0024652,0.0,27173.0024652,0.0,0.0,0.0,55542.65412780005,-28369.651662600052
2023-07-18,09:25,2023-07-17,26137.4213216,26026.4616422,110.959679399999,26250.4146696,0.0,0.0,0.0,55542.65412780005,-29292.239458200052
2023-07-19,09:25,2023-07-18,25977.0997184,25448.2062706,528.893447800001,25561.1996186,0.0,0.0,415.90009980000104,55958.55422760005,-29981.454509200048
2023-07-20,09:25,2023-07-19,24955.049498,25009.5297818,0.0,25009.5297818,0.0,0.0,0.0,55958.55422760005,-30949.02444580005
2023-07-21,09:25,2023-07-20,23091.3108608,23175.064465,0.0,23229.5447488,0.0,0.0,0.0,55958.55422760005,-32729.00947880005
2023-07-24,09:25,2023-07-21,22840.808355800003,22965.6961408,0.0,23103.930028799998,0.0,0.0,0.0,55958.55422760005,-32854.624198800055
2023-07-25,09:25,2023-07-24,24103.340980999998,23583.8311932,519.5097877999979,23846.952866199994,0.0,0.0,256.3881148000037,56214.942342400056,-32111.60136140006
2023-07-26,09:25,2023-07-25,23552.23547,23922.80848,0.0,23922.80848,0.0,0.0,0.0,56214.942342400056,-32292.133862400056
2023-07-27,09:25,2023-07-26,23181.4917626,23175.064465,6.427297599999292,23545.637475,0.0,0.0,0.0,56214.942342400056,-32669.304867400057
2023-07-28,09:25,2023-07-27,22349.823446,22606.7790136,0.0,22970.924726,220.0,1100.0,0.0,56214.942342400056,-33244.01761640006
2023-07-31,09:25,2023-07-28,22299.722945,22078.0423652,221.6805798000023,23799.1436452,110.0,0.0,0.0,56214.942342400056,-32415.798697200054
2023-08-01,09:25,2023-07-31,22249.622444,22147.8318066,101.79063740000129,23647.2525068,0.0,0.0,0.0,56214.942342400056,-32567.689835600057
2023-08-02,09:25,2023-08-01,22299.722945,22596.8090934,0.0,23994.4391562,0.0,0.0,0.0,56214.942342400056,-32220.503186200058
2023-08-03,09:25,2023-08-02,21908.9390372,22247.861886400002,0.0,23942.5780976,0.0,0.0,0.0,56214.942342400056,-32272.364244800057
2023-08-04,09:25,2023-08-03,22149.421442,22427.32045,0.0,24460.959510399996,0.0,0.0,0.0,56214.942342400056,-31753.98283200006
2023-08-07,09:25,2023-08-04,23752.637474000003,23693.5003154,59.137158600002294,26005.038383799998,0.0,0.0,0.0,56214.942342400056,-30209.903958600058
2023-08-08,09:25,2023-08-07,24654.446492,24899.860659600003,0.0,27152.261569399998,0.0,0.0,0.0,56214.942342400056,-29062.68077300006
2023-08-09,09:25,2023-08-08,23351.833466,24102.2670436,0.0,26600.082121,0.0,0.0,0.0,56214.942342400056,-29614.860221400057
2023-08-10,09:25,2023-08-09,22039.200339799998,22178.072445,0.0,25426.3211,0.0,0.0,0.0,56214.942342400056,-30788.621242400055
2023-08-11,09:25,2023-08-10,21768.6576344,21430.32843,338.32920439999725,24817.449190200005,0.0,0.0,0.0,56214.942342400056,-31397.49315220005
2023-08-14,09:25,2023-08-11,21137.3913218,21430.32843,0.0,24479.119985800007,0.0,0.0,0.0,56214.942342400056,-31735.82235660005
2023-08-15,09:25,2023-08-14,22089.300840800002,21330.629228,758.6716128000007,24672.357892000007,0.0,0.0,0.0,56214.942342400056,-31542.58445040005
2023-08-16,09:25,2023-08-15,21047.21042,21320.6593078,0.0,23903.716359000005,0.0,0.0,0.0,56214.942342400056,-32311.22598340005
2023-08-17,09:25,2023-08-16,20375.8637066,20822.1632978,0.0,23678.669236800008,0.0,0.0,0.0,56214.942342400056,-32536.27310560005
2023-08-18,09:25,2023-08-17,20936.9893178,20842.1031382,94.88617959999829,24144.908668400007,0.0,0.0,0.0,56214.942342400056,-32070.03367400005
2023-08-21,09:25,2023-08-18,20195.501903,20034.539602,160.96230099999957,23242.45895260001,0.0,0.0,0.0,56214.942342400056,-32972.48338980005
2023-08-22,09:25,2023-08-21,21247.612424000003,20343.6071282,904.0052958000015,23390.56417780001,0.0,0.0,0.0,56214.942342400056,-32824.37816460004
2023-08-23,09:25,2023-08-22,22219.5621434,22377.470848999998,0.0,24520.422602800005,0.0,0.0,0.0,56214.942342400056,-31694.51973960005
2023-08-24,09:25,2023-08-23,22550.22545,21270.8097068,1279.415743200003,23571.670166200005,0.0,0.0,0.0,56214.942342400056,-32643.27217620005
2023-08-25,09:25,2023-08-24,21247.612424000003,22357.5310086,0.0,23378.975724800002,0.0,0.0,0.0,56214.942342400056,-32835.966617600054
2023-08-28,09:25,2023-08-25,21478.0747286,20253.8778464,1224.1968822000017,22385.2411472,0.0,0.0,0.0,56214.942342400056,-33829.70119520006
2023-08-29,09:25,2023-08-28,20596.305911,20623.1142936,0.0,21530.280712199998,0.0,0.0,0.0,56214.942342400056,-34684.66163020006
2023-08-30,09:25,2023-08-29,21938.9993378,21530.831121799998,408.16821600000185,22464.805922999996,0.0,0.0,0.0,56214.942342400056,-33750.13641940006
2023-08-31,09:25,2023-08-30,21608.3360312,21740.304236,0.0,22266.110821199996,0.0,0.0,0.0,56214.942342400056,-33948.83152120006
2023-09-01,09:25,2023-08-31,21838.798335800002,21850.0282482,0.0,22507.803038199996,0.0,0.0,0.0,56214.942342400056,-33707.139304200056
2023-09-04,09:25,2023-09-01,21448.014428,21191.684175,256.3302530000001,21860.688877399993,0.0,0.0,0.0,56214.942342400056,-34354.25346500006
2023-09-05,09:25,2023-09-04,20816.7481154,20932.3365098,0.0,21345.010959199994,0.0,0.0,0.0,56214.942342400056,-34869.93138320006
2023-09-06,09:25,2023-09-05,20125.3612016,20254.0426162,0.0,20782.305459999992,0.0,0.0,0.0,56214.942342400056,-35432.63688240007
2023-09-07,09:25,2023-09-06,20025.1601996,20164.2684244,0.0,20821.212682799993,0.0,0.0,0.0,56214.942342400056,-35393.72965960007
2023-09-08,09:25,2023-09-07,19053.2104802,19146.827584,0.0,19942.880067199992,0.0,0.0,0.0,56214.942342400056,-36272.06227520006
2023-09-11,09:25,2023-09-08,19043.19038,19027.1286616,16.061718400000245,19916.798248599993,0.0,0.0,0.0,56214.942342400056,-36298.14409380006
2023-09-12,09:25,2023-09-11,19233.5722838,19406.1752492,0.0,20279.783117799994,0.0,0.0,0.0,56214.942342400056,-35935.159224600065
2023-09-13,09:25,2023-09-12,19203.5119832,19226.6268656,0.0,20272.837699599993,0.0,0.0,0.0,56214.942342400056,-35942.10464280006
2023-09-14,09:25,2023-09-13,19023.150179599998,18807.6806372,215.46954239999832,19877.006353599994,0.0,0.0,0.0,56214.942342400056,-36337.93598880006
2023-09-15,09:25,2023-09-14,18672.4466726,18538.3580618,134.0886107999977,19392.2142358,0.0,0.0,0.0,56214.942342400056,-36822.72810660006
2023-09-18,09:25,2023-09-15,18121.3411616,18079.512192600003,41.828968999998324,18799.279755800002,0.0,0.0,0.0,56214.942342400056,-37415.662586600054
2023-09-19,09:25,2023-09-18,18361.8235664,18249.085666000003,112.73790039999585,18927.024260200003,0.0,0.0,0.0,56214.942342400056,-37287.91808220005
2023-09-20,09:25,2023-09-19,18532.1652698,18428.6340496,103.53122019999864,18993.834743400006,0.0,0.0,0.0,56214.942342400056,-37221.10759900005
2023-09-21,09:25,2023-09-20,18301.702965200002,18348.834768,0.0,18810.504241600007,0.0,0.0,0.0,56214.942342400056,-37404.43810080005
2023-09-22,09:25,2023-09-21,18341.783366,18259.0605762,82.72278979999828,18767.861852600006,0.0,0.0,0.0,56214.942342400056,-37447.08048980005
2023-09-25,09:25,2023-09-22,19804.7179952,19884.970938799997,0.0,20311.049425400004,0.0,0.0,0.0,56214.942342400056,-35903.89291700005
2023-09-26,09:25,2023-09-25,19534.1752898,19236.601775799998,297.57351400000334,19742.933206,0.0,0.0,0.0,56214.942342400056,-36472.009136400055
2023-09-27,09:25,2023-09-26,19644.396392000002,19675.4978246,0.0,19884.2557408,0.0,0.0,0.0,56214.942342400056,-36330.68660160006
2023-09-28,09:25,2023-09-27,20075.2607006,19745.322196,329.93850459999885,19985.181544799998,0.0,0.0,90.0791558000019,56305.02149820006,-36229.76079760006
2023-10-09,09:25,2023-09-28,19514.1350894,19645.573094,0.0,19645.573094,0.0,0.0,0.0,56305.02149820006,-36659.44840420006
2023-10-10,09:25,2023-10-09,19273.652684599998,19206.6770452,66.97563939999964,19338.1150498,0.0,0.0,0.0,56305.02149820006,-36966.90644840006
2023-10-11,09:25,2023-10-10,19203.5119832,18807.6806372,395.83134599999903,18872.1430024,0.0,0.0,331.3689807999981,56636.39047900006,-37432.87849580006
2023-10-12,09:25,2023-10-11,19443.994388,19116.9028534,327.09153460000016,19116.9028534,0.0,0.0,327.09153460000016,56963.48201360006,-37519.48762560007
2023-10-13,09:25,2023-10-12,18652.4064722,18697.956625,0.0,18697.956625,0.0,0.0,0.0,56963.48201360006,-38265.525388600065
2023-10-16,09:25,2023-10-13,17930.959257799997,17830.139437600003,100.81982019999487,17875.6895904,0.0,0.0,55.26966739999625,57018.75168100006,-39087.79242320006
2023-10-17,09:25,2023-10-16,17560.2155504,17371.2935684,188.92198199999984,17371.2935684,0.0,0.0,188.92198199999984,57207.67366300006,-39647.458112600056
2023-10-18,09:25,2023-10-17,16638.366332,17231.6448256,0.0,17231.6448256,0.0,0.0,0.0,57207.67366300006,-39976.02883740006
2023-10-19,09:25,2023-10-18,16618.3261316,16872.5480584,0.0,17465.826552,0.0,0.0,0.0,57207.67366300006,-39741.84711100006
2023-10-20,09:25,2023-10-19,16598.2859312,16483.5265606,114.7593706000007,17331.026981,0.0,0.0,0.0,57207.67366300006,-39876.646682000064
2023-10-23,09:25,2023-10-20,14584.245791000001,16124.429793400002,0.0,16857.1708432,0.0,0.0,0.0,57207.67366300006,-40350.50281980006
2023-10-25,09:25,2023-10-24,13852.778476399999,13720.4764352,132.3020411999987,15993.4014874,0.0,0.0,0.0,57207.67366300006,-41214.27217560006
2023-10-26,09:25,2023-10-25,13431.934267999999,13501.0284108,0.0,15641.651421800001,0.0,0.0,0.0,57207.67366300006,-41566.02224120006
2023-10-27,09:25,2023-10-26,13862.7985766,13790.3008066,72.49776999999995,16000.017960400002,0.0,0.0,0.0,57207.67366300006,-41207.65570260006
2023-10-30,09:25,2023-10-27,14103.2809814,14029.6986514,73.58232999999927,16166.918035200002,0.0,0.0,0.0,57207.67366300006,-41040.755627800056
2023-10-31,09:25,2023-10-30,14854.788496399999,14558.368891999999,296.4196044,16622.005945800003,0.0,0.0,0.0,57207.67366300006,-40585.667717200056
2023-11-01,09:25,2023-10-31,14794.6678952,14678.0678144,116.6000808000008,16445.285263800004,0.0,0.0,0.0,57207.67366300006,-40762.388399200056
2023-11-02,09:25,2023-11-01,14914.9090976,14488.5445206,426.3645770000003,16139.161889200004,0.0,0.0,0.0,57207.67366300006,-41068.511773800055
2023-11-03,09:25,2023-11-02,14714.507093600001,14558.368891999999,156.1382016000025,15782.621683600002,0.0,0.0,0.0,57207.67366300006,-41425.05197940006
2023-11-06,09:25,2023-11-03,14954.9894984,14707.992545,246.99695340000108,15776.107135,0.0,0.0,0.0,57207.67366300006,-41431.56652800006
2023-11-07,09:25,2023-11-06,15005.089999400001,14927.4405694,77.6494300000013,15748.558206,0.0,0.0,0.0,57207.67366300006,-41459.11545700006
2023-11-08,09:25,2023-11-07,15385.853807000001,15346.3867978,39.467009200001485,16089.855004399999,0.0,0.0,0.0,57207.67366300006,-41117.81865860006
2023-11-09,09:25,2023-11-08,15536.15531,15256.612605999999,279.5427040000013,15960.613803399996,0.0,0.0,0.0,57207.67366300006,-41247.059859600064
2023-11-10,09:25,2023-11-09,15435.954307999998,15545.8850018,0.0,15970.343495199995,0.0,0.0,0.0,57207.67366300006,-41237.330167800064
2023-11-13,09:25,2023-11-10,15686.456812999999,15366.3366182,320.120194799998,15900.725805399998,0.0,0.0,0.0,57207.67366300006,-41306.94785760006
2023-11-14,09:25,2023-11-13,16187.461822999998,16064.580332200001,122.88149079999675,16278.8493246,0.0,0.0,0.0,57207.67366300006,-40928.82433840006
2023-11-15,09:25,2023-11-14,16518.125129599997,16323.927997400002,194.1971321999954,16415.315499000004,0.0,0.0,102.8096305999934,57310.48329360005,-40792.358164000056
2023-11-16,09:25,2023-11-15,16237.562324,16363.8276382,0.0,16363.8276382,0.0,0.0,0.0,57310.48329360005,-40946.655655400056
2023-11-17,09:25,2023-11-16,15906.8990174,15895.006858800001,11.892158599997856,16021.272173000001,0.0,0.0,0.0,57310.48329360005,-41289.211120600055
2023-11-20,09:25,2023-11-17,16327.7432258,16303.978177,23.76504879999993,16418.351332600003,0.0,0.0,0.0,57310.48329360005,-40892.13196100005
2023-11-21,09:25,2023-11-20,16227.542223800001,16074.555242400002,152.98698139999942,16165.163349200004,0.0,0.0,62.37887459999729,57372.86216820005,-41145.31994440005
2023-11-22,09:25,2023-11-21,15936.959318,15914.9566792,22.00263879999875,15914.9566792,0.0,0.0,22.00263879999875,57394.86480700005,-41457.905489000055
2023-11-23,09:25,2023-11-22,15766.6176146,15525.9351814,240.68243319999965,15525.9351814,0.0,0.0,240.68243319999965,57635.547240200045,-41868.92962560005
2023-11-24,09:25,2023-11-23,15836.758316,15675.558834399999,161.19948160000058,15675.558834399999,0.0,0.0,161.19948160000058,57796.746721800046,-41959.988405800046
2023-11-27,09:25,2023-11-24,15135.351302000001,15356.361708,0.0,15356.361708,0.0,0.0,0.0,57796.746721800046,-42440.38501380004
2023-11-28,09:25,2023-11-27,14804.687995400001,14847.6412878,0.0,15068.651693799999,0.0,0.0,0.0,57796.746721800046,-42728.09502800005
2023-11-29,09:25,2023-11-28,15185.451803,15106.988953,78.46284999999989,15370.952651399997,0.0,0.0,0.0,57796.746721800046,-42425.79407040005
2023-11-30,09:25,2023-11-29,15115.3111016,14907.490749,207.82035259999975,15092.991597399998,0.0,0.0,22.319504200002484,57819.066226000046,-42703.75512440005
2023-12-01,09:25,2023-11-30,15085.250801,15057.114402,28.136399000000893,15057.114402,0.0,0.0,28.136399000000893,57847.20262500005,-42761.95182400005
2023-12-04,09:25,2023-12-01,15245.5724042,15106.988953,138.58345120000013,15106.988953,0.0,0.0,138.58345120000013,57985.78607620005,-42740.21367200005
2023-12-05,09:25,2023-12-04,14784.647795,14737.9172756,46.73051940000005,14737.9172756,0.0,0.0,46.73051940000005,58032.51659560005,-43247.86880060005
2023-12-06,09:25,2023-12-05,14173.4216828,14109.497933,63.92374980000022,14109.497933,0.0,0.0,63.92374980000022,58096.44034540005,-43923.01866260005
2023-12-07,09:25,2023-12-06,14413.9040876,14209.247035,204.6570525999996,14209.247035,0.0,0.0,204.6570525999996,58301.09739800005,-43887.19331040005
2023-12-08,09:25,2023-12-07,14393.8638872,14289.0463166,104.81757059999836,14289.0463166,0.0,0.0,104.81757059999836,58405.914968600046,-44012.05108140005
2023-12-11,09:25,2023-12-08,15806.698015400001,15715.4584752,91.23954020000201,15715.4584752,0.0,0.0,91.23954020000201,58497.15450880005,-42690.456493400045
2023-12-12,09:25,2023-12-11,15646.3764122,15545.8850018,100.49141039999995,15545.8850018,0.0,0.0,100.49141039999995,58597.64591920005,-42951.26950700005
2023-12-13,09:25,2023-12-12,15295.672905200001,15216.7129652,78.95994000000064,15216.7129652,0.0,0.0,78.95994000000064,58676.60585920005,-43380.93295400005
2023-12-14,09:25,2023-12-13,15215.5121036,15037.1645816,178.34752200000003,15037.1645816,0.0,0.0,178.34752200000003,58854.953381200045,-43639.44127760004
2023-12-15,09:25,2023-12-14,15135.351302000001,14957.3653,177.98600200000146,14957.3653,0.0,0.0,177.98600200000146,59032.93938320005,-43897.588081200054
2023-12-18,09:25,2023-12-15,14814.708095599999,14737.9172756,76.79081999999835,14737.9172756,0.0,0.0,76.79081999999835,59109.730203200044,-44295.022107600045
2023-12-19,09:25,2023-12-18,14995.0698992,14987.290030600001,7.779868599998736,14987.290030600001,0.0,0.0,7.779868599998736,59117.51007180005,-44122.44017260005
2023-12-20,09:25,2023-12-19,15205.4920034,15126.9387734,78.55323000000135,15126.9387734,0.0,0.0,78.55323000000135,59196.06330180005,-43990.57129840006
2023-12-21,09:25,2023-12-20,14584.245791000001,14508.494341,75.75145000000157,14508.494341,0.0,0.0,75.75145000000157,59271.814751800055,-44687.568960800054
2023-12-22,09:25,2023-12-21,14544.1653902,14528.4441614,15.721228799999153,14528.4441614,0.0,0.0,15.721228799999153,59287.535980600056,-44743.37059040005
2023-12-25,09:25,2023-12-22,14233.542284,14279.0714064,0.0,14279.0714064,0.0,0.0,0.0,59287.535980600056,-45008.46457420006
2023-12-26,09:25,2023-12-25,14153.3814824,14169.3473942,0.0,14214.876516600001,0.0,0.0,0.0,59287.535980600056,-45072.659464000055
2023-12-27,09:25,2023-12-26,13983.039778999999,13830.2004474,152.83933159999833,13891.695481600002,0.0,0.0,91.34429739999723,59378.880278000055,-45395.840499000056
2023-12-28,09:25,2023-12-27,14223.5221838,13890.0499086,333.4722751999998,13890.0499086,0.0,0.0,333.4722751999998,59712.35255320006,-45488.83036940006
2023-12-29,09:25,2023-12-28,14834.748296,14757.867096,76.88119999999981,14757.867096,0.0,0.0,76.88119999999981,59789.23375320005,-44954.48545720005
2024-01-02,09:25,2023-12-29,15035.1503,15077.0642224,0.0,15077.0642224,0.0,0.0,0.0,59789.23375320005,-44712.16953080005
2024-01-03,09:25,2024-01-02,14143.361382199999,14159.372484,0.0,14201.2864064,0.0,0.0,0.0,59789.23375320005,-45587.94734680005
2024-01-04,09:25,2024-01-03,13812.6980756,13840.1753576,0.0,13898.1003818,0.0,0.0,0.0,59789.23375320005,-45891.13337140005
2024-01-05,09:25,2024-01-04,13482.034769,13431.2040394,50.83072960000027,13516.606345600001,0.0,0.0,0.0,59789.23375320005,-46272.627407600055
2024-01-08,09:25,2024-01-05,13271.612664799999,13261.630566,9.982098799999221,13296.202142600001,0.0,0.0,0.0,59789.23375320005,-46493.031610600054
2024-01-09,09:25,2024-01-08,13361.7935666,13042.1825416,319.61102500000015,13066.772019400001,0.0,0.0,295.02154719999817,60084.25530040005,-46722.46173380005
2024-01-10,09:25,2024-01-09,13111.291061599999,13151.906553800001,0.0,13151.906553800001,0.0,0.0,0.0,60084.25530040005,-46932.34874660005
2024-01-11,09:25,2024-01-10,12991.0498592,12872.6090682,118.4407910000009,12913.224560400002,0.0,0.0,77.82529879999856,60162.08059920005,-47171.030740000046
2024-01-12,09:25,2024-01-11,13031.13026,13112.006913000001,0.0,13112.006913000001,0.0,0.0,0.0,60162.08059920005,-47050.07368620005
2024-01-15,09:25,2024-01-12,12830.728256,12822.7345172,7.993738799999846,12903.611170200002,0.0,0.0,0.0,60162.08059920005,-47258.46942900005
2024-01-16,09:25,2024-01-15,12670.4066528,12683.085774399999,0.0,12755.9686886,0.0,0.0,0.0,60162.08059920005,-47406.111910600055
2024-01-17,09:25,2024-01-16,12900.8689574,12872.6090682,28.259889200000543,12958.171104,0.0,0.0,0.0,60162.08059920005,-47203.90949520005
2024-01-18,09:25,2024-01-17,12710.4870536,12643.1861336,67.30091999999968,12700.4882802,0.0,0.0,9.998773400000573,60172.079372600056,-47461.592319000054
2024-01-19,09:25,2024-01-18,13872.8186768,13670.6018842,202.2167926000002,13670.6018842,0.0,0.0,202.2167926000002,60374.29616520005,-46501.47748840005
2024-01-22,09:25,2024-01-19,14744.5673942,14159.372484,585.1949101999999,14159.372484,0.0,0.0,585.1949101999999,60959.49107540005,-46214.92368120005
2024-01-23,09:25,2024-01-22,14083.240781,14358.870688,0.0,14358.870688,0.0,0.0,0.0,60959.49107540005,-46600.62038740005
2024-01-24,09:25,2024-01-23,14654.386492399999,14458.61979,195.7667023999984,14734.249697000001,0.0,0.0,0.0,60959.49107540005,-46225.24137840005
2024-01-25,09:25,2024-01-24,14484.044789,14458.61979,25.424998999998934,14538.482994600003,0.0,0.0,0.0,60959.49107540005,-46421.00808080005
2024-01-26,09:25,2024-01-25,14864.8085966,15037.1645816,0.0,15091.602787200003,0.0,0.0,0.0,60959.49107540005,-45867.88828820005
2024-01-29,09:25,2024-01-26,14253.5824844,14368.8455982,0.0,14595.639788800003,0.0,0.0,0.0,60959.49107540005,-46363.85128660005
2024-01-30,09:25,2024-01-29,13582.235771,13550.9029618,31.332809199999247,13892.960266200003,0.0,0.0,0.0,60959.49107540005,-47066.53080920005
2024-01-31,09:25,2024-01-30,13331.733266000001,13461.12877,0.0,13771.853265200003,0.0,0.0,0.0,60959.49107540005,-47187.637810200045
2024-02-01,09:25,2024-01-31,13161.3915626,13271.605476199999,0.0,13711.7254754,0.0,0.0,0.0,60959.49107540005,-47247.76560000005
2024-02-02,09:25,2024-02-01,14574.2256908,14518.469251199998,55.75643960000161,15068.803163999999,0.0,0.0,0.0,60959.49107540005,-45890.687911400055
2024-02-05,09:25,2024-02-02,13912.899077600001,13880.0749984,32.824079200001506,14374.652471599999,0.0,0.0,0.0,60959.49107540005,-46584.83860380005
2024-02-06,09:25,2024-02-05,14333.743286,14727.942365399998,0.0,15189.695759399996,0.0,0.0,0.0,60959.49107540005,-45769.795316000054
2024-02-07,09:25,2024-02-06,15305.6930054,15486.0355406,0.0,16341.988013999995,0.0,0.0,0.0,60959.49107540005,-44617.50306140006
2024-02-08,09:25,2024-02-07,15536.15531,15256.612605999999,279.5427040000013,16292.907614599993,0.0,0.0,0.0,60959.49107540005,-44666.58346080006
2024-02-19,09:25,2024-02-08,16738.567334000003,15655.609014,1082.9583200000034,16412.361318599993,0.0,0.0,326.2060154000101,61285.697090800066,-44547.12975680006
2024-02-20,09:25,2024-02-19,17940.979358,17221.669915399998,719.3094426000025,17221.669915399998,0.0,0.0,719.3094426000025,62005.00653340007,-44064.02717540007
2024-02-21,09:25,2024-02-20,17770.6376546,18438.6089598,0.0,18438.6089598,0.0,0.0,0.0,62005.00653340007,-43566.39757360007
2024-02-22,09:25,2024-02-21,18291.682865,17500.967401,790.7154639999972,18168.938706200002,0.0,0.0,122.74415879999651,62127.75069220006,-43836.067827200066
2024-02-23,09:25,2024-02-22,18862.8285764,18139.3616538,723.4669226000005,18139.3616538,0.0,0.0,723.4669226000005,62851.21761480006,-43988.389038400055
2024-02-26,09:25,2024-02-23,17640.376352,18119.4118334,0.0,18119.4118334,0.0,0.0,0.0,62851.21761480006,-44731.80578140006
2024-02-27,09:25,2024-02-26,17630.3562518,17620.6663234,9.68992839999919,18099.701804800003,0.0,0.0,0.0,62851.21761480006,-44751.515810000055
2024-02-28,09:25,2024-02-27,19093.290880999997,19276.5014166,0.0,19745.846969600003,0.0,0.0,0.0,62851.21761480006,-43105.370645200055
2024-02-29,09:25,2024-02-28,18201.5019632,18149.336563999997,52.16539920000287,18801.892652600003,0.0,0.0,0.0,62851.21761480006,-44049.32496220006
2024-03-01,09:25,2024-02-29,19093.290880999997,18638.1071638,455.1837171999978,19238.497853200002,0.0,0.0,0.0,62851.21761480006,-43612.719761600056
2024-03-04,09:25,2024-03-01,20846.808416,19964.770220399998,882.0381956000019,20109.977192600003,0.0,0.0,736.8312233999968,63588.048838200055,-42741.240422200055
2024-03-05,09:25,2024-03-04,21748.617434,21959.7522604,0.0,21959.7522604,0.0,0.0,0.0,63588.048838200055,-41628.29657780005
2024-03-06,09:25,2024-03-05,22119.3611414,22687.920705,0.0,22899.0555314,0.0,0.0,0.0,63588.048838200055,-40688.993306800054
