symbol,datetime,date,price,volume,source
601138,2024-12-16 10:57:00,2024-12-16,21.040000915527344,2614.0,pytdxdata_mac_snapshot
601138,2024-12-16 10:58:00,2024-12-16,21.040000915527344,2266.0,pytdxdata_mac_snapshot
601138,2024-12-16 10:59:00,2024-12-16,21.030000686645508,1337.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:00:00,2024-12-16,21.030000686645508,1340.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:01:00,2024-12-16,21.010000228881836,4121.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:02:00,2024-12-16,21.010000228881836,2265.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:03:00,2024-12-16,21.010000228881836,3754.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:04:00,2024-12-16,21.0,5215.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:05:00,2024-12-16,21.0,2722.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:06:00,2024-12-16,20.979999542236328,3977.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:07:00,2024-12-16,20.969999313354492,10161.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:08:00,2024-12-16,20.979999542236328,3833.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:09:00,2024-12-16,20.969999313354492,1597.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:10:00,2024-12-16,21.0,3401.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:11:00,2024-12-16,20.989999771118164,2232.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:12:00,2024-12-16,20.989999771118164,1912.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:13:00,2024-12-16,20.979999542236328,4434.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:14:00,2024-12-16,20.969999313354492,2312.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:15:00,2024-12-16,20.969999313354492,1826.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:16:00,2024-12-16,20.989999771118164,2259.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:17:00,2024-12-16,21.0,989.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:18:00,2024-12-16,21.0,2487.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:19:00,2024-12-16,21.0,787.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:20:00,2024-12-16,20.989999771118164,1010.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:21:00,2024-12-16,21.0,1194.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:22:00,2024-12-16,20.989999771118164,1460.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:23:00,2024-12-16,20.979999542236328,1301.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:24:00,2024-12-16,20.959999084472656,2784.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:25:00,2024-12-16,20.959999084472656,1885.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:26:00,2024-12-16,20.959999084472656,2016.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:27:00,2024-12-16,20.959999084472656,2583.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:28:00,2024-12-16,20.979999542236328,5252.0,pytdxdata_mac_snapshot
601138,2024-12-16 11:29:00,2024-12-16,21.010000228881836,1931.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:00:00,2024-12-16,20.959999084472656,8866.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:01:00,2024-12-16,20.959999084472656,8536.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:02:00,2024-12-16,21.0,2881.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:03:00,2024-12-16,20.979999542236328,3546.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:04:00,2024-12-16,20.959999084472656,1585.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:05:00,2024-12-16,20.959999084472656,2251.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:06:00,2024-12-16,20.959999084472656,2470.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:07:00,2024-12-16,20.989999771118164,2543.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:08:00,2024-12-16,21.0,1247.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:09:00,2024-12-16,20.969999313354492,1459.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:10:00,2024-12-16,20.979999542236328,1650.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:11:00,2024-12-16,20.969999313354492,1098.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:12:00,2024-12-16,20.969999313354492,1867.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:13:00,2024-12-16,20.969999313354492,7649.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:14:00,2024-12-16,20.959999084472656,3659.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:15:00,2024-12-16,20.940000534057617,8278.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:16:00,2024-12-16,20.940000534057617,5520.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:17:00,2024-12-16,20.950000762939453,5153.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:18:00,2024-12-16,20.940000534057617,3541.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:19:00,2024-12-16,20.93000030517578,2566.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:20:00,2024-12-16,20.920000076293945,3166.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:21:00,2024-12-16,20.93000030517578,4195.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:22:00,2024-12-16,20.93000030517578,3913.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:23:00,2024-12-16,20.90999984741211,3546.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:24:00,2024-12-16,20.90999984741211,1968.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:25:00,2024-12-16,20.899999618530273,3343.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:26:00,2024-12-16,20.90999984741211,3061.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:27:00,2024-12-16,20.90999984741211,4223.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:28:00,2024-12-16,20.889999389648438,21205.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:29:00,2024-12-16,20.8700008392334,5204.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:30:00,2024-12-16,20.899999618530273,4513.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:31:00,2024-12-16,20.90999984741211,2647.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:32:00,2024-12-16,20.889999389648438,2771.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:33:00,2024-12-16,20.920000076293945,5556.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:34:00,2024-12-16,20.920000076293945,1670.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:35:00,2024-12-16,20.90999984741211,1509.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:36:00,2024-12-16,20.90999984741211,2746.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:37:00,2024-12-16,20.920000076293945,1486.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:38:00,2024-12-16,20.90999984741211,1456.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:39:00,2024-12-16,20.93000030517578,2468.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:40:00,2024-12-16,20.920000076293945,1063.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:41:00,2024-12-16,20.920000076293945,1277.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:42:00,2024-12-16,20.920000076293945,1513.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:43:00,2024-12-16,20.899999618530273,1439.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:44:00,2024-12-16,20.920000076293945,3526.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:45:00,2024-12-16,20.940000534057617,2833.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:46:00,2024-12-16,20.940000534057617,1343.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:47:00,2024-12-16,20.93000030517578,1544.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:48:00,2024-12-16,20.93000030517578,1724.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:49:00,2024-12-16,20.950000762939453,7291.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:50:00,2024-12-16,20.959999084472656,2851.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:51:00,2024-12-16,20.950000762939453,1324.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:52:00,2024-12-16,20.940000534057617,1068.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:53:00,2024-12-16,20.959999084472656,2506.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:54:00,2024-12-16,20.950000762939453,1276.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:55:00,2024-12-16,20.969999313354492,1767.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:56:00,2024-12-16,20.969999313354492,1131.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:57:00,2024-12-16,20.959999084472656,2041.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:58:00,2024-12-16,20.979999542236328,2192.0,pytdxdata_mac_snapshot
601138,2024-12-16 13:59:00,2024-12-16,20.989999771118164,3640.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:00:00,2024-12-16,20.989999771118164,1453.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:01:00,2024-12-16,20.969999313354492,2803.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:02:00,2024-12-16,20.950000762939453,1699.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:03:00,2024-12-16,20.940000534057617,1835.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:04:00,2024-12-16,20.940000534057617,1317.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:05:00,2024-12-16,20.90999984741211,2602.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:06:00,2024-12-16,20.940000534057617,2558.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:07:00,2024-12-16,20.93000030517578,1384.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:08:00,2024-12-16,20.920000076293945,1875.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:09:00,2024-12-16,20.90999984741211,2997.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:10:00,2024-12-16,20.899999618530273,3893.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:11:00,2024-12-16,20.889999389648438,3670.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:12:00,2024-12-16,20.920000076293945,4281.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:13:00,2024-12-16,20.920000076293945,1109.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:14:00,2024-12-16,20.920000076293945,1439.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:15:00,2024-12-16,20.93000030517578,1729.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:16:00,2024-12-16,20.940000534057617,1457.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:17:00,2024-12-16,20.93000030517578,1515.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:18:00,2024-12-16,20.940000534057617,2913.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:19:00,2024-12-16,20.959999084472656,2186.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:20:00,2024-12-16,20.979999542236328,2647.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:21:00,2024-12-16,20.959999084472656,1792.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:22:00,2024-12-16,20.959999084472656,1704.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:23:00,2024-12-16,20.969999313354492,1513.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:24:00,2024-12-16,20.959999084472656,2978.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:25:00,2024-12-16,20.950000762939453,1043.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:26:00,2024-12-16,20.93000030517578,1705.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:27:00,2024-12-16,20.93000030517578,1490.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:28:00,2024-12-16,20.940000534057617,2073.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:29:00,2024-12-16,20.93000030517578,993.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:30:00,2024-12-16,20.93000030517578,1660.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:31:00,2024-12-16,20.93000030517578,4170.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:32:00,2024-12-16,20.899999618530273,2347.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:33:00,2024-12-16,20.940000534057617,3829.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:34:00,2024-12-16,20.950000762939453,4722.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:35:00,2024-12-16,20.950000762939453,1940.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:36:00,2024-12-16,20.93000030517578,1821.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:37:00,2024-12-16,20.950000762939453,2455.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:38:00,2024-12-16,20.959999084472656,5377.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:39:00,2024-12-16,20.969999313354492,1483.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:40:00,2024-12-16,20.979999542236328,4143.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:41:00,2024-12-16,20.969999313354492,2631.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:42:00,2024-12-16,20.950000762939453,3730.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:43:00,2024-12-16,20.959999084472656,2455.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:44:00,2024-12-16,20.969999313354492,2282.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:45:00,2024-12-16,20.979999542236328,3267.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:46:00,2024-12-16,20.989999771118164,2937.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:47:00,2024-12-16,20.969999313354492,4134.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:48:00,2024-12-16,20.969999313354492,2587.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:49:00,2024-12-16,20.979999542236328,4074.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:50:00,2024-12-16,20.989999771118164,3674.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:51:00,2024-12-16,21.020000457763672,10213.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:52:00,2024-12-16,21.040000915527344,4256.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:53:00,2024-12-16,21.040000915527344,6023.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:54:00,2024-12-16,21.040000915527344,5667.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:55:00,2024-12-16,21.040000915527344,4700.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:56:00,2024-12-16,21.030000686645508,3989.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:57:00,2024-12-16,21.030000686645508,14.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:58:00,2024-12-16,21.030000686645508,0.0,pytdxdata_mac_snapshot
601138,2024-12-16 14:59:00,2024-12-16,21.059999465942383,10453.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:30:00,2024-12-17,20.959999084472656,18369.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:31:00,2024-12-17,21.100000381469727,12516.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:32:00,2024-12-17,21.1299991607666,13704.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:33:00,2024-12-17,21.260000228881836,22932.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:34:00,2024-12-17,21.350000381469727,27879.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:35:00,2024-12-17,21.5,40934.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:36:00,2024-12-17,21.579999923706055,45224.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:37:00,2024-12-17,21.540000915527344,40402.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:38:00,2024-12-17,21.59000015258789,25751.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:39:00,2024-12-17,21.649999618530273,44918.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:40:00,2024-12-17,21.81999969482422,73573.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:41:00,2024-12-17,21.799999237060547,37574.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:42:00,2024-12-17,21.719999313354492,31077.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:43:00,2024-12-17,21.81999969482422,32688.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:44:00,2024-12-17,21.81999969482422,34206.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:45:00,2024-12-17,21.809999465942383,24894.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:46:00,2024-12-17,22.0,73647.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:47:00,2024-12-17,21.8799991607666,33174.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:48:00,2024-12-17,21.799999237060547,13169.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:49:00,2024-12-17,21.84000015258789,12563.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:50:00,2024-12-17,21.770000457763672,21270.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:51:00,2024-12-17,21.75,11341.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:52:00,2024-12-17,21.68000030517578,8519.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:53:00,2024-12-17,21.780000686645508,9843.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:54:00,2024-12-17,21.799999237060547,16965.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:55:00,2024-12-17,21.950000762939453,20857.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:56:00,2024-12-17,22.020000457763672,67669.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:57:00,2024-12-17,22.09000015258789,37222.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:58:00,2024-12-17,22.110000610351562,35480.0,pytdxdata_mac_snapshot
601138,2024-12-17 09:59:00,2024-12-17,22.100000381469727,22641.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:00:00,2024-12-17,22.079999923706055,20315.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:01:00,2024-12-17,22.1299991607666,35425.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:02:00,2024-12-17,22.139999389648438,15268.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:03:00,2024-12-17,22.100000381469727,10518.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:04:00,2024-12-17,22.020000457763672,10233.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:05:00,2024-12-17,22.0,10954.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:06:00,2024-12-17,21.959999084472656,7121.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:07:00,2024-12-17,22.0,10370.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:08:00,2024-12-17,21.93000030517578,7613.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:09:00,2024-12-17,21.979999542236328,5124.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:10:00,2024-12-17,21.93000030517578,6969.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:11:00,2024-12-17,22.020000457763672,7459.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:12:00,2024-12-17,22.010000228881836,8486.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:13:00,2024-12-17,22.049999237060547,7700.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:14:00,2024-12-17,22.100000381469727,23090.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:15:00,2024-12-17,22.059999465942383,5764.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:16:00,2024-12-17,22.110000610351562,9264.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:17:00,2024-12-17,22.059999465942383,5213.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:18:00,2024-12-17,22.100000381469727,9627.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:19:00,2024-12-17,22.079999923706055,11006.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:20:00,2024-12-17,22.1200008392334,14498.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:21:00,2024-12-17,22.149999618530273,19282.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:22:00,2024-12-17,22.059999465942383,15511.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:23:00,2024-12-17,22.079999923706055,4606.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:24:00,2024-12-17,22.040000915527344,5473.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:25:00,2024-12-17,21.979999542236328,5338.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:26:00,2024-12-17,21.93000030517578,5556.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:27:00,2024-12-17,21.969999313354492,7301.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:28:00,2024-12-17,21.950000762939453,6365.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:29:00,2024-12-17,21.899999618530273,4958.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:30:00,2024-12-17,21.940000534057617,5221.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:31:00,2024-12-17,21.8799991607666,5871.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:32:00,2024-12-17,21.8799991607666,7286.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:33:00,2024-12-17,21.8799991607666,3787.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:34:00,2024-12-17,21.84000015258789,4651.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:35:00,2024-12-17,21.809999465942383,6230.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:36:00,2024-12-17,21.799999237060547,5802.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:37:00,2024-12-17,21.780000686645508,8980.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:38:00,2024-12-17,21.75,5811.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:39:00,2024-12-17,21.739999771118164,4375.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:40:00,2024-12-17,21.729999542236328,8070.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:41:00,2024-12-17,21.739999771118164,7089.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:42:00,2024-12-17,21.68000030517578,19916.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:43:00,2024-12-17,21.68000030517578,6402.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:44:00,2024-12-17,21.690000534057617,4709.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:45:00,2024-12-17,21.649999618530273,6379.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:46:00,2024-12-17,21.670000076293945,4212.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:47:00,2024-12-17,21.700000762939453,9307.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:48:00,2024-12-17,21.700000762939453,4904.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:49:00,2024-12-17,21.700000762939453,6283.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:50:00,2024-12-17,21.700000762939453,3241.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:51:00,2024-12-17,21.709999084472656,2445.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:52:00,2024-12-17,21.68000030517578,3451.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:53:00,2024-12-17,21.690000534057617,2010.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:54:00,2024-12-17,21.68000030517578,1048.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:55:00,2024-12-17,21.649999618530273,4733.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:56:00,2024-12-17,21.6299991607666,1493.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:57:00,2024-12-17,21.610000610351562,4329.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:58:00,2024-12-17,21.670000076293945,5137.0,pytdxdata_mac_snapshot
601138,2024-12-17 10:59:00,2024-12-17,21.670000076293945,1945.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:00:00,2024-12-17,21.670000076293945,2366.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:01:00,2024-12-17,21.719999313354492,2638.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:02:00,2024-12-17,21.700000762939453,4472.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:03:00,2024-12-17,21.75,3215.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:04:00,2024-12-17,21.75,2730.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:05:00,2024-12-17,21.760000228881836,3037.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:06:00,2024-12-17,21.739999771118164,2446.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:07:00,2024-12-17,21.729999542236328,1183.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:08:00,2024-12-17,21.729999542236328,2061.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:09:00,2024-12-17,21.709999084472656,1476.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:10:00,2024-12-17,21.690000534057617,1963.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:11:00,2024-12-17,21.68000030517578,1433.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:12:00,2024-12-17,21.68000030517578,2575.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:13:00,2024-12-17,21.690000534057617,1589.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:14:00,2024-12-17,21.65999984741211,2204.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:15:00,2024-12-17,21.690000534057617,1793.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:16:00,2024-12-17,21.709999084472656,3555.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:17:00,2024-12-17,21.75,8023.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:18:00,2024-12-17,21.75,1615.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:19:00,2024-12-17,21.75,2825.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:20:00,2024-12-17,21.739999771118164,1248.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:21:00,2024-12-17,21.709999084472656,1192.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:22:00,2024-12-17,21.690000534057617,1591.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:23:00,2024-12-17,21.690000534057617,1350.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:24:00,2024-12-17,21.68000030517578,1611.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:25:00,2024-12-17,21.690000534057617,1979.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:26:00,2024-12-17,21.68000030517578,1349.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:27:00,2024-12-17,21.670000076293945,1060.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:28:00,2024-12-17,21.68000030517578,2704.0,pytdxdata_mac_snapshot
601138,2024-12-17 11:29:00,2024-12-17,21.690000534057617,1363.0,pytdxdata_mac_snapshot
601138,2024-12-17 13:00:00,2024-12-17,21.670000076293945,9598.0,pytdxdata_mac_snapshot
601138,2024-12-17 13:01:00,2024-12-17,21.690000534057617,3443.0,pytdxdata_mac_snapshot
