symbol,datetime,date,price,volume,source
601138,2025-11-19 14:15:00,2025-11-19,65.0,4440.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:16:00,2025-11-19,65.06999969482422,1380.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:17:00,2025-11-19,65.19000244140625,1936.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:18:00,2025-11-19,65.16999816894531,1975.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:19:00,2025-11-19,65.19000244140625,1912.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:20:00,2025-11-19,65.31999969482422,2714.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:21:00,2025-11-19,65.29000091552734,4169.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:22:00,2025-11-19,65.25,1885.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:23:00,2025-11-19,65.20999908447266,1571.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:24:00,2025-11-19,65.20999908447266,1754.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:25:00,2025-11-19,65.16999816894531,2717.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:26:00,2025-11-19,65.20999908447266,2003.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:27:00,2025-11-19,65.12000274658203,3179.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:28:00,2025-11-19,65.11000061035156,2121.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:29:00,2025-11-19,65.16000366210938,2498.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:30:00,2025-11-19,65.23999786376953,3584.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:31:00,2025-11-19,65.33000183105469,4735.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:32:00,2025-11-19,65.2699966430664,2549.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:33:00,2025-11-19,65.20999908447266,3865.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:34:00,2025-11-19,65.18000030517578,2801.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:35:00,2025-11-19,65.16999816894531,2431.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:36:00,2025-11-19,65.16000366210938,2448.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:37:00,2025-11-19,65.25,3398.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:38:00,2025-11-19,65.18000030517578,2562.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:39:00,2025-11-19,65.16000366210938,3200.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:40:00,2025-11-19,65.18000030517578,2084.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:41:00,2025-11-19,65.18000030517578,2680.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:42:00,2025-11-19,65.19999694824219,2347.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:43:00,2025-11-19,65.18000030517578,3788.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:44:00,2025-11-19,65.19000244140625,4959.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:45:00,2025-11-19,65.16999816894531,5379.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:46:00,2025-11-19,65.13999938964844,6528.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:47:00,2025-11-19,65.0999984741211,4174.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:48:00,2025-11-19,64.88999938964844,7645.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:49:00,2025-11-19,65.0,4453.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:50:00,2025-11-19,65.08000183105469,3325.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:51:00,2025-11-19,65.05000305175781,5328.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:52:00,2025-11-19,65.05999755859375,3924.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:53:00,2025-11-19,65.05999755859375,6389.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:54:00,2025-11-19,65.05999755859375,6004.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:55:00,2025-11-19,65.01000213623047,9249.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:56:00,2025-11-19,65.05000305175781,8910.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:57:00,2025-11-19,65.05999755859375,23.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:58:00,2025-11-19,65.05999755859375,0.0,pytdxdata_mac_snapshot
601138,2025-11-19 14:59:00,2025-11-19,65.05999755859375,15563.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:30:00,2025-11-20,67.26000213623047,170721.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:31:00,2025-11-20,67.30000305175781,54135.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:32:00,2025-11-20,66.72000122070312,56282.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:33:00,2025-11-20,66.25,46441.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:34:00,2025-11-20,66.31999969482422,40131.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:35:00,2025-11-20,66.13999938964844,32258.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:36:00,2025-11-20,66.1500015258789,34072.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:37:00,2025-11-20,65.95999908447266,25223.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:38:00,2025-11-20,66.47000122070312,21984.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:39:00,2025-11-20,66.43000030517578,36092.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:40:00,2025-11-20,66.01000213623047,17914.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:41:00,2025-11-20,66.13999938964844,12194.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:42:00,2025-11-20,66.45999908447266,11691.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:43:00,2025-11-20,66.41000366210938,15264.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:44:00,2025-11-20,66.3499984741211,11921.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:45:00,2025-11-20,66.18000030517578,6985.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:46:00,2025-11-20,66.5,14453.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:47:00,2025-11-20,66.38999938964844,8466.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:48:00,2025-11-20,66.62999725341797,11093.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:49:00,2025-11-20,66.69000244140625,13725.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:50:00,2025-11-20,66.80000305175781,13601.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:51:00,2025-11-20,66.55000305175781,9289.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:52:00,2025-11-20,66.66999816894531,6164.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:53:00,2025-11-20,66.72000122070312,8087.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:54:00,2025-11-20,66.29000091552734,7477.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:55:00,2025-11-20,66.30999755859375,5794.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:56:00,2025-11-20,66.22000122070312,5855.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:57:00,2025-11-20,66.27999877929688,3664.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:58:00,2025-11-20,66.27999877929688,4466.0,pytdxdata_mac_snapshot
601138,2025-11-20 09:59:00,2025-11-20,66.19999694824219,7037.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:00:00,2025-11-20,66.08000183105469,7710.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:01:00,2025-11-20,66.05000305175781,6167.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:02:00,2025-11-20,65.91000366210938,10628.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:03:00,2025-11-20,65.86000061035156,9332.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:04:00,2025-11-20,65.94000244140625,8882.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:05:00,2025-11-20,65.75,8747.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:06:00,2025-11-20,65.73999786376953,8807.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:07:00,2025-11-20,65.5199966430664,13138.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:08:00,2025-11-20,65.4000015258789,14568.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:09:00,2025-11-20,65.54000091552734,7039.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:10:00,2025-11-20,65.1500015258789,23298.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:11:00,2025-11-20,65.47000122070312,5975.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:12:00,2025-11-20,65.4800033569336,5540.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:13:00,2025-11-20,65.72000122070312,2802.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:14:00,2025-11-20,65.48999786376953,7983.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:15:00,2025-11-20,65.45999908447266,3482.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:16:00,2025-11-20,65.45999908447266,2447.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:17:00,2025-11-20,65.30000305175781,3390.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:18:00,2025-11-20,65.20999908447266,4677.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:19:00,2025-11-20,65.16000366210938,7204.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:20:00,2025-11-20,65.29000091552734,2871.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:21:00,2025-11-20,65.27999877929688,3779.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:22:00,2025-11-20,65.18000030517578,5341.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:23:00,2025-11-20,65.45999908447266,3058.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:24:00,2025-11-20,65.3499984741211,4104.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:25:00,2025-11-20,65.3499984741211,2246.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:26:00,2025-11-20,65.33999633789062,4776.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:27:00,2025-11-20,65.69000244140625,4260.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:28:00,2025-11-20,65.80999755859375,10844.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:29:00,2025-11-20,65.70999908447266,6433.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:30:00,2025-11-20,65.44999694824219,3077.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:31:00,2025-11-20,65.62000274658203,4970.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:32:00,2025-11-20,65.55999755859375,3587.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:33:00,2025-11-20,65.73999786376953,2909.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:34:00,2025-11-20,65.79000091552734,6507.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:35:00,2025-11-20,65.9000015258789,4917.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:36:00,2025-11-20,65.91999816894531,4873.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:37:00,2025-11-20,65.68000030517578,5678.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:38:00,2025-11-20,65.62999725341797,2818.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:39:00,2025-11-20,65.69000244140625,4287.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:40:00,2025-11-20,65.70999908447266,3097.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:41:00,2025-11-20,65.83000183105469,2977.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:42:00,2025-11-20,65.97000122070312,3695.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:43:00,2025-11-20,66.0,4484.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:44:00,2025-11-20,65.81999969482422,3741.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:45:00,2025-11-20,65.95999908447266,2502.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:46:00,2025-11-20,65.97000122070312,3493.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:47:00,2025-11-20,65.95999908447266,3186.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:48:00,2025-11-20,65.83000183105469,2823.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:49:00,2025-11-20,65.83000183105469,1857.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:50:00,2025-11-20,65.70999908447266,1202.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:51:00,2025-11-20,65.61000061035156,1734.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:52:00,2025-11-20,66.0199966430664,8084.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:53:00,2025-11-20,66.16999816894531,6326.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:54:00,2025-11-20,65.91999816894531,2533.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:55:00,2025-11-20,65.86000061035156,1700.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:56:00,2025-11-20,65.7699966430664,1062.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:57:00,2025-11-20,65.79000091552734,1457.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:58:00,2025-11-20,65.68000030517578,1725.0,pytdxdata_mac_snapshot
601138,2025-11-20 10:59:00,2025-11-20,65.7699966430664,2062.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:00:00,2025-11-20,66.0,2995.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:01:00,2025-11-20,65.9800033569336,3614.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:02:00,2025-11-20,65.93000030517578,1695.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:03:00,2025-11-20,65.93000030517578,1223.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:04:00,2025-11-20,65.80000305175781,1234.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:05:00,2025-11-20,65.7300033569336,1477.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:06:00,2025-11-20,65.88999938964844,1907.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:07:00,2025-11-20,65.94999694824219,1890.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:08:00,2025-11-20,66.0,3722.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:09:00,2025-11-20,65.91000366210938,1210.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:10:00,2025-11-20,65.79000091552734,1323.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:11:00,2025-11-20,65.80000305175781,1332.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:12:00,2025-11-20,65.83999633789062,1750.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:13:00,2025-11-20,65.72000122070312,2626.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:14:00,2025-11-20,65.69999694824219,2641.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:15:00,2025-11-20,65.69999694824219,1924.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:16:00,2025-11-20,65.54000091552734,3494.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:17:00,2025-11-20,65.51000213623047,1535.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:18:00,2025-11-20,65.52999877929688,1329.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:19:00,2025-11-20,65.51000213623047,2669.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:20:00,2025-11-20,65.4800033569336,1584.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:21:00,2025-11-20,65.5199966430664,1195.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:22:00,2025-11-20,65.58000183105469,891.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:23:00,2025-11-20,65.58999633789062,1358.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:24:00,2025-11-20,65.55999755859375,1042.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:25:00,2025-11-20,65.5999984741211,1287.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:26:00,2025-11-20,65.70999908447266,1280.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:27:00,2025-11-20,65.66000366210938,1298.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:28:00,2025-11-20,65.66000366210938,1415.0,pytdxdata_mac_snapshot
601138,2025-11-20 11:29:00,2025-11-20,65.7699966430664,1943.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:00:00,2025-11-20,65.75,4592.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:01:00,2025-11-20,65.83000183105469,1676.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:02:00,2025-11-20,65.69000244140625,1788.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:03:00,2025-11-20,65.72000122070312,1159.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:04:00,2025-11-20,65.97000122070312,2478.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:05:00,2025-11-20,65.87999725341797,3142.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:06:00,2025-11-20,65.88999938964844,1273.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:07:00,2025-11-20,65.91000366210938,1121.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:08:00,2025-11-20,65.80999755859375,2374.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:09:00,2025-11-20,65.69999694824219,1304.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:10:00,2025-11-20,65.70999908447266,1294.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:11:00,2025-11-20,65.70999908447266,1008.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:12:00,2025-11-20,65.80000305175781,749.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:13:00,2025-11-20,65.75,1508.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:14:00,2025-11-20,65.75,1378.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:15:00,2025-11-20,65.87000274658203,1222.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:16:00,2025-11-20,65.87999725341797,1068.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:17:00,2025-11-20,65.83000183105469,823.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:18:00,2025-11-20,65.98999786376953,3165.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:19:00,2025-11-20,66.0,4432.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:20:00,2025-11-20,65.93000030517578,1702.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:21:00,2025-11-20,65.79000091552734,1417.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:22:00,2025-11-20,65.80000305175781,886.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:23:00,2025-11-20,65.69999694824219,3583.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:24:00,2025-11-20,65.86000061035156,1350.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:25:00,2025-11-20,65.80000305175781,1147.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:26:00,2025-11-20,65.80000305175781,1273.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:27:00,2025-11-20,65.93000030517578,1424.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:28:00,2025-11-20,65.93000030517578,1428.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:29:00,2025-11-20,66.0,3184.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:30:00,2025-11-20,65.95999908447266,1642.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:31:00,2025-11-20,66.0,8834.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:32:00,2025-11-20,65.93000030517578,2326.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:33:00,2025-11-20,65.80999755859375,1378.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:34:00,2025-11-20,65.83000183105469,2450.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:35:00,2025-11-20,65.75,1581.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:36:00,2025-11-20,65.73999786376953,2412.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:37:00,2025-11-20,65.80999755859375,2704.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:38:00,2025-11-20,65.80000305175781,1472.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:39:00,2025-11-20,65.81999969482422,1792.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:40:00,2025-11-20,65.83999633789062,1096.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:41:00,2025-11-20,65.83000183105469,1338.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:42:00,2025-11-20,65.83999633789062,1238.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:43:00,2025-11-20,65.87999725341797,1336.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:44:00,2025-11-20,65.87999725341797,1511.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:45:00,2025-11-20,65.86000061035156,1242.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:46:00,2025-11-20,65.94999694824219,1785.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:47:00,2025-11-20,66.01000213623047,8223.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:48:00,2025-11-20,66.29000091552734,6602.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:49:00,2025-11-20,66.1500015258789,4622.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:50:00,2025-11-20,66.05000305175781,1668.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:51:00,2025-11-20,66.05999755859375,2650.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:52:00,2025-11-20,66.01000213623047,2283.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:53:00,2025-11-20,66.0,1565.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:54:00,2025-11-20,66.02999877929688,2510.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:55:00,2025-11-20,66.02999877929688,2033.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:56:00,2025-11-20,65.83000183105469,2559.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:57:00,2025-11-20,65.81999969482422,3193.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:58:00,2025-11-20,65.83999633789062,1567.0,pytdxdata_mac_snapshot
601138,2025-11-20 13:59:00,2025-11-20,65.97000122070312,1098.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:00:00,2025-11-20,65.83000183105469,3147.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:01:00,2025-11-20,65.86000061035156,1346.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:02:00,2025-11-20,65.81999969482422,3082.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:03:00,2025-11-20,65.86000061035156,2125.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:04:00,2025-11-20,65.91999816894531,1411.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:05:00,2025-11-20,65.91999816894531,1470.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:06:00,2025-11-20,65.93000030517578,1378.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:07:00,2025-11-20,65.97000122070312,1856.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:08:00,2025-11-20,65.94999694824219,1382.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:09:00,2025-11-20,65.88999938964844,1744.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:10:00,2025-11-20,65.87999725341797,1665.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:11:00,2025-11-20,65.93000030517578,1234.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:12:00,2025-11-20,65.94000244140625,1469.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:13:00,2025-11-20,65.94000244140625,1299.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:14:00,2025-11-20,65.87999725341797,2568.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:15:00,2025-11-20,65.87000274658203,1292.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:16:00,2025-11-20,65.91999816894531,2231.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:17:00,2025-11-20,65.91000366210938,1572.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:18:00,2025-11-20,65.91999816894531,1516.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:19:00,2025-11-20,65.91999816894531,1827.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:20:00,2025-11-20,65.9000015258789,1709.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:21:00,2025-11-20,65.81999969482422,2985.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:22:00,2025-11-20,65.70999908447266,4184.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:23:00,2025-11-20,65.80999755859375,2868.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:24:00,2025-11-20,65.81999969482422,1368.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:25:00,2025-11-20,65.80000305175781,2329.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:26:00,2025-11-20,65.80000305175781,2038.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:27:00,2025-11-20,65.80999755859375,1521.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:28:00,2025-11-20,65.80999755859375,1917.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:29:00,2025-11-20,65.80000305175781,1305.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:30:00,2025-11-20,65.83999633789062,5260.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:31:00,2025-11-20,65.88999938964844,4421.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:32:00,2025-11-20,65.91999816894531,2449.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:33:00,2025-11-20,65.81999969482422,2063.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:34:00,2025-11-20,65.81999969482422,1812.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:35:00,2025-11-20,65.80999755859375,1728.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:36:00,2025-11-20,65.81999969482422,5214.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:37:00,2025-11-20,65.88999938964844,2934.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:38:00,2025-11-20,65.87000274658203,2212.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:39:00,2025-11-20,65.91000366210938,3038.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:40:00,2025-11-20,65.98999786376953,3762.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:41:00,2025-11-20,65.95999908447266,4051.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:42:00,2025-11-20,65.94000244140625,4349.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:43:00,2025-11-20,65.94000244140625,4309.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:44:00,2025-11-20,65.88999938964844,4881.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:45:00,2025-11-20,65.80000305175781,3861.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:46:00,2025-11-20,65.80000305175781,6344.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:47:00,2025-11-20,65.76000213623047,5431.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:48:00,2025-11-20,65.69999694824219,6111.0,pytdxdata_mac_snapshot
601138,2025-11-20 14:49:00,2025-11-20,65.75,6884.0,pytdxdata_mac_snapshot
