symbol,datetime,date,price,volume,source
601138,2018-12-17 13:25:00,2018-12-17,12.260000228881836,429.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:26:00,2018-12-17,12.279999732971191,6881.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:27:00,2018-12-17,12.289999961853027,1549.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:28:00,2018-12-17,12.279999732971191,2425.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:29:00,2018-12-17,12.279999732971191,700.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:30:00,2018-12-17,12.279999732971191,620.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:31:00,2018-12-17,12.270000457763672,642.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:32:00,2018-12-17,12.270000457763672,568.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:33:00,2018-12-17,12.270000457763672,673.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:34:00,2018-12-17,12.270000457763672,1066.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:35:00,2018-12-17,12.270000457763672,1167.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:36:00,2018-12-17,12.270000457763672,2877.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:37:00,2018-12-17,12.25,1019.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:38:00,2018-12-17,12.270000457763672,542.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:39:00,2018-12-17,12.260000228881836,948.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:40:00,2018-12-17,12.270000457763672,572.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:41:00,2018-12-17,12.279999732971191,1673.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:42:00,2018-12-17,12.270000457763672,581.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:43:00,2018-12-17,12.270000457763672,1248.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:44:00,2018-12-17,12.270000457763672,1236.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:45:00,2018-12-17,12.279999732971191,1251.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:46:00,2018-12-17,12.279999732971191,1789.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:47:00,2018-12-17,12.279999732971191,1020.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:48:00,2018-12-17,12.279999732971191,1274.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:49:00,2018-12-17,12.270000457763672,2011.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:50:00,2018-12-17,12.289999961853027,1750.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:51:00,2018-12-17,12.270000457763672,375.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:52:00,2018-12-17,12.270000457763672,303.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:53:00,2018-12-17,12.260000228881836,1439.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:54:00,2018-12-17,12.270000457763672,216.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:55:00,2018-12-17,12.260000228881836,487.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:56:00,2018-12-17,12.270000457763672,1162.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:57:00,2018-12-17,12.270000457763672,1376.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:58:00,2018-12-17,12.279999732971191,404.0,pytdxdata_mac_snapshot
601138,2018-12-17 13:59:00,2018-12-17,12.279999732971191,603.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:00:00,2018-12-17,12.270000457763672,1334.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:01:00,2018-12-17,12.279999732971191,638.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:02:00,2018-12-17,12.270000457763672,469.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:03:00,2018-12-17,12.279999732971191,737.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:04:00,2018-12-17,12.279999732971191,826.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:05:00,2018-12-17,12.279999732971191,1971.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:06:00,2018-12-17,12.279999732971191,2870.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:07:00,2018-12-17,12.279999732971191,894.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:08:00,2018-12-17,12.289999961853027,1218.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:09:00,2018-12-17,12.270000457763672,1045.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:10:00,2018-12-17,12.270000457763672,3460.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:11:00,2018-12-17,12.260000228881836,1499.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:12:00,2018-12-17,12.260000228881836,1833.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:13:00,2018-12-17,12.270000457763672,1638.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:14:00,2018-12-17,12.270000457763672,1786.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:15:00,2018-12-17,12.270000457763672,1103.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:16:00,2018-12-17,12.260000228881836,1365.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:17:00,2018-12-17,12.270000457763672,2528.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:18:00,2018-12-17,12.270000457763672,1609.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:19:00,2018-12-17,12.270000457763672,1649.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:20:00,2018-12-17,12.270000457763672,2054.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:21:00,2018-12-17,12.270000457763672,1118.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:22:00,2018-12-17,12.270000457763672,1551.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:23:00,2018-12-17,12.260000228881836,1199.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:24:00,2018-12-17,12.270000457763672,1525.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:25:00,2018-12-17,12.260000228881836,1474.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:26:00,2018-12-17,12.270000457763672,1156.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:27:00,2018-12-17,12.260000228881836,1590.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:28:00,2018-12-17,12.270000457763672,1168.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:29:00,2018-12-17,12.279999732971191,1221.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:30:00,2018-12-17,12.270000457763672,1668.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:31:00,2018-12-17,12.279999732971191,1533.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:32:00,2018-12-17,12.260000228881836,650.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:33:00,2018-12-17,12.270000457763672,1696.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:34:00,2018-12-17,12.270000457763672,1380.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:35:00,2018-12-17,12.25,1995.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:36:00,2018-12-17,12.260000228881836,1358.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:37:00,2018-12-17,12.260000228881836,1107.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:38:00,2018-12-17,12.25,1574.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:39:00,2018-12-17,12.260000228881836,1133.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:40:00,2018-12-17,12.260000228881836,1076.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:41:00,2018-12-17,12.260000228881836,2440.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:42:00,2018-12-17,12.25,1384.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:43:00,2018-12-17,12.239999771118164,2239.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:44:00,2018-12-17,12.239999771118164,1801.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:45:00,2018-12-17,12.260000228881836,3814.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:46:00,2018-12-17,12.260000228881836,2308.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:47:00,2018-12-17,12.270000457763672,1975.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:48:00,2018-12-17,12.270000457763672,2099.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:49:00,2018-12-17,12.270000457763672,2683.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:50:00,2018-12-17,12.279999732971191,3980.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:51:00,2018-12-17,12.289999961853027,3794.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:52:00,2018-12-17,12.289999961853027,2405.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:53:00,2018-12-17,12.289999961853027,2408.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:54:00,2018-12-17,12.289999961853027,4795.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:55:00,2018-12-17,12.279999732971191,1535.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:56:00,2018-12-17,12.279999732971191,1129.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:57:00,2018-12-17,12.279999732971191,33.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:58:00,2018-12-17,12.279999732971191,0.0,pytdxdata_mac_snapshot
601138,2018-12-17 14:59:00,2018-12-17,12.279999732971191,3875.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:30:00,2018-12-18,12.199999809265137,3603.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:31:00,2018-12-18,12.229999542236328,1681.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:32:00,2018-12-18,12.260000228881836,1098.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:33:00,2018-12-18,12.25,769.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:34:00,2018-12-18,12.260000228881836,1168.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:35:00,2018-12-18,12.270000457763672,910.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:36:00,2018-12-18,12.270000457763672,845.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:37:00,2018-12-18,12.270000457763672,946.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:38:00,2018-12-18,12.270000457763672,1054.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:39:00,2018-12-18,12.260000228881836,1322.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:40:00,2018-12-18,12.239999771118164,1496.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:41:00,2018-12-18,12.260000228881836,1184.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:42:00,2018-12-18,12.260000228881836,1137.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:43:00,2018-12-18,12.270000457763672,514.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:44:00,2018-12-18,12.279999732971191,950.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:45:00,2018-12-18,12.279999732971191,418.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:46:00,2018-12-18,12.260000228881836,809.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:47:00,2018-12-18,12.25,464.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:48:00,2018-12-18,12.270000457763672,320.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:49:00,2018-12-18,12.260000228881836,1270.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:50:00,2018-12-18,12.25,447.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:51:00,2018-12-18,12.25,313.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:52:00,2018-12-18,12.260000228881836,522.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:53:00,2018-12-18,12.270000457763672,464.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:54:00,2018-12-18,12.270000457763672,385.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:55:00,2018-12-18,12.270000457763672,513.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:56:00,2018-12-18,12.270000457763672,1013.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:57:00,2018-12-18,12.279999732971191,453.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:58:00,2018-12-18,12.270000457763672,514.0,pytdxdata_mac_snapshot
601138,2018-12-18 09:59:00,2018-12-18,12.289999961853027,619.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:00:00,2018-12-18,12.289999961853027,712.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:01:00,2018-12-18,12.270000457763672,779.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:02:00,2018-12-18,12.260000228881836,737.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:03:00,2018-12-18,12.260000228881836,285.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:04:00,2018-12-18,12.239999771118164,1432.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:05:00,2018-12-18,12.229999542236328,526.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:06:00,2018-12-18,12.220000267028809,598.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:07:00,2018-12-18,12.220000267028809,1008.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:08:00,2018-12-18,12.210000038146973,645.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:09:00,2018-12-18,12.220000267028809,582.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:10:00,2018-12-18,12.229999542236328,387.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:11:00,2018-12-18,12.220000267028809,607.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:12:00,2018-12-18,12.220000267028809,1085.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:13:00,2018-12-18,12.210000038146973,798.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:14:00,2018-12-18,12.210000038146973,1061.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:15:00,2018-12-18,12.220000267028809,559.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:16:00,2018-12-18,12.220000267028809,227.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:17:00,2018-12-18,12.239999771118164,339.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:18:00,2018-12-18,12.229999542236328,191.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:19:00,2018-12-18,12.199999809265137,1630.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:20:00,2018-12-18,12.1899995803833,1104.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:21:00,2018-12-18,12.1899995803833,2583.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:22:00,2018-12-18,12.180000305175781,669.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:23:00,2018-12-18,12.170000076293945,2622.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:24:00,2018-12-18,12.170000076293945,902.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:25:00,2018-12-18,12.180000305175781,512.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:26:00,2018-12-18,12.170000076293945,1023.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:27:00,2018-12-18,12.170000076293945,823.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:28:00,2018-12-18,12.180000305175781,569.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:29:00,2018-12-18,12.1899995803833,225.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:30:00,2018-12-18,12.1899995803833,212.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:31:00,2018-12-18,12.180000305175781,906.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:32:00,2018-12-18,12.180000305175781,533.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:33:00,2018-12-18,12.1899995803833,363.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:34:00,2018-12-18,12.199999809265137,540.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:35:00,2018-12-18,12.210000038146973,1339.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:36:00,2018-12-18,12.1899995803833,221.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:37:00,2018-12-18,12.199999809265137,340.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:38:00,2018-12-18,12.199999809265137,402.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:39:00,2018-12-18,12.1899995803833,649.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:40:00,2018-12-18,12.170000076293945,531.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:41:00,2018-12-18,12.180000305175781,693.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:42:00,2018-12-18,12.180000305175781,1031.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:43:00,2018-12-18,12.1899995803833,473.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:44:00,2018-12-18,12.1899995803833,227.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:45:00,2018-12-18,12.210000038146973,282.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:46:00,2018-12-18,12.199999809265137,443.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:47:00,2018-12-18,12.210000038146973,409.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:48:00,2018-12-18,12.199999809265137,334.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:49:00,2018-12-18,12.199999809265137,210.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:50:00,2018-12-18,12.199999809265137,392.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:51:00,2018-12-18,12.199999809265137,351.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:52:00,2018-12-18,12.180000305175781,891.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:53:00,2018-12-18,12.170000076293945,665.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:54:00,2018-12-18,12.180000305175781,320.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:55:00,2018-12-18,12.170000076293945,625.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:56:00,2018-12-18,12.1899995803833,728.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:57:00,2018-12-18,12.170000076293945,1263.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:58:00,2018-12-18,12.180000305175781,351.0,pytdxdata_mac_snapshot
601138,2018-12-18 10:59:00,2018-12-18,12.170000076293945,718.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:00:00,2018-12-18,12.15999984741211,729.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:01:00,2018-12-18,12.149999618530273,2234.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:02:00,2018-12-18,12.149999618530273,1190.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:03:00,2018-12-18,12.15999984741211,198.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:04:00,2018-12-18,12.15999984741211,426.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:05:00,2018-12-18,12.130000114440918,2897.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:06:00,2018-12-18,12.130000114440918,2796.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:07:00,2018-12-18,12.140000343322754,1047.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:08:00,2018-12-18,12.149999618530273,354.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:09:00,2018-12-18,12.140000343322754,340.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:10:00,2018-12-18,12.119999885559082,897.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:11:00,2018-12-18,12.119999885559082,951.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:12:00,2018-12-18,12.130000114440918,713.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:13:00,2018-12-18,12.149999618530273,4481.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:14:00,2018-12-18,12.140000343322754,635.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:15:00,2018-12-18,12.130000114440918,267.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:16:00,2018-12-18,12.140000343322754,497.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:17:00,2018-12-18,12.140000343322754,409.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:18:00,2018-12-18,12.130000114440918,374.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:19:00,2018-12-18,12.100000381469727,1318.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:20:00,2018-12-18,12.09000015258789,2649.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:21:00,2018-12-18,12.079999923706055,1894.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:22:00,2018-12-18,12.119999885559082,303.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:23:00,2018-12-18,12.130000114440918,490.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:24:00,2018-12-18,12.119999885559082,271.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:25:00,2018-12-18,12.119999885559082,242.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:26:00,2018-12-18,12.119999885559082,534.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:27:00,2018-12-18,12.130000114440918,378.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:28:00,2018-12-18,12.140000343322754,245.0,pytdxdata_mac_snapshot
601138,2018-12-18 11:29:00,2018-12-18,12.130000114440918,295.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:00:00,2018-12-18,12.130000114440918,597.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:01:00,2018-12-18,12.130000114440918,207.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:02:00,2018-12-18,12.119999885559082,223.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:03:00,2018-12-18,12.130000114440918,305.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:04:00,2018-12-18,12.130000114440918,183.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:05:00,2018-12-18,12.140000343322754,289.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:06:00,2018-12-18,12.119999885559082,282.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:07:00,2018-12-18,12.130000114440918,184.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:08:00,2018-12-18,12.109999656677246,271.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:09:00,2018-12-18,12.130000114440918,445.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:10:00,2018-12-18,12.119999885559082,172.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:11:00,2018-12-18,12.149999618530273,472.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:12:00,2018-12-18,12.149999618530273,479.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:13:00,2018-12-18,12.140000343322754,236.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:14:00,2018-12-18,12.130000114440918,215.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:15:00,2018-12-18,12.130000114440918,245.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:16:00,2018-12-18,12.109999656677246,901.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:17:00,2018-12-18,12.109999656677246,458.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:18:00,2018-12-18,12.119999885559082,220.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:19:00,2018-12-18,12.130000114440918,512.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:20:00,2018-12-18,12.130000114440918,228.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:21:00,2018-12-18,12.130000114440918,323.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:22:00,2018-12-18,12.130000114440918,454.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:23:00,2018-12-18,12.140000343322754,398.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:24:00,2018-12-18,12.140000343322754,319.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:25:00,2018-12-18,12.170000076293945,600.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:26:00,2018-12-18,12.170000076293945,617.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:27:00,2018-12-18,12.170000076293945,229.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:28:00,2018-12-18,12.170000076293945,372.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:29:00,2018-12-18,12.180000305175781,312.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:30:00,2018-12-18,12.170000076293945,458.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:31:00,2018-12-18,12.170000076293945,641.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:32:00,2018-12-18,12.170000076293945,121.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:33:00,2018-12-18,12.15999984741211,107.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:34:00,2018-12-18,12.15999984741211,594.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:35:00,2018-12-18,12.149999618530273,853.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:36:00,2018-12-18,12.149999618530273,217.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:37:00,2018-12-18,12.140000343322754,212.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:38:00,2018-12-18,12.140000343322754,277.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:39:00,2018-12-18,12.140000343322754,163.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:40:00,2018-12-18,12.140000343322754,242.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:41:00,2018-12-18,12.149999618530273,100.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:42:00,2018-12-18,12.149999618530273,76.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:43:00,2018-12-18,12.149999618530273,230.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:44:00,2018-12-18,12.15999984741211,161.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:45:00,2018-12-18,12.170000076293945,215.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:46:00,2018-12-18,12.149999618530273,456.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:47:00,2018-12-18,12.130000114440918,699.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:48:00,2018-12-18,12.130000114440918,211.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:49:00,2018-12-18,12.130000114440918,115.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:50:00,2018-12-18,12.140000343322754,172.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:51:00,2018-12-18,12.140000343322754,273.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:52:00,2018-12-18,12.130000114440918,372.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:53:00,2018-12-18,12.140000343322754,810.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:54:00,2018-12-18,12.140000343322754,187.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:55:00,2018-12-18,12.149999618530273,191.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:56:00,2018-12-18,12.130000114440918,710.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:57:00,2018-12-18,12.140000343322754,124.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:58:00,2018-12-18,12.130000114440918,729.0,pytdxdata_mac_snapshot
601138,2018-12-18 13:59:00,2018-12-18,12.130000114440918,190.0,pytdxdata_mac_snapshot
601138,2018-12-18 14:00:00,2018-12-18,12.119999885559082,127.0,pytdxdata_mac_snapshot
601138,2018-12-18 14:01:00,2018-12-18,12.149999618530273,372.0,pytdxdata_mac_snapshot
601138,2018-12-18 14:02:00,2018-12-18,12.170000076293945,650.0,pytdxdata_mac_snapshot
