symbol,datetime,date,price,volume,source
601138,2022-10-14 13:22:00,2022-10-14,8.5,121.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:23:00,2022-10-14,8.5,306.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:24:00,2022-10-14,8.489999771118164,205.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:25:00,2022-10-14,8.5,114.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:26:00,2022-10-14,8.489999771118164,175.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:27:00,2022-10-14,8.489999771118164,113.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:28:00,2022-10-14,8.5,121.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:29:00,2022-10-14,8.489999771118164,186.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:30:00,2022-10-14,8.479999542236328,1206.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:31:00,2022-10-14,8.489999771118164,222.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:32:00,2022-10-14,8.479999542236328,617.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:33:00,2022-10-14,8.479999542236328,218.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:34:00,2022-10-14,8.489999771118164,567.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:35:00,2022-10-14,8.489999771118164,250.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:36:00,2022-10-14,8.479999542236328,59.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:37:00,2022-10-14,8.489999771118164,214.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:38:00,2022-10-14,8.479999542236328,423.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:39:00,2022-10-14,8.489999771118164,78.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:40:00,2022-10-14,8.489999771118164,192.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:41:00,2022-10-14,8.479999542236328,303.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:42:00,2022-10-14,8.489999771118164,199.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:43:00,2022-10-14,8.489999771118164,385.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:44:00,2022-10-14,8.479999542236328,1676.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:45:00,2022-10-14,8.479999542236328,93.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:46:00,2022-10-14,8.479999542236328,1.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:47:00,2022-10-14,8.479999542236328,77.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:48:00,2022-10-14,8.479999542236328,890.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:49:00,2022-10-14,8.470000267028809,1610.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:50:00,2022-10-14,8.479999542236328,63.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:51:00,2022-10-14,8.470000267028809,1202.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:52:00,2022-10-14,8.479999542236328,811.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:53:00,2022-10-14,8.479999542236328,115.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:54:00,2022-10-14,8.470000267028809,167.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:55:00,2022-10-14,8.470000267028809,1014.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:56:00,2022-10-14,8.470000267028809,76.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:57:00,2022-10-14,8.4399995803833,1728.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:58:00,2022-10-14,8.4399995803833,81.0,pytdxdata_mac_snapshot
601138,2022-10-14 13:59:00,2022-10-14,8.449999809265137,245.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:00:00,2022-10-14,8.4399995803833,886.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:01:00,2022-10-14,8.4399995803833,80.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:02:00,2022-10-14,8.449999809265137,177.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:03:00,2022-10-14,8.4399995803833,286.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:04:00,2022-10-14,8.449999809265137,562.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:05:00,2022-10-14,8.449999809265137,79.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:06:00,2022-10-14,8.4399995803833,606.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:07:00,2022-10-14,8.449999809265137,451.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:08:00,2022-10-14,8.449999809265137,104.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:09:00,2022-10-14,8.4399995803833,156.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:10:00,2022-10-14,8.449999809265137,526.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:11:00,2022-10-14,8.460000038146973,265.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:12:00,2022-10-14,8.460000038146973,168.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:13:00,2022-10-14,8.460000038146973,92.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:14:00,2022-10-14,8.449999809265137,57.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:15:00,2022-10-14,8.449999809265137,375.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:16:00,2022-10-14,8.449999809265137,241.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:17:00,2022-10-14,8.449999809265137,357.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:18:00,2022-10-14,8.460000038146973,90.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:19:00,2022-10-14,8.449999809265137,137.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:20:00,2022-10-14,8.460000038146973,995.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:21:00,2022-10-14,8.460000038146973,399.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:22:00,2022-10-14,8.449999809265137,199.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:23:00,2022-10-14,8.460000038146973,52.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:24:00,2022-10-14,8.460000038146973,333.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:25:00,2022-10-14,8.449999809265137,124.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:26:00,2022-10-14,8.449999809265137,309.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:27:00,2022-10-14,8.449999809265137,997.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:28:00,2022-10-14,8.449999809265137,384.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:29:00,2022-10-14,8.449999809265137,193.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:30:00,2022-10-14,8.449999809265137,508.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:31:00,2022-10-14,8.4399995803833,682.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:32:00,2022-10-14,8.4399995803833,402.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:33:00,2022-10-14,8.4399995803833,139.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:34:00,2022-10-14,8.449999809265137,903.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:35:00,2022-10-14,8.449999809265137,91.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:36:00,2022-10-14,8.449999809265137,104.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:37:00,2022-10-14,8.460000038146973,40.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:38:00,2022-10-14,8.460000038146973,70.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:39:00,2022-10-14,8.460000038146973,612.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:40:00,2022-10-14,8.449999809265137,340.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:41:00,2022-10-14,8.449999809265137,185.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:42:00,2022-10-14,8.449999809265137,1644.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:43:00,2022-10-14,8.449999809265137,260.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:44:00,2022-10-14,8.449999809265137,400.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:45:00,2022-10-14,8.449999809265137,1156.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:46:00,2022-10-14,8.449999809265137,189.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:47:00,2022-10-14,8.449999809265137,333.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:48:00,2022-10-14,8.4399995803833,400.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:49:00,2022-10-14,8.4399995803833,966.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:50:00,2022-10-14,8.449999809265137,542.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:51:00,2022-10-14,8.449999809265137,335.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:52:00,2022-10-14,8.449999809265137,1328.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:53:00,2022-10-14,8.4399995803833,426.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:54:00,2022-10-14,8.449999809265137,641.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:55:00,2022-10-14,8.449999809265137,859.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:56:00,2022-10-14,8.460000038146973,835.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:57:00,2022-10-14,8.460000038146973,0.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:58:00,2022-10-14,8.460000038146973,0.0,pytdxdata_mac_snapshot
601138,2022-10-14 14:59:00,2022-10-14,8.4399995803833,3005.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:30:00,2022-10-17,8.460000038146973,3450.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:31:00,2022-10-17,8.479999542236328,943.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:32:00,2022-10-17,8.449999809265137,996.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:33:00,2022-10-17,8.449999809265137,311.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:34:00,2022-10-17,8.470000267028809,769.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:35:00,2022-10-17,8.470000267028809,448.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:36:00,2022-10-17,8.470000267028809,1127.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:37:00,2022-10-17,8.479999542236328,1240.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:38:00,2022-10-17,8.479999542236328,732.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:39:00,2022-10-17,8.460000038146973,331.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:40:00,2022-10-17,8.460000038146973,1405.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:41:00,2022-10-17,8.460000038146973,281.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:42:00,2022-10-17,8.4399995803833,757.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:43:00,2022-10-17,8.449999809265137,372.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:44:00,2022-10-17,8.4399995803833,827.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:45:00,2022-10-17,8.449999809265137,357.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:46:00,2022-10-17,8.449999809265137,974.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:47:00,2022-10-17,8.449999809265137,400.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:48:00,2022-10-17,8.460000038146973,465.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:49:00,2022-10-17,8.489999771118164,2300.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:50:00,2022-10-17,8.479999542236328,571.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:51:00,2022-10-17,8.470000267028809,414.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:52:00,2022-10-17,8.460000038146973,602.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:53:00,2022-10-17,8.470000267028809,384.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:54:00,2022-10-17,8.470000267028809,354.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:55:00,2022-10-17,8.470000267028809,627.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:56:00,2022-10-17,8.470000267028809,702.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:57:00,2022-10-17,8.489999771118164,608.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:58:00,2022-10-17,8.489999771118164,98.0,pytdxdata_mac_snapshot
601138,2022-10-17 09:59:00,2022-10-17,8.489999771118164,207.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:00:00,2022-10-17,8.489999771118164,864.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:01:00,2022-10-17,8.489999771118164,244.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:02:00,2022-10-17,8.5,1313.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:03:00,2022-10-17,8.5,1570.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:04:00,2022-10-17,8.5,509.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:05:00,2022-10-17,8.5,788.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:06:00,2022-10-17,8.5,201.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:07:00,2022-10-17,8.5,227.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:08:00,2022-10-17,8.489999771118164,569.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:09:00,2022-10-17,8.5,645.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:10:00,2022-10-17,8.489999771118164,587.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:11:00,2022-10-17,8.5,189.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:12:00,2022-10-17,8.5,340.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:13:00,2022-10-17,8.510000228881836,766.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:14:00,2022-10-17,8.5,439.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:15:00,2022-10-17,8.489999771118164,206.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:16:00,2022-10-17,8.5,561.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:17:00,2022-10-17,8.5,123.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:18:00,2022-10-17,8.489999771118164,827.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:19:00,2022-10-17,8.470000267028809,709.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:20:00,2022-10-17,8.479999542236328,483.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:21:00,2022-10-17,8.479999542236328,370.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:22:00,2022-10-17,8.470000267028809,993.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:23:00,2022-10-17,8.470000267028809,252.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:24:00,2022-10-17,8.470000267028809,425.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:25:00,2022-10-17,8.460000038146973,347.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:26:00,2022-10-17,8.470000267028809,229.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:27:00,2022-10-17,8.470000267028809,457.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:28:00,2022-10-17,8.460000038146973,1397.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:29:00,2022-10-17,8.470000267028809,386.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:30:00,2022-10-17,8.460000038146973,241.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:31:00,2022-10-17,8.460000038146973,1342.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:32:00,2022-10-17,8.470000267028809,133.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:33:00,2022-10-17,8.470000267028809,256.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:34:00,2022-10-17,8.479999542236328,343.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:35:00,2022-10-17,8.479999542236328,252.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:36:00,2022-10-17,8.489999771118164,183.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:37:00,2022-10-17,8.479999542236328,215.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:38:00,2022-10-17,8.489999771118164,6.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:39:00,2022-10-17,8.479999542236328,116.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:40:00,2022-10-17,8.479999542236328,403.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:41:00,2022-10-17,8.470000267028809,80.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:42:00,2022-10-17,8.479999542236328,184.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:43:00,2022-10-17,8.470000267028809,334.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:44:00,2022-10-17,8.479999542236328,118.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:45:00,2022-10-17,8.479999542236328,420.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:46:00,2022-10-17,8.470000267028809,64.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:47:00,2022-10-17,8.470000267028809,152.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:48:00,2022-10-17,8.479999542236328,224.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:49:00,2022-10-17,8.489999771118164,25.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:50:00,2022-10-17,8.479999542236328,189.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:51:00,2022-10-17,8.489999771118164,194.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:52:00,2022-10-17,8.479999542236328,186.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:53:00,2022-10-17,8.489999771118164,689.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:54:00,2022-10-17,8.489999771118164,551.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:55:00,2022-10-17,8.489999771118164,154.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:56:00,2022-10-17,8.5,155.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:57:00,2022-10-17,8.489999771118164,187.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:58:00,2022-10-17,8.5,388.0,pytdxdata_mac_snapshot
601138,2022-10-17 10:59:00,2022-10-17,8.5,296.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:00:00,2022-10-17,8.489999771118164,310.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:01:00,2022-10-17,8.489999771118164,129.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:02:00,2022-10-17,8.489999771118164,226.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:03:00,2022-10-17,8.489999771118164,525.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:04:00,2022-10-17,8.5,116.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:05:00,2022-10-17,8.5,130.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:06:00,2022-10-17,8.489999771118164,375.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:07:00,2022-10-17,8.489999771118164,399.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:08:00,2022-10-17,8.489999771118164,79.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:09:00,2022-10-17,8.5,1438.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:10:00,2022-10-17,8.5,554.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:11:00,2022-10-17,8.489999771118164,77.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:12:00,2022-10-17,8.5,149.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:13:00,2022-10-17,8.489999771118164,28.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:14:00,2022-10-17,8.489999771118164,141.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:15:00,2022-10-17,8.489999771118164,224.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:16:00,2022-10-17,8.5,264.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:17:00,2022-10-17,8.489999771118164,132.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:18:00,2022-10-17,8.5,1108.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:19:00,2022-10-17,8.5,122.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:20:00,2022-10-17,8.489999771118164,615.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:21:00,2022-10-17,8.489999771118164,369.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:22:00,2022-10-17,8.510000228881836,2933.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:23:00,2022-10-17,8.520000457763672,366.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:24:00,2022-10-17,8.520000457763672,375.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:25:00,2022-10-17,8.510000228881836,395.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:26:00,2022-10-17,8.5,137.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:27:00,2022-10-17,8.5,26.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:28:00,2022-10-17,8.5,354.0,pytdxdata_mac_snapshot
601138,2022-10-17 11:29:00,2022-10-17,8.510000228881836,104.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:00:00,2022-10-17,8.5,325.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:01:00,2022-10-17,8.5,16.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:02:00,2022-10-17,8.5,456.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:03:00,2022-10-17,8.5,488.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:04:00,2022-10-17,8.5,345.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:05:00,2022-10-17,8.5,318.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:06:00,2022-10-17,8.510000228881836,122.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:07:00,2022-10-17,8.5,532.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:08:00,2022-10-17,8.510000228881836,1517.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:09:00,2022-10-17,8.510000228881836,39.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:10:00,2022-10-17,8.510000228881836,29.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:11:00,2022-10-17,8.520000457763672,238.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:12:00,2022-10-17,8.510000228881836,29.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:13:00,2022-10-17,8.510000228881836,627.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:14:00,2022-10-17,8.5,553.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:15:00,2022-10-17,8.510000228881836,415.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:16:00,2022-10-17,8.520000457763672,428.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:17:00,2022-10-17,8.510000228881836,281.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:18:00,2022-10-17,8.529999732971191,823.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:19:00,2022-10-17,8.510000228881836,834.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:20:00,2022-10-17,8.520000457763672,125.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:21:00,2022-10-17,8.529999732971191,356.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:22:00,2022-10-17,8.529999732971191,54.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:23:00,2022-10-17,8.520000457763672,390.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:24:00,2022-10-17,8.520000457763672,146.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:25:00,2022-10-17,8.520000457763672,328.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:26:00,2022-10-17,8.520000457763672,194.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:27:00,2022-10-17,8.520000457763672,283.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:28:00,2022-10-17,8.520000457763672,31.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:29:00,2022-10-17,8.529999732971191,300.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:30:00,2022-10-17,8.520000457763672,461.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:31:00,2022-10-17,8.520000457763672,225.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:32:00,2022-10-17,8.520000457763672,219.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:33:00,2022-10-17,8.520000457763672,124.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:34:00,2022-10-17,8.529999732971191,451.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:35:00,2022-10-17,8.529999732971191,536.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:36:00,2022-10-17,8.529999732971191,126.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:37:00,2022-10-17,8.529999732971191,235.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:38:00,2022-10-17,8.539999961853027,1154.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:39:00,2022-10-17,8.539999961853027,187.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:40:00,2022-10-17,8.529999732971191,730.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:41:00,2022-10-17,8.529999732971191,472.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:42:00,2022-10-17,8.529999732971191,196.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:43:00,2022-10-17,8.529999732971191,125.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:44:00,2022-10-17,8.539999961853027,150.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:45:00,2022-10-17,8.529999732971191,248.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:46:00,2022-10-17,8.529999732971191,410.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:47:00,2022-10-17,8.520000457763672,311.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:48:00,2022-10-17,8.529999732971191,149.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:49:00,2022-10-17,8.529999732971191,262.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:50:00,2022-10-17,8.520000457763672,32.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:51:00,2022-10-17,8.529999732971191,131.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:52:00,2022-10-17,8.529999732971191,1375.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:53:00,2022-10-17,8.539999961853027,138.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:54:00,2022-10-17,8.539999961853027,107.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:55:00,2022-10-17,8.539999961853027,176.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:56:00,2022-10-17,8.539999961853027,84.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:57:00,2022-10-17,8.539999961853027,303.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:58:00,2022-10-17,8.539999961853027,307.0,pytdxdata_mac_snapshot
601138,2022-10-17 13:59:00,2022-10-17,8.539999961853027,381.0,pytdxdata_mac_snapshot
601138,2022-10-17 14:00:00,2022-10-17,8.529999732971191,107.0,pytdxdata_mac_snapshot
601138,2022-10-17 14:01:00,2022-10-17,8.529999732971191,264.0,pytdxdata_mac_snapshot
601138,2022-10-17 14:02:00,2022-10-17,8.529999732971191,942.0,pytdxdata_mac_snapshot
601138,2022-10-17 14:03:00,2022-10-17,8.520000457763672,1090.0,pytdxdata_mac_snapshot
