date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2025-01-06,09:25,BUY,1000,20.79,20800.395,5.20800395,0.0,4272.997832000408,1000,nominal_open
2025-01-10,15:00,SELL,1000,19.75,19740.125,15.06746375,0.0,23998.055368250407,0,close_proxy
2025-01-13,09:25,BUY,1000,19.48,19489.739999999998,5.1948974,0.0,4503.120470850408,1000,nominal_open
2025-01-17,15:00,SELL,1000,20.66,20649.670000000002,15.5313317,0.0,25137.25913915041,0,close_proxy
2025-01-20,09:25,BUY,1000,20.91,20920.454999999998,5.20920455,0.0,4211.594934600413,1000,nominal_open
2025-01-24,15:00,SELL,1000,23.35,23338.325,16.90254575,0.0,27533.017388850414,0,close_proxy
2025-01-27,09:25,BUY,1000,22.55,22561.274999999998,5.22561275,0.0,4966.516776100416,1000,nominal_open
2025-02-07,15:00,SELL,1000,21.55,21539.225000000002,15.985004750000002,0.0,26489.756771350418,0,close_proxy
2025-02-10,09:25,BUY,1000,21.66,21670.829999999998,5.2167083,0.0,4813.710063050421,1000,nominal_open
2025-02-14,15:00,SELL,1000,22.1,22088.95,16.2653645,0.0,26886.394698550423,0,close_proxy
2025-02-17,09:25,BUY,1000,22.46,22471.23,5.2247123,0.0,4409.9399862504215,1000,nominal_open
2025-02-21,15:00,SELL,1000,23.2,23188.4,16.826084,0.0,27581.513902250423,0,close_proxy
2025-02-24,09:25,BUY,1000,23.38,23391.69,5.2339169,0.0,4184.589985350423,1000,nominal_open
2025-02-28,15:00,SELL,1000,21.19,21179.405000000002,15.801496550000001,0.0,25348.193488800425,0,close_proxy
2025-03-03,09:25,BUY,1000,21.37,21380.684999999998,5.21380685,0.0,3962.2946819504286,1000,nominal_open
2025-03-07,15:00,SELL,1000,20.87,20859.565000000002,15.638378150000001,0.0,24806.22130380043,0,close_proxy
2025-03-10,09:25,BUY,1000,20.93,20940.465,5.20940465,0.0,3860.5468991504313,1000,nominal_open
2025-03-14,15:00,SELL,1000,21.26,21249.370000000003,15.837178700000003,0.0,25094.079720450434,0,close_proxy
2025-03-17,09:25,BUY,1000,21.6,21610.8,5.216108,0.0,3478.0636124504344,1000,nominal_open
2025-03-21,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,24082.232573100435,0,close_proxy
2025-03-24,09:25,BUY,1000,20.69,20700.344999999998,5.20700345,0.0,3376.680569650438,1000,nominal_open
2025-03-28,15:00,SELL,1000,19.98,19970.010000000002,15.184705100000002,0.0,23331.50586455044,0,close_proxy
2025-03-31,09:25,BUY,1000,19.8,19809.899999999998,5.198099,0.0,3516.4077655504407,1000,nominal_open
2025-04-03,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,22542.172123300443,0,close_proxy
2025-04-07,09:25,BUY,1000,17.15,17158.575,5.17158575,0.0,5378.425537550444,1000,nominal_open
2025-04-11,15:00,SELL,1000,17.8,17791.100000000002,14.073461000000002,0.0,23155.452076550446,0,close_proxy
2025-04-14,09:25,BUY,1000,18.4,18409.2,5.184092,0.0,4741.0679845504455,1000,nominal_open
2025-04-18,15:00,SELL,1000,17.56,17551.22,13.9511222,0.0,22278.336862350447,0,close_proxy
2025-04-21,09:25,BUY,1000,17.55,17558.774999999998,5.17558775,0.0,4714.386274600449,1000,nominal_open
2025-04-25,15:00,SELL,1000,18.24,18230.88,14.2977488,0.0,22930.96852580045,0,close_proxy
2025-04-28,09:25,BUY,1000,18.26,18269.129999999997,5.1826913,0.0,4656.655834500452,1000,nominal_open
2025-04-30,15:00,SELL,1000,18.06,18050.97,14.205994700000002,0.0,22693.419839800452,0,close_proxy
2025-05-06,09:25,BUY,1000,18.3,18309.149999999998,5.1830915,0.0,4379.086748300455,1000,nominal_open
2025-05-09,15:00,SELL,1000,18.69,18680.655000000002,14.527134050000003,0.0,23045.214614250457,0,close_proxy
2025-05-12,09:25,BUY,1000,19.11,19119.555,5.19119555,0.0,3920.468418700457,1000,nominal_open
2025-05-16,15:00,SELL,1000,19.22,19210.39,14.797298900000001,0.0,23116.061119800455,0,close_proxy
2025-05-19,09:25,BUY,1000,19.06,19069.53,5.1906953,0.0,4041.3404245004567,1000,nominal_open
2025-05-23,15:00,SELL,1000,18.79,18780.605,14.57810855,0.0,22807.367315950458,0,close_proxy
2025-05-26,09:25,BUY,1000,18.84,18849.42,5.1884942,0.0,3952.75882175046,1000,nominal_open
2025-05-30,15:00,SELL,1000,18.93,18920.535,14.64947285,0.0,22858.64434890046,0,close_proxy
2025-06-03,09:25,BUY,1000,18.82,18829.41,5.1882941,0.0,4024.0460548004594,1000,nominal_open
2025-06-06,15:00,SELL,1000,20.31,20299.845,15.352920950000001,0.0,24308.53813385046,0,close_proxy
2025-06-09,09:25,BUY,1000,20.52,20530.26,5.2053026,0.0,3773.0728312504616,1000,nominal_open
2025-06-13,15:00,SELL,1000,20.9,20889.550000000003,15.653670500000002,0.0,24646.969160750465,0,close_proxy
2025-06-16,09:25,BUY,1000,20.85,20860.425,5.20860425,0.0,3781.335556500464,1000,nominal_open
2025-06-20,15:00,SELL,1000,20.59,20579.705,15.495649550000001,0.0,24345.544906950465,0,close_proxy
2025-06-23,09:25,BUY,1000,20.43,20440.215,5.20440215,0.0,3900.125504800464,1000,nominal_open
2025-06-27,15:00,SELL,1000,21.35,21339.325,15.88305575,0.0,25223.567449050464,0,close_proxy
2025-06-30,09:25,BUY,1000,21.48,21490.739999999998,5.2149074,0.0,3727.6125416504656,1000,nominal_open
2025-07-04,15:00,SELL,1000,23.81,23798.095,17.137028450000003,0.0,27508.570513200466,0,close_proxy
2025-07-07,09:25,BUY,1000,23.8,23811.899999999998,5.238119,0.0,3691.4323942004667,1000,nominal_open
2025-07-11,15:00,SELL,1000,26.0,25987.0,18.25337,0.0,29660.179024200468,0,close_proxy
2025-07-14,09:25,BUY,1000,26.0,26013.0,5.26013,0.0,3641.9188942004694,1000,nominal_open
2025-07-18,15:00,SELL,1000,27.11,27096.445,18.819186950000002,0.0,30719.54470725047,0,close_proxy
2025-07-21,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,3700.7745722504696,1000,nominal_open
2025-07-25,15:00,SELL,1000,28.66,28645.670000000002,19.6092917,0.0,32326.835280550473,0,close_proxy
2025-07-28,09:25,BUY,1000,28.94,28954.469999999998,5.2895447,0.0,3367.0757358504743,1000,nominal_open
2025-08-01,15:00,SELL,1000,33.0,32983.5,21.821585000000002,128.0,36840.75415085048,0,close_proxy
2025-08-04,09:25,BUY,1000,32.4,32416.199999999997,5.324162,0.0,4419.229988850482,1000,nominal_open
2025-08-08,15:00,SELL,1000,36.59,36571.705,23.65156955,0.0,40967.28341930048,0,close_proxy
2025-08-11,09:25,BUY,1000,36.5,36518.25,5.3651825,0.0,4443.668236800484,1000,nominal_open
2025-08-15,15:00,SELL,1000,44.86,44837.57,28.938167678000003,0.0,49252.30006912248,0,close_proxy
2025-08-18,09:25,BUY,1000,44.8,44822.399999999994,6.51717696,0.0,4423.382892162488,1000,nominal_open
2025-08-22,15:00,SELL,1000,45.83,45807.085,29.563892659000004,0.0,50200.903999503484,0,close_proxy
2025-08-25,09:25,BUY,1000,46.5,46523.25,6.76448055,0.0,3670.8895189534815,1000,nominal_open
2025-08-29,15:00,SELL,1000,53.83,53803.08500000001,34.72451105900001,0.0,57439.25000789449,0,close_proxy
2025-09-01,09:25,BUY,1000,53.99,54016.994999999995,7.854071073,0.0,3414.40093682149,1000,nominal_open
2025-09-05,15:00,SELL,1000,55.83,55802.08500000001,36.014665659,0.0,59180.471271162496,0,close_proxy
2025-09-08,09:25,BUY,1000,55.0,55027.5,8.000998500000001,0.0,4144.970272662496,1000,nominal_open
2025-09-12,15:00,SELL,1000,61.9,61869.05,39.93028487000001,0.0,65974.0899877925,0,close_proxy
2025-09-15,09:25,BUY,1000,60.0,60030.0,8.728362,0.0,5935.361625792495,1000,nominal_open
2025-09-19,15:00,SELL,1000,66.1,66066.95,42.63960953,0.0,71959.67201626248,0,close_proxy
2025-09-22,09:25,BUY,1000,66.55,66583.275,9.681208185,0.0,5366.715808077497,1000,nominal_open
2025-09-26,15:00,SELL,1000,64.87,64837.56500000001,41.84616445100001,0.0,70162.4346436265,0,close_proxy
2025-09-29,09:25,BUY,1000,64.85,64882.42499999999,9.433904595,0.0,5270.575739031519,1000,nominal_open
2025-09-30,15:00,SELL,1000,66.01,65976.99500000001,42.58155257300001,0.0,71204.98918645852,0,close_proxy
2025-10-09,09:25,BUY,1000,67.11,67143.555,9.762672897,0.0,4051.671513561523,1000,nominal_open
2025-10-10,15:00,SELL,1000,66.41,66376.795,42.839583493,0.0,70385.62693006852,0,close_proxy
2025-10-13,09:25,BUY,1000,61.0,61030.5,8.873834700000002,0.0,9346.25309536852,1000,nominal_open
2025-10-17,15:00,SELL,1000,60.01,59979.995,38.711088773,0.0,69287.53700659552,0,close_proxy
2025-10-20,09:25,BUY,1000,62.0,62031.0,9.0193074,0.0,7247.517699195523,1000,nominal_open
2025-10-24,15:00,SELL,1000,67.25,67216.375,43.381448425,0.0,74420.51125077052,0,close_proxy
2025-10-27,09:25,BUY,1000,69.26,69294.62999999999,10.075439201999998,0.0,5115.805811568527,1000,nominal_open
2025-10-31,15:00,SELL,1000,72.0,71964.0,46.44556560000001,0.0,77033.36024596852,0,close_proxy
2025-11-03,09:25,BUY,1000,70.36,70395.18,10.235459172,0.0,6627.944786796521,1000,nominal_open
2025-11-07,15:00,SELL,1000,72.7,72663.65000000001,46.89711971000001,0.0,79244.69766708653,0,close_proxy
2025-11-10,09:25,BUY,1000,72.0,72036.0,10.4740344,0.0,7198.223632686524,1000,nominal_open
2025-11-14,15:00,SELL,1000,64.27,64237.865,41.459118071000006,0.0,71394.62951461552,0,close_proxy
2025-11-17,09:25,BUY,1000,64.39,64422.195,9.366987153000002,0.0,6963.067527462517,1000,nominal_open
2025-11-21,15:00,SELL,1000,60.67,60639.665,39.136839791,0.0,67563.59568767152,0,close_proxy
2025-11-24,09:25,BUY,1000,61.0,61030.5,8.873834700000002,0.0,6524.221852971517,1000,nominal_open
2025-11-28,15:00,SELL,1000,60.72,60689.64000000001,39.16909365600001,0.0,67174.69275931553,0,close_proxy
2025-12-01,09:25,BUY,1000,60.03,60060.015,8.732726181,0.0,7105.945033134529,1000,nominal_open
2025-12-05,15:00,SELL,1000,61.12,61089.44,39.427124576000004,0.0,68155.95790855853,0,close_proxy
2025-12-08,09:25,BUY,1000,60.75,60780.375,8.837466525000002,0.0,7366.745442033527,1000,nominal_open
2025-12-12,15:00,SELL,1000,61.75,61719.125,39.833523275000005,0.0,69046.03691875853,0,close_proxy
2025-12-15,09:25,BUY,1000,59.5,59529.75,8.655625650000001,0.0,9507.631293108534,1000,nominal_open
2025-12-19,15:00,SELL,1000,58.3,58270.850000000006,37.60800659,0.0,67740.87328651853,0,close_proxy
2025-12-22,09:25,BUY,1000,59.47,59499.73499999999,8.651261469,0.0,8232.487025049537,1000,nominal_open
2025-12-26,15:00,SELL,1000,63.84,63808.08,41.181734832000004,0.0,71999.38529021754,0,close_proxy
2025-12-29,09:25,BUY,1000,63.74,63771.869999999995,9.272429898,0.0,8218.242860319544,1000,nominal_open
2025-12-31,15:00,SELL,1000,62.05,62018.975000000006,40.027046465000005,0.0,70197.19081385454,0,close_proxy
2026-01-05,09:25,BUY,1000,63.29,63321.645,9.206967183000001,0.0,6866.3388466715405,1000,nominal_open
2026-01-09,15:00,SELL,1000,61.48,61449.26,39.659352404,0.0,68275.93949426754,0,close_proxy
2026-01-12,09:25,BUY,1000,61.49,61520.744999999995,8.945116323,0.0,6746.24937794455,1000,nominal_open
2026-01-16,15:00,SELL,1000,63.0,62968.5,40.63986990000001,66.0,69938.10950804455,0,close_proxy
2026-01-19,09:25,BUY,1000,62.11,62141.05499999999,9.035309397,0.0,7788.019198647562,1000,nominal_open
2026-01-23,15:00,SELL,1000,60.11,60079.945,38.775596503,0.0,67829.18860214457,0,close_proxy
2026-01-26,09:25,BUY,1000,60.09,60120.045,8.741454543000001,0.0,7700.40214760157,1000,nominal_open
2026-01-30,15:00,SELL,1000,57.7,57671.15,37.22096021,0.0,65334.33118739157,0,close_proxy
2026-02-02,09:25,BUY,1000,56.8,56828.399999999994,8.262849359999999,0.0,8497.66833803158,1000,nominal_open
2026-02-06,15:00,SELL,1000,54.4,54372.8,35.09220512,0.0,62835.37613291158,0,close_proxy
2026-02-09,09:25,BUY,1000,56.2,56228.1,8.17556574,0.0,6599.100567171583,1000,nominal_open
2026-02-13,15:00,SELL,1000,54.75,54722.625,35.317982175000004,0.0,61286.40758499658,0,close_proxy
2026-02-24,09:25,BUY,1000,55.41,55437.704999999994,8.060642307,0.0,5840.641942689588,1000,nominal_open
2026-02-27,15:00,SELL,1000,55.7,55672.15,35.93080561000001,0.0,61476.86113707959,0,close_proxy
2026-03-02,09:25,BUY,1000,54.0,54027.0,7.855525800000001,0.0,7442.005611279594,1000,nominal_open
2026-03-06,15:00,SELL,1000,54.33,54302.83500000001,35.04704970900001,0.0,61709.7935615706,0,close_proxy
2026-03-09,09:25,BUY,1000,52.76,52786.38,7.675139652,0.0,8915.738421918606,1000,nominal_open
2026-03-13,15:00,SELL,1000,52.49,52463.755000000005,33.86010747700001,0.0,61345.63331444161,0,close_proxy
2026-03-16,09:25,BUY,1000,52.18,52206.09,7.5907654860000005,0.0,9131.952548955618,1000,nominal_open
2026-03-20,15:00,SELL,1000,50.3,50274.850000000006,32.447388190000005,0.0,59374.355160765626,0,close_proxy
2026-03-23,09:25,BUY,1000,48.95,48974.475,7.120888665,0.0,10392.75927210063,1000,nominal_open
2026-03-27,15:00,SELL,1000,49.53,49505.235,31.950678669000002,0.0,59866.04359343163,0,close_proxy
2026-03-30,09:25,BUY,1000,48.46,48484.229999999996,7.049607042000001,0.0,11374.763986389633,1000,nominal_open
2026-04-03,15:00,SELL,1000,52.18,52153.91,33.660133514,0.0,63495.013852875636,0,close_proxy
2026-04-07,09:25,BUY,1000,52.98,53006.49,7.7071436460000005,0.0,10480.816709229635,1000,nominal_open
2026-04-10,15:00,SELL,1000,56.52,56491.740000000005,36.45976899600001,0.0,66936.09694023363,0,close_proxy
2026-04-13,09:25,BUY,1000,56.0,56028.0,8.1464712,0.0,10899.950469033633,1000,nominal_open
2026-04-17,15:00,SELL,1000,60.97,60939.51500000001,39.33036298100001,0.0,71800.13510605264,0,close_proxy
2026-04-20,09:25,BUY,1000,61.89,61920.945,9.003305403,0.0,9870.186800649637,1000,nominal_open
2026-04-24,15:00,SELL,1000,65.01,64977.49500000001,41.93647527300001,0.0,74805.74532537664,0,close_proxy
2026-04-27,09:25,BUY,1000,66.01,66043.00499999999,9.602652927,0.0,8753.137672449651,1000,nominal_open
2026-04-30,15:00,SELL,1000,62.88,62848.560000000005,40.56246062400001,0.0,71561.13521182566,0,close_proxy
2026-05-06,09:25,BUY,1000,63.28,63311.64,9.205512456000001,0.0,8240.289699369663,1000,nominal_open
2026-05-08,15:00,SELL,1000,63.28,63248.36,40.82049154400001,0.0,71447.82920782566,0,close_proxy
2026-05-11,09:25,BUY,1000,64.2,64232.1,9.339347340000002,0.0,7206.389860485666,1000,nominal_open
2026-05-15,15:00,SELL,1000,67.62,67586.19,43.620127026000006,0.0,74748.95973345966,0,close_proxy
2026-05-18,09:25,BUY,1000,65.88,65912.94,9.583741476,0.0,8826.435991983657,1000,nominal_open
2026-05-22,15:00,SELL,1000,67.16,67126.42,43.323391468000004,0.0,75909.53260051565,0,close_proxy
2026-05-25,09:25,BUY,1000,68.0,68034.0,9.8921436,0.0,7865.640456915658,1000,nominal_open
2026-05-29,15:00,SELL,1000,73.4,73363.3,47.34867382,0.0,81181.59178309566,0,close_proxy
2026-06-01,09:25,BUY,1000,75.2,75237.59999999999,10.939547039999999,0.0,5933.052236055664,1000,nominal_open
2026-06-05,15:00,SELL,1000,74.06,74022.97,47.774424838,0.0,79908.24781121766,0,close_proxy
2026-06-08,09:25,BUY,1000,69.99,70024.995,10.181634273,0.0,9873.071176944664,1000,nominal_open
2026-06-12,15:00,SELL,1000,70.13,70094.935,45.239271048999996,0.0,79922.76690589567,0,close_proxy
2026-06-15,09:25,BUY,1000,71.47,71505.735,10.396933869000001,0.0,8406.634972026673,1000,nominal_open
2026-06-18,15:00,SELL,1000,78.08,78040.96,50.367635584000006,0.0,86397.22733644268,0,close_proxy
2026-06-22,09:25,BUY,1000,78.08,78119.04,11.358508416,0.0,8266.828828026686,1000,nominal_open
2026-06-26,15:00,SELL,1000,70.22,70184.89,45.297328006,0.0,78406.42150002069,0,close_proxy
2026-06-29,09:25,BUY,1000,69.3,69334.65,10.08125811,0.0,9061.690241910692,1000,nominal_open
2026-07-03,15:00,SELL,1000,64.72,64687.64000000001,41.749402856,0.0,73707.58083905469,0,close_proxy
2026-07-06,09:25,BUY,1000,65.77,65802.885,9.567739479,0.0,7895.128099575697,1000,nominal_open
2026-07-10,15:00,SELL,1000,66.27,66236.865,42.749272671,0.0,74089.2438269047,0,close_proxy
2026-07-13,09:25,BUY,1000,65.3,65332.649999999994,9.49936731,0.0,8747.0944595947,1000,nominal_open
2026-07-17,15:00,SELL,1000,57.59,57561.205,37.150001707,0.0,66271.1494578877,0,close_proxy
2026-07-20,09:25,BUY,1000,58.88,58909.439999999995,8.565432576,0.0,7353.144025311711,1000,nominal_open
2026-07-24,15:00,SELL,1000,60.25,60219.875,38.865907325,0.0,67534.15311798672,0,close_proxy
2026-07-27,09:25,BUY,1000,59.88,59909.939999999995,8.710905276,0.0,7615.502212710722,1000,nominal_open
2026-07-31,15:00,SELL,1000,56.7,56671.65,36.575882910000004,0.0,64250.57632980072,0,close_proxy
2026-08-03,09:25,BUY,1000,55.53,55557.765,8.078099031,0.0,8684.733230769722,1000,nominal_open
2026-08-07,15:00,SELL,1000,68.18,68145.91,43.981370314,0.0,76786.66186045573,0,close_proxy
2026-08-10,09:25,BUY,1000,69.0,69034.5,10.037616300000002,0.0,7742.124244155726,1000,nominal_open
2026-08-14,15:00,SELL,1000,66.19,66156.905,42.697666487000006,0.0,73856.33157766872,0,close_proxy
2026-08-17,09:25,BUY,1000,67.0,67033.5,9.7466709,0.0,6813.084906768723,1000,nominal_open
2026-08-21,15:00,SELL,1000,62.84,62808.58,40.53665753200001,0.0,69581.12824923673,0,close_proxy
2026-08-24,09:25,BUY,1000,62.7,62731.35,9.12113829,0.0,6840.657110946733,1000,nominal_open
2026-08-28,15:00,SELL,1000,64.04,64007.98000000001,41.310750292000016,0.0,70807.32636065474,0,close_proxy
2026-08-31,09:25,BUY,1000,63.15,63181.575,9.186601005,0.0,7616.564759649744,1000,nominal_open
2026-09-04,15:00,SELL,1000,63.69,63658.155000000006,41.08497323700001,0.0,71233.63478641276,0,close_proxy
2026-09-07,09:25,BUY,1000,64.6,64632.29999999999,9.39753642,0.0,6591.93724999277,1000,nominal_open
