date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2025-09-29,09:25,BUY,1000,64.85,64921.335,9.439562109,0.0,0.0,7053.4735390145215,2000,2025-09-26
2025-09-30,15:00,SELL,1000,66.01,65937.389,42.555990860600005,0.0,0.0,72948.30654815392,1000,2025-09-30
2025-10-09,09:25,BUY,1000,67.11,67183.82100000001,9.768527573400004,0.0,0.0,5754.717020580516,2000,2025-09-30
2025-10-10,15:00,SELL,1000,66.41,66336.94900000001,42.8138668846,0.0,0.0,72048.85215369593,1000,2025-10-10
2025-10-13,09:25,BUY,1000,61.0,61067.100000000006,8.879156340000002,0.0,0.0,10972.872997355924,2000,2025-10-10
2025-10-14,15:00,SELL,1000,59.72,59654.308,38.5008903832,0.0,0.0,70588.68010697272,1000,2025-10-14
2025-10-15,09:25,BUY,1000,59.72,59785.692,8.6928396168,0.0,0.0,10794.29526735592,2000,2025-10-14
2025-10-17,15:00,SELL,1000,60.01,59943.989,38.68785050060001,0.0,0.0,70699.59641685532,1000,2025-10-17
2025-10-20,09:25,BUY,1000,62.0,62068.200000000004,9.024716280000002,0.0,0.0,8622.371700575313,2000,2025-10-17
2025-10-30,15:00,SELL,1000,77.97,77884.23300000001,50.26648397820001,0.0,0.0,86456.33821659713,1000,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,78035.74500000001,11.346397323000003,0.0,0.0,8409.246819274122,2000,2025-10-30
2025-10-31,15:00,SELL,1000,72.0,71920.8,46.417684320000006,0.0,0.0,80283.62913495413,1000,2025-10-31
2025-11-03,09:25,BUY,1000,70.36,70437.39600000001,10.241597378400002,0.0,0.0,9835.991537575726,2000,2025-10-31
2025-11-11,15:00,SELL,1000,68.03,67955.167,43.8582647818,0.0,0.0,77747.30027279393,1000,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66523.095,9.672458013,0.0,0.0,11214.532814780934,2000,2025-11-11
2025-11-14,15:00,SELL,1000,64.27,64199.30299999999,41.4342301562,0.0,0.0,75372.40158462472,1000,2025-11-14
2025-11-17,09:25,BUY,1000,64.39,64460.829000000005,9.372604536600003,0.0,0.0,10902.199980088117,2000,2025-11-14
2025-11-24,15:00,SELL,1000,55.94,55878.466,36.0639619564,0.0,0.0,66744.60201813171,1000,2025-11-24
2025-11-25,09:25,BUY,1000,56.36,56421.99600000001,8.203758218400003,0.0,0.0,10314.40225991331,2000,2025-11-24
2025-11-25,15:00,SELL,1000,56.61,56547.729,36.4959042966,0.0,0.0,66825.63535561672,1000,2025-11-25
2025-11-26,09:25,BUY,1000,55.31,55370.84100000001,8.050920281400002,0.0,0.0,11446.74343533531,2000,2025-11-25
2025-11-27,15:00,SELL,1000,60.27,60203.703,38.85546991620001,0.0,0.0,71611.5909654191,1000,2025-11-27
2025-11-28,09:25,BUY,1000,60.24,60306.264,8.7685307856,0.0,0.0,11296.558434633502,2000,2025-11-27
2025-12-11,15:00,SELL,1000,62.3,62231.47,40.164190738,0.0,0.0,73487.8642438955,1000,2025-12-11
2025-12-12,09:25,BUY,1000,61.0,61067.100000000006,8.879156340000002,0.0,0.0,12411.885087555493,2000,2025-12-11
2025-12-15,15:00,SELL,1000,59.14,59074.946,38.126970148400005,0.0,0.0,71448.70411740709,1000,2025-12-15
2025-12-16,09:25,BUY,1000,58.95,59014.84500000001,8.580758463000002,0.0,0.0,12425.27835894408,2000,2025-12-15
2025-12-18,15:00,SELL,1000,58.28,58215.892,37.5725366968,0.0,0.0,70603.59782224728,1000,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59255.109000000004,8.615692848600002,0.0,0.0,11339.873129398671,2000,2025-12-18
2025-12-26,15:00,SELL,1000,63.84,63769.776,41.1570134304,0.0,0.0,75068.49211596827,1000,2025-12-26
2025-12-29,09:25,BUY,1000,63.74,63810.11400000001,9.277990575600002,0.0,0.0,11249.100125392659,2000,2025-12-26
2025-12-31,15:00,SELL,1000,62.05,61981.745,40.003018223000005,0.0,0.0,73190.84210716966,1000,2025-12-31
2026-01-05,09:25,BUY,1000,63.29,63359.619000000006,9.212488602600002,0.0,0.0,9822.01061856706,2000,2025-12-31
2026-01-08,15:00,SELL,1000,61.33,61262.537000000004,39.538841379800004,0.0,0.0,71045.00877718726,1000,2026-01-08
2026-01-09,09:25,BUY,1000,60.5,60566.55,8.806376370000002,0.0,0.0,10469.652400817264,2000,2026-01-08
2026-01-13,15:00,SELL,1000,59.43,59364.627,38.3139302658,0.0,0.0,69795.96547055145,1000,2026-01-13
2026-01-14,09:25,BUY,1000,60.1,60166.11000000001,8.748152394000002,0.0,0.0,9621.107318157447,2000,2026-01-13
2026-01-19,15:00,SELL,1000,60.9,60833.01,39.261624654,66.0,0.0,71008.85569350346,1000,2026-01-19
2026-01-20,09:25,BUY,1000,60.3,60366.33000000001,8.777264382000002,0.0,0.0,10633.74842912145,2000,2026-01-19
2026-01-23,15:00,SELL,1000,60.11,60043.879,38.7523195066,66.0,0.0,70572.87510961485,1000,2026-01-23
2026-01-26,09:25,BUY,1000,60.09,60156.09900000001,8.746696794600002,0.0,0.0,10408.029412820237,2000,2026-01-23
2026-01-28,15:00,SELL,1000,60.69,60623.241,39.126239741400006,0.0,0.0,70992.14417307884,1000,2026-01-28
2026-01-29,09:25,BUY,1000,60.68,60746.74800000001,8.832577159200001,0.0,0.0,10236.56359591963,2000,2026-01-28
2026-01-29,15:00,SELL,1000,57.6,57536.64,37.134147456,0.0,0.0,67736.06944846362,1000,2026-01-29
2026-01-30,09:25,BUY,1000,57.0,57062.700000000004,8.296916580000001,0.0,0.0,10665.072531883612,2000,2026-01-29
2026-02-02,15:00,SELL,1000,55.68,55618.752,35.896342540800006,0.0,0.0,66247.92818934281,1000,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56361.93000000001,8.195024622000002,0.0,0.0,9877.803164720804,2000,2026-02-02
2026-02-09,15:00,SELL,1000,55.52,55458.928,35.7931921312,0.0,0.0,65300.93797258961,1000,2026-02-09
2026-02-10,09:25,BUY,1000,55.73,55791.30300000001,8.112055456200002,0.0,0.0,9501.5229171334,2000,2026-02-09
2026-02-11,15:00,SELL,1000,55.2,55139.28,35.586891312000006,0.0,0.0,64605.2160258214,1000,2026-02-11
2026-02-12,09:25,BUY,1000,55.35,55410.885,8.056742679000001,0.0,0.0,9186.274283142397,2000,2026-02-11
2026-03-03,15:00,SELL,1000,54.88,54819.632,35.3805904928,0.0,0.0,63970.52569264959,1000,2026-03-03
2026-03-04,09:25,BUY,1000,53.98,54039.378000000004,7.8573255612000015,0.0,0.0,9923.29036708839,2000,2026-03-03
2026-03-04,15:00,SELL,1000,53.76,53700.864,34.658537625600005,0.0,0.0,63589.495829462794,1000,2026-03-04
2026-03-05,09:25,BUY,1000,54.79,54850.26900000001,7.975229112600002,0.0,0.0,8731.251600350188,2000,2026-03-04
2026-03-11,15:00,SELL,1000,53.89,53830.721,34.742347333400005,0.0,0.0,62527.23025301679,1000,2026-03-11
2026-03-12,09:25,BUY,1000,53.9,53959.29000000001,7.845680766000003,0.0,0.0,8560.094572250782,2000,2026-03-11
2026-03-12,15:00,SELL,1000,52.54,52482.206,33.8720157524,0.0,0.0,61008.42855649838,1000,2026-03-12
2026-03-13,09:25,BUY,1000,52.02,52077.22200000001,7.5720280788000025,0.0,0.0,8923.63452841957,2000,2026-03-12
2026-03-17,15:00,SELL,1000,50.9,50844.01,32.814724054,0.0,0.0,59734.829804365574,1000,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51356.43000000001,7.4672249220000015,0.0,0.0,8370.932579443564,2000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50404.494,32.531060427599996,0.0,0.0,58742.89551901596,1000,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51036.07800000001,7.420645741200002,0.0,0.0,7699.396873274753,2000,2026-03-19
2026-03-20,15:00,SELL,1000,50.3,50244.67,32.427910018,0.0,0.0,57911.63896325675,1000,2026-03-20
2026-03-23,09:25,BUY,1000,48.95,49003.84500000001,7.125159063000002,0.0,0.0,8900.668804193745,2000,2026-03-20
2026-03-23,15:00,SELL,1000,47.6,47547.64,30.687246856,0.0,0.0,56417.62155733774,1000,2026-03-23
2026-03-24,09:25,BUY,1000,48.57,48623.427,7.069846285800001,0.0,0.0,7787.12471105194,2000,2026-03-23
2026-03-26,15:00,SELL,1000,49.74,49685.286,32.0668835844,0.0,0.0,57440.34382746754,1000,2026-03-26
2026-03-27,09:25,BUY,1000,48.63,48683.493,7.078579882200001,0.0,0.0,8749.772247585337,2000,2026-03-26
2026-04-02,15:00,SELL,1000,52.0,51942.8,33.52388312000001,0.0,0.0,60659.04836446534,1000,2026-04-02
2026-04-03,09:25,BUY,1000,52.6,52657.86000000001,7.656452844000002,0.0,0.0,7993.531911621336,2000,2026-04-02
2026-04-03,15:00,SELL,1000,52.18,52122.602,33.6399273308,0.0,0.0,60082.49398429054,1000,2026-04-03
2026-04-07,09:25,BUY,1000,52.98,53038.278000000006,7.711765621200001,0.0,0.0,7036.504218669332,2000,2026-04-03
2026-04-15,15:00,SELL,1000,57.82,57756.398,37.27597926920001,0.0,0.0,64755.62623940013,1000,2026-04-15
2026-04-16,09:25,BUY,1000,57.99,58053.789000000004,8.441020920600002,0.0,0.0,6693.396218479524,2000,2026-04-15
2026-04-30,15:00,SELL,1000,62.88,62810.832,40.538110972800006,0.0,0.0,69463.69010750673,1000,2026-04-30
2026-05-06,09:25,BUY,1000,63.28,63349.60800000001,9.211033003200003,0.0,0.0,6104.8710745035205,2000,2026-04-30
2026-05-15,15:00,SELL,1000,67.62,67545.618,43.59394185720001,0.0,0.0,73606.89513264633,1000,2026-05-15
2026-05-18,09:25,BUY,1000,65.88,65952.46800000001,9.589488847200002,0.0,0.0,7644.837643799125,2000,2026-05-15
2026-05-21,15:00,SELL,1000,65.5,65427.95,42.22719893,0.0,0.0,73030.56044486913,1000,2026-05-21
2026-05-22,09:25,BUY,1000,66.11,66182.721,9.622967633400002,0.0,0.0,6838.216477235721,2000,2026-05-21
2026-05-27,15:00,SELL,1000,70.08,70002.912,45.179879404800005,0.0,0.0,76795.94859783092,1000,2026-05-27
2026-05-28,09:25,BUY,1000,70.0,70077.0,10.189195800000002,0.0,0.0,6708.759402030919,2000,2026-05-27
2026-05-29,15:00,SELL,1000,73.4,73319.26,47.32025040400001,0.0,0.0,79980.69915162692,1000,2026-05-29
2026-06-01,09:25,BUY,1000,75.2,75282.72,10.946107488,0.0,0.0,4687.033044138923,2000,2026-05-29
2026-06-05,15:00,SELL,1000,74.06,73978.534,47.745745843600005,0.0,0.0,78617.82129829533,1000,2026-06-05
2026-06-08,09:25,BUY,1000,69.99,70066.989,10.187740200600002,0.0,0.0,8540.644558094718,2000,2026-06-05
2026-06-12,15:00,SELL,1000,70.13,70052.857,45.2121139078,0.0,0.0,78548.28944418693,1000,2026-06-12
2026-06-15,09:25,BUY,1000,71.47,71548.61700000001,10.403168911800003,0.0,0.0,6989.269275275117,2000,2026-06-12
2026-06-16,15:00,SELL,1000,72.9,72819.81,46.997905374,0.0,0.0,79762.08136990112,1000,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71778.87000000001,10.436647698000002,0.0,0.0,7972.774722203103,2000,2026-06-16
2026-06-23,15:00,SELL,1000,74.1,74018.49,47.77153344600001,0.0,0.0,81943.49318875711,1000,2026-06-23
2026-06-24,09:25,BUY,1000,73.0,73080.3,10.62587562,0.0,0.0,8852.567313137115,2000,2026-06-23
2026-06-26,15:00,SELL,1000,70.22,70142.758,45.2701360132,0.0,0.0,78950.05517712391,1000,2026-06-26
2026-06-29,09:25,BUY,1000,69.3,69376.23000000001,10.087303842000003,0.0,0.0,9563.737873281905,2000,2026-06-26
2026-07-01,15:00,SELL,1000,70.0,69923.0,45.1283042,0.0,0.0,79441.6095690819,1000,2026-07-01
2026-07-02,09:25,BUY,1000,67.46,67534.206,9.819473552400002,0.0,0.0,11897.584095529499,2000,2026-07-01
2026-07-02,15:00,SELL,1000,64.02,63949.577999999994,41.2730576412,0.0,0.0,75805.8890378883,1000,2026-07-02
2026-07-03,09:25,BUY,1000,63.5,63569.850000000006,9.243056190000003,0.0,0.0,12226.795981698291,2000,2026-07-02
2026-07-10,15:00,SELL,1000,66.27,66197.103,42.723610276200006,0.0,0.0,78381.1753714221,1000,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65371.83000000001,9.505064082000002,0.0,0.0,12999.840307340091,2000,2026-07-10
2026-07-13,15:00,SELL,1000,63.08,63010.612,40.667048984800005,0.0,0.0,75969.78525835529,1000,2026-07-13
2026-07-14,09:25,BUY,1000,62.9,62969.19000000001,9.155720226000003,0.0,0.0,12991.439538129278,2000,2026-07-13
2026-07-15,15:00,SELL,1000,63.62,63550.018000000004,41.01518161720001,0.0,0.0,76500.44235651208,1000,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62418.58500000001,9.075662259000001,0.0,0.0,14072.781694253077,2000,2026-07-15
2026-07-17,15:00,SELL,1000,57.59,57526.651,37.127700555400004,0.0,0.0,71562.30499369767,1000,2026-07-17
2026-07-20,09:25,BUY,1000,58.88,58944.768000000004,8.570569267200002,0.0,0.0,12608.966424430473,2000,2026-07-17
2026-07-24,15:00,SELL,1000,60.25,60183.725,38.842576115,0.0,0.0,72753.84884831548,1000,2026-07-24
2026-07-27,09:25,BUY,1000,59.88,59945.86800000001,8.716129207200002,0.0,0.0,12799.264719108272,2000,2026-07-24
2026-07-28,15:00,SELL,1000,58.08,58016.112,37.4435986848,0.0,0.0,70777.93312042348,1000,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58143.888000000006,8.454121315200002,0.0,0.0,12625.590999108274,2000,2026-07-28
2026-07-30,15:00,SELL,1000,53.8,53740.82,34.684325228,0.0,0.0,66331.72667388027,1000,2026-07-30
2026-07-31,09:25,BUY,1000,57.14,57202.85400000001,8.317294971600003,0.0,0.0,9120.555378908663,2000,2026-07-30
2026-08-13,15:00,SELL,1000,65.23,65158.24700000001,42.05313261380001,130.0,0.0,75406.74924629487,1000,2026-08-13
2026-08-14,09:25,BUY,1000,65.6,65672.16,9.548732064000003,0.0,0.0,9725.040514230874,2000,2026-08-13
2026-08-28,15:00,SELL,1000,64.04,63969.55600000001,41.285951442400005,130.0,0.0,73523.31056278848,1000,2026-08-28
2026-08-31,09:25,BUY,1000,63.15,63219.465000000004,9.192110211000001,0.0,0.0,10294.653452577477,2000,2026-08-28
2026-09-01,15:00,SELL,1000,62.94,62870.766,40.57679237640001,0.0,0.0,73124.84266020107,1000,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61787.89200000001,8.983959496800002,0.0,0.0,11327.966700704266,2000,2026-09-01
2026-09-04,15:00,SELL,1000,63.69,63619.941,41.060309921400005,0.0,0.0,74906.84739078287,1000,2026-09-04
2026-09-07,09:25,BUY,1000,64.6,64671.06,9.403172124000001,0.0,0.0,10226.384218658874,2000,2026-09-04
2026-09-08,15:00,SELL,1000,64.75,64678.775,41.743681385,0.0,0.0,74863.41553727388,1000,2026-09-08
2026-09-09,09:25,BUY,1000,64.9,64971.390000000014,9.446840106000003,0.0,0.0,9882.57869716786,2000,2026-09-08
2026-09-10,15:00,SELL,1000,63.91,63839.699,41.202141734600005,0.0,0.0,73681.07555543326,1000,2026-09-10
2026-09-11,09:25,BUY,1000,62.66,62728.92600000001,9.120785840400002,0.0,0.0,10943.02876959285,2000,2026-09-10
