date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2025-09-29,09:25,BUY,1000,64.85,64882.42499999999,9.433904595,0.0,0.0,10897.845597734362,2000,2025-09-26
2025-09-30,15:00,SELL,1000,66.01,65976.99500000001,42.58155257300001,0.0,0.0,76832.25904516137,1000,2025-09-30
2025-10-09,09:25,BUY,1000,67.11,67143.555,9.762672897,0.0,0.0,9678.941372264366,2000,2025-09-30
2025-10-10,15:00,SELL,1000,66.41,66376.795,42.839583493,0.0,0.0,76012.89678877137,1000,2025-10-10
2025-10-13,09:25,BUY,1000,61.0,61030.5,8.873834700000002,0.0,0.0,14973.522954071363,2000,2025-10-10
2025-10-14,15:00,SELL,1000,59.72,59690.14000000001,38.524016356000004,0.0,0.0,74625.13893771537,1000,2025-10-14
2025-10-15,09:25,BUY,1000,59.72,59749.85999999999,8.687629644,0.0,0.0,14866.591308071373,2000,2025-10-14
2025-10-17,15:00,SELL,1000,60.01,59979.995,38.711088773,0.0,0.0,74807.87521929838,1000,2025-10-17
2025-10-20,09:25,BUY,1000,62.0,62031.0,9.0193074,0.0,0.0,12767.855911898383,2000,2025-10-17
2025-10-30,15:00,SELL,1000,77.97,77931.015,50.296677081,0.0,0.0,90648.57423481738,1000,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,77988.97499999999,11.339596965,0.0,0.0,12648.259637852389,2000,2025-10-30
2025-10-31,15:00,SELL,1000,72.0,71964.0,46.44556560000001,0.0,0.0,84565.81407225238,1000,2025-10-31
2025-11-03,09:25,BUY,1000,70.36,70395.18,10.235459172,0.0,0.0,14160.398613080382,2000,2025-10-31
2025-11-11,15:00,SELL,1000,68.03,67995.985,43.884608719000006,0.0,0.0,82112.49900436138,1000,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66483.22499999999,9.666660915,0.0,0.0,15619.60734344639,2000,2025-11-11
2025-11-14,15:00,SELL,1000,64.27,64237.865,41.459118071000006,0.0,0.0,79816.01322537538,1000,2025-11-14
2025-11-17,09:25,BUY,1000,64.39,64422.195,9.366987153000002,0.0,0.0,15384.451238222384,2000,2025-11-14
2025-11-24,15:00,SELL,1000,55.94,55912.030000000006,36.085624162,0.0,0.0,71260.3956140604,1000,2025-11-24
2025-11-25,09:25,BUY,1000,56.36,56388.18,8.198841372,0.0,0.0,14864.016772688396,2000,2025-11-24
2025-11-25,15:00,SELL,1000,56.61,56581.695,36.517825953,0.0,0.0,71409.1939467354,1000,2025-11-25
2025-11-26,09:25,BUY,1000,55.31,55337.655,8.046095037,0.0,0.0,16063.492851698393,2000,2025-11-25
2025-11-27,15:00,SELL,1000,60.27,60239.865000000005,38.878808871000004,0.0,0.0,76264.4790428274,1000,2025-11-27
2025-11-28,09:25,BUY,1000,60.24,60270.119999999995,8.763275448,0.0,0.0,15985.595767379404,2000,2025-11-27
2025-12-11,15:00,SELL,1000,62.3,62268.850000000006,40.188315790000004,0.0,0.0,78214.25745158941,1000,2025-12-11
2025-12-12,09:25,BUY,1000,61.0,61030.5,8.873834700000002,0.0,0.0,17174.883616889405,2000,2025-12-11
2025-12-15,15:00,SELL,1000,59.14,59110.43,38.149871522000005,0.0,0.0,76247.1637453674,1000,2025-12-15
2025-12-16,09:25,BUY,1000,58.95,58979.475,8.575615665,0.0,0.0,17259.113129702404,2000,2025-12-15
2025-12-18,15:00,SELL,1000,58.28,58250.86,37.595105044,0.0,0.0,75472.3780246584,1000,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59219.594999999994,8.610529113,0.0,0.0,16244.172495545412,2000,2025-12-18
2025-12-26,15:00,SELL,1000,63.84,63808.08,41.181734832000004,0.0,0.0,80011.07076071342,1000,2025-12-26
2025-12-29,09:25,BUY,1000,63.74,63771.869999999995,9.272429898,0.0,0.0,16229.928330815426,2000,2025-12-26
2025-12-31,15:00,SELL,1000,62.05,62018.975000000006,40.027046465000005,0.0,0.0,78208.87628435044,1000,2025-12-31
2026-01-05,09:25,BUY,1000,63.29,63321.645,9.206967183000001,0.0,0.0,14878.024317167437,2000,2025-12-31
2026-01-08,15:00,SELL,1000,61.33,61299.33500000001,39.56259080900001,0.0,0.0,76137.79672635844,1000,2026-01-08
2026-01-09,09:25,BUY,1000,60.5,60530.25,8.801098350000002,0.0,0.0,15598.745628008444,2000,2026-01-08
2026-01-13,15:00,SELL,1000,59.43,59400.285,38.33694393900001,0.0,0.0,74960.69368406944,1000,2026-01-13
2026-01-14,09:25,BUY,1000,60.1,60130.049999999996,8.74290927,0.0,0.0,14821.900774799447,2000,2026-01-13
2026-01-19,15:00,SELL,1000,60.9,60869.55,39.285207570000004,66.0,0.0,76246.16556722944,1000,2026-01-19
2026-01-20,09:25,BUY,1000,60.3,60330.149999999994,8.772003810000001,0.0,0.0,15907.243563419448,2000,2026-01-19
2026-01-23,15:00,SELL,1000,60.11,60079.945,38.775596503,66.0,0.0,75882.41296691645,1000,2026-01-23
2026-01-26,09:25,BUY,1000,60.09,60120.045,8.741454543000001,0.0,0.0,15753.626512373456,2000,2026-01-23
2026-01-28,15:00,SELL,1000,60.69,60659.655000000006,39.14974133700001,0.0,0.0,76374.13177103645,1000,2026-01-28
2026-01-29,09:25,BUY,1000,60.68,60710.34,8.827283436,0.0,0.0,15654.964487600453,2000,2026-01-28
2026-01-29,15:00,SELL,1000,57.6,57571.200000000004,37.156452480000006,0.0,0.0,73189.00803512047,1000,2026-01-29
2026-01-30,09:25,BUY,1000,57.0,57028.5,8.2919439,0.0,0.0,16152.216091220464,2000,2026-01-29
2026-02-02,15:00,SELL,1000,55.68,55652.16,35.917904064000005,0.0,0.0,71768.45818715647,1000,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56328.149999999994,8.19011301,0.0,0.0,15432.118074146478,2000,2026-02-02
2026-02-09,15:00,SELL,1000,55.52,55492.240000000005,35.814691696000004,0.0,0.0,70888.54338245047,1000,2026-02-09
2026-02-10,09:25,BUY,1000,55.73,55757.865,8.107193571000002,0.0,0.0,15122.571188879476,2000,2026-02-09
2026-02-11,15:00,SELL,1000,55.2,55172.4,35.60826696,0.0,0.0,70259.36292191947,1000,2026-02-11
2026-02-12,09:25,BUY,1000,55.35,55377.674999999996,8.051913945,0.0,0.0,14873.636007974477,2000,2026-02-11
2026-03-03,15:00,SELL,1000,54.88,54852.560000000005,35.401842224000006,0.0,0.0,69690.79416575049,1000,2026-03-03
2026-03-04,09:25,BUY,1000,53.98,54006.99,7.8526163460000005,0.0,0.0,15675.95154940449,2000,2026-03-03
2026-03-04,15:00,SELL,1000,53.76,53733.12,34.679355648000005,0.0,0.0,69374.3921937565,1000,2026-03-04
2026-03-05,09:25,BUY,1000,54.79,54817.395,7.970449233,0.0,0.0,14549.026744523508,2000,2026-03-04
2026-03-11,15:00,SELL,1000,53.89,53863.055,34.763215697,0.0,0.0,68377.31852882651,1000,2026-03-11
2026-03-12,09:25,BUY,1000,53.9,53926.95,7.840978530000001,0.0,0.0,14442.527550296509,2000,2026-03-11
2026-03-12,15:00,SELL,1000,52.54,52513.73,33.892361342,0.0,0.0,66922.36518895451,1000,2026-03-12
2026-03-13,09:25,BUY,1000,52.02,52046.009999999995,7.567489854,0.0,0.0,14868.787699100518,2000,2026-03-12
2026-03-17,15:00,SELL,1000,50.9,50874.55,32.834434570000006,0.0,0.0,65710.50326453052,1000,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51325.649999999994,7.462749509999999,0.0,0.0,14377.390515020525,2000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50434.770000000004,32.550600558000006,0.0,0.0,64779.609914462526,1000,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51005.49,7.416198246,0.0,0.0,13766.703716216529,2000,2026-03-19
2026-03-20,15:00,SELL,1000,50.3,50274.850000000006,32.447388190000005,0.0,0.0,64009.10632802654,1000,2026-03-20
2026-03-23,09:25,BUY,1000,48.95,48974.475,7.120888665,0.0,0.0,15027.51043936154,2000,2026-03-20
2026-03-23,15:00,SELL,1000,47.6,47576.200000000004,30.705679480000004,0.0,0.0,62573.00475988154,1000,2026-03-23
2026-03-24,09:25,BUY,1000,48.57,48594.284999999996,7.065609039,0.0,0.0,13971.65415084255,2000,2026-03-23
2026-03-26,15:00,SELL,1000,49.74,49715.130000000005,32.086144902,0.0,0.0,63654.698005940554,1000,2026-03-26
2026-03-27,09:25,BUY,1000,48.63,48654.314999999995,7.074337401,0.0,0.0,14993.308668539561,2000,2026-03-26
2026-04-02,15:00,SELL,1000,52.0,51974.0,33.5440196,0.0,0.0,66933.76464893957,1000,2026-04-02
2026-04-03,09:25,BUY,1000,52.6,52626.299999999996,7.6518640200000005,0.0,0.0,14299.812784919573,2000,2026-04-02
2026-04-03,15:00,SELL,1000,52.18,52153.91,33.660133514,0.0,0.0,66420.06265140558,1000,2026-04-03
2026-04-07,09:25,BUY,1000,52.98,53006.49,7.7071436460000005,0.0,0.0,13405.865507759576,2000,2026-04-03
2026-04-15,15:00,SELL,1000,57.82,57791.090000000004,37.298369486000006,0.0,0.0,71159.65713827359,1000,2026-04-15
2026-04-16,09:25,BUY,1000,57.99,58018.994999999995,8.435961873,0.0,0.0,13132.226176400589,2000,2026-04-15
2026-04-30,15:00,SELL,1000,62.88,62848.560000000005,40.56246062400001,0.0,0.0,75940.22371577659,1000,2026-04-30
2026-05-06,09:25,BUY,1000,63.28,63311.64,9.205512456000001,0.0,0.0,12619.378203320593,2000,2026-04-30
2026-05-15,15:00,SELL,1000,67.62,67586.19,43.620127026000006,0.0,0.0,80161.94807629459,1000,2026-05-15
2026-05-18,09:25,BUY,1000,65.88,65912.94,9.583741476,0.0,0.0,14239.424334818585,2000,2026-05-15
2026-05-21,15:00,SELL,1000,65.5,65467.25,42.25256315,0.0,0.0,79664.42177166858,1000,2026-05-21
2026-05-22,09:25,BUY,1000,66.11,66143.055,9.617200197,0.0,0.0,13511.749571471591,2000,2026-05-21
2026-05-27,15:00,SELL,1000,70.08,70044.96,45.20701718400001,0.0,0.0,83511.5025542876,1000,2026-05-27
2026-05-28,09:25,BUY,1000,70.0,70035.0,10.183089,0.0,0.0,13466.319465287597,2000,2026-05-27
2026-05-29,15:00,SELL,1000,73.4,73363.3,47.34867382,0.0,0.0,86782.2707914676,1000,2026-05-29
2026-06-01,09:25,BUY,1000,75.2,75237.59999999999,10.939547039999999,0.0,0.0,11533.731244427603,2000,2026-05-29
2026-06-05,15:00,SELL,1000,74.06,74022.97,47.774424838,0.0,0.0,85508.9268195896,1000,2026-06-05
2026-06-08,09:25,BUY,1000,69.99,70024.995,10.181634273,0.0,0.0,15473.750185316603,2000,2026-06-05
2026-06-12,15:00,SELL,1000,70.13,70094.935,45.239271048999996,0.0,0.0,85523.4459142676,1000,2026-06-12
2026-06-15,09:25,BUY,1000,71.47,71505.735,10.396933869000001,0.0,0.0,14007.313980398612,2000,2026-06-12
2026-06-16,15:00,SELL,1000,72.9,72863.55,47.02613517,0.0,0.0,86823.83784522861,1000,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71735.84999999999,10.430392589999999,0.0,0.0,15077.557452638619,2000,2026-06-16
2026-06-23,15:00,SELL,1000,74.1,74062.95,47.800227930000005,0.0,0.0,89092.70722470862,1000,2026-06-23
2026-06-24,09:25,BUY,1000,73.0,73036.5,10.619507100000002,0.0,0.0,16045.587717608621,2000,2026-06-23
2026-06-26,15:00,SELL,1000,70.22,70184.89,45.297328006,0.0,0.0,86185.18038960262,1000,2026-06-26
2026-06-29,09:25,BUY,1000,69.3,69334.65,10.08125811,0.0,0.0,16840.449131492627,2000,2026-06-26
2026-07-01,15:00,SELL,1000,70.0,69965.0,45.155411,0.0,0.0,86760.29372049263,1000,2026-07-01
2026-07-02,09:25,BUY,1000,67.46,67493.73,9.813588342,0.0,0.0,19256.750132150628,2000,2026-07-01
2026-07-02,15:00,SELL,1000,64.02,63987.99,41.297848746,0.0,0.0,83203.44228340463,1000,2026-07-02
2026-07-03,09:25,BUY,1000,63.5,63531.75,9.23751645,0.0,0.0,19662.45476695463,2000,2026-07-02
2026-07-10,15:00,SELL,1000,66.27,66236.865,42.749272671,0.0,0.0,85856.57049428363,1000,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65332.649999999994,9.49936731,0.0,0.0,20514.421126973633,2000,2026-07-10
2026-07-13,15:00,SELL,1000,63.08,63048.46000000001,40.69147608400001,0.0,0.0,83522.18965088963,1000,2026-07-13
2026-07-14,09:25,BUY,1000,62.9,62931.45,9.15023283,0.0,0.0,20581.589418059637,2000,2026-07-13
2026-07-15,15:00,SELL,1000,63.62,63588.19,41.039817826000004,0.0,0.0,84128.73960023365,1000,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62381.174999999996,9.070222845,0.0,0.0,21738.494377388648,2000,2026-07-15
2026-07-17,15:00,SELL,1000,57.59,57561.205,37.150001707,0.0,0.0,79262.54937568164,1000,2026-07-17
2026-07-20,09:25,BUY,1000,58.88,58909.439999999995,8.565432576,0.0,0.0,20344.54394310565,2000,2026-07-17
2026-07-24,15:00,SELL,1000,60.25,60219.875,38.865907325,0.0,0.0,80525.55303578064,1000,2026-07-24
2026-07-27,09:25,BUY,1000,59.88,59909.939999999995,8.710905276,0.0,0.0,20606.902130504648,2000,2026-07-24
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,0.0,78620.39604092066,1000,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58109.03999999999,8.449054416000001,0.0,0.0,20502.90698650467,2000,2026-07-28
2026-07-30,15:00,SELL,1000,53.8,53773.100000000006,34.70515874,0.0,0.0,74241.30182776468,1000,2026-07-30
2026-07-31,09:25,BUY,1000,57.14,57168.57,8.312310078000001,0.0,0.0,17064.419517686678,2000,2026-07-30
2026-08-13,15:00,SELL,1000,65.23,65197.38500000001,42.07839227900001,130.0,0.0,83389.72612540769,1000,2026-08-13
2026-08-14,09:25,BUY,1000,65.6,65632.8,9.54300912,0.0,0.0,17747.38311628769,2000,2026-08-13
2026-08-28,15:00,SELL,1000,64.04,64007.98000000001,41.310750292000016,130.0,0.0,81584.0523659957,1000,2026-08-28
2026-08-31,09:25,BUY,1000,63.15,63181.575,9.186601005,0.0,0.0,18393.2907649907,2000,2026-08-28
2026-09-01,15:00,SELL,1000,62.94,62908.530000000006,40.60116526200001,0.0,0.0,81261.2195997287,1000,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61750.85999999999,8.978575044000001,0.0,0.0,19501.381024684713,2000,2026-09-01
2026-09-04,15:00,SELL,1000,63.69,63658.155000000006,41.08497323700001,0.0,0.0,83118.45105144772,1000,2026-09-04
2026-09-07,09:25,BUY,1000,64.6,64632.29999999999,9.39753642,0.0,0.0,18476.753515027725,2000,2026-09-04
2026-09-08,15:00,SELL,1000,64.75,64717.625,41.768755175,0.0,0.0,83152.60975985273,1000,2026-09-08
2026-09-09,09:25,BUY,1000,64.9,64932.450000000004,9.441178230000002,0.0,0.0,18210.71858162272,2000,2026-09-08
2026-09-10,15:00,SELL,1000,63.91,63878.045000000006,41.22689024300001,0.0,0.0,82047.53669137973,1000,2026-09-10
2026-09-11,09:25,BUY,1000,62.66,62691.329999999994,9.115319382,0.0,0.0,19347.09137199774,2000,2026-09-10
