date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2020-09-15,09:25,2020-09-14,13843.574765959998,13822.571476199999,21.00328975999946,14946.707578320034,0,0.0,0.0,263.9836747199952,14682.72390360004
2020-09-22,09:25,2020-09-21,13663.4631638,13712.74960888,0.0,14815.882421240036,0,0.0,0.0,263.9836747199952,14551.89874652004
2020-10-14,09:25,2020-10-13,13813.556165599999,13902.44192516,0.0,15054.861182600036,0,0.0,0.0,263.9836747199952,14790.87750788004
2020-10-22,09:25,2020-10-21,13593.419762959998,13612.91154768,0.0,14854.216564680037,0,0.0,0.0,263.9836747199952,14590.232889960042
2020-10-26,09:25,2020-10-23,13583.41356284,13562.99251708,20.421045760000197,14823.789318800038,0,0.0,0.0,263.9836747199952,14559.805644080043
2020-10-29,09:25,2020-10-28,13773.53136512,13912.425731279998,0.0,15152.801487240036,0,0.0,0.0,263.9836747199952,14888.817812520041
2020-11-05,09:25,2020-11-04,13693.481764159998,13443.18684364,250.2949205199984,14822.456965760037,0,0.0,0.0,263.9836747199952,14558.473291040042
2020-11-09,09:25,2020-11-06,14283.84757124,13972.328567999999,311.51900324000053,15101.303769600037,0,0.0,0.0,263.9836747199952,14837.320094880042
2020-11-17,09:25,2020-11-16,14273.84137112,14251.87513936,21.966231759999573,15069.331337720037,0,0.0,0.0,263.9836747199952,14805.347663000042
2020-12-03,09:25,2020-12-02,14013.680167999999,14022.247598599999,0.0,14817.737565200037,0,0.0,0.0,263.9836747199952,14553.753890480042
2020-12-10,09:25,2020-12-09,13773.53136512,13792.620057839998,0.0,14596.677455040037,0,0.0,0.0,263.9836747199952,14332.693780320042
2020-12-16,09:25,2020-12-15,13573.407362719998,13533.04109872,40.36626399999841,14356.187188640037,0,0.0,0.0,263.9836747199952,14092.203513920042
2020-12-21,09:25,2020-12-18,13613.4321632,13622.895353799999,0.0,14405.675179720038,0,0.0,0.0,263.9836747199952,14141.691505000043
2020-12-25,09:25,2020-12-24,13363.277160199998,13353.33258856,9.944571639996866,14145.57560508004,0,0.0,0.0,263.9836747199952,13881.591930360044
2020-12-29,09:25,2020-12-28,13333.258559839998,13243.510721239998,89.74783860000025,14025.80916612004,0,0.0,0.0,263.9836747199952,13761.825491400044
2021-01-04,09:25,2020-12-31,13713.4941644,13662.83057828,50.66358611999931,14355.381184560041,0,0.0,0.0,263.9836747199952,14091.397509840046
2021-01-07,09:25,2021-01-06,13803.549965479999,13842.53908844,0.0,14484.426108600042,0,0.0,0.0,263.9836747199952,14220.442433880047
2021-01-14,09:25,2021-01-13,15164.393181799998,15150.41769016,13.975491639997927,15831.293833280044,0,0.0,0.0,263.9836747199952,15567.310158560049
2021-01-20,09:25,2021-01-19,15364.5171842,15070.547241199998,293.9699430000019,15737.447892680044,0,0.0,0.0,263.9836747199952,15473.464217960049
2021-01-27,09:25,2021-01-26,14964.2691794,14791.00066984,173.2685095600009,15163.931378320043,0,0.0,0.0,263.9836747199952,14899.947703600048
2021-02-08,09:25,2021-02-05,13163.1531578,13183.607884519999,0.0,13383.270083440042,0,0.0,0.0,263.9836747199952,13119.286408720047
2021-02-18,09:25,2021-02-10,14133.75456944,14012.263792479998,121.49077696000131,14232.380718120041,0,0.0,0.0,263.9836747199952,13968.397043400046
2021-02-23,09:25,2021-02-22,13863.587166199999,13942.377149639999,0.0,14041.00329832004,0,0.0,0.0,263.9836747199952,13777.019623600045
2021-02-26,09:25,2021-02-25,13783.537565239998,13892.458119039999,0.0,14069.87425116004,0,0.0,0.0,263.9836747199952,13805.890576440044
2021-03-05,09:25,2021-03-04,13513.370162,13602.92774156,0.0,13889.264427480042,0,0.0,0.0,263.9836747199952,13625.280752760047
2021-03-09,09:25,2021-03-08,13693.481764159998,13672.814384399999,20.667379759999676,14048.708649880042,0,0.0,0.0,263.9836747199952,13784.724975160047
2021-03-18,09:25,2021-03-17,13583.41356284,13523.057292599999,60.35627024000132,13878.284178320042,0,0.0,0.0,263.9836747199952,13614.300503600047
2021-04-01,09:25,2021-03-31,14423.934372919999,14341.729394439999,82.20497848000014,14636.600009920041,0,0.0,0.0,263.9836747199952,14372.616335200046
2021-04-09,09:25,2021-04-08,14303.859971479998,14331.74558832,0.0,14544.411225320042,0,0.0,0.0,263.9836747199952,14280.427550600047
2021-04-21,09:25,2021-04-20,14343.88477196,14351.71320056,0.0,14592.264454400043,0,0.0,0.0,263.9836747199952,14328.280779680048
2021-04-23,09:25,2021-04-22,14163.7731698,14152.03707816,11.736091640001177,14400.416760600043,0,0.0,0.0,263.9836747199952,14136.433085880048
2021-04-29,09:25,2021-04-28,14664.083175799999,14521.4379046,142.64527119999912,14758.081495400042,0,0.0,0.0,263.9836747199952,14494.097820680046
2021-05-10,09:25,2021-05-07,13513.370162,13423.2192314,90.1509305999989,13517.217551000043,0,0.0,0.0,263.9836747199952,13253.233876280048
2021-05-14,09:25,2021-05-13,13413.3081608,13353.33258856,59.975572239998655,13357.179977560045,0,0.0,56.128183239954524,320.1118579599497,13093.19630284005
2021-05-20,09:25,2021-05-19,13213.184158399998,13183.607884519999,29.576273879998553,13183.607884519999,0,0.0,29.576273879998553,349.68813183994826,12863.49602656005
2021-05-27,09:25,2021-05-26,12542.768750360001,12534.66048672,8.108263640000587,12534.66048672,0,0.0,8.108263640000587,357.79639547994884,12184.972354880052
2021-06-02,09:25,2021-06-01,12432.700549039999,12404.87100716,27.829541879998942,12404.87100716,0,0.0,27.829541879998942,385.6259373599478,12047.074611680051
2021-06-09,09:25,2021-06-08,12482.73154964,12484.741456119998,0.0,12484.741456119998,0,0.0,0.0,385.6259373599478,12099.11551876005
2021-06-21,09:25,2021-06-18,12412.688148799998,12464.773843879999,0.0,12466.783750359997,0,0.0,0.0,385.6259373599478,12081.157813000049
2021-06-28,09:25,2021-06-25,12672.84935192,12584.579517319999,88.26983460000156,12638.675118879997,0,0.0,34.174233040002946,419.80017039995073,12253.04918152005
2021-07-07,09:25,2021-07-06,12202.557946279998,12205.19488476,0.0,12205.19488476,0,0.0,0.0,419.80017039995073,11785.394714360049
2021-07-19,09:25,2021-07-16,11512.130138,11466.39323188,45.73690612000064,11469.030170360002,0,0.0,43.099967639998795,462.9001380399495,11049.229999960051
2021-07-21,09:25,2021-07-20,11712.254140399999,11696.020772639999,16.233367759999965,11696.020772639999,0,0.0,16.233367759999965,479.1335057999495,11233.120634600049
