date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2022-12-29,09:25,2022-12-28,9195.189900980002,9145.66148787,49.528413110001566,9145.66148787,0,0.0,49.528413110001566,15560.083917130403,-6364.8940161504015
2023-01-03,09:25,2022-12-30,9155.14550054,9155.64039898,0.0,9155.64039898,0,0.0,0.0,15560.083917130403,-6404.443518150403
2023-01-05,09:25,2023-01-04,9465.48960395,9325.28188785,140.20771609999974,9325.77678629,0,0.0,139.71281765999993,15699.796734790403,-6234.307130840403
2023-01-09,09:25,2023-01-06,9495.522904280002,9355.21862118,140.30428310000207,9355.21862118,0,0.0,140.30428310000207,15840.101017890405,-6344.578113610403
2023-01-11,09:25,2023-01-10,9465.48960395,9375.1764434,90.31316055000025,9375.1764434,0,0.0,90.31316055000025,15930.414178440406,-6464.924574490406
2023-01-13,09:25,2023-01-12,9365.378602850002,9295.345154519999,70.03344833000301,9295.345154519999,0,0.0,70.03344833000301,16000.447626770409,-6635.069023920407
2023-01-17,09:25,2023-01-16,9535.567304720002,9474.965554499999,60.60175022000294,9474.965554499999,0,0.0,60.60175022000294,16061.049376990411,-6525.48207227041
2023-01-19,09:25,2023-01-18,9505.53400439,9504.90228783,0.6317165599994041,9504.90228783,0,0.0,0.6317165599994041,16061.68109355041,-6556.147089160411
2023-01-30,09:25,2023-01-20,9685.73380637,9504.90228783,180.83151854000062,9504.90228783,0,0.0,180.83151854000062,16242.512612090411,-6556.778805720411
2023-02-01,09:25,2023-01-31,9555.58950494,9484.94446561,70.64503933000015,9484.94446561,0,0.0,70.64503933000015,16313.157651420412,-6757.568146480411
2023-02-03,09:25,2023-02-02,9515.5451045,9524.86011005,0.0,9524.86011005,0,0.0,0.0,16313.157651420412,-6788.297541370412
2023-02-07,09:25,2023-02-06,9395.411903180002,9305.32406563,90.0878375500015,9314.63907118,0,0.0,80.77283200000238,16393.930483420416,-6998.518580240414
2023-02-09,09:25,2023-02-08,9255.25650164,9235.471687860001,19.78481377999924,9235.471687860001,0,0.0,19.78481377999924,16413.715297200415,-7158.458795560415
2023-02-13,09:25,2023-02-10,9735.789306920002,9754.37506558,0.0,9754.37506558,0,0.0,0.0,16413.715297200415,-6659.340231620416
2023-02-15,09:25,2023-02-14,9725.77820681,9674.5437767,51.234430110000176,9693.129535359998,0,0.0,32.64867145000244,16446.363968650418,-6720.585761840417
2023-02-17,09:25,2023-02-16,9885.955808570001,9864.14308779,21.812720780000745,9864.14308779,0,0.0,21.812720780000745,16468.176689430416,-6582.2208808604155
2023-02-21,09:25,2023-02-20,9895.96690868,9884.10091001,11.865998670000408,9884.10091001,0,0.0,11.865998670000408,16480.042688100417,-6584.075779420416
2023-02-23,09:25,2023-02-22,9845.91140813,9724.43833225,121.47307587999967,9724.43833225,0,0.0,121.47307587999967,16601.515763980417,-6755.604355850417
2023-02-27,09:25,2023-02-24,9595.63390538,9594.71248782,0.9214175600009185,9594.71248782,0,0.0,0.9214175600009185,16602.437181540416,-7006.803276160415
2023-03-01,09:25,2023-02-28,9625.667205710002,9574.754665600001,50.91254011000092,9574.754665600001,0,0.0,50.91254011000092,16653.34972165042,-7027.682515940416
2023-03-03,09:25,2023-03-02,10296.41091308,10313.19408774,0.0,10313.19408774,0,0.0,0.0,16653.34972165042,-6340.155633910419
2023-03-07,09:25,2023-03-06,11077.27672166,11031.675687660001,45.601033999999345,11048.45886232,0,0.0,28.817859340000723,16682.16758099042,-5604.890859330419
2023-03-09,09:25,2023-03-08,10716.8771177,10542.709043269999,174.16807443000107,10542.709043269999,0,0.0,174.16807443000107,16856.335655420422,-6139.458537720422
2023-03-13,09:25,2023-03-10,10897.076919680001,10822.11855435,74.95836533000147,10822.11855435,0,0.0,74.95836533000147,16931.29402075042,-6034.2171010704205
2023-03-15,09:25,2023-03-14,11978.275731560001,11730.19946536,248.07626620000156,11730.19946536,0,0.0,248.07626620000156,17179.370286950423,-5201.094555390422
2023-03-17,09:25,2023-03-16,12568.930638050002,12318.95522085,249.97541720000117,12318.95522085,0,0.0,249.97541720000117,17429.345704150423,-4860.4150661004205
2023-03-21,09:25,2023-03-20,14911.528063790001,14843.619731679999,67.90833211000245,14843.619731679999,0,0.0,67.90833211000245,17497.254036260427,-2585.7259724704254
2023-03-23,09:25,2023-03-22,16713.52608359,16021.13124266,692.394840930001,16021.13124266,0,0.0,692.394840930001,18189.648877190426,-1476.1227936004252
2023-03-27,09:25,2023-03-24,17103.95898788,17617.75702026,0.0,17617.75702026,0,0.0,0.0,18189.648877190426,-571.891856930426
2023-03-29,09:25,2023-03-28,16723.537183700002,16410.308775949998,313.2284077500044,16924.106808329998,0,0.0,0.0,18189.648877190426,-1265.5420688604281
2023-03-31,09:25,2023-03-30,16723.537183700002,16839.40195368,0.0,17039.971578309996,0,0.0,0.0,18189.648877190426,-1149.6772988804296
2023-04-04,09:25,2023-04-03,17264.13658964,17717.54613136,0.0,18033.980525969993,0,0.0,0.0,18189.648877190426,-155.66835122043267
2023-04-07,09:25,2023-04-06,18805.846006580003,18954.931108999997,0.0,19724.775045329992,0,0.0,0.0,18189.648877190426,1535.1261681395663
2023-04-11,09:25,2023-04-10,17664.580594040002,17428.15770917,236.42288487000405,18347.086747919988,0,0.0,0.0,18189.648877190426,157.43787072956184
2023-04-13,09:25,2023-04-12,18275.25770075,18376.15426462,0.0,19058.660418499985,0,0.0,0.0,18189.648877190426,869.0115413095591
2023-04-17,09:25,2023-04-14,18014.96909789,18026.89237577,0.0,18810.295093519984,0,0.0,0.0,18189.648877190426,620.6462163295582
2023-04-19,09:25,2023-04-18,19106.17900988,19144.53042009,0.0,19939.856415719983,0,0.0,0.0,18189.648877190426,1750.2075385295575
2023-04-21,09:25,2023-04-20,19526.6452145,18954.931108999997,571.7141055000029,19788.60851483998,0,0.0,0.0,18189.648877190426,1598.9596376495538
2023-04-25,09:25,2023-04-24,18085.04679866,18286.34406463,0.0,18548.30736496998,0,0.0,0.0,18189.648877190426,358.658487779554
2023-04-28,09:25,2023-04-27,16152.90447743,16061.046887100003,91.85759032999704,16524.30745340998,0,0.0,0.0,18189.648877190426,-1665.3414237804463
2023-05-05,09:25,2023-05-04,15352.016468630001,15342.565287180001,9.45118145000015,15713.96826315998,0,0.0,0.0,18189.648877190426,-2475.680614030445
2023-05-09,09:25,2023-05-08,14701.294961480002,14644.041509480001,57.253452000000834,15005.99330400998,0,0.0,0.0,18189.648877190426,-3183.6555731804456
2023-05-11,09:25,2023-05-10,14531.106259610002,14564.2102206,0.0,14868.908563129979,0,0.0,0.0,18189.648877190426,-3320.7403140604474
2023-05-15,09:25,2023-05-12,14641.228360820001,14324.71635396,316.51200686000084,14662.518657479977,0,0.0,0.0,18189.648877190426,-3527.1302197104487
2023-05-17,09:25,2023-05-16,14871.483663350002,14743.83062058,127.65304277000178,14765.120917239976,0,0.0,106.36274611002591,18296.011623300452,-3424.52795995045
2023-05-19,09:25,2023-05-18,16523.315181500002,16310.51966485,212.79551665000145,16310.51966485,0,0.0,212.79551665000145,18508.807139950455,-1985.4919584504532
2023-05-23,09:25,2023-05-22,15402.071969180002,15372.50202051,29.569948670001395,15372.50202051,0,0.0,29.569948670001395,18538.37708862046,-3136.305119440456
2023-05-25,09:25,2023-05-24,16022.760176000002,14783.74626502,1239.013910980002,14783.74626502,0,0.0,1239.013910980002,19777.39099960046,-3754.630823600457
2023-05-29,09:25,2023-05-26,17314.19209019,16749.591753689998,564.6003365000033,16749.591753689998,0,0.0,564.6003365000033,20341.991336100462,-3027.7992459104607
2023-05-31,09:25,2023-05-30,18135.10229921,17986.97673133,148.12556788000074,17986.97673133,0,0.0,148.12556788000074,20490.116903980463,-2355.014604770462
2023-06-02,09:25,2023-06-01,18225.2022002,17877.20870912,347.99349108000024,17877.20870912,0,0.0,347.99349108000024,20838.110395060463,-2612.9081948604617
2023-06-06,09:25,2023-06-05,18625.6462046,18885.078731229998,0.0,18885.078731229998,0,0.0,0.0,20838.110395060463,-1953.0316638304648
2023-06-08,09:25,2023-06-07,17924.869196900003,17986.97673133,0.0,18246.409257959996,0,0.0,0.0,20838.110395060463,-2591.7011371004664
2023-06-12,09:25,2023-06-09,20337.544323410002,19593.581420040002,743.9629033700003,19915.121481099995,0,0.0,422.4228423100067,21260.53323737047,-922.9889139604675
2023-06-14,09:25,2023-06-13,21779.142739250005,21968.56226422,0.0,21968.56226422,0,0.0,0.0,21260.53323737047,708.02902684953
2023-06-16,09:25,2023-06-15,22670.130649040002,22587.25475304,82.87589600000138,22776.674278009996,0,0.0,0.0,21260.53323737047,1516.1410406395262
2023-06-20,09:25,2023-06-19,25903.71598457,26399.19879706,0.0,26505.742426029992,0,0.0,0.0,21260.53323737047,5245.209188659523
2023-06-26,09:25,2023-06-21,23931.5292629,24443.3322195,0.0,25045.35866095999,0,0.0,0.0,21260.53323737047,3784.825423589522
2023-06-28,09:25,2023-06-27,22019.409141890003,22956.474464109997,0.0,24070.30386216999,0,0.0,0.0,21260.53323737047,2809.7706247995193
2023-06-30,09:25,2023-06-29,23581.140759050002,23744.8084418,0.0,25795.703162079986,0,0.0,0.0,21260.53323737047,4535.169924709517
2023-07-04,09:25,2023-07-03,24031.640264,24313.606375069998,0.0,26528.168778099982,0,0.0,0.0,21260.53323737047,5267.635540729512
2023-07-06,09:25,2023-07-05,23631.1962596,23804.68190846,0.0,26301.21042255998,0,0.0,0.0,21260.53323737047,5040.67718518951
2023-07-10,09:25,2023-07-07,24031.640264,23605.10368626,426.5365777400002,26275.11784921998,0,0.0,0.0,21260.53323737047,5014.58461184951
2023-07-12,09:25,2023-07-11,24031.640264,24183.88053064,0.0,26427.358115859977,0,0.0,0.0,21260.53323737047,5166.824878489508
2023-07-14,09:25,2023-07-13,25743.538382810002,24722.74173058,1020.7966522300012,27118.459582439977,0,0.0,0.0,21260.53323737047,5857.926345069507
2023-07-18,09:25,2023-07-17,26113.949086880002,26049.93690821,64.01217867000378,27424.858107839973,0,0.0,0.0,21260.53323737047,6164.324870469503
2023-07-20,09:25,2023-07-19,24932.639273900004,25032.08797499,0.0,26342.996995949972,0,0.0,0.0,21260.53323737047,5082.463758579503
2023-07-24,09:25,2023-07-21,22820.297150690003,22986.41119744,0.0,24396.76891948997,0,0.0,0.0,21260.53323737047,3136.235682119499
2023-07-26,09:25,2023-07-25,23531.085258500003,23944.386663999998,0.0,25520.858432799963,0,0.0,0.0,21260.53323737047,4260.325195429494
2023-07-28,09:25,2023-07-27,22329.753245300002,22627.17039748,0.0,24616.94357177996,0,0.0,0.0,21260.53323737047,3356.410334409491
2023-08-01,09:25,2023-07-31,22229.6422442,22277.90850863,0.0,24565.09883510996,0,0.0,0.0,21260.53323737047,3304.565597739489
2023-08-03,09:25,2023-08-02,21889.26484046,22267.92959752,0.0,24603.38618842996,0,0.0,0.0,21260.53323737047,3342.852951059489
2023-08-07,09:25,2023-08-04,23731.307260700003,23714.87170847,16.43555223000294,26428.99305643996,0,0.0,0.0,21260.53323737047,5168.459819069489
2023-08-09,09:25,2023-08-08,23330.863256300003,24124.007063980003,0.0,26821.69285971996,0,0.0,0.0,21260.53323737047,5561.159622349489
2023-08-11,09:25,2023-08-10,21749.109438920004,21449.658886499998,299.4505524200067,24940.488489919953,0,0.0,0.0,21260.53323737047,3679.9552525494837
2023-08-15,09:25,2023-08-14,22069.46464244,21349.8697754,719.594867040003,24541.248826399948,0,0.0,0.0,21260.53323737047,3280.715589029478
2023-08-17,09:25,2023-08-16,20357.56652363,20840.94530879,0.0,23312.729492749946,0,0.0,0.0,21260.53323737047,2052.1962553794765
2023-08-21,09:25,2023-08-18,20177.36672165,20052.6113311,124.75539054999899,23007.774300219946,0,0.0,0.0,21260.53323737047,1747.2410628494763
2023-08-23,09:25,2023-08-22,22199.608943870004,22397.65544195,0.0,25228.063020519945,0,0.0,0.0,21260.53323737047,3967.5297831494754
2023-08-25,09:25,2023-08-24,21228.532233200003,22377.697619730003,0.0,25406.151696379944,0,0.0,0.0,21260.53323737047,4145.6184590094745
2023-08-29,09:25,2023-08-28,20577.810726050004,20641.71680148,0.0,24819.33626465994,0,0.0,0.0,21260.53323737047,3558.803027289472
2023-08-31,09:25,2023-08-30,21588.931837160006,21759.9142298,0.0,26001.43976840994,0,0.0,0.0,21260.53323737047,4740.906531039469
2023-09-04,09:25,2023-09-01,21428.7542354,21210.79942125,217.95481414999813,25623.307352499934,0,0.0,0.0,21260.53323737047,4362.774115129465
2023-09-06,09:25,2023-09-05,20107.28902088,20272.31229391,0.0,24466.865411009934,0,0.0,0.0,21260.53323737047,3206.3321736394646
2023-09-08,09:25,2023-09-07,19036.101309110003,19164.098771200002,0.0,23523.675161329935,0,0.0,0.0,21260.53323737047,2263.141923959465
2023-09-12,09:25,2023-09-11,19216.30111109,19423.68031706,0.0,23911.25416927993,0,0.0,0.0,21260.53323737047,2650.720931909462
2023-09-14,09:25,2023-09-13,19006.06800878,18824.64598046,181.42202831999748,23519.599038649932,0,0.0,0.0,21260.53323737047,2259.065801279463
2023-09-18,09:25,2023-09-15,18105.068998880004,18095.82087093,9.248127950002527,22609.351900799935,0,0.0,0.0,21260.53323737047,1348.8186634294652
2023-09-20,09:25,2023-09-19,18515.524103390002,18445.257567279998,70.26653611000438,22949.54046919993,0,0.0,0.0,21260.53323737047,1689.0072318294588
2023-09-22,09:25,2023-09-21,18325.3132013,18275.53117191,49.78202939000039,22709.547537719925,0,0.0,0.0,21260.53323737047,1449.0143003494559
2023-09-26,09:25,2023-09-25,19516.634114390003,19253.953921689998,262.68019270000514,23638.188258109923,0,0.0,0.0,21260.53323737047,2377.655020739454
2023-09-28,09:25,2023-09-27,20057.233520330003,19763.1331078,294.10041253000236,23884.68725151992,0,0.0,0.0,21260.53323737047,2624.1540141494515
2023-10-10,09:25,2023-10-09,19256.345511530002,19224.002204859997,32.343306670005404,23051.455936049915,0,0.0,0.0,21260.53323737047,1790.9226986794456
2023-10-12,09:25,2023-10-11,19426.5342134,19134.14705437,292.38715902999684,22929.257478889915,0,0.0,0.0,21260.53323737047,1668.724241519445
2023-10-16,09:25,2023-10-13,17914.85809679,17846.22323068,68.6348661100019,21348.946496169916,0,0.0,0.0,21260.53323737047,88.41325879944634
2023-10-18,09:25,2023-10-17,16623.426182600004,17247.188894079998,0.0,20681.277293459912,0,0.0,0.0,21260.53323737047,-579.2559439105571
2023-10-20,09:25,2023-10-19,16583.38178216,16498.39597333,84.98580882999886,20556.24708418991,0,0.0,0.0,21260.53323737047,-704.2861531805611
2023-10-25,09:25,2023-10-24,13840.34035202,13732.85411936,107.4862326600014,17705.71942138991,0,0.0,0.0,21260.53323737047,-3554.8138159805603
2023-10-27,09:25,2023-10-26,13850.351452130002,13802.74145863,47.60999350000202,17668.12052799991,0,0.0,0.0,21260.53323737047,-3592.412709370561
2023-10-31,09:25,2023-10-30,14841.450363020002,14571.5021906,269.94817242000136,18389.271266469907,0,0.0,0.0,21260.53323737047,-2871.261970900563
2023-11-02,09:25,2023-11-01,14901.516963680002,14501.61485133,399.9021123500024,18049.435754779905,0,0.0,0.0,21260.53323737047,-3211.097482590565
2023-11-06,09:25,2023-11-03,14941.561364120002,14721.260774749999,220.30058937000285,17869.179565849903,0,0.0,0.0,21260.53323737047,-3391.3536715205664
2023-11-08,09:25,2023-11-07,15372.038668850002,15360.23073379,11.80793506000191,18287.8489355199,0,0.0,0.0,21260.53323737047,-2972.684301850568
2023-11-10,09:25,2023-11-09,15422.094169400003,15559.908845990001,0.0,18475.7191126599,0,0.0,0.0,21260.53323737047,-2784.8141247105705
2023-11-14,09:25,2023-11-13,16172.926677649999,16079.071937710001,93.85473993999767,19132.696880969896,0,0.0,0.0,21260.53323737047,-2127.836356400574
2023-11-16,09:25,2023-11-15,16222.982178200002,16378.58910601,0.0,19338.3593093299,0,0.0,0.0,21260.53323737047,-1922.173928040571
2023-11-20,09:25,2023-11-17,16313.082079190002,16318.68567235,0.0,19434.062803479897,0,0.0,0.0,21260.53323737047,-1826.4704338905722
2023-11-22,09:25,2023-11-21,15922.649174900002,15929.313353559999,0.0,19050.294077849896,0,0.0,0.0,21260.53323737047,-2210.2391595205736
2023-11-24,09:25,2023-11-23,15822.538173800001,15689.69961892,132.83855488000154,18817.344521869894,0,0.0,0.0,21260.53323737047,-2443.188715500575
2023-11-28,09:25,2023-11-27,14791.39486247,14861.035453290002,0.0,17855.841801359893,0,0.0,0.0,21260.53323737047,-3404.6914360105766
2023-11-30,09:25,2023-11-29,15101.738965880002,14920.93888695,180.8000789300022,17985.38582583989,0,0.0,0.0,21260.53323737047,-3275.147411530579
2023-12-04,09:25,2023-12-01,15231.883267310002,15120.616999150001,111.26626816000135,18004.263859109888,0,0.0,0.0,21260.53323737047,-3256.269378260582
2023-12-06,09:25,2023-12-05,14160.695555540002,14122.226438149999,38.46911739000279,16894.607029949882,0,0.0,0.0,21260.53323737047,-4365.926207420587
2023-12-08,09:25,2023-12-07,14380.939757960003,14301.93673913,79.00301883000247,17035.84821353988,0,0.0,0.0,21260.53323737047,-4224.685023830589
2023-12-12,09:25,2023-12-11,15632.327271710003,15559.908845990001,72.41842572000132,18214.817301569878,0,0.0,0.0,21260.53323737047,-3045.715935800592
2023-12-14,09:25,2023-12-13,15201.849966980002,15050.72965988,151.1203071000018,17633.219689739875,0,0.0,0.0,21260.53323737047,-3627.3135476305943
2023-12-18,09:25,2023-12-15,14801.405962580002,14751.21249158,50.19347100000232,17182.582214339873,0,0.0,0.0,21260.53323737047,-4077.951023030597
2023-12-20,09:25,2023-12-19,15191.83886687,15140.584810370001,51.25405649999993,17521.761062129874,0,0.0,0.0,21260.53323737047,-3738.772175240596
2023-12-22,09:25,2023-12-21,14531.106259610002,14541.55047377,0.0,16871.47266902987,0,0.0,0.0,21260.53323737047,-4389.060568340599
2023-12-26,09:25,2023-12-25,14140.673355320001,14182.12987181,0.0,16522.49628122987,0,0.0,0.0,21260.53323737047,-4738.0369561406005
2023-12-28,09:25,2023-12-27,14210.751056090003,13902.58051473,308.17054136000297,16284.403440639868,0,0.0,0.0,21260.53323737047,-4976.129796730602
2024-01-02,09:25,2023-12-29,15021.650165000001,15090.66528232,0.0,17164.317666869865,0,0.0,0.0,21260.53323737047,-4096.215570500604
2024-01-04,09:25,2024-01-03,13800.295951580001,13852.66098668,0.0,15995.328488549865,0,0.0,0.0,21260.53323737047,-5265.204748820604
2024-01-08,09:25,2024-01-05,13259.696545640003,13273.594461300001,0.0,15468.626998269865,0,0.0,0.0,21260.53323737047,-5791.906239100605
2024-01-10,09:25,2024-01-09,13099.51894388,13163.77149959,0.0,15372.701952219863,0,0.0,0.0,21260.53323737047,-5887.831285150607
2024-01-12,09:25,2024-01-11,13019.430143000001,13123.83587715,0.0,15397.018885489862,0,0.0,0.0,21260.53323737047,-5863.514351880607
2024-01-16,09:25,2024-01-15,12659.03053904,12694.52793592,0.0,15072.11667840986,0,0.0,0.0,21260.53323737047,-6188.416558960609
2024-01-18,09:25,2024-01-17,12699.074939480002,12654.59231348,44.48262600000271,15067.67845284986,0,0.0,0.0,21260.53323737047,-6192.85478452061
2024-01-22,09:25,2024-01-19,14731.328261810002,14172.145966200002,559.1822956100004,16540.74947956986,0,0.0,0.0,21260.53323737047,-4719.783757800611
2024-01-24,09:25,2024-01-23,14641.228360820001,14471.663134499999,169.5652263200027,16281.084352259855,0,0.0,0.0,21260.53323737047,-4979.448885110614
2024-01-26,09:25,2024-01-25,14851.461463130003,15050.72965988,0.0,16690.585651319852,0,0.0,0.0,21260.53323737047,-4569.947586050617
2024-01-30,09:25,2024-01-29,13570.04064905,13563.12772399,6.912925060001726,15402.251912179849,0,0.0,0.0,21260.53323737047,-5858.281325190621
2024-02-01,09:25,2024-01-31,13149.574444430002,13283.57836691,0.0,15115.789630039848,0,0.0,0.0,21260.53323737047,-6144.743607330622
2024-02-05,09:25,2024-02-02,13900.406952680001,13892.59660912,7.810343560000547,15858.811794729847,0,0.0,0.0,21260.53323737047,-5401.721442640623
2024-02-07,09:25,2024-02-06,15291.949867970003,15500.00541233,0.0,17458.410254379844,0,0.0,0.0,21260.53323737047,-3802.122982990626
2024-02-19,09:25,2024-02-08,16723.537183700002,15669.7318077,1053.805376000002,17836.19219410984,0,0.0,0.0,21260.53323737047,-3424.341043260629
2024-02-21,09:25,2024-02-20,17754.68049503,18455.24147289,0.0,19567.89648329984,0,0.0,0.0,21260.53323737047,-1692.6367540706306
2024-02-23,09:25,2024-02-22,18845.89040702,18155.724304590003,690.1661024299974,19968.940292859843,0,0.0,0.0,21260.53323737047,-1291.5929445106267
2024-02-27,09:25,2024-02-26,17614.525093490003,17636.56121287,0.0,18759.611098709844,0,0.0,0.0,21260.53323737047,-2500.922138660626
2024-02-29,09:25,2024-02-28,18185.157799760003,18165.7082102,19.449589560004824,19310.79421541984,0,0.0,0.0,21260.53323737047,-1949.7390219506306
2024-03-04,09:25,2024-03-01,20828.0882288,19982.779031219998,845.3091975800016,21108.415446879833,0,0.0,0.0,21260.53323737047,-152.11779049063625
2024-03-06,09:25,2024-03-05,22099.497942770002,22708.38526275,0.0,22988.712480829832,0,0.0,0.0,21260.53323737047,1728.1792434593626
2024-03-08,09:25,2024-03-07,23130.641254100003,22568.61058421,562.0306698900022,23457.82512226983,0,0.0,0.0,21260.53323737047,2197.2918848993613
2024-03-12,09:25,2024-03-11,25293.038877860003,25773.444285020003,0.0,26100.62815318983,0,0.0,0.0,21260.53323737047,4840.094915819362
2024-03-14,09:25,2024-03-13,22800.274950470004,24305.81016035,0.0,25113.39943567983,0,0.0,0.0,21260.53323737047,3852.866198309359
2024-03-18,09:25,2024-03-15,23481.02975795,23037.85414788,443.1756100700004,25350.978633089824,0,0.0,0.0,21260.53323737047,4090.4453957193546
2024-03-20,09:25,2024-03-19,25333.0832783,25463.94321111,0.0,27333.892086249823,0,0.0,0.0,21260.53323737047,6073.358848879354
2024-03-22,09:25,2024-03-21,24852.550473020005,24944.780119389998,0.0,26945.58892733982,0,0.0,0.0,21260.53323737047,5685.055689969351
2024-03-26,09:25,2024-03-25,24031.640264,23866.51831351,165.12195049000002,25959.556767829818,0,0.0,0.0,21260.53323737047,4699.023530459348
2024-03-28,09:25,2024-03-27,22449.886446620003,22368.93247201,80.95397461000175,24296.848975839817,0,0.0,0.0,21260.53323737047,3036.3157384693477
2024-04-01,09:25,2024-03-29,22930.419251900003,22728.35307397,202.0661779300026,24575.315603189814,0,0.0,0.0,21260.53323737047,3314.7823658193447
2024-04-03,09:25,2024-04-02,22730.197249700002,22858.143846900002,0.0,24503.040198189814,0,0.0,0.0,21260.53323737047,3242.5069608193444
2024-04-09,09:25,2024-04-08,22179.58674365,21959.592342,219.99440165000124,23732.43529048981,0,0.0,0.0,21260.53323737047,2471.902053119342
2024-04-11,09:25,2024-04-10,21258.565533530003,21061.0408371,197.52469643000222,22613.88938393981,0,0.0,0.0,21260.53323737047,1353.356146569342
2024-04-15,09:25,2024-04-12,21909.287040680003,22219.17388786,0.0,23574.49773826981,0,0.0,0.0,21260.53323737047,2313.9645008993393
2024-04-17,09:25,2024-04-16,22529.975247500002,21769.898135410003,760.077112089999,23435.10883299981,0,0.0,0.0,21260.53323737047,2174.5755956293397
2024-04-19,09:25,2024-04-18,22439.87534651,22858.143846900002,0.0,23763.27743239981,0,0.0,0.0,21260.53323737047,2502.7441950293396
2024-04-23,09:25,2024-04-22,21078.365731550002,20801.45929124,276.9064403100019,22124.861377129808,0,0.0,0.0,21260.53323737047,864.3281397593382
2024-04-25,09:25,2024-04-24,21689.04283826,22199.20607664,0.0,23245.701722219805,0,0.0,0.0,21260.53323737047,1985.168484849335
2024-04-29,09:25,2024-04-26,24792.48387236,24365.71359401,426.770278349999,25922.372477969806,0,0.0,0.0,21260.53323737047,4661.839240599336
2024-05-06,09:25,2024-04-30,25032.750275000002,24455.5687445,577.1815305000018,25585.457350109806,0,0.0,0.0,21260.53323737047,4324.924112739336
2024-05-08,09:25,2024-05-07,24772.461672140005,25334.152438179997,0.0,25886.8595132898,0,0.0,0.0,21260.53323737047,4626.326275919331
2024-05-10,09:25,2024-05-09,24031.640264,24176.01938742,0.0,25290.417228569797,0,0.0,0.0,21260.53323737047,4029.8839911993273
2024-05-14,09:25,2024-05-13,24432.084268400005,23956.373464,475.71080440000514,25215.150428569796,0,0.0,0.0,21260.53323737047,3954.617191199326
2024-05-16,09:25,2024-05-15,25763.560583030005,24255.8906323,1507.6699507300036,25038.95679246979,0,0.0,724.6037905602134,21985.137027930683,3778.4235550993217
2024-05-20,09:25,2024-05-17,25333.0832783,25653.6374177,0.0,25653.6374177,0,0.0,0.0,21985.137027930683,3668.500389769317
2024-05-22,09:25,2024-05-21,25723.516182590003,25673.605228919998,49.910953670005256,25994.159368319997,0,0.0,0.0,21985.137027930683,4009.022340389314
2024-05-24,09:25,2024-05-23,25232.972277200002,25573.76617282,0.0,25844.409358549994,0,0.0,0.0,21985.137027930683,3859.272330619311
2024-05-28,09:25,2024-05-27,24682.36177115,24814.98934646,0.0,25426.42642780999,0,0.0,0.0,21985.137027930683,3441.289399879308
2024-05-30,09:25,2024-05-29,24031.640264,24166.03548181,0.0,24910.10013846999,0,0.0,0.0,21985.137027930683,2924.9631105393055
2024-06-03,09:25,2024-05-31,22940.43035201,22868.127752509998,72.30259950000254,23746.587626979985,0,0.0,0.0,21985.137027930683,1761.4505990493017
2024-06-05,09:25,2024-06-04,23701.273960370003,23746.711446190002,0.0,24552.868721159986,0,0.0,0.0,21985.137027930683,2567.7316932293033
2024-06-07,09:25,2024-06-06,25883.69378435,26023.04192527,0.0,26874.636686059985,0,0.0,0.0,21985.137027930683,4889.499658129302
2024-06-12,09:25,2024-06-11,24582.250770050003,24166.03548181,416.21528824000416,25156.97838351998,0,0.0,0.0,21985.137027930683,3171.8413555892985
2024-06-14,09:25,2024-06-13,26083.915786550002,25853.315529900003,230.6002566499992,26428.04314336998,0,0.0,0.0,21985.137027930683,4442.906115439298
2024-06-18,09:25,2024-06-17,27565.558602830002,27460.72433311,104.83426972000234,27804.85168992998,0,0.0,0.0,21985.137027930683,5819.714661999296
2024-06-20,09:25,2024-06-19,28506.602013170002,28419.17927167,87.4227415000023,28658.472358769977,0,0.0,0.0,21985.137027930683,6673.335330839294
2024-06-24,09:25,2024-06-21,27835.8583058,28419.17927167,0.0,28571.049617269975,0,0.0,0.0,21985.137027930683,6585.912589339292
2024-06-26,09:25,2024-06-25,27155.10349832,26392.446432840003,762.657065479998,27127.637744309977,0,0.0,27.465754010023375,22012.602781940706,5142.500716379294
2024-06-28,09:25,2024-06-27,26734.6372937,26761.85094041,0.0,26761.85094041,0,0.0,0.0,22012.602781940706,4749.248158469294
2024-07-02,09:25,2024-07-01,27785.80280525,27949.935708,0.0,27977.14935471,0,0.0,0.0,22012.602781940706,5964.546572769294
2024-07-04,09:25,2024-07-03,27785.80280525,27330.93356018,454.86924507000003,27522.28010964,0,0.0,263.5226956100014,22276.125477550708,5509.6773276992935
2024-07-08,09:25,2024-07-05,26904.825995570005,27031.41639188,0.0,27031.41639188,0,0.0,0.0,22276.125477550708,4755.290914329293
2024-07-10,09:25,2024-07-09,29037.190319,28948.326268999997,88.86405000000377,29074.916665309993,0,0.0,0.0,22276.125477550708,6798.791187759285
2024-07-12,09:25,2024-07-11,27685.691804150003,28708.712534360002,0.0,28746.438880669994,0,0.0,0.0,22276.125477550708,6470.313403119286
2024-07-16,09:25,2024-07-15,26994.925896560002,26911.60952456,83.31637200000114,27972.35660107999,0,0.0,0.0,22276.125477550708,5696.231123529284
2024-07-18,09:25,2024-07-17,24852.550473020005,25903.23505795,0.0,26880.66576246999,0,0.0,0.0,22276.125477550708,4604.540284919283
