date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2022-05-10,09:25,BUY,1000,9.11,9114.555,5.09114555,0.0,0.0,183.59170135000204,3000,2022-05-09
2022-05-10,15:00,SELL,1000,9.34,9335.33,14.428683300000001,0.0,0.0,9504.493018050001,2000,2022-05-10
2022-05-11,09:25,BUY,1000,9.37,9374.685,5.09374685,0.0,0.0,124.71427120000226,3000,2022-05-10
2022-05-11,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,0.0,9495.540113150002,2000,2022-05-11
2022-05-12,09:25,BUY,1000,9.35,9354.675,5.09354675,0.0,0.0,135.77156640000248,3000,2022-05-11
2022-05-12,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,0.0,9496.612503300004,2000,2022-05-12
2022-05-13,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,0.0,56.803156150004725,3000,2022-05-12
2022-05-13,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,0.0,9417.644093050007,2000,2022-05-13
2022-05-16,09:25,BUY,1000,9.44,9444.72,5.0944472,0.0,32.17035414999191,0.0,3000,2022-05-13
2022-05-16,15:00,SELL,1000,9.3,9295.35,14.388303500000001,0.0,0.0,9280.9616965,2000,2022-05-16
2022-05-17,09:25,BUY,1000,9.33,9334.664999999999,5.09334665,0.0,58.79665014999773,0.0,3000,2022-05-16
2022-05-17,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,0.0,9370.82584195,2000,2022-05-17
2022-05-18,09:25,BUY,1000,9.4,9404.699999999999,5.094047,0.0,38.9682050499996,0.0,3000,2022-05-17
2022-05-18,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,0.0,9400.7805571,2000,2022-05-18
2022-05-19,09:25,BUY,1000,9.33,9334.664999999999,5.09334665,0.0,0.0,61.0222104500026,3000,2022-05-18
2022-05-19,15:00,SELL,1000,9.35,9345.325,14.43877825,0.0,0.0,9391.908432200004,2000,2022-05-19
2022-05-20,09:25,BUY,1000,9.4,9404.699999999999,5.094047,0.0,17.885614799995892,0.0,3000,2022-05-19
2022-05-20,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,0.0,9440.7201773,2000,2022-05-20
2022-05-23,09:25,BUY,1000,9.51,9514.755,5.09514755,0.0,79.12997025000004,0.0,3000,2022-05-20
2022-05-23,15:00,SELL,1000,9.43,9425.285,14.51953785,0.0,0.0,9410.76546215,2000,2022-05-23
2022-05-24,09:25,BUY,1000,9.41,9414.705,5.09414705,0.0,9.033684899999571,0.0,3000,2022-05-23
2022-05-24,15:00,SELL,1000,9.1,9095.45,14.186404500000002,0.0,0.0,9081.2635955,2000,2022-05-24
2022-05-25,09:25,BUY,1000,9.11,9114.555,5.09114555,0.0,38.382550050000646,0.0,3000,2022-05-24
2022-05-25,15:00,SELL,1000,9.14,9135.43,14.2267843,0.0,0.0,9121.2032157,2000,2022-05-25
2022-05-26,09:25,BUY,1000,9.13,9134.564999999999,5.09134565,0.0,18.453129949999493,0.0,3000,2022-05-25
2022-05-26,15:00,SELL,1000,9.22,9215.390000000001,14.307543900000002,0.0,0.0,9201.0824561,2000,2022-05-26
2022-05-27,09:25,BUY,1000,9.23,9234.615,5.09234615,0.0,38.62489004999952,0.0,3000,2022-05-26
2022-05-27,15:00,SELL,1000,9.24,9235.380000000001,14.3277338,0.0,0.0,9221.0522662,2000,2022-05-27
2022-05-30,09:25,BUY,1000,9.24,9244.619999999999,5.0924462,0.0,28.660179999998945,0.0,3000,2022-05-27
2022-05-30,15:00,SELL,1000,9.17,9165.415,14.257069150000001,0.0,0.0,9151.15793085,2000,2022-05-30
2022-05-31,09:25,BUY,1000,9.17,9174.585,5.09174585,0.0,28.51881499999945,0.0,3000,2022-05-30
2022-05-31,15:00,SELL,1000,9.41,9405.295,14.49934795,0.0,0.0,9390.79565205,2000,2022-05-31
2022-06-01,09:25,BUY,1000,9.35,9354.675,5.09354675,0.0,0.0,31.027105299999675,3000,2022-05-31
2022-06-01,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,0.0,9381.88313715,2000,2022-06-01
2022-06-02,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,0.0,62.1349906000014,3000,2022-06-01
2022-06-02,15:00,SELL,1000,9.4,9395.300000000001,14.489253000000001,0.0,0.0,9442.945737600003,2000,2022-06-02
2022-06-06,09:25,BUY,1000,9.39,9394.695,5.09394695,0.0,0.0,43.15679065000222,3000,2022-06-02
2022-06-06,15:00,SELL,1000,9.43,9425.285,14.51953785,0.0,0.0,9453.922252800003,2000,2022-06-06
2022-06-07,09:25,BUY,1000,9.44,9444.72,5.0944472,0.0,0.0,4.1078056000042125,3000,2022-06-06
2022-06-07,15:00,SELL,1000,9.43,9425.285,14.51953785,0.0,0.0,9414.873267750005,2000,2022-06-07
2022-06-08,09:25,BUY,1000,9.45,9454.725,5.09454725,0.0,44.94627949999631,0.0,3000,2022-06-07
2022-06-08,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,0.0,9400.7805571,2000,2022-06-08
2022-06-09,09:25,BUY,1000,9.4,9404.699999999999,5.094047,0.0,9.013489899998604,0.0,3000,2022-06-08
2022-06-09,15:00,SELL,1000,9.33,9325.335000000001,14.418588350000002,0.0,0.0,9310.916411650001,2000,2022-06-09
2022-06-10,09:25,BUY,1000,9.27,9274.635,5.09274635,0.0,0.0,31.188665300001958,3000,2022-06-09
2022-06-10,15:00,SELL,1000,9.6,9595.2,14.691152,0.0,0.0,9611.697513300003,2000,2022-06-10
2022-06-13,09:25,BUY,1000,9.55,9554.775,5.09554775,0.0,0.0,51.82696555000439,3000,2022-06-10
2022-06-13,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,0.0,9422.652807500004,2000,2022-06-13
2022-06-14,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,0.0,102.90466095000556,3000,2022-06-13
2022-06-14,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,0.0,9463.745597850007,2000,2022-06-14
2022-06-15,09:25,BUY,1000,9.34,9344.67,5.0934467,0.0,0.0,113.98215115000676,3000,2022-06-14
2022-06-15,15:00,SELL,1000,9.64,9635.18,14.7315318,0.0,0.0,9734.430619350007,2000,2022-06-15
2022-06-16,09:25,BUY,1000,9.68,9684.84,5.0968484,0.0,0.0,44.493770950006365,3000,2022-06-15
2022-06-16,15:00,SELL,1000,9.58,9575.210000000001,14.6709621,0.0,0.0,9605.032808850006,2000,2022-06-16
2022-06-17,09:25,BUY,1000,9.53,9534.765,5.09534765,0.0,0.0,65.17246120000709,3000,2022-06-16
2022-06-17,15:00,SELL,1000,9.69,9685.155,14.782006550000002,0.0,0.0,9735.545454650008,2000,2022-06-17
2022-06-20,09:25,BUY,1000,9.74,9744.869999999999,5.0974487,0.0,14.421994049991554,0.0,3000,2022-06-17
2022-06-20,15:00,SELL,1000,9.69,9685.155,14.782006550000002,0.0,0.0,9670.37299345,2000,2022-06-20
2022-06-21,09:25,BUY,1000,9.69,9694.845,5.09694845,0.0,29.568954999998823,0.0,3000,2022-06-20
2022-06-21,15:00,SELL,1000,9.72,9715.140000000001,14.812291400000001,0.0,0.0,9700.327708600002,2000,2022-06-21
2022-06-22,09:25,BUY,1000,9.71,9714.855,5.09714855,0.0,19.624439949997395,0.0,3000,2022-06-21
2022-06-22,15:00,SELL,1000,9.55,9545.225,14.640677250000001,0.0,0.0,9530.58432275,2000,2022-06-22
2022-06-23,09:25,BUY,1000,9.55,9554.775,5.09554775,0.0,29.286224999998012,0.0,3000,2022-06-22
2022-06-23,15:00,SELL,1000,9.67,9665.165,14.761816650000002,0.0,0.0,9650.403183350001,2000,2022-06-23
2022-06-24,09:25,BUY,1000,9.7,9704.85,5.0970485,0.0,59.543865149998965,0.0,3000,2022-06-23
2022-06-24,15:00,SELL,1000,9.75,9745.125,14.84257625,0.0,0.0,9730.28242375,2000,2022-06-24
2022-06-27,09:25,BUY,1000,9.75,9754.875,5.09754875,0.0,29.69012499999917,0.0,3000,2022-06-24
2022-06-27,15:00,SELL,1000,9.77,9765.115,14.86276615,0.0,0.0,9750.25223385,2000,2022-06-27
2022-06-28,09:25,BUY,1000,9.76,9764.88,5.0976488,0.0,19.725414949998594,0.0,3000,2022-06-27
2022-06-28,15:00,SELL,1000,9.9,9895.050000000001,14.994000500000002,0.0,0.0,9880.0559995,2000,2022-06-28
2022-06-29,09:25,BUY,1000,9.9,9904.949999999999,5.0990495,0.0,29.99304999999913,0.0,3000,2022-06-28
2022-06-29,15:00,SELL,1000,9.84,9835.08,14.9334308,0.0,0.0,9820.1465692,2000,2022-06-29
2022-06-30,09:25,BUY,1000,9.83,9834.914999999999,5.09834915,0.0,19.86677994999809,0.0,3000,2022-06-29
2022-06-30,15:00,SELL,1000,9.84,9835.08,14.9334308,0.0,0.0,9820.1465692,2000,2022-06-30
2022-07-01,09:25,BUY,1000,9.83,9834.914999999999,5.09834915,0.0,19.86677994999809,0.0,3000,2022-06-30
2022-07-01,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,0.0,9760.2371389,2000,2022-07-01
2022-07-04,09:25,BUY,1000,9.77,9774.885,5.09774885,0.0,19.74560994999956,0.0,3000,2022-07-01
2022-07-04,15:00,SELL,1000,9.76,9755.12,14.852671200000001,0.0,0.0,9740.2673288,2000,2022-07-04
2022-07-05,09:25,BUY,1000,9.76,9764.88,5.0976488,0.0,29.71031999999832,0.0,3000,2022-07-04
2022-07-05,15:00,SELL,1000,9.69,9685.155,14.782006550000002,0.0,0.0,9670.37299345,2000,2022-07-05
2022-07-06,09:25,BUY,1000,9.68,9684.84,5.0968484,0.0,19.56385494999995,0.0,3000,2022-07-05
2022-07-06,15:00,SELL,1000,9.61,9605.195,14.70124695,0.0,0.0,9590.49375305,2000,2022-07-06
2022-07-07,09:25,BUY,1000,9.56,9564.779999999999,5.0956478,0.0,0.0,20.618105249999644,3000,2022-07-06
2022-07-07,15:00,SELL,1000,9.59,9585.205,14.68105705,0.0,0.0,9591.1420482,2000,2022-07-07
2022-07-08,09:25,BUY,1000,9.62,9624.81,5.0962481,0.0,38.764199900000676,0.0,3000,2022-07-07
2022-07-08,15:00,SELL,1000,9.74,9735.130000000001,14.832481300000001,0.0,0.0,9720.297518700001,2000,2022-07-08
2022-07-11,09:25,BUY,1000,9.76,9764.88,5.0976488,0.0,49.68013009999777,0.0,3000,2022-07-08
2022-07-11,15:00,SELL,1000,9.64,9635.18,14.7315318,0.0,0.0,9620.4484682,2000,2022-07-11
2022-07-12,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,0.0,10.552420200001507,3000,2022-07-11
2022-07-12,15:00,SELL,1000,9.63,9625.185000000001,14.721436850000002,0.0,0.0,9621.015983350002,2000,2022-07-12
2022-07-13,09:25,BUY,1000,9.64,9644.82,5.0964482,0.0,28.90046484999766,0.0,3000,2022-07-12
2022-07-13,15:00,SELL,1000,9.64,9635.18,14.7315318,0.0,0.0,9620.4484682,2000,2022-07-13
2022-07-14,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,49.47818009999901,0.0,3000,2022-07-13
2022-07-14,15:00,SELL,1000,9.55,9545.225,14.640677250000001,0.0,0.0,9530.58432275,2000,2022-07-14
2022-07-15,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,0.0,0.7290751500004262,3000,2022-07-14
2022-07-15,15:00,SELL,1000,9.35,9345.325,14.43877825,0.0,0.0,9331.615296900001,2000,2022-07-15
2022-07-18,09:25,BUY,1000,9.36,9364.68,5.0936468,0.0,38.15834989999894,0.0,3000,2022-07-15
2022-07-18,15:00,SELL,1000,9.67,9665.165,14.761816650000002,0.0,0.0,9650.403183350001,2000,2022-07-18
2022-07-19,09:25,BUY,1000,9.63,9634.814999999999,5.09634815,0.0,0.0,10.491835200002242,3000,2022-07-18
2022-07-19,15:00,SELL,1000,9.8,9795.1,14.893051000000002,0.0,0.0,9790.698784200004,2000,2022-07-19
2022-07-20,09:25,BUY,1000,9.87,9874.935,5.09874935,0.0,89.3349651499957,0.0,3000,2022-07-19
2022-07-20,15:00,SELL,1000,9.94,9935.03,15.0343803,0.0,0.0,9919.995619700001,2000,2022-07-20
2022-07-21,09:25,BUY,1000,9.9,9904.949999999999,5.0990495,0.0,0.0,9.946570200001588,3000,2022-07-20
2022-07-21,15:00,SELL,1000,10.07,10064.965,15.16561465,0.0,0.0,10059.74595555,2000,2022-07-21
2022-07-22,09:25,BUY,1000,10.04,10045.019999999999,5.1004502,0.0,0.0,9.62550535000264,3000,2022-07-21
2022-07-22,15:00,SELL,1000,10.0,9995.0,15.09495,0.0,0.0,9989.530555350002,2000,2022-07-22
2022-07-25,09:25,BUY,1000,10.0,10005.0,5.10005,0.0,20.56949464999707,0.0,3000,2022-07-22
2022-07-25,15:00,SELL,1000,9.95,9945.025000000001,15.044475250000001,0.0,0.0,9929.98052475,2000,2022-07-25
2022-07-26,09:25,BUY,1000,9.98,9984.99,5.0998499,0.0,60.10932514999877,0.0,3000,2022-07-25
2022-07-26,15:00,SELL,1000,10.0,9995.0,15.09495,0.0,0.0,9979.90505,2000,2022-07-26
2022-07-27,09:25,BUY,1000,9.99,9994.994999999999,5.09994995,0.0,20.189899949999017,0.0,3000,2022-07-26
2022-07-27,15:00,SELL,1000,9.94,9935.03,15.0343803,0.0,0.0,9919.995619700001,2000,2022-07-27
2022-07-28,09:25,BUY,1000,9.99,9994.994999999999,5.09994995,0.0,80.09933024999737,0.0,3000,2022-07-27
2022-07-28,15:00,SELL,1000,10.11,10104.945,15.20599445,0.0,0.0,10089.73900555,2000,2022-07-28
2022-07-29,09:25,BUY,1000,10.1,10105.05,5.1010505,0.0,20.412044949998744,0.0,3000,2022-07-28
2022-07-29,15:00,SELL,1000,10.05,10044.975,15.14542475,0.0,0.0,10029.82957525,2000,2022-07-29
2022-08-01,09:25,BUY,1000,10.03,10035.015,5.10035015,0.0,10.285774899999524,0.0,3000,2022-07-29
2022-08-01,15:00,SELL,1000,10.06,10054.970000000001,15.155519700000001,0.0,0.0,10039.814480300001,2000,2022-08-01
2022-08-02,09:25,BUY,1000,10.0,10005.0,5.10005,0.0,0.0,29.714430300002277,3000,2022-08-01
2022-08-02,15:00,SELL,1000,9.91,9905.045,15.004095450000001,0.0,0.0,9919.755334850002,2000,2022-08-02
2022-08-03,09:25,BUY,1000,9.91,9914.955,5.09914955,0.0,0.29881469999781984,0.0,3000,2022-08-02
2022-08-03,15:00,SELL,1000,9.72,9715.140000000001,14.812291400000001,0.0,0.0,9700.327708600002,2000,2022-08-03
2022-08-04,09:25,BUY,1000,9.77,9774.885,5.09774885,0.0,79.65504024999791,0.0,3000,2022-08-03
2022-08-04,15:00,SELL,1000,9.89,9885.055,14.983905550000001,0.0,0.0,9870.07109445,2000,2022-08-04
2022-08-05,09:25,BUY,1000,9.41,9414.705,5.09414705,0.0,0.0,450.2719474000005,3000,2022-08-04
2022-08-05,15:00,SELL,1000,9.59,9585.205,14.68105705,100.0,0.0,10920.79589035,2000,2022-08-05
2022-08-08,09:25,BUY,1000,9.59,9594.795,5.09594795,0.0,0.0,1320.9049424000004,3000,2022-08-05
2022-08-08,15:00,SELL,1000,9.62,9615.19,14.7113419,100.0,0.0,10821.383600500001,2000,2022-08-08
2022-08-09,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,0.0,1211.4875525000025,3000,2022-08-08
2022-08-09,15:00,SELL,1000,9.69,9685.155,14.782006550000002,0.0,0.0,10881.860545950003,2000,2022-08-09
2022-08-10,09:25,BUY,1000,9.69,9694.845,5.09694845,0.0,0.0,1181.9185975000037,3000,2022-08-09
2022-08-10,15:00,SELL,1000,9.57,9565.215,14.660867150000001,0.0,0.0,10732.472730350004,2000,2022-08-10
2022-08-11,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,0.0,1122.5766823500053,3000,2022-08-10
2022-08-11,15:00,SELL,1000,9.81,9805.095000000001,14.90314595,0.0,0.0,10912.768536400006,2000,2022-08-11
2022-08-12,09:25,BUY,1000,9.77,9774.885,5.09774885,0.0,0.0,1132.7857875500067,3000,2022-08-11
2022-08-12,15:00,SELL,1000,9.67,9665.165,14.761816650000002,0.0,0.0,10783.188970900008,2000,2022-08-12
2022-08-15,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,0.0,1113.2623226000087,3000,2022-08-12
2022-08-15,15:00,SELL,1000,9.56,9555.220000000001,14.650772200000002,0.0,0.0,10653.83155040001,2000,2022-08-15
2022-08-16,09:25,BUY,1000,9.58,9584.789999999999,5.0958479,0.0,0.0,1063.9457025000102,3000,2022-08-15
2022-08-16,15:00,SELL,1000,9.48,9475.26,14.5700126,0.0,0.0,10524.635689900011,2000,2022-08-16
2022-08-17,09:25,BUY,1000,9.46,9464.73,5.0946473,0.0,0.0,1054.8110426000112,3000,2022-08-16
2022-08-17,15:00,SELL,1000,9.65,9645.175000000001,14.741626750000002,0.0,0.0,10685.244415850013,2000,2022-08-17
2022-08-18,09:25,BUY,1000,9.62,9624.81,5.0962481,0.0,0.0,1055.3381677500129,3000,2022-08-17
2022-08-18,15:00,SELL,1000,9.61,9605.195,14.70124695,0.0,0.0,10645.831920800012,2000,2022-08-18
2022-08-19,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,0.0,1115.9766732000116,3000,2022-08-18
2022-08-19,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,0.0,10616.606280800012,2000,2022-08-19
2022-08-22,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,0.0,1176.7969336500119,3000,2022-08-19
2022-08-22,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,0.0,10677.426541250012,2000,2022-08-22
2022-08-23,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,0.0,1187.5916938500122,3000,2022-08-22
2022-08-23,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,0.0,10608.342061050012,2000,2022-08-23
2022-08-24,09:25,BUY,1000,9.42,9424.71,5.0942471,0.0,0.0,1178.5378139500135,3000,2022-08-23
2022-08-24,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,0.0,10529.393845800014,2000,2022-08-24
2022-08-25,09:25,BUY,1000,9.32,9324.66,5.0932466,0.0,0.0,1199.6405992000145,3000,2022-08-24
2022-08-25,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,0.0,10490.587200750017,2000,2022-08-25
2022-08-26,09:25,BUY,1000,9.36,9364.68,5.0936468,0.0,0.0,1120.8135539500163,3000,2022-08-25
2022-08-26,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,0.0,10461.684680750015,2000,2022-08-26
2022-08-29,09:25,BUY,1000,9.26,9264.63,5.0926463,0.0,0.0,1191.9620344500163,3000,2022-08-26
2022-08-29,15:00,SELL,1000,9.24,9235.380000000001,14.3277338,0.0,0.0,10413.014300650017,2000,2022-08-29
2022-08-30,09:25,BUY,1000,9.27,9274.635,5.09274635,0.0,0.0,1133.286554300017,3000,2022-08-29
2022-08-30,15:00,SELL,1000,9.2,9195.4,14.287354,0.0,0.0,10314.399200300017,2000,2022-08-30
2022-08-31,09:25,BUY,1000,9.18,9184.59,5.0918459,0.0,0.0,1124.7173544000161,3000,2022-08-30
2022-08-31,15:00,SELL,1000,9.29,9285.355000000001,14.378208550000002,0.0,0.0,10395.694145850017,2000,2022-08-31
2022-09-01,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,0.0,1165.991899750019,3000,2022-08-31
2022-09-01,15:00,SELL,1000,9.22,9215.390000000001,14.307543900000002,0.0,0.0,10367.07435585002,2000,2022-09-01
2022-09-02,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,0.0,1137.372109750022,3000,2022-09-01
2022-09-02,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,0.0,10428.318711300024,2000,2022-09-02
2022-09-05,09:25,BUY,1000,9.3,9304.65,5.0930465,0.0,0.0,1118.5756648000242,3000,2022-09-02
2022-09-05,15:00,SELL,1000,9.33,9325.335000000001,14.418588350000002,0.0,0.0,10429.492076450026,2000,2022-09-05
2022-09-06,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,0.0,1109.743929900027,3000,2022-09-05
2022-09-06,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,0.0,10530.494297100027,2000,2022-09-06
2022-09-07,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,0.0,1090.6849499500277,3000,2022-09-06
2022-09-07,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,0.0,10461.510791900027,2000,2022-09-07
2022-09-08,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,0.0,1021.7014447500278,3000,2022-09-07
2022-09-08,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,0.0,10442.451811950028,2000,2022-09-08
2022-09-09,09:25,BUY,1000,9.47,9474.734999999999,5.09474735,0.0,0.0,962.6220646000293,3000,2022-09-08
2022-09-09,15:00,SELL,1000,9.47,9465.265000000001,14.559917650000001,0.0,0.0,10413.32714695003,2000,2022-09-09
2022-09-13,09:25,BUY,1000,9.51,9514.755,5.09514755,0.0,0.0,893.4769994000308,3000,2022-09-09
2022-09-13,15:00,SELL,1000,9.49,9485.255000000001,14.580107550000001,0.0,0.0,10364.151891850031,2000,2022-09-13
2022-09-14,09:25,BUY,1000,9.46,9464.73,5.0946473,0.0,0.0,894.3272445500315,3000,2022-09-13
2022-09-14,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,0.0,10255.168181450033,2000,2022-09-14
2022-09-15,09:25,BUY,1000,9.39,9394.695,5.09394695,0.0,0.0,855.3792345000329,3000,2022-09-14
2022-09-15,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,0.0,10216.220171400035,2000,2022-09-15
2022-09-16,09:25,BUY,1000,9.34,9344.67,5.0934467,0.0,0.0,866.4567247000341,3000,2022-09-15
2022-09-16,15:00,SELL,1000,9.12,9115.44,14.2065944,0.0,0.0,9967.690130300034,2000,2022-09-16
2022-09-19,09:25,BUY,1000,9.12,9124.56,5.0912456,0.0,0.0,838.038884700034,3000,2022-09-16
2022-09-19,15:00,SELL,1000,8.89,8885.555,13.97441055,0.0,0.0,9709.619474150035,2000,2022-09-19
2022-09-20,09:25,BUY,1000,8.92,8924.46,5.0892446,0.0,0.0,780.070229550036,3000,2022-09-19
2022-09-20,15:00,SELL,1000,8.74,8735.630000000001,13.822986300000002,0.0,0.0,9501.877243250037,2000,2022-09-20
2022-09-21,09:25,BUY,1000,8.73,8734.365,5.08734365,0.0,0.0,762.424899600037,3000,2022-09-20
2022-09-21,15:00,SELL,1000,8.75,8745.625,13.833081250000001,0.0,0.0,9494.216818350036,2000,2022-09-21
2022-09-22,09:25,BUY,1000,8.7,8704.35,5.0870435,0.0,0.0,784.7797748500361,3000,2022-09-21
2022-09-22,15:00,SELL,1000,8.68,8675.66,13.7624166,0.0,0.0,9446.677358250035,2000,2022-09-22
2022-09-23,09:25,BUY,1000,8.7,8704.35,5.0870435,0.0,0.0,737.2403147500354,3000,2022-09-22
2022-09-23,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,0.0,9409.122803200036,2000,2022-09-23
2022-09-26,09:25,BUY,1000,8.6,8604.3,5.086043,0.0,0.0,799.7367602000377,3000,2022-09-23
2022-09-26,15:00,SELL,1000,8.55,8545.725,13.63118225,0.0,0.0,9331.830577950039,2000,2022-09-26
2022-09-27,09:25,BUY,1000,8.54,8544.27,5.0854427,0.0,0.0,782.4751352500389,3000,2022-09-26
2022-09-27,15:00,SELL,1000,8.65,8645.675000000001,13.73213175,0.0,0.0,9414.41800350004,2000,2022-09-27
2022-09-28,09:25,BUY,1000,8.62,8624.31,5.0862431,0.0,0.0,785.0217604000409,3000,2022-09-27
2022-09-28,15:00,SELL,1000,8.56,8555.720000000001,13.641277200000001,0.0,0.0,9327.100483200042,2000,2022-09-28
2022-09-29,09:25,BUY,1000,8.67,8674.335,5.08674335,0.0,0.0,647.6787398500419,3000,2022-09-28
2022-09-29,15:00,SELL,1000,8.38,8375.810000000001,13.459568100000002,0.0,0.0,9010.029171750044,2000,2022-09-29
2022-09-30,09:25,BUY,1000,8.41,8414.205,5.08414205,0.0,0.0,590.740029700044,3000,2022-09-29
2022-09-30,15:00,SELL,1000,8.52,8515.74,13.600897400000001,0.0,0.0,9092.879132300044,2000,2022-09-30
2022-10-10,09:25,BUY,1000,8.6,8604.3,5.086043,0.0,0.0,483.49308930004554,3000,2022-09-30
2022-10-10,15:00,SELL,1000,8.16,8155.92,13.237479200000001,0.0,0.0,8626.175610100046,2000,2022-10-10
2022-10-11,09:25,BUY,1000,8.24,8244.119999999999,5.0824412,0.0,0.0,376.9731689000473,3000,2022-10-10
2022-10-11,15:00,SELL,1000,8.18,8175.910000000001,13.257669100000001,0.0,0.0,8539.625499800048,2000,2022-10-11
2022-10-12,09:25,BUY,1000,8.16,8164.08,5.0816408,0.0,0.0,370.4638590000477,3000,2022-10-11
2022-10-12,15:00,SELL,1000,8.31,8305.845000000001,13.38890345,0.0,0.0,8662.919955550049,2000,2022-10-12
2022-10-13,09:25,BUY,1000,8.25,8254.125,5.08254125,0.0,0.0,403.7124143000492,3000,2022-10-12
2022-10-13,15:00,SELL,1000,8.35,8345.825,13.429283250000001,0.0,0.0,8736.10813105005,2000,2022-10-13
2022-10-14,09:25,BUY,1000,8.41,8414.205,5.08414205,0.0,0.0,316.81898900005035,3000,2022-10-13
2022-10-14,15:00,SELL,1000,8.44,8435.78,13.5201378,0.0,0.0,8739.07885120005,2000,2022-10-14
2022-10-17,09:25,BUY,1000,8.44,8444.22,5.0844422,0.0,0.0,289.7744090000524,3000,2022-10-14
2022-10-17,15:00,SELL,1000,8.52,8515.74,13.600897400000001,0.0,0.0,8791.913511600053,2000,2022-10-17
2022-10-18,09:25,BUY,1000,8.54,8544.27,5.0854427,0.0,0.0,242.5580689000526,3000,2022-10-17
2022-10-18,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,0.0,8724.727361400053,2000,2022-10-18
2022-10-19,09:25,BUY,1000,8.49,8494.244999999999,5.08494245,0.0,0.0,225.397418950055,3000,2022-10-18
2022-10-19,15:00,SELL,1000,8.4,8395.800000000001,13.479758000000002,0.0,0.0,8607.717660950057,2000,2022-10-19
2022-10-20,09:25,BUY,1000,8.38,8384.189999999999,5.0838419,0.0,0.0,218.44381905005866,3000,2022-10-19
2022-10-20,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,0.0,8700.61311155006,2000,2022-10-20
2022-10-21,09:25,BUY,1000,8.5,8504.25,5.0850425,0.0,0.0,191.27806905005855,3000,2022-10-20
2022-10-21,15:00,SELL,1000,8.47,8465.765000000001,13.550422650000002,0.0,0.0,8643.49264640006,2000,2022-10-21
2022-10-24,09:25,BUY,1000,8.4,8404.199999999999,5.084042,0.0,0.0,234.20860440006072,3000,2022-10-21
2022-10-24,15:00,SELL,1000,8.29,8285.855,13.36871355,0.0,0.0,8506.69489085006,2000,2022-10-24
2022-10-25,09:25,BUY,1000,8.4,8404.199999999999,5.084042,0.0,0.0,97.41084885006057,3000,2022-10-24
2022-10-25,15:00,SELL,1000,8.38,8375.810000000001,13.459568100000002,0.0,0.0,8459.761280750063,2000,2022-10-25
