date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2021-10-15,09:40,2021-10-14,11782.29754124,11835.79405832,0.0,12052.18907324,0.0,0.0,0.0,766.9139360399604,11285.27513720004
2021-10-21,09:40,2021-10-20,11592.179738959998,11566.23129308,25.948445879997962,11836.122825080001,0.0,0.0,0.0,766.9139360399604,11069.208889040041
2021-10-26,09:40,2021-10-25,11482.11153764,11356.571364559999,125.54017308000039,11600.514450680002,0.0,0.0,0.0,766.9139360399604,10833.600514640042
2021-11-02,09:40,2021-11-01,11542.14873836,11416.474201279998,125.67453708000176,11534.877114320001,0.0,0.0,7.271624039998642,774.185560079959,10767.96317828004
2021-11-08,09:40,2021-11-05,11632.20453944,11666.069354279998,0.0,11666.069354279998,0.0,0.0,0.0,774.185560079959,10891.88379420004
2021-11-15,09:40,2021-11-12,11822.322341719999,11696.020772639999,126.30156908000026,11729.885587479997,0.0,0.0,92.43675424000139,866.6223143199604,10955.700027400038
2021-11-17,09:40,2021-11-16,11752.27894088,11785.87502772,0.0,11785.87502772,0.0,0.0,0.0,866.6223143199604,10919.25271340004
2021-11-23,09:40,2021-11-22,11932.390543040001,11835.79405832,96.59648472000117,11869.39014516,0.0,0.0,63.0003978800014,929.6227121999618,11002.76783084004
2021-12-02,09:40,2021-12-01,11221.95033452,11236.76569112,0.0,11236.76569112,0.0,0.0,0.0,929.6227121999618,10307.142978920037
2021-12-07,09:40,2021-12-06,11281.98753524,11256.73330336,25.25423187999877,11271.54865996,0.0,0.0,10.438875279998683,940.0615874799605,10341.925947760039
2021-12-10,09:40,2021-12-09,11892.36574256,11745.93980324,146.4259393199991,11745.93980324,0.0,0.0,146.4259393199991,1086.4875267999596,10805.87821576004
2021-12-13,09:40,2021-12-10,11872.35334232,11865.74547668,6.607865640000455,11865.74547668,0.0,0.0,6.607865640000455,1093.09539243996,10779.25794988004
2021-12-27,09:40,2021-12-24,12022.446344119999,11955.59973176,66.8466123599992,11955.59973176,0.0,0.0,66.8466123599992,1159.9420047999592,10862.50433932004
2022-01-05,09:40,2022-01-04,12152.52694568,12015.50256848,137.02437719999944,12015.50256848,0.0,0.0,137.02437719999944,1296.9663819999587,10855.560563680041
2022-02-10,09:40,2022-02-09,11382.04953644,11326.619946199999,55.429590240000834,11326.619946199999,0.0,0.0,55.429590240000834,1352.3959722399595,10029.65356420004
2022-02-14,09:40,2022-02-11,11231.95653464,11306.652333959999,0.0,11306.652333959999,0.0,0.0,0.0,1352.3959722399595,9954.25636172004
2022-02-22,09:40,2022-02-21,11241.96273476,11376.5389768,0.0,11451.23477612,0.0,0.0,0.0,1352.3959722399595,10098.83880388004
2022-02-23,09:40,2022-02-22,11322.012335720001,11246.74949724,75.26283848000094,11456.0215386,0.0,0.0,0.0,1352.3959722399595,10103.62556636004
2022-02-25,09:40,2022-02-24,11281.98753524,11176.862854399998,105.12468084000102,11310.872057279998,0.0,0.0,0.0,1352.3959722399595,9958.476085040038
2022-03-02,09:40,2022-03-01,11141.90073356,11146.911436039998,0.0,11175.795958079996,0.0,0.0,0.0,1352.3959722399595,9823.399985840037
2022-03-04,09:40,2022-03-03,11141.90073356,11176.862854399998,0.0,11210.758078919995,0.0,0.0,0.0,1352.3959722399595,9858.362106680035
2022-03-15,09:40,2022-03-14,10101.255921080001,10158.51463016,0.0,10227.371975519995,0.0,0.0,0.0,1352.3959722399595,8874.976003280035
