date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2026-03-20,09:25,2026-03-19,51012.906198246,50402.219399442,610.6867988039958,61922.18862119125,0,0.0,0.0,16442.078397660636,45480.11022353062
2026-03-24,09:25,2026-03-23,48601.35060903899,47545.49432052,1055.8562885189895,58454.776743465256,0,0.0,0.0,16442.078397660636,42012.698345804616
2026-03-26,09:25,2026-03-25,50032.273635,50252.391161037,0.0,60105.81729546326,0,0.0,0.0,16442.078397660636,43663.73889780263
2026-03-30,09:25,2026-03-27,48491.27960704199,49473.284321331,0.0,59546.82798179426,0,0.0,0.0,16442.078397660636,43104.74958413362
2026-04-01,09:25,2026-03-31,53034.2100531,51401.074322142005,1633.135730957998,62456.62269689427,0,0.0,0.0,16442.078397660636,46014.54429923363
2026-04-03,09:25,2026-04-02,52633.95186402,51940.4559804,693.4958836199949,61362.86862419427,0,0.0,0.0,16442.078397660636,44920.79022653363
2026-04-08,09:25,2026-04-07,54194.958801431996,52519.79183556601,1675.1669658659885,61248.70859574028,0,0.0,0.0,16442.078397660636,44806.63019807964
2026-04-10,09:25,2026-04-09,55635.888282119995,54956.99784695401,678.8904351659876,62010.74764126229,0,0.0,0.0,16442.078397660636,45568.66924360166
2026-04-14,09:25,2026-04-13,56506.449843368995,55636.21919439,870.2306489789917,62011.0785535323,0,0.0,0.0,16442.078397660636,45569.00015587166
2026-04-16,09:25,2026-04-15,58027.430961873,57753.791630514,273.63933135899424,63258.42034067731,0,0.0,0.0,16442.078397660636,46816.34194301667
2026-04-20,09:25,2026-04-17,61929.948305403,60900.184637019,1029.7636683839955,66131.17401582332,0,0.0,0.0,16442.078397660636,49689.09561816268
2026-04-22,09:25,2026-04-21,61229.49647451299,61339.680803007,0.0,65540.90651342733,0,0.0,0.0,16442.078397660636,49098.82811576669
2026-04-24,09:25,2026-04-23,66612.969117639,67842.226349784,0.0,72153.63638869833,0,0.0,0.0,16442.078397660636,55711.5579910377
2026-04-28,09:25,2026-04-27,67293.408039075,67172.993551575,120.41448750000563,72713.66082263432,0,0.0,0.0,16442.078397660636,56271.58242497369
2026-04-30,09:25,2026-04-29,65942.53665093,66184.127178102,0.0,71604.37996166133,0,0.0,0.0,16442.078397660636,55162.30156400069
2026-05-07,09:25,2026-05-06,64131.368345343,63007.768523916006,1123.599821426993,68669.61183464734,0,0.0,0.0,16442.078397660636,52227.533436986705
2026-05-11,09:25,2026-05-08,64241.43934734,63207.539508456,1033.8998388839973,67745.78299776034,0,0.0,0.0,16442.078397660636,51303.70460009971
2026-05-13,09:25,2026-05-12,64141.374800069985,64326.25702188001,0.0,67830.60067230035,0,0.0,0.0,16442.078397660636,51388.52227463972
2026-05-15,09:25,2026-05-14,69544.86035265,68521.44769721999,1023.4126554300019,72210.67356945036,0,0.0,0.0,16442.078397660636,55768.595171789726
2026-05-19,09:25,2026-05-18,68344.08578540999,68901.012567846,0.0,71566.82578464637,0,0.0,0.0,16442.078397660636,55124.747386985735
2026-05-21,09:25,2026-05-20,69244.66671083999,68071.962982005,1172.703728834982,71294.70298124138,0,0.0,0.0,16442.078397660636,54852.62458358075
2026-05-25,09:25,2026-05-22,68043.8921436,67083.096608532,960.7955350679986,69133.1328789334,0,0.0,0.0,16442.078397660636,52691.05448127276
2026-05-27,09:25,2026-05-26,69945.11854173,69899.867490546,45.251051183993695,70989.1082258794,0,0.0,0.0,16442.078397660636,54547.02982821877
2026-05-29,09:25,2026-05-28,78800.830975125,74914.1192025,3886.711772625,75958.10888664941,0,0.0,2842.7220884755952,19284.80048613623,59516.03048898878
2026-06-02,09:25,2026-06-01,75048.4104525,73665.550549125,1382.859903375007,73665.550549125,0,0.0,1382.859903375007,20667.66038951124,54380.750062988765
2026-06-04,09:25,2026-06-03,80051.637816,80957.191484835,0.0,80957.191484835,0,0.0,0.0,20667.66038951124,60289.531095323764
2026-06-08,09:25,2026-06-05,70035.176634273,73975.195575162,0.0,74880.749243997,0,0.0,0.0,20667.66038951124,54213.08885448576
2026-06-10,09:25,2026-06-09,72947.05495983,74654.416922598,0.0,79499.989532322,0,0.0,0.0,20667.66038951124,58832.32914281076
2026-06-12,09:25,2026-06-11,71986.435306038,69440.394226104,2546.041079933988,75993.328798596,0,0.0,0.0,20667.66038951124,55325.66840908477
2026-06-16,09:25,2026-06-15,73447.37769618,73315.95132618,131.42637000000104,77322.84481873801,0,0.0,0.0,20667.66038951124,56655.18442922678
2026-06-18,09:25,2026-06-17,72046.4740344,72556.82158492801,0.0,76432.28870748602,0,0.0,0.0,20667.66038951124,55764.628317974784
2026-06-23,09:25,2026-06-22,78930.914886576,78789.676302576,141.23858400000609,83175.49097566202,0,0.0,0.0,20667.66038951124,62507.83058615078
2026-06-25,09:25,2026-06-24,77640.082226793,76692.080964906,948.0012618870096,80936.657053992,0,0.0,0.0,20667.66038951124,60268.99666448077
2026-06-29,09:25,2026-06-26,69344.73125811,70139.592671994,0.0,73436.167499193,0,0.0,0.0,20667.66038951124,52768.50710968177
2026-07-01,09:25,2026-06-30,73047.1195071,72067.382672805,979.7368342949921,76158.81891388801,0,0.0,0.0,20667.66038951124,55491.15852437678
2026-07-03,09:25,2026-07-02,63540.98751645,63946.692151254,0.0,67058.39155804201,0,0.0,0.0,20667.66038951124,46390.73116853078
2026-07-07,09:25,2026-07-06,63210.774510459,63517.184534493004,0.0,67034.58857608502,0,0.0,0.0,20667.66038951124,46366.92818657379
2026-07-09,09:25,2026-07-08,66652.994936547,65934.41344742701,718.5814891199843,69758.22751305303,0,0.0,0.0,20667.66038951124,49090.5671235418
2026-07-13,09:25,2026-07-10,65342.14936731,66194.115727329,0.0,69299.34830383504,0,0.0,0.0,20667.66038951124,48631.687914323804
2026-07-15,09:25,2026-07-14,65922.523741476,65524.882929119995,397.64081235601043,69482.08186564504,0,0.0,0.0,20667.66038951124,48814.42147613381
2026-07-17,09:25,2026-07-16,62060.03221685399,62947.837228554,0.0,66507.39535272305,0,0.0,0.0,20667.66038951124,45839.73496321181
2026-07-21,09:25,2026-07-20,57537.11468025,56435.30313255,1101.8115477000028,60882.66626841905,0,0.0,0.0,20667.66038951124,40215.00587890782
2026-07-23,09:25,2026-07-22,62030.012852673,60640.482357117005,1389.5304955559914,63986.03394528606,0,0.0,0.0,20667.66038951124,43318.373555774815
2026-07-27,09:25,2026-07-24,59918.650905275994,60181.009092675,0.0,62137.03018528806,0,0.0,0.0,20667.66038951124,41469.369795776816
2026-07-29,09:25,2026-07-28,58117.48905441599,58013.49391041601,103.99514399998588,60231.87319042807,0,0.0,0.0,20667.66038951124,39564.21280091684
2026-07-31,09:25,2026-07-30,57176.882310078,53738.39484126001,3438.4874688179916,55852.778977272086,0,0.0,1324.103332805913,21991.76372231715,35185.11858776085
2026-08-04,09:25,2026-08-03,56846.669304087,55705.990178930006,1140.6791251569957,56355.990178930006,0,0.0,490.6791251569957,22482.442847474147,34364.22645661286
2026-08-06,09:25,2026-08-05,65592.31073548499,65844.51650438401,0.0,65844.51650438401,0,0.0,0.0,22482.442847474147,43362.073656909866
2026-08-10,09:25,2026-08-07,69044.5376163,68101.92862968601,942.6089866139955,68354.13439858503,0,0.0,690.4032177149784,23172.846065189126,45871.69155111088
2026-08-12,09:25,2026-08-11,66502.89811564199,65934.41344742701,568.48466821498,65934.41344742701,0,0.0,568.48466821498,23741.330733404106,42761.56738223789
2026-08-14,09:25,2026-08-13,65642.34300912,65155.30660772101,487.03640139898926,65155.30660772101,0,0.0,487.03640139898926,24228.367134803095,41413.97587431691
2026-08-18,09:25,2026-08-17,67743.69850178999,68151.871375821,0.0,68151.871375821,0,0.0,0.0,24228.367134803095,43923.504241017916
2026-08-20,09:25,2026-08-19,62540.34204375,61759.19987054101,781.1421732089948,62167.37274457203,0,0.0,372.9692991779739,24601.33643398107,37939.00560976894
2026-08-24,09:25,2026-08-21,62740.47113829,62768.043342468,0.0,62768.043342468,0,0.0,0.0,24601.33643398107,38166.70690848693
2026-08-26,09:25,2026-08-25,60238.85745654,60081.123600405,157.73385613499704,60108.695804583,0,0.0,130.16165195699432,24731.498085938063,35507.35937060193
2026-08-28,09:25,2026-08-27,64081.33607170801,63786.875363622006,294.4607080860005,63786.875363622006,0,0.0,294.4607080860005,25025.958794024064,39055.37727768395
2026-09-01,09:25,2026-08-31,64391.53616824499,64765.753187868,0.0,64765.753187868,0,0.0,0.0,25025.958794024064,39739.79439384394
2026-09-03,09:25,2026-09-02,63040.6647801,61729.23422286,1311.4305572399971,62103.45124248302,0,0.0,937.2135376169826,25963.172331641046,37077.49244845895
2026-09-07,09:25,2026-09-04,64641.69753641999,63617.07002676301,1024.6275096569807,63617.07002676301,0,0.0,1024.6275096569807,26987.799841298027,37653.89769512196
2026-09-09,09:25,2026-09-08,64941.891178230006,64675.856244825,266.03493340500427,64675.856244825,0,0.0,266.03493340500427,27253.83477470303,37688.05640352697
2026-09-11,09:25,2026-09-10,62700.44531938199,63836.818109757005,0.0,63836.818109757005,0,0.0,0.0,27253.83477470303,36582.98333505397
