date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2021-05-31,09:25,2021-05-28,12397.627847599999,12320.065596999999,77.56225059999997,12345.304020400003,0.0,0.0,52.32382719999623,11838.506574599427,559.1212730005718
2021-06-01,09:25,2021-05-31,12437.668648399998,12389.9242684,47.74437999999827,12389.9242684,0.0,0.0,47.74437999999827,11886.250954599425,551.417693800573
2021-06-02,09:25,2021-06-01,12437.668648399998,12399.9040786,37.764569799997844,12399.9040786,0.0,0.0,37.764569799997844,11924.015524399423,513.6531240005752
2021-06-03,09:25,2021-06-02,12237.464644399999,12190.3280644,47.1365799999985,12190.3280644,0.0,0.0,47.1365799999985,11971.152104399422,266.3125400005774
2021-06-04,09:25,2021-06-03,12227.454444199999,12230.2473052,0.0,12230.2473052,0.0,0.0,0.0,11971.152104399422,259.0952008005788
2021-06-07,09:25,2021-06-04,12247.474844599998,12190.3280644,57.14678019999701,12193.120925400002,0.0,0.0,54.35391919999529,12025.506023599417,221.96882100058065
2021-06-08,09:25,2021-06-07,12577.8114512,12459.7829398,118.02851139999984,12459.7829398,0.0,0.0,118.02851139999984,12143.534534999417,434.2769162005825
2021-06-09,09:25,2021-06-08,12487.7196494,12479.7425602,7.977089199999682,12479.7425602,0.0,0.0,7.977089199999682,12151.511624199416,336.2080252005835
2021-06-10,09:25,2021-06-09,12527.760450199998,12509.6819908,18.078459399997882,12509.6819908,0.0,0.0,18.078459399997882,12169.590083599414,358.1703666005833
2021-06-11,09:25,2021-06-10,12577.8114512,12529.6416112,48.16983999999866,12529.6416112,0.0,0.0,48.16983999999866,12217.759923599413,360.05152760058627
2021-06-15,09:25,2021-06-11,12517.750249999997,12469.76275,47.98749999999745,12469.76275,0.0,0.0,47.98749999999745,12265.74742359941,252.00282640058686
2021-06-16,09:25,2021-06-15,12517.750249999997,12519.661801,0.0,12519.661801,0.0,0.0,0.0,12265.74742359941,253.91437740058973
2021-06-17,09:25,2021-06-16,12327.5564462,12290.1261664,37.43027980000079,12292.037717400002,0.0,0.0,35.518728799997916,12301.266152399408,26.290293800591826
2021-06-18,09:25,2021-06-17,12497.729849599998,12419.863699,77.86615059999895,12419.863699,0.0,0.0,77.86615059999895,12379.132302999407,118.59754660059116
2021-06-21,09:25,2021-06-18,12417.648247999998,12459.7829398,0.0,12459.7829398,0.0,0.0,0.0,12379.132302999407,80.65063680059211
2021-06-22,09:25,2021-06-21,12387.617647399999,12350.0050276,37.612619799998356,12392.139719400002,0.0,0.0,0.0,12379.132302999407,13.007416400594593
2021-06-23,09:25,2021-06-22,12337.566646399999,12280.1463562,57.42029019999791,12284.668428200004,0.0,0.0,52.89821819999452,12432.030521199402,-94.46387479940313
2021-06-24,09:25,2021-06-23,12627.8624522,12529.6416112,98.22084099999847,12529.6416112,0.0,0.0,98.22084099999847,12530.2513621994,97.61109000059878
2021-06-25,09:25,2021-06-24,12707.944053799998,12639.4195234,68.52453039999818,12639.4195234,0.0,0.0,68.52453039999818,12598.775892599399,109.16816120059957
2021-06-28,09:25,2021-06-25,12677.913453199999,12579.5406622,98.37279099999978,12579.5406622,0.0,0.0,98.37279099999978,12697.148683599398,-19.23523039939937
2021-06-29,09:25,2021-06-28,12597.831851599998,12549.6012316,48.23061999999845,12549.6012316,0.0,0.0,48.23061999999845,12745.379303599397,-147.54745199939862
2021-06-30,09:25,2021-06-29,12467.699249,12379.9444582,87.75479079999968,12379.9444582,0.0,0.0,87.75479079999968,12833.134094399396,-365.4348453993971
2021-07-01,09:25,2021-06-30,12437.668648399998,12379.9444582,57.7241901999987,12379.9444582,0.0,0.0,57.7241901999987,12890.858284599395,-453.1896361993968
2021-07-02,09:25,2021-07-01,12307.5360458,12270.166546,37.369499799999176,12270.166546,0.0,0.0,37.369499799999176,12928.227784399394,-620.6917385993947
2021-07-05,09:25,2021-07-02,11967.189239,11940.8328094,26.35642959999859,11940.8328094,0.0,0.0,26.35642959999859,12954.584213999393,-987.3949749993935
2021-07-06,09:25,2021-07-05,12207.434043799998,12160.3886338,47.04540999999881,12160.3886338,0.0,0.0,47.04540999999881,13001.629623999392,-794.1955801993936
2021-07-07,09:25,2021-07-06,12207.434043799998,12200.307874600001,7.1261691999970935,12200.307874600001,0.0,0.0,7.1261691999970935,13008.755793199389,-801.3217493993907
2021-07-08,09:25,2021-07-07,12177.403443199997,12120.469393000001,56.93405019999591,12120.469393000001,0.0,0.0,56.93405019999591,13065.689843399385,-888.2864001993876
2021-07-09,09:25,2021-07-08,12037.260640399998,12000.7116706,36.548969799998304,12000.7116706,0.0,0.0,36.548969799998304,13102.238813199383,-1064.978172799385
2021-07-12,09:25,2021-07-09,12017.240239999997,11920.873189,96.36705099999745,11920.873189,0.0,0.0,96.36705099999745,13198.60586419938,-1181.365624199383
2021-07-13,09:25,2021-07-12,12037.260640399998,11970.77224,66.48840039999777,11970.77224,0.0,0.0,66.48840039999777,13265.094264599378,-1227.8336241993802
2021-07-14,09:25,2021-07-13,12027.250440199998,12010.691480799998,16.558959399999367,12010.691480799998,0.0,0.0,16.558959399999367,13281.653223999378,-1254.40278379938
2021-07-15,09:25,2021-07-14,11676.893433199997,11611.499072800001,65.394360399996,11611.499072800001,0.0,0.0,65.394360399996,13347.047584399374,-1670.1541511993764
2021-07-16,09:25,2021-07-15,11736.9546344,11721.276985,15.6776493999987,11721.276985,0.0,0.0,15.6776493999987,13362.725233799372,-1625.7705993993732
2021-07-19,09:25,2021-07-16,11516.730229999997,11461.8019198,54.92831019999721,11461.8019198,0.0,0.0,54.92831019999721,13417.65354399937,-1900.923313999372
2021-07-20,09:25,2021-07-19,11526.740430199998,11531.660591200001,0.0,11531.660591200001,0.0,0.0,0.0,13417.65354399937,-1885.9929527993681
2021-07-21,09:25,2021-07-20,11716.934233999998,11691.337554400001,25.596679599997515,11696.257715400005,0.0,0.0,20.67651859999387,13438.330062599363,-1721.395828599365
2021-07-22,09:25,2021-07-21,11776.995435199999,11741.2366054,35.75882979999915,11741.2366054,0.0,0.0,35.75882979999915,13474.088892399363,-1697.093457199364
2021-07-23,09:25,2021-07-22,11716.934233999998,11681.3577442,35.576489799997944,11681.3577442,0.0,0.0,35.576489799997944,13509.66538219936,-1792.731148199362
2021-07-26,09:25,2021-07-23,11807.0260358,11731.256795199999,75.76924060000056,11731.256795199999,0.0,0.0,75.76924060000056,13585.434622799361,-1778.4085869993614
2021-07-27,09:25,2021-07-26,11446.658828599999,11591.539452399998,0.0,11591.539452399998,100.0,500.0,0.0,13585.434622799361,-1993.8951703993625
2021-07-28,09:25,2021-07-27,11296.5058256,11202.225905599998,94.27992000000086,11847.106529399998,50.0,0.0,0.0,13585.434622799361,-1738.3280933993628
2021-07-29,09:25,2021-07-28,11066.271220999999,10922.79122,143.4800009999999,11473.391923799998,0.0,0.0,0.0,13585.434622799361,-2112.042698999363
2021-07-30,09:25,2021-07-29,10976.1794192,10962.8114098,13.36800939999921,11369.9321126,0.0,0.0,0.0,13585.434622799361,-2215.5025101993615
2021-08-02,09:25,2021-07-30,11236.4446244,11192.347044400001,44.09757999999783,11586.099737800001,0.0,0.0,0.0,13585.434622799361,-1999.33488499936
2021-08-03,09:25,2021-08-02,11867.087236999998,11781.155846200001,85.93139079999673,12130.810959600003,0.0,0.0,0.0,13585.434622799361,-1454.623663199358
2021-08-04,09:25,2021-08-03,11807.0260358,11801.1154666,5.910569199999372,12064.839189200005,0.0,0.0,0.0,13585.434622799361,-1520.5954335993556
2021-08-05,09:25,2021-08-04,11997.2198396,11880.9539482,116.26589140000033,12138.767101600006,0.0,0.0,0.0,13585.434622799361,-1446.6675211993552
2021-08-06,09:25,2021-08-05,11847.066836599997,11821.075087,25.991749599998002,11962.622349000005,0.0,0.0,0.0,13585.434622799361,-1622.8122737993563
2021-08-09,09:25,2021-08-06,11817.036236,11801.1154666,15.920769399999699,11916.670979000008,0.0,0.0,0.0,13585.434622799361,-1668.7636437993533
2021-08-10,09:25,2021-08-09,12067.291240999999,12000.7116706,66.57957039999928,12100.346413600008,0.0,0.0,0.0,13585.434622799361,-1485.0882091993535
2021-08-11,09:25,2021-08-10,12257.485044799998,12110.4895828,146.99546199999713,12143.54475540001,0.0,0.0,113.94028939998861,13699.37491219935,-1441.8898673993517
2021-08-12,09:25,2021-08-11,11776.995435199999,11751.2164156,25.77901959999872,11751.2164156,0.0,0.0,25.77901959999872,13725.153931799348,-1948.1584965993497
2021-08-13,09:25,2021-08-12,11756.975034799998,11721.276985,35.698049799997534,11721.276985,0.0,0.0,35.698049799997534,13760.851981599346,-2003.876946799348
2021-08-16,09:25,2021-08-13,11887.107637399999,11811.0952768,76.01236059999792,11811.0952768,0.0,0.0,76.01236059999792,13836.864342199344,-1949.7567047993452
2021-08-17,09:25,2021-08-16,12287.515645399999,12240.2271154,47.28852999999981,12240.2271154,0.0,0.0,47.28852999999981,13884.152872199344,-1596.6372267993447
2021-08-18,09:25,2021-08-17,12027.250440199998,11990.7318604,36.518579799998406,11990.7318604,0.0,0.0,36.518579799998406,13920.671451999342,-1893.4210117993443
2021-08-19,09:25,2021-08-18,12217.444243999998,12220.267495,0.0,12220.267495,0.0,0.0,0.0,13920.671451999342,-1700.403956999342
2021-08-20,09:25,2021-08-19,11897.117837599999,11821.075087,76.04275059999964,11823.898338,0.0,0.0,73.21949959999802,13993.89095159934,-2096.773113999341
2021-08-23,09:25,2021-08-20,11977.1994392,11851.0145176,126.18492159999914,11851.0145176,0.0,0.0,126.18492159999914,14120.07587319934,-2142.8764339993395
2021-08-24,09:25,2021-08-23,12167.393242999999,12010.691480799998,156.7017622000003,12010.691480799998,0.0,0.0,156.7017622000003,14276.77763539934,-2109.384392399341
2021-08-25,09:25,2021-08-24,12047.270840599998,12020.671291,26.599549599997772,12020.671291,0.0,0.0,26.599549599997772,14303.377184999337,-2256.106344399339
2021-08-26,09:25,2021-08-25,11977.1994392,11950.812619600001,26.38681959999849,11950.812619600001,0.0,0.0,26.38681959999849,14329.764004599336,-2352.564565399336
2021-08-27,09:25,2021-08-26,11706.924033799998,11661.3981238,45.525909999998476,11661.3981238,0.0,0.0,45.525909999998476,14375.289914599334,-2668.365880799336
2021-08-30,09:25,2021-08-27,11766.985234999998,11681.3577442,85.62749079999776,11681.3577442,0.0,0.0,85.62749079999776,14460.917405399332,-2693.9321703993337
2021-08-31,09:25,2021-08-30,11546.760830599998,11481.7615402,64.99929039999915,11481.7615402,0.0,0.0,64.99929039999915,14525.916695799331,-2979.1558651993328
2021-09-01,09:25,2021-08-31,11496.7098296,11451.8221096,44.88772000000063,11451.8221096,0.0,0.0,44.88772000000063,14570.804415799332,-3074.0945861993314
2021-09-02,09:25,2021-09-01,11726.944434199999,11681.3577442,45.58668999999827,11681.3577442,0.0,0.0,45.58668999999827,14616.39110579933,-2889.4466715993312
2021-09-03,09:25,2021-09-02,11817.036236,11721.276985,95.7592509999995,11721.276985,0.0,0.0,95.7592509999995,14712.15035679933,-2895.1141207993296
2021-09-06,09:25,2021-09-03,12027.250440199998,11970.77224,56.478200199997445,11970.77224,0.0,0.0,56.478200199997445,14768.628556999327,-2741.3781167993293
2021-09-07,09:25,2021-09-06,12067.291240999999,12020.671291,46.619949999998425,12020.671291,0.0,0.0,46.619949999998425,14815.248506999325,-2747.9572659993264
2021-09-08,09:25,2021-09-07,12187.413643399997,12140.4290134,46.984629999997196,12140.4290134,0.0,0.0,46.984629999997196,14862.233136999323,-2674.819493599325
2021-09-09,09:25,2021-09-08,12257.485044799998,12160.3886338,97.09641099999862,12160.3886338,0.0,0.0,97.09641099999862,14959.329547999321,-2701.8445031993233
2021-09-10,09:25,2021-09-09,12187.413643399997,12150.408823599999,37.004819799998586,12150.408823599999,0.0,0.0,37.004819799998586,14996.33436779932,-2808.9207243993224
2021-09-13,09:25,2021-09-10,12237.464644399999,12170.368444,67.09620039999936,12170.368444,0.0,0.0,67.09620039999936,15063.43056819932,-2825.96592379932
2021-09-14,09:25,2021-09-13,12137.3626424,12140.4290134,0.0,12140.4290134,0.0,0.0,0.0,15063.43056819932,-2923.001554799319
2021-09-15,09:25,2021-09-14,11947.168838599999,11910.8933788,36.275459799999226,11913.9597498,0.0,0.0,33.209088799998426,15096.639656999318,-3149.470818399319
2021-09-16,09:25,2021-09-15,11817.036236,11771.176036,45.86019999999917,11771.176036,0.0,0.0,45.86019999999917,15142.499856999317,-3325.463620999317
2021-09-17,09:25,2021-09-16,11766.985234999998,11721.276985,45.70824999999786,11721.276985,0.0,0.0,45.70824999999786,15188.208106999315,-3421.2228719993163
2021-09-22,09:25,2021-09-17,11696.913833599998,11721.276985,0.0,11721.276985,0.0,0.0,0.0,15188.208106999315,-3466.931121999314
2021-09-23,09:25,2021-09-22,12007.230039799999,11661.3981238,345.8319159999992,11685.761275200002,0.0,0.0,321.4687645999966,15509.676871599311,-3502.4468317993123
2021-09-24,09:25,2021-09-23,12017.240239999997,12050.6107216,0.0,12050.6107216,0.0,0.0,0.0,15509.676871599311,-3459.066149999311
2021-09-27,09:25,2021-09-24,11917.138237999998,11831.0548972,86.08334079999804,11864.425378800002,0.0,0.0,52.712859199995364,15562.389730799307,-3645.251492799309
2021-09-28,09:25,2021-09-27,11827.0464362,11841.034707399998,0.0,11841.034707399998,0.0,0.0,0.0,15562.389730799307,-3721.3550233993083
2021-09-29,09:25,2021-09-28,11817.036236,11771.176036,45.86019999999917,11785.164307199999,0.0,0.0,31.871928800001115,15594.261659599308,-3777.2254235993078
2021-09-30,09:25,2021-09-29,11857.077036799998,11811.0952768,45.98175999999694,11811.0952768,0.0,0.0,45.98175999999694,15640.243419599305,-3783.166382799307
2021-10-08,09:25,2021-09-30,11756.975034799998,11591.539452399998,165.43558239999948,11591.539452399998,0.0,0.0,165.43558239999948,15805.679001999304,-4048.703967199306
2021-10-11,09:25,2021-10-08,12137.3626424,12090.5299624,46.83267999999953,12090.5299624,0.0,0.0,46.83267999999953,15852.511681999304,-3715.149039599304
2021-10-12,09:25,2021-10-11,12187.413643399997,12100.5097726,86.9038707999971,12100.5097726,0.0,0.0,86.9038707999971,15939.4155527993,-3752.0019093993033
2021-10-13,09:25,2021-10-12,11897.117837599999,11851.0145176,46.10331999999835,11851.0145176,0.0,0.0,46.10331999999835,15985.518872799299,-4088.4010351993
2021-10-14,09:25,2021-10-13,11887.107637399999,11860.994327800001,26.113309599997592,11860.994327800001,0.0,0.0,26.113309599997592,16011.632182399297,-4124.524544999298
2021-10-15,09:25,2021-10-14,11877.097437199998,11831.0548972,46.04253999999855,11831.0548972,0.0,0.0,46.04253999999855,16057.674722399295,-4180.577285199297
2021-10-18,09:25,2021-10-15,11837.056636399999,11701.3173646,135.7392717999992,11701.3173646,0.0,0.0,135.7392717999992,16193.413994199294,-4356.357357799296
2021-10-19,09:25,2021-10-18,11636.8526324,11551.6202116,85.23242079999909,11551.6202116,0.0,0.0,85.23242079999909,16278.646414999293,-4641.793782599294
2021-10-20,09:25,2021-10-19,11666.883232999999,11611.499072800001,55.384160199997496,11611.499072800001,0.0,0.0,55.384160199997496,16334.030575199291,-4667.147342199292
2021-10-21,09:25,2021-10-20,11616.832231999999,11561.600021799999,55.23221019999983,11561.600021799999,0.0,0.0,55.23221019999983,16389.26278539929,-4772.43055339929
2021-10-22,09:25,2021-10-21,11506.720029799997,11461.8019198,44.91810999999689,11461.8019198,0.0,0.0,44.91810999999689,16434.180895399288,-4927.460865599291
2021-10-25,09:25,2021-10-22,11496.7098296,11511.700970799999,0.0,11511.700970799999,0.0,0.0,0.0,16434.180895399288,-4922.479924599289
2021-10-26,09:25,2021-10-25,11436.648628399998,11352.024007600001,84.6246207999975,11367.0151488,0.0,0.0,69.63347959999919,16503.81437499929,-5067.16574659929
2021-10-27,09:25,2021-10-26,11476.6894292,11401.9230586,74.7663706000003,11401.9230586,0.0,0.0,74.7663706000003,16578.58074559929,-5101.891316399291
2021-10-28,09:25,2021-10-27,11146.3528226,11252.225905599998,0.0,11252.225905599998,0.0,0.0,0.0,16578.58074559929,-5326.354839999292
2021-10-29,09:25,2021-10-28,11226.434424199999,11132.4681832,93.96624099999826,11238.3412662,0.0,0.0,0.0,16578.58074559929,-5340.239479399292
2021-11-01,09:25,2021-10-29,11316.526226,11322.084577,0.0,11333.991419,0.0,0.0,0.0,16578.58074559929,-5244.589326599291
2021-11-02,09:25,2021-11-01,11516.730229999997,11411.9028688,104.82736119999754,11429.3680618,0.0,0.0,87.36216819999754,16665.94291379929,-5149.212683799291
2021-11-03,09:25,2021-11-02,11396.607827599999,11401.9230586,0.0,11401.9230586,0.0,0.0,0.0,16665.94291379929,-5264.019855199289
2021-11-04,09:25,2021-11-03,11536.750630399998,11441.842299400001,94.9083309999969,11447.157530400002,0.0,0.0,89.59309999999641,16755.536013799283,-5218.785383399285
2021-11-05,09:25,2021-11-04,11616.832231999999,11591.539452399998,25.292779600000358,11591.539452399998,0.0,0.0,25.292779600000358,16780.828793399283,-5163.9965613992845
2021-11-08,09:25,2021-11-05,11696.913833599998,11661.3981238,35.51570979999815,11661.3981238,0.0,0.0,35.51570979999815,16816.34450319928,-5119.430669599284
2021-11-09,09:25,2021-11-08,11666.883232999999,11621.478883,45.404349999998885,11621.478883,0.0,0.0,45.404349999998885,16861.74885319928,-5194.86562019928
2021-11-10,09:25,2021-11-09,11636.8526324,11561.600021799999,75.25261060000048,11561.600021799999,0.0,0.0,75.25261060000048,16937.00146379928,-5300.1488313992795
2021-11-11,09:25,2021-11-10,11536.750630399998,11511.700970799999,25.04965959999936,11511.700970799999,0.0,0.0,25.04965959999936,16962.05112339928,-5425.300492999282
2021-11-12,09:25,2021-11-11,11756.975034799998,11701.3173646,55.65767019999839,11701.3173646,0.0,0.0,55.65767019999839,17017.70879359928,-5260.733758799281
2021-11-15,09:25,2021-11-12,11736.9546344,11691.337554400001,45.61707999999817,11691.337554400001,0.0,0.0,45.61707999999817,17063.32587359928,-5326.371239199279
2021-11-16,09:25,2021-11-15,11887.107637399999,11841.034707399998,46.07293000000027,11841.034707399998,0.0,0.0,46.07293000000027,17109.39880359928,-5222.291166199282
2021-11-17,09:25,2021-11-16,11807.0260358,11781.155846200001,25.87018959999841,11781.155846200001,0.0,0.0,25.87018959999841,17135.26899319928,-5328.2429573992795
2021-11-18,09:25,2021-11-17,11756.975034799998,11711.2971748,45.67785999999796,11711.2971748,0.0,0.0,45.67785999999796,17180.946853199275,-5423.971818399277
2021-11-19,09:25,2021-11-18,11616.832231999999,11591.539452399998,25.292779600000358,11591.539452399998,0.0,0.0,25.292779600000358,17206.239632799276,-5589.407400799277
2021-11-22,09:25,2021-11-19,11937.158638399998,11880.9539482,56.20469019999837,11880.9539482,0.0,0.0,56.20469019999837,17262.444322999276,-5325.285684599277
2021-11-23,09:25,2021-11-22,11877.097437199998,11831.0548972,46.04253999999855,11831.0548972,0.0,0.0,46.04253999999855,17308.486862999274,-5431.389425799276
2021-11-24,09:25,2021-11-23,11756.975034799998,11701.3173646,55.65767019999839,11701.3173646,0.0,0.0,55.65767019999839,17364.144533199273,-5607.169498399275
2021-11-25,09:25,2021-11-24,11756.975034799998,11681.3577442,75.61729059999743,11681.3577442,0.0,0.0,75.61729059999743,17439.761823799272,-5682.786788999274
2021-11-26,09:25,2021-11-25,11646.8628326,11601.5192626,45.34356999999909,11601.5192626,0.0,0.0,45.34356999999909,17485.10539379927,-5838.242561199269
2021-11-29,09:25,2021-11-26,11106.312021799999,11142.4479934,0.0,11142.4479934,0.0,0.0,0.0,17485.10539379927,-6342.65740039927
2021-11-30,09:25,2021-11-29,11026.230420199998,10952.8315996,73.39882059999763,10988.9675712,0.0,0.0,37.262848999997004,17522.368242799268,-6496.13782259927
2021-12-01,09:25,2021-11-30,11196.403823599998,11142.4479934,53.95583019999867,11142.4479934,0.0,0.0,53.95583019999867,17576.32407299927,-6379.920249399271
2021-12-02,09:25,2021-12-01,11226.434424199999,11232.2662852,0.0,11232.2662852,0.0,0.0,0.0,17576.32407299927,-6344.057787799269
2021-12-03,09:25,2021-12-02,11206.414023799998,11172.387423999999,34.02659979999953,11178.219285,0.0,0.0,28.19473879999896,17604.518811799266,-6398.1047879992675
2021-12-06,09:25,2021-12-03,11236.4446244,11222.286475,14.158149399998365,11222.286475,0.0,0.0,14.158149399998365,17618.676961199264,-6382.232336799265
2021-12-07,09:25,2021-12-06,11336.546626399999,11252.225905599998,84.32072080000034,11252.225905599998,0.0,0.0,84.32072080000034,17702.997681999266,-6366.451055599267
2021-12-08,09:25,2021-12-07,11386.597627399999,11322.084577,64.51305039999897,11322.084577,0.0,0.0,64.51305039999897,17767.510732399263,-6380.913104999265
2021-12-09,09:25,2021-12-08,11516.730229999997,11531.660591200001,0.0,11531.660591200001,0.0,0.0,0.0,17767.510732399263,-6235.850141199262
2021-12-10,09:25,2021-12-09,11766.985234999998,11741.2366054,25.74862959999882,11756.166966600003,0.0,0.0,10.81826839999485,17778.32900079926,-6011.34376579926
2021-12-13,09:25,2021-12-10,11897.117837599999,11860.994327800001,36.12350979999792,11860.994327800001,0.0,0.0,36.12350979999792,17814.452510599258,-5917.334672999259
2021-12-14,09:25,2021-12-13,11977.1994392,11950.812619600001,26.38681959999849,11950.812619600001,0.0,0.0,26.38681959999849,17840.839330199255,-5863.639890999255
2021-12-15,09:25,2021-12-14,11947.168838599999,11940.8328094,6.336029199997938,11940.8328094,0.0,0.0,6.336029199997938,17847.175359399254,-5900.006520799256
2021-12-16,09:25,2021-12-15,11937.158638399998,11841.034707399998,96.12393100000008,11841.034707399998,0.0,0.0,96.12393100000008,17943.299290399256,-6006.140651999258
2021-12-17,09:25,2021-12-16,12057.281040799999,12020.671291,36.6097497999981,12020.671291,0.0,0.0,36.6097497999981,17979.909040199254,-5922.627999399256
2021-12-20,09:25,2021-12-17,12157.3830428,12110.4895828,46.89345999999932,12110.4895828,0.0,0.0,46.89345999999932,18026.802500199254,-5869.419457399254
2021-12-21,09:25,2021-12-20,12117.342241999999,12070.570341999999,46.77189999999973,12070.570341999999,0.0,0.0,46.77189999999973,18073.574400199253,-5956.232158199255
2021-12-22,09:25,2021-12-21,12017.240239999997,12120.469393000001,0.0,12120.469393000001,0.0,0.0,0.0,18073.574400199253,-5953.105007199252
2021-12-23,09:25,2021-12-22,11897.117837599999,11880.9539482,16.16388939999888,11984.183101200004,0.0,0.0,0.0,18073.574400199253,-6089.39129899925
2021-12-24,09:25,2021-12-23,12017.240239999997,12000.7116706,16.52856939999765,12087.776934200005,0.0,0.0,0.0,18073.574400199253,-5985.797465999249
2021-12-27,09:25,2021-12-24,11997.2198396,11950.812619600001,46.40721999999914,12021.349313800009,0.0,0.0,0.0,18073.574400199253,-6052.225086399245
2021-12-28,09:25,2021-12-27,12097.321841599998,12050.6107216,46.71111999999812,12074.740195800008,0.0,0.0,22.58164579998993,18096.156045999243,-5998.834204399245
2021-12-29,09:25,2021-12-28,12017.240239999997,12020.671291,0.0,12020.671291,0.0,0.0,0.0,18096.156045999243,-6075.484754999243
2021-12-30,09:25,2021-12-29,11927.148438199998,11870.974138,56.17430019999847,11874.405189000003,0.0,0.0,52.74324919999526,18148.89929519924,-6221.750856999242
2021-12-31,09:25,2021-12-30,11937.158638399998,11870.974138,66.1845003999988,11870.974138,0.0,0.0,66.1845003999988,18215.08379559924,-6277.925157199241
2022-01-04,09:25,2021-12-31,11947.168838599999,11890.9337584,56.235080199998265,11890.9337584,0.0,0.0,56.235080199998265,18271.31887579924,-6324.150037199241
2022-01-05,09:25,2022-01-04,12047.270840599998,12010.691480799998,36.57935980000002,12010.691480799998,0.0,0.0,36.57935980000002,18307.89823559924,-6260.627394999243
2022-01-06,09:25,2022-01-05,12147.3728426,12080.5501522,66.82269040000028,12080.5501522,0.0,0.0,66.82269040000028,18374.72092599924,-6227.348083399242
2022-01-07,09:25,2022-01-06,11937.158638399998,11860.994327800001,76.1643105999974,11860.994327800001,0.0,0.0,76.1643105999974,18450.88523659924,-6513.7265981992405
2022-01-10,09:25,2022-01-07,11827.0464362,11801.1154666,25.930969600000026,11801.1154666,0.0,0.0,25.930969600000026,18476.81620619924,-6649.76976999924
2022-01-11,09:25,2022-01-10,11947.168838599999,11930.8529992,16.315839399998367,11930.8529992,0.0,0.0,16.315839399998367,18493.13204559924,-6545.96320699924
2022-01-12,09:25,2022-01-11,11867.087236999998,11821.075087,46.012149999998655,11821.075087,0.0,0.0,46.012149999998655,18539.144195599238,-6672.05695859924
2022-01-13,09:25,2022-01-12,11877.097437199998,11791.1356564,85.96178079999845,11791.1356564,0.0,0.0,85.96178079999845,18625.105976399238,-6748.00853919924
2022-01-14,09:25,2022-01-13,11486.6996294,11521.680781000001,0.0,11521.680781000001,0.0,0.0,0.0,18625.105976399238,-7103.425195399237
2022-01-17,09:25,2022-01-14,11356.567026799998,11312.1047668,44.46225999999842,11347.0859184,0.0,0.0,9.481108399997538,18634.587084799234,-7278.020057999236
2022-01-18,09:25,2022-01-17,11466.679229,11391.9432484,74.73598059999858,11391.9432484,0.0,0.0,74.73598059999858,18709.323065399232,-7242.643836399233
2022-01-19,09:25,2022-01-18,11736.9546344,11691.337554400001,45.61707999999817,11691.337554400001,0.0,0.0,45.61707999999817,18754.940145399232,-7017.985510999233
2022-01-20,09:25,2022-01-19,11706.924033799998,11611.499072800001,95.42496099999698,11611.499072800001,0.0,0.0,95.42496099999698,18850.36510639923,-7143.441072599231
2022-01-21,09:25,2022-01-20,11726.944434199999,11741.2366054,0.0,11741.2366054,0.0,0.0,0.0,18850.36510639923,-7109.12850099923
2022-01-24,09:25,2022-01-21,11566.781230999999,11581.5596422,0.0,11595.8518134,0.0,0.0,0.0,18850.36510639923,-7254.513292999229
2022-01-25,09:25,2022-01-24,11576.7914312,11461.8019198,114.98951139999917,11490.872502200002,0.0,0.0,85.91892899999766,18936.28403539923,-7359.492604199229
2022-01-26,09:25,2022-01-25,11326.5364262,11282.1653362,44.37109000000055,11282.1653362,0.0,0.0,44.37109000000055,18980.65512539923,-7654.118699199229
2022-01-27,09:25,2022-01-26,11266.475224999998,11222.286475,44.188749999997526,11222.286475,0.0,0.0,44.188749999997526,19024.843875399227,-7758.3686503992285
2022-01-28,09:25,2022-01-27,11156.3630228,11102.528752600001,53.83427019999908,11102.528752600001,0.0,0.0,53.83427019999908,19078.678145599224,-7922.315122799224
2022-02-07,09:25,2022-01-28,11216.424223999999,11082.5691322,133.85509179999826,11082.5691322,0.0,0.0,133.85509179999826,19212.53323739922,-7996.109013399222
2022-02-08,09:25,2022-02-07,11166.373223,11132.4681832,33.90503979999994,11132.4681832,0.0,0.0,33.90503979999994,19246.43827719922,-8080.06505419922
2022-02-09,09:25,2022-02-08,11326.5364262,11262.205715799999,64.33071040000141,11262.205715799999,0.0,0.0,64.33071040000141,19310.768987599222,-7984.232561399222
2022-02-10,09:25,2022-02-09,11386.597627399999,11322.084577,64.51305039999897,11322.084577,0.0,0.0,64.51305039999897,19375.28203799922,-7988.68441059922
2022-02-11,09:25,2022-02-10,11426.638428199998,11381.9634382,44.674989999997706,11381.9634382,0.0,0.0,44.674989999997706,19419.95702799922,-7993.3185997992205
2022-02-14,09:25,2022-02-11,11286.495625399999,11302.1249566,0.0,11302.1249566,0.0,0.0,0.0,19419.95702799922,-8117.832071399218
2022-02-15,09:25,2022-02-14,11246.4548246,11232.2662852,14.188539400000082,11247.895616400001,0.0,0.0,0.0,19419.95702799922,-8172.0614115992175
2022-02-16,09:25,2022-02-15,11316.526226,11212.3066648,104.21956119999959,11213.747456600002,0.0,0.0,102.77876939999805,19522.73579739922,-8206.209571399218
