date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2024-07-22,09:25,2024-07-19,24524.633193880003,24612.846491919998,0.0,26613.663671319988,0,0.0,0.0,23843.166784600522,2770.4968867194657
2024-07-24,09:25,2024-07-23,24434.5242928,24493.05161848,0.0,26582.082095919985,0,0.0,0.0,23843.166784600522,2738.9153113194625
2024-07-26,09:25,2024-07-25,23233.072278400003,23155.3421984,77.73008000000118,25302.900001519985,0,0.0,0.0,23843.166784600522,1459.7332169194633
2024-07-30,09:25,2024-07-29,23523.423181880004,23754.3165656,0.0,25824.14428871998,0,0.0,0.0,23843.166784600522,1980.977504119459
2024-08-01,09:25,2024-07-31,24634.7662952,23794.24819008,840.5181051199979,26094.96929691998,0,0.0,0.0,23843.166784600522,2251.8025123194566
2024-08-05,09:25,2024-08-02,21130.531253200003,22286.829365960002,0.0,23747.03236767998,0,0.0,0.0,23843.166784600522,-96.13441692054039
2024-08-07,09:25,2024-08-06,20629.9262472,20769.427635720003,0.0,23385.928750199982,0,0.0,0.0,23843.166784600522,-457.2380344005396
2024-08-09,09:25,2024-08-08,20830.168249600003,20439.991733759998,390.17651584000487,23195.99423675998,0,0.0,0.0,23843.166784600522,-647.1725478405424
2024-08-13,09:25,2024-08-12,20880.2287502,20599.71823168,280.5105185200009,22965.544218839976,0,0.0,0.0,23843.166784600522,-877.6225657605464
2024-08-15,09:25,2024-08-14,20770.095648880004,21338.45328456,0.0,23423.768753199976,0,0.0,0.0,23843.166784600522,-419.39803140054573
2024-08-19,09:25,2024-08-16,21030.410252,21019.00028872,11.409963280002557,23672.67339303997,0,0.0,0.0,23843.166784600522,-170.49339156055066
2024-08-21,09:25,2024-08-20,20329.5632436,20609.701137800002,0.0,23251.964278839972,0,0.0,0.0,23843.166784600522,-591.2025057605497
2024-08-23,09:25,2024-08-22,20229.4422424,20350.14557868,0.0,23272.54661391997,0,0.0,0.0,23843.166784600522,-570.6201706805514
2024-08-27,09:25,2024-08-26,20029.20024,20080.60711344,0.0,23123.71148495997,0,0.0,0.0,23843.166784600522,-719.455299640551
2024-08-29,09:25,2024-08-28,19027.990228000002,19731.205399240003,0.0,22825.716644199976,0,0.0,0.0,23843.166784600522,-1017.4501404005459
2024-09-02,09:25,2024-08-30,20399.647944440003,20430.008827640002,0.0,24227.735243839976,0,0.0,0.0,23843.166784600522,384.56845923945366
2024-09-04,09:25,2024-09-03,18527.385222,19401.769497279998,0.0,23229.85679667997,0,0.0,0.0,23843.166784600522,-613.3099879205511
2024-09-06,09:25,2024-09-05,18897.83292644,18842.72675456,55.10617188000106,23545.19832923997,0,0.0,0.0,23843.166784600522,-297.96845536055116
2024-09-10,09:25,2024-09-09,18627.506223200002,18563.205383200002,64.30083999999988,23210.57078599997,0,0.0,0.0,23843.166784600522,-632.595998600551
2024-09-12,09:25,2024-09-11,19418.46213268,18742.89769336,675.5644393200018,23325.962256159968,0,0.0,0.0,23843.166784600522,-517.204528440554
2024-09-18,09:25,2024-09-13,19027.990228000002,19212.094281,0.0,23119.59440447997,0,0.0,0.0,23843.166784600522,-723.5723801205531
2024-09-20,09:25,2024-09-19,19027.990228000002,18812.7780362,215.21219180000116,22904.382212679968,0,0.0,0.0,23843.166784600522,-938.7845719205543
2024-09-24,09:25,2024-09-23,18927.8692268,18673.01735052,254.8518762800013,22549.409335199965,0,0.0,0.0,23843.166784600522,-1293.7574494005567
2024-09-26,09:25,2024-09-25,21140.54335332,21028.98319484,111.56015848000243,24650.523303239963,0,0.0,0.0,23843.166784600522,807.3565186394408
2024-09-30,09:25,2024-09-27,24334.403291600003,22955.684076,1378.719215600002,26465.664025919963,0,0.0,0.0,23843.166784600522,2622.497241319441
2024-10-09,09:25,2024-10-08,27738.517332400002,27657.63285852,80.8844738800035,29788.89359283996,0,0.0,0.0,23843.166784600522,5945.726808239437
2024-10-11,09:25,2024-10-10,25435.734304800004,25750.8977896,0.0,27801.274050039956,0,0.0,0.0,23843.166784600522,3958.107265439434
2024-10-15,09:25,2024-10-14,25225.480202280003,25111.99179792,113.48840436000319,27477.531543159952,0,0.0,0.0,23843.166784600522,3634.36475855943
2024-10-17,09:25,2024-10-16,23803.761985240002,23484.77810036,318.98388488000273,25736.82944123995,0,0.0,0.0,23843.166784600522,1893.6626566394261
2024-10-21,09:25,2024-10-18,26847.440421720003,26030.419160960002,817.0212607600006,27963.486616959948,0,0.0,0.0,23843.166784600522,4120.319832359426
2024-10-23,09:25,2024-10-22,25826.206209480002,26210.111471120003,0.0,27326.157666359948,0,0.0,0.0,23843.166784600522,3482.990881759426
2024-10-25,09:25,2024-10-24,25425.72220468,25301.6670142,124.05519048000133,26801.618471079946,0,0.0,0.0,23843.166784600522,2958.451686479424
2024-10-29,09:25,2024-10-28,25235.4923024,25211.820859120002,23.67144327999995,26587.717125519946,0,0.0,0.0,23843.166784600522,2744.5503409194243
2024-10-31,09:25,2024-10-30,24534.645294,24792.53880208,0.0,26144.763625199943,0,0.0,0.0,23843.166784600522,2301.596840599421
2024-11-04,09:25,2024-11-01,23813.774085360004,23634.52169216,179.252393200004,25244.64002335994,0,0.0,0.0,23843.166784600522,1401.4732387594195
2024-11-06,09:25,2024-11-05,25035.250300000003,24702.692647,332.5576530000035,26133.558584999937,0,0.0,0.0,23843.166784600522,2290.391800399415
2024-11-08,09:25,2024-11-07,24935.129298800002,24592.88067968,342.2486191200005,25691.188964679935,0,0.0,0.0,23843.166784600522,1848.0221800794134
2024-11-12,09:25,2024-11-11,27047.682424120005,26958.82943012,88.8529940000044,27714.889095999933,0,0.0,0.0,23843.166784600522,3871.7223113994114
2024-11-14,09:25,2024-11-13,26617.16211896,26419.752499640002,197.40961931999846,27086.95917151993,0,0.0,0.0,23843.166784600522,3243.792386919409
2024-11-18,09:25,2024-11-15,23953.94348704,23874.111439040003,79.83204799999658,24343.908491599934,0,0.0,0.0,23843.166784600522,500.7417069994117
2024-11-20,09:25,2024-11-19,23733.6772844,23674.45331664,59.22396776000096,24064.418321199933,0,0.0,0.0,23843.166784600522,221.25153659941134
2024-11-22,09:25,2024-11-21,23523.423181880004,23384.94903916,138.47414272000242,23715.690075959934,0,0.0,0.0,23843.166784600522,-127.47670864058819
2024-11-26,09:25,2024-11-25,21921.487162680005,22067.205431320002,0.0,22259.472325399933,0,0.0,0.0,23843.166784600522,-1583.6944592005893
2024-11-28,09:25,2024-11-27,22352.00746784,22276.84645984,75.16100800000277,22614.831622559926,0,0.0,0.0,23843.166784600522,-1228.3351620405956
2024-12-02,09:25,2024-11-29,22101.70496484,22147.06868028,0.0,22409.892834999926,0,0.0,0.0,23843.166784600522,-1433.273949600596
2024-12-04,09:25,2024-12-03,22281.922767,22196.98321088,84.9395561199999,22505.171081039927,0,0.0,0.0,23843.166784600522,-1337.9957035605948
2024-12-06,09:25,2024-12-05,22572.27367048,22496.470394480002,75.80327599999873,22719.71870851993,0,0.0,0.0,23843.166784600522,-1123.4480760805927
2024-12-10,09:25,2024-12-09,22642.358371320002,22087.17124356,555.1871277600039,22234.616281599927,0,0.0,407.74208972007546,24250.908874320598,-1608.5505030005952
2024-12-12,09:25,2024-12-11,22402.067968440002,22286.829365960002,115.23860247999983,22286.829365960002,0,0.0,115.23860247999983,24366.147476800597,-1964.0795083605954
2024-12-16,09:25,2024-12-13,21230.652254400004,21308.5045662,0.0,21308.5045662,0,0.0,0.0,24366.147476800597,-3057.642910600596
2024-12-18,09:25,2024-12-17,21651.16045944,21558.0772192,93.08324024000103,21635.929530999998,0,0.0,15.230928440003481,24381.3784052406,-2730.2179458005994
2024-12-20,09:25,2024-12-19,22061.65656436,22147.06868028,0.0,22147.06868028,0,0.0,0.0,24381.3784052406,-2234.3097249606
2024-12-24,09:25,2024-12-23,22141.753365320004,22007.3079946,134.44537072000458,22092.72011052,0,0.0,49.033254800004215,24430.411660040605,-2288.6582947206007
2024-12-26,09:25,2024-12-25,22672.394671680002,22676.16270464,0.0,22676.16270464,0,0.0,0.0,24430.411660040605,-1754.248955400606
2024-12-30,09:25,2024-12-27,22582.2857706,22566.35073732,15.935033279998606,22570.118770279998,0,0.0,12.167000320001534,24442.578660360607,-1860.292889760607
2025-01-02,09:25,2024-12-31,21430.894256800002,21458.248158000002,0.0,21458.248158000002,0,0.0,0.0,24442.578660360607,-2984.3305023606044
2025-01-06,09:25,2025-01-03,20820.15614948,20509.8720766,310.28407288000017,20537.2259778,0,0.0,282.93017168000006,24725.508832040607,-3905.352682560606
2025-01-08,09:25,2025-01-07,20930.2892508,21208.675505,0.0,21208.675505,0,0.0,0.0,24725.508832040607,-3516.8333270406074
2025-01-10,09:25,2025-01-09,20519.793145880005,20499.88917048,19.90397540000413,20778.27542468,0,0.0,0.0,24725.508832040607,-3947.233407360607
2025-01-14,09:25,2025-01-13,19778.897737,19681.29086864,97.60686835999877,19939.773147439995,0,0.0,0.0,24725.508832040607,-4785.735684600611
2025-01-16,09:25,2025-01-15,20379.623744200002,20100.57292568,279.0508185200015,20261.448336119996,0,0.0,118.17540808000558,24843.684240120612,-4464.06049592061
2025-01-20,09:25,2025-01-17,20940.30135092,20619.68404392,320.61730700000044,20619.68404392,0,0.0,320.61730700000044,25164.301547120613,-4224.000196200614
2025-01-22,09:25,2025-01-21,21450.918457040003,21168.74388052,282.17457652000303,21168.74388052,0,0.0,282.17457652000303,25446.476123640616,-3995.5576666006127
2025-01-24,09:25,2025-01-23,22742.47937252,22955.684076,0.0,22955.684076,0,0.0,0.0,25446.476123640616,-2490.7920476406143
2025-02-05,09:25,2025-01-27,20589.877846720003,21408.333627400003,0.0,21621.538330880005,0,0.0,0.0,25446.476123640616,-3824.937792760611
2025-02-07,09:25,2025-02-06,20700.01094804,20439.991733759998,260.0192142800006,21471.65221792,0,0.0,0.0,25446.476123640616,-3974.8239057206156
2025-02-11,09:25,2025-02-10,21831.378261600003,21677.872092640002,153.50616896000065,22449.513362520003,0,0.0,0.0,25446.476123640616,-2996.9627611206124
2025-02-13,09:25,2025-02-12,22081.6807646,22107.1370558,0.0,22725.272156720002,0,0.0,0.0,25446.476123640616,-2721.2039669206133
2025-02-17,09:25,2025-02-14,22492.17686952,22057.2225252,434.95434432000184,22700.81391732,0,0.0,0.0,25446.476123640616,-2745.662206320616
2025-02-19,09:25,2025-02-18,22632.346271200004,22636.23108016,0.0,22844.86812796,0,0.0,0.0,25446.476123640616,-2601.607995680617
2025-02-21,09:25,2025-02-20,22902.672974440004,22576.33364344,326.33933100000286,22788.855500199996,0,0.0,113.81747424000787,25560.293597880624,-2657.62062344062
2025-02-25,09:25,2025-02-24,22832.588273600002,23165.32510452,0.0,23165.32510452,0,0.0,0.0,25560.293597880624,-2394.9684933606222
2025-02-27,09:25,2025-02-26,22932.709274800003,22726.077235239998,206.63203956000507,23058.814066159997,0,0.0,0.0,25560.293597880624,-2501.4795317206263
2025-03-03,09:25,2025-02-28,21400.85795644,21148.77806828,252.07988815999852,21274.882859639994,0,0.0,125.9750968000044,25686.268694680628,-4285.410738240629
2025-03-05,09:25,2025-03-04,21070.458652480003,20999.03447648,71.42417600000408,20999.03447648,0,0.0,71.42417600000408,25757.692870680632,-4687.234218200629
2025-03-07,09:25,2025-03-06,21160.567553560002,21278.55584784,0.0,21278.55584784,0,0.0,0.0,25757.692870680632,-4479.13702284063
2025-03-11,09:25,2025-03-10,20639.938347320003,20989.05157036,0.0,21107.03986464,0,0.0,0.0,25757.692870680632,-4650.653006040633
2025-03-13,09:25,2025-03-12,21060.44655236,20869.256696919998,191.18985544000316,21336.358214239994,0,0.0,0.0,25757.692870680632,-4421.334656440638
2025-03-17,09:25,2025-03-14,21631.1362592,21218.658411120003,412.4778480799978,21494.570072999995,0,0.0,136.56618620000518,25894.259056880637,-4263.122797680637
2025-03-19,09:25,2025-03-18,21430.894256800002,21498.17978248,0.0,21498.17978248,0,0.0,0.0,25894.259056880637,-4396.079274400636
2025-03-21,09:25,2025-03-20,20810.144049360002,20809.3592602,0.7847891600031289,20876.64478588,0,0.0,0.0,25894.259056880637,-5017.614271000639
2025-03-25,09:25,2025-03-24,20820.15614948,20799.376354080003,20.779795399997965,20865.8770906,0,0.0,0.0,25894.259056880637,-5028.381966280638
2025-03-27,09:25,2025-03-26,20239.45434252,20340.16267256,0.0,20385.88361368,0,0.0,0.0,25894.259056880637,-5508.375443200639
2025-03-31,09:25,2025-03-28,19828.958237600003,19940.84642776,0.0,20087.27569892,0,0.0,0.0,25894.259056880637,-5806.983357960638
2025-04-02,09:25,2025-04-01,19979.1397394,19980.77805224,0.0,20239.095513559994,0,0.0,0.0,25894.259056880637,-5655.163543320643
2025-04-07,09:25,2025-04-03,17175.7517058,19012.436158599998,0.0,19272.39193275999,0,0.0,0.0,25894.259056880637,-6621.867124120647
2025-04-10,09:25,2025-04-09,17926.6592148,16297.085693959998,1629.5735208400038,18393.725920919987,0,0.0,0.0,25894.259056880637,-7500.53313596065
2025-04-14,09:25,2025-04-11,18427.264220800003,17764.572893599998,662.6913272000056,18231.639599719983,0,0.0,195.62462108002,26089.883677960657,-7662.619457160654
2025-04-16,09:25,2025-04-15,18026.780216000003,18064.0600772,0.0,18064.0600772,0,0.0,0.0,26089.883677960657,-8025.823600760657
2025-04-18,09:25,2025-04-17,17426.0542088,17365.256648799997,60.797560000002704,17402.536509999994,0,0.0,23.517698800005746,26113.401376760663,-8687.347167960663
2025-04-22,09:25,2025-04-21,17726.417212400003,17774.55579972,0.0,17774.55579972,0,0.0,0.0,26113.401376760663,-8338.845577040662
2025-04-24,09:25,2025-04-23,18287.09481912,18203.82076288,83.27405623999948,18251.9593502,0,0.0,35.135468920001586,26148.536845680665,-7861.442026560664
2025-04-28,09:25,2025-04-25,18287.09481912,18203.82076288,83.27405623999948,18203.82076288,0,0.0,83.27405623999948,26231.810901920664,-7944.716082800664
2025-04-30,09:25,2025-04-29,18277.082719,18054.07717108,223.00554792000185,18054.07717108,0,0.0,223.00554792000185,26454.816449840666,-8177.733730840664
2025-05-07,09:25,2025-05-06,19118.099129080005,18772.84641172,345.2527173600065,18772.84641172,0,0.0,345.2527173600065,26800.069167200672,-7681.970038120668
2025-05-09,09:25,2025-05-08,18937.881326920004,18992.47034636,0.0,18992.47034636,0,0.0,0.0,26800.069167200672,-7807.598820840671
2025-05-13,09:25,2025-05-12,19828.958237600003,19232.06009324,596.8981443600023,19286.64911268,0,0.0,542.3091249200043,27342.378292120677,-7513.420054520673
2025-05-15,09:25,2025-05-14,19588.667834720003,19511.5814646,77.08637012000327,19511.5814646,0,0.0,77.08637012000327,27419.46466224068,-7830.796827520677
2025-05-19,09:25,2025-05-16,19088.06282872,19182.145562640002,0.0,19182.145562640002,0,0.0,0.0,27419.46466224068,-8237.319099600678
2025-05-21,09:25,2025-05-20,19088.06282872,19022.41906472,65.64376400000037,19116.50179864,0,0.0,0.0,27419.46466224068,-8302.962863600678
2025-05-23,09:25,2025-05-22,19108.08702896,19012.436158599998,95.65087036000114,19040.875128519998,0,0.0,67.21190044000105,27486.67656268068,-8378.589533720682
2025-05-27,09:25,2025-05-26,18787.699825120002,18722.931881120003,64.76794399999926,18722.931881120003,0,0.0,64.76794399999926,27551.44450668068,-8763.744681560678
2025-05-29,09:25,2025-05-28,18837.76032572,18543.239570960002,294.52075475999663,18543.239570960002,0,0.0,294.52075475999663,27845.965261440677,-9008.204935720678
2025-06-03,09:25,2025-05-30,18847.77242584,18892.64128516,0.0,18892.64128516,0,0.0,0.0,27845.965261440677,-8953.323976280677
2025-06-05,09:25,2025-06-04,19408.450032560002,19391.786591160002,16.66344140000001,19436.65545048,0,0.0,0.0,27845.965261440677,-8409.309810960676
2025-06-09,09:25,2025-06-06,20549.829446240004,20270.28232972,279.5471165200033,20298.48774764,0,0.0,251.34169860000475,28097.30696004068,-7547.477513800677
2025-06-11,09:25,2025-06-10,20279.502743000005,20120.53873792,158.96400508000443,20120.53873792,0,0.0,158.96400508000443,28256.270965120686,-7976.7682221206815
2025-06-13,09:25,2025-06-12,20629.9262472,20619.68404392,10.242203280002286,20619.68404392,0,0.0,10.242203280002286,28266.51316840069,-7636.586921200687
2025-06-17,09:25,2025-06-16,21340.78535572,21178.72678664,162.05856907999987,21178.72678664,0,0.0,162.05856907999987,28428.571737480688,-7087.7863817606885
2025-06-19,09:25,2025-06-18,21130.531253200003,21118.82934992,11.701903280001716,21118.82934992,0,0.0,11.701903280001716,28440.27364076069,-7309.742387560687
2025-06-23,09:25,2025-06-20,20459.720545160002,20549.80370108,0.0,20549.80370108,0,0.0,0.0,28440.27364076069,-7890.46993968069
2025-06-25,09:25,2025-06-24,20519.793145880005,20250.31651748,269.4766284000034,20340.3996734,0,0.0,179.39347248000558,28619.667113240695,-8099.873967360691
2025-06-27,09:25,2025-06-26,21070.458652480003,20999.03447648,71.42417600000408,20999.03447648,0,0.0,71.42417600000408,28691.0912892407,-7620.632636760696
2025-07-01,09:25,2025-06-30,21290.724855120003,21338.45328456,0.0,21338.45328456,0,0.0,0.0,28691.0912892407,-7352.638004680699
2025-07-03,09:25,2025-07-02,21290.724855120003,21118.82934992,171.89550520000194,21166.55777936,0,0.0,124.16707576000408,28815.258365000704,-7524.533509880701
2025-07-07,09:25,2025-07-04,23833.7982856,23764.299471719998,69.49881388000358,23764.299471719998,0,0.0,69.49881388000358,28884.757178880707,-5050.9588932807055
2025-07-09,09:25,2025-07-08,27037.670324000002,26329.90634456,707.763979440002,26329.90634456,0,0.0,707.763979440002,29592.52115832071,-2554.850834320707
2025-07-11,09:25,2025-07-10,26136.581313200004,26110.28240992,26.298903280003287,26110.28240992,0,0.0,26.298903280003287,29618.820061600713,-3482.2387484007086
2025-07-15,09:25,2025-07-14,26336.823315600002,25870.69266304,466.1306525600012,25870.69266304,0,0.0,466.1306525600012,30084.950714160714,-3748.1273985607113
2025-07-17,09:25,2025-07-16,26667.22261956,26679.308058759998,0.0,26679.308058759998,0,0.0,0.0,30084.950714160714,-3405.6426554007157
2025-07-21,09:25,2025-07-18,27037.670324000002,27058.658491320002,0.0,27070.74393052,0,0.0,0.0,30084.950714160714,-3014.206783640715
2025-07-23,09:25,2025-07-22,26537.065318000004,26908.91489952,0.0,26941.988506039997,0,0.0,0.0,30084.950714160714,-3142.9622081207162
2025-07-25,09:25,2025-07-24,28489.424841400003,28396.3679114,93.05693000000247,28801.291099439994,0,0.0,0.0,30084.950714160714,-1283.6596147207201
2025-07-29,09:25,2025-07-28,29600.767954720002,29514.45339684,86.31455788000312,29826.31965487999,0,0.0,0.0,30084.950714160714,-258.631059280724
2025-07-31,09:25,2025-07-30,33305.244999120005,33218.11156736,87.1334317600049,33443.66326751999,0,0.0,0.0,30084.950714160714,3358.7125533592734
2025-08-04,09:25,2025-08-01,32444.204388800004,32938.590196000005,0.0,33077.00846439999,0,0.0,0.0,30084.950714160714,2992.0577502392734
2025-08-06,09:25,2025-08-05,34146.26140920001,34985.085950600005,0.0,35617.89002619999,0,0.0,0.0,30084.950714160714,5532.939312039274
2025-08-08,09:25,2025-08-07,35778.23372876,35584.0603178,194.17341096000018,37055.68893479998,0,0.0,0.0,30084.950714160714,6970.738220639269
2025-08-12,09:25,2025-08-11,36519.129137640004,36282.8637462,236.26539144000708,37560.31895223998,0,0.0,0.0,30084.950714160714,7475.368238079263
2025-08-14,09:25,2025-08-13,44019.1514541408,43599.426757286405,419.72469685439864,44640.61657188638,0,0.0,0.0,30084.950714160714,14555.665857725664
2025-08-18,09:25,2025-08-15,44860.281736704004,44777.2500991728,83.03163753120316,45398.715216918376,0,0.0,0.0,30084.950714160714,15313.764502757662
2025-08-20,09:25,2025-08-19,46562.56921332001,48819.7793658168,0.0,49358.21284603117,0,0.0,0.0,30084.950714160714,19273.26213187046
2025-08-22,09:25,2025-08-21,44559.878064360004,45206.4569101992,0.0,48002.10054291037,0,0.0,0.0,30084.950714160714,17917.149828749654
2025-08-26,09:25,2025-08-25,46943.0805316224,47911.45797504,0.0,51353.680453590365,0,0.0,0.0,30084.950714160714,21268.72973942965
2025-08-28,09:25,2025-08-27,44660.012621808004,45635.663721225596,0.0,50046.26364319356,0,0.0,0.0,30084.950714160714,19961.312929032847
2025-09-01,09:25,2025-08-29,54062.647566175205,53730.703808258404,331.9437579168007,59116.95482964396,0,0.0,0.0,30084.950714160714,29032.004115483247
2025-09-03,09:25,2025-09-02,53952.4995529824,53780.6115769824,171.88797599999816,58834.91884045116,0,0.0,0.0,30084.950714160714,28749.968126290445
2025-09-05,09:25,2025-09-04,53371.71911978401,53031.9950461224,339.7240736616077,57914.41433359116,0,0.0,0.0,30084.950714160714,27829.463619430444
2025-09-09,09:25,2025-09-08,50467.816953792004,51305.186248272,0.0,55847.88146207915,0,0.0,0.0,30084.950714160714,25762.93074791844
2025-09-11,09:25,2025-09-10,55875.083055984,53570.9989483416,2304.084107642404,58951.06345662875,0,0.0,0.0,30084.950714160714,28866.112742468034
2025-09-15,09:25,2025-09-12,60080.73446880001,61785.817680312,0.0,64861.798080956745,0,0.0,0.0,30084.950714160714,34776.847366796035
2025-09-17,09:25,2025-09-16,58979.25433687201,59619.8205176904,0.0,64400.88412984714,0,0.0,0.0,30084.950714160714,34315.93341568642
2025-09-19,09:25,2025-09-18,65728.32350886721,64241.279901532806,1487.0436073344026,69662.90969450794,0,0.0,0.0,30084.950714160714,39577.95898034722
2025-09-23,09:25,2025-09-22,74820.5413251456,70369.95390084,4450.587424305602,74304.54008648073,0,0.0,516.0012386648741,30600.951952825588,44219.58937232001
2025-09-25,09:25,2025-09-24,67971.33759570241,68503.4033505624,0.0,68503.4033505624,0,0.0,0.0,30600.951952825588,37902.451397736804
2025-09-29,09:25,2025-09-26,64937.260505027996,64750.33914251761,186.92136251038755,65282.40489737759,0,0.0,0.0,30600.951952825588,34681.452944552
2025-10-09,09:25,2025-09-30,67200.3015033528,65888.2362694248,1312.065233928006,66233.3806617744,0,0.0,966.9208415784087,31567.872794403997,35632.428708948806
2025-10-13,09:25,2025-10-10,61082.08004328,66287.4984192168,0.0,66287.4984192168,0,0.0,0.0,31567.872794403997,34719.625624812805
2025-10-15,09:25,2025-10-14,59800.3577079456,59609.8389639456,190.51874400000088,64815.2573398824,0,0.0,0.0,31567.872794403997,33247.3845454784
2025-10-17,09:25,2025-10-16,63084.771192240005,63472.7002631832,0.0,68487.59989512,0,0.0,0.0,31567.872794403997,36919.727100716
2025-10-21,09:25,2025-10-20,63024.690457771205,61945.5225402288,1079.167917542407,67348.3512431088,0,0.0,0.0,31567.872794403997,35780.4784487048
2025-10-23,09:25,2025-10-22,64887.19322630401,65339.2508134608,0.0,69662.9115987984,0,0.0,0.0,31567.872794403997,38095.0388043944
2025-10-27,09:25,2025-10-24,69353.1944884848,67125.94893378,2227.245554704801,71901.6673062744,0,0.0,0.0,31567.872794403997,40333.794511870394
2025-10-29,09:25,2025-10-28,78225.11627837761,73853.5161577752,4371.600120602408,76401.98897556479,0,0.0,1823.1273028128198,33391.00009721682,44834.11618116079
2025-10-31,09:25,2025-10-30,78054.887530716,77826.1745482056,228.7129825104057,77826.1745482056,0,0.0,228.7129825104057,33619.713079727226,44435.17445098878
2025-11-04,09:25,2025-11-03,74870.60860386961,74751.85599480719,118.75260906241601,74751.85599480719,0,0.0,118.75260906241601,33738.46568878964,41132.14291507997
2025-11-06,09:25,2025-11-05,75341.2410238752,75101.2103758752,240.03064799999993,75101.2103758752,0,0.0,240.03064799999993,33978.49633678964,41362.744687085564
2025-11-10,09:25,2025-11-07,72096.88136256002,72565.89572469599,0.0,72565.89572469599,0,0.0,0.0,33978.49633678964,38587.39938790635
2025-11-12,09:25,2025-11-11,66539.413424196,67904.5101258744,0.0,68373.52448801037,0,0.0,0.0,33978.49633678964,34395.02815122073
2025-11-14,09:25,2025-11-13,65888.53880078401,67864.58391089519,0.0,69698.69497470956,0,0.0,0.0,33978.49633678964,35720.19863791992
2025-11-18,09:25,2025-11-17,63735.645815652,64820.2100187312,0.0,68630.36619265676,0,0.0,0.0,33978.49633678964,34651.86985586712
2025-11-20,09:25,2025-11-19,68151.5797991088,64939.9886636688,3211.5911354400014,69834.70904067357,0,0.0,0.0,33978.49633678964,35856.212703883924
2025-11-24,09:25,2025-11-21,61082.08004328,60558.086569701605,523.9934735783972,62241.21581126637,0,0.0,0.0,33978.49633678964,28262.719474476726
2025-11-26,09:25,2025-11-25,55384.423724488806,56505.5757493128,0.0,57664.71151729916,0,0.0,0.0,33978.49633678964,23686.21518050952
2025-11-28,09:25,2025-11-27,60321.05740667521,60158.8244199096,162.23298676560808,62439.112212719956,0,0.0,0.0,33978.49633678964,28460.615875930314
2025-12-02,09:25,2025-12-01,59910.505721138405,59699.6729476488,210.8327734896011,61817.72775369355,0,0.0,0.0,33978.49633678964,27839.23141690391
2025-12-04,09:25,2025-12-03,60961.9185743424,61566.2234979264,0.0,63473.44553048155,0,0.0,0.0,33978.49633678964,29494.949193691908
2025-12-08,09:25,2025-12-05,60831.743649660006,61007.2564882176,0.0,63518.78344435675,0,0.0,0.0,33978.49633678964,29540.287107567106
2025-12-10,09:25,2025-12-09,66929.93819824321,67864.58391089519,0.0,70551.62370559193,0,0.0,0.0,33978.49633678964,36573.12736880229
2025-12-12,09:25,2025-12-11,61082.08004328,62185.079830104,0.0,65806.76533745273,0,0.0,0.0,33978.49633678964,31828.269000663087
2025-12-16,09:25,2025-12-15,59029.321615596,59030.908846747196,0.0,63755.59414091992,0,0.0,0.0,33978.49633678964,29777.09780413028
2025-12-18,09:25,2025-12-17,59640.14241602881,61386.55553052,0.0,66112.82805584391,0,0.0,0.0,33978.49633678964,32134.331719054273
2025-12-22,09:25,2025-12-19,59550.02131432561,58192.458332184004,1357.5629821416078,64665.14397199911,0,0.0,0.0,33978.49633678964,30686.64763520947
2025-12-24,09:25,2025-12-23,64266.35897012641,62744.0468398128,1522.312130313614,67859.16949748629,0,0.0,0.0,33978.49633678964,33880.67316069665
2025-12-26,09:25,2025-12-25,66589.48070292,66596.9265853056,0.0,70189.73711266548,0,0.0,0.0,33978.49633678964,36211.240775875835
2025-12-30,09:25,2025-12-29,63885.847651824006,65119.656631075195,0.0,68719.91304082067,0,0.0,0.0,33978.49633678964,34741.41670403103
2026-01-05,09:25,2025-12-31,63375.1614088392,61935.540986484004,1439.6204223551977,66769.60637548067,0,0.0,0.0,33978.49633678964,32791.110038691026
2026-01-07,09:25,2026-01-06,63495.3228777768,63931.851735444,0.0,67326.29670208547,0,0.0,0.0,33978.49633678964,33347.80036529583
2026-01-09,09:25,2026-01-08,60581.40725604001,61216.869116858405,0.0,65047.84294116707,0,0.0,0.0,33978.49633678964,31069.34660437743
2026-01-13,09:25,2026-01-12,60861.78401689441,60817.6069670664,44.17704982800933,65284.042652193464,0,0.0,0.0,33978.49633678964,31305.546315403823
2026-01-15,09:25,2026-01-14,59379.792566664,59889.3224688,0.0,64311.58110409905,0,0.0,0.0,33978.49633678964,30333.08476730941
2026-01-19,09:25,2026-01-16,62193.57363095281,62817.78859224,0.0,68079.57712967505,0,0.0,0.0,33978.49633678964,34101.080792885405
2026-01-21,09:25,2026-01-20,58788.9986777208,59559.9311952216,0.0,65445.93469394384,0,0.0,0.0,33978.49633678964,31467.4383571542
2026-01-23,09:25,2026-01-22,62083.42561776001,62634.24974862,0.0,69291.18576484305,0,0.0,0.0,33978.49633678964,35312.6894280534
2026-01-27,09:25,2026-01-26,59590.075137304804,59150.687491684796,439.3876456200087,66358.44763876783,0,0.0,0.0,33978.49633678964,32379.951301978188
2026-01-29,09:25,2026-01-28,60761.64945944641,60578.0496771912,183.599782255209,67346.42217865423,0,0.0,0.0,33978.49633678964,33367.92584186459
