date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-05-28,12327.750104479997,14345.467976880329,2000,0,0,0.0,22.833385040000003,0.0,0.0,0.0,0.0,13745.467976880329,37027.75010448,51395.46797688033,-14367.717872400332,-1417.7178724003315,-2017.7178724003315
2021-05-31,12387.442802079999,14417.821769520333,2000,0,0,0.0,22.90109504,0.0,0.0,0.0,72.35379264000403,13817.821769520333,37227.44280208,51677.821769520335,-14450.378967440338,-1430.3789674403342,-2030.3789674403342
2021-06-01,12397.42061432,14470.531665520335,2000,0,0,0.0,22.91208376,0.0,0.0,0.0,52.70989600000212,13870.531665520335,37257.42061432,51760.531665520335,-14503.111051200336,-1473.1110512003343,-2073.1110512003343
2021-06-02,12187.88655728,14513.263749280335,2000,0,0,0.0,22.6981408,0.0,0.0,0.0,42.73208376000002,13913.263749280335,36627.88655728,51173.26374928033,-14545.377192000335,-1725.3771920003346,-2325.3771920003346
2021-06-03,12227.79780624,14565.285885280335,2000,0,0,0.0,22.734887040000004,0.0,0.0,0.0,52.02213599999959,13965.285885280335,36747.79780624,51345.28588528033,-14597.488079040333,-1737.488079040335,-2337.488079040335
2021-06-04,12187.88655728,14567.384572080337,2000,0,0,0.0,22.693935760000002,0.0,0.0,0.0,2.098686800001815,13967.384572080337,36627.88655728,51227.38457208034,-14599.498014800338,-1779.498014800336,-2379.498014800336
2021-06-07,12457.28748776,14629.418908320336,2000,0,0,0.0,22.96940576,0.0,0.0,0.0,62.0343362399999,14029.418908320336,37437.28748776,52099.41890832034,-14662.131420560341,-1572.1314205603358,-2172.1314205603358
2021-06-08,12477.24311224,14752.454922000337,2000,0,0,0.0,22.996389200000003,0.0,0.0,0.0,123.0360136800009,14152.454922000337,37497.24311224,52282.45492200034,-14785.211809760338,-1675.211809760338,-2275.211809760338
2021-06-09,12507.176548960002,14765.42550904034,2000,0,0,0.0,23.02515032,0.0,0.0,0.0,12.97058704000301,14165.42550904034,37587.17654896,52385.42550904034,-14798.248960080338,-1658.2489600803383,-2258.2489600803383
2021-06-10,12527.13217344,14788.511460320338,2000,0,0,0.0,23.046326800000003,0.0,0.0,0.0,23.08595127999797,14188.511460320338,37647.13217344,52468.51146032034,-14821.379286880343,-1661.3792868803375,-2261.3792868803375
2021-06-11,12467.2653,14841.70278832034,2000,0,0,0.0,22.986201440000002,0.0,0.0,0.0,53.191328000000794,14241.70278832034,37467.2653,52341.70278832034,-14874.437488320342,-1774.43748832034,-2374.43748832034
2021-06-15,12517.1543612,14894.687788320341,2000,0,0,0.0,23.0359388,0.0,0.0,0.0,52.9850000000024,14294.687788320341,37617.1543612,52544.68778832034,-14927.53342712034,-1777.533427120341,-2377.533427120341
2021-06-16,12287.66467968,14897.783727120343,2000,0,0,0.0,22.80162032,0.0,0.0,0.0,3.095938800001022,14297.783727120343,36927.66467968,51857.783727120346,-14930.119047440348,-2010.119047440343,-2610.119047440343
2021-06-17,12417.3762388,14940.137542880344,2000,0,0,0.0,22.93025664,0.0,0.0,0.0,42.35381576000145,14340.137542880344,37317.3762388,52290.137542880344,-14972.76130408034,-1922.7613040803444,-2522.7613040803444
2021-06-18,12457.28748776,15022.987203600345,2000,0,0,0.0,22.974411760000002,0.0,0.0,0.0,82.84966072000134,14422.987203600345,37437.28748776,52492.98720360034,-15055.699715840346,-1965.6997158403447,-2565.6997158403447
2021-06-21,12384.69074328,15022.987203600345,2000,0,0,0.0,22.86074448,0.0,0.0,0.0,0.0,14422.987203600345,37144.69074328,52162.98720360034,-15018.296460320344,-2038.2964603203454,-2638.2964603203454
2021-06-22,12277.686867440001,15028.388157200347,2000,0,0,0.0,22.78882944,0.0,0.0,0.0,5.40095360000123,14428.388157200347,36897.68686744,51958.388157200345,-15060.701289760342,-2150.7012897603454,-2750.7012897603454
2021-06-23,12527.13217344,15090.731985440347,2000,0,0,0.0,23.042522240000004,0.0,0.0,0.0,62.34382824000022,14490.731985440347,37647.13217344,52770.73198544035,-15123.59981200035,-1963.599812000346,-2563.599812000346
2021-06-24,12636.88810808,15193.984314640347,2000,0,0,0.0,23.16039456,0.0,0.0,0.0,103.25232920000053,14593.984314640347,37976.88810808,53203.984314640344,-15227.096206560345,-1957.0962065603471,-2557.096206560347
2021-06-25,12577.02123464,15267.578311120347,2000,0,0,0.0,23.10086992,0.0,0.0,0.0,73.59399647999999,14667.578311120347,37797.02123464,53097.57831112035,-15300.557076480349,-2090.557076480347,-2690.557076480347
2021-06-28,12547.087797920001,15371.002580320348,2000,0,0,0.0,23.069705920000004,0.0,0.0,0.0,103.42426920000071,14771.002580320348,37707.08779792,53111.002580320346,-15403.914782400345,-2223.9147824003467,-2823.9147824003467
2021-06-29,12377.46498984,15424.262684320349,2000,0,0,0.0,22.894912080000005,0.0,0.0,0.0,53.260104000000865,14824.262684320349,37197.46498984,52654.26268432035,-15456.797694480345,-2446.7976944803486,-3046.7976944803486
2021-06-30,12377.46498984,15516.986993280349,2000,0,0,0.0,22.89230896,0.0,0.0,0.0,92.72430895999969,14916.986993280349,37197.46498984,52746.98699328035,-15549.522003440346,-2539.5220034403483,-3139.5220034403483
2021-07-01,12267.709055199999,15579.67470152035,2000,0,0,0.0,22.77964288,0.0,0.0,0.0,62.687708240000575,14979.67470152035,36867.7090552,52479.67470152035,-15611.96564632035,-2711.96564632035,-3311.96564632035
2021-07-02,11938.44125128,15621.959741280352,2000,0,0,0.0,22.44084368,0.0,0.0,0.0,42.2850397600032,15021.959741280352,35878.441251280005,51531.959741280356,-15653.518490000351,-3083.5184900003514,-3683.5184900003514
2021-07-05,12157.95312056,15653.097776800354,2000,0,0,0.0,22.65816624,0.0,0.0,0.0,31.138035520001722,15053.097776800354,36537.95312056,52223.09777680035,-15685.14465624035,-2895.1446562403544,-3495.1446562403544
2021-07-06,12197.86436952,15705.016748800355,2000,0,0,0.0,22.70372304,0.0,0.0,0.0,51.918972000001304,15105.016748800355,36657.86436952,52395.01674880036,-15737.152379280356,-2907.1523792803546,-3507.1523792803546
2021-07-07,12118.0418716,15717.024471840356,2000,0,0,0.0,22.62222096,0.0,0.0,0.0,12.0077230400002,15117.024471840356,36418.0418716,52167.024471840356,-15748.982600240357,-2998.982600240355,-3598.982600240355
2021-07-08,11998.30812472,15778.818092080355,2000,0,0,0.0,22.499367120000002,0.0,0.0,0.0,61.793620239999655,15178.818092080355,36058.30812472,51868.81809208036,-15810.509967360354,-3180.5099673603545,-3780.5099673603545
2021-07-09,11918.4856268,15820.174655840356,2000,0,0,0.0,22.41506168,0.0,0.0,0.0,41.35656376000043,15220.174655840356,35818.4856268,51670.174655840354,-15851.689029040353,-3301.6890290403553,-3901.6890290403553
2021-07-12,11968.374688,15921.329317040358,2000,0,0,0.0,22.465600000000002,0.0,0.0,0.0,101.15466120000201,15321.329317040358,35968.374687999996,51921.329317040356,-15952.95462904036,-3352.9546290403578,-3952.9546290403578
2021-07-13,12008.28593696,15992.619317520359,2000,0,0,0.0,22.506751519999998,0.0,0.0,0.0,71.29000048000125,15392.619317520359,36088.28593696,52112.61931752036,-16024.333380560362,-3384.3333805603597,-3984.3333805603597
2021-07-14,11609.17344736,16013.98586880036,2000,0,0,0.0,22.099040880000004,0.0,0.0,0.0,21.36655128000166,15413.98586880036,34889.17344736,50933.98586880036,-16044.812421440358,-3804.8124214403597,-4404.81242144036
2021-07-15,11718.929382,16084.03790128036,2000,0,0,0.0,22.204097840000003,0.0,0.0,0.0,70.05203247999998,15484.03790128036,35218.929382,51334.03790128036,-16115.108519280358,-3765.1085192803603,-4365.10851928036
2021-07-16,11459.50626376,16104.407200560361,2000,0,0,0.0,21.94041752,0.0,0.0,0.0,20.369299280000632,15504.407200560361,34439.50626376,50574.40720056036,-16134.90093680036,-4044.900936800361,-4644.900936800361
2021-07-19,11529.35094944,16163.931212800362,2000,0,0,0.0,22.00732656,0.0,0.0,0.0,59.52401224000096,15563.931212800362,34649.35094944,50843.931212800366,-16194.580263360367,-4034.5802633603616,-4634.580263360362
2021-07-20,11689.304418479998,16163.931212800362,2000,0,0,0.0,22.17053096,0.0,0.0,0.0,0.0,15563.931212800362,35129.304418479995,51323.931212800366,-16194.626794320371,-3874.626794320364,-4474.626794320364
2021-07-21,11738.88500648,16193.901075120364,2000,0,0,0.0,22.225274320000004,0.0,0.0,0.0,29.969862320001994,15593.901075120364,35278.88500648,51503.90107512036,-16225.016068640361,-3855.0160686403633,-4455.016068640363
2021-07-22,11679.018133040001,16234.363550880364,2000,0,0,0.0,22.1653492,0.0,0.0,0.0,40.462475759999506,15634.363550880364,35099.01813304,51364.36355088036,-16265.345417840363,-3955.3454178403626,-4555.345417840363
2021-07-23,11728.90719424,16274.619698640363,2000,0,0,0.0,22.215086560000003,0.0,0.0,0.0,40.256147759999294,15674.619698640363,35248.907194240004,51554.61969864037,-16305.712504400362,-3945.7125044003624,-4545.712504400362
2021-07-26,11589.21782288,16355.096587360364,2000,0,0,0.0,22.074260080000002,0.0,0.0,0.0,80.47688872000072,15755.096587360364,34829.217822880004,51215.09658736036,-16385.87876448036,-4165.878764480363,-4765.878764480363
2021-07-27,11840.24515528,17105.096587360364,2000,0,0,50.0,21.720667600000002,50.0,500.0,750.0,0.0,15755.096587360364,34350.24515528,50945.09658736036,-16594.851432080366,-3914.8514320803642,-5264.851432080364
2021-07-28,11462.076748559999,17105.096587360364,2000,0,0,0.0,21.43240672,50.0,0.0,0.0,0.0,15755.096587360364,33462.07674856,50105.09658736036,-16643.019838800363,-4293.019838800365,-5643.019838800365
2021-07-29,11354.211135119998,17105.096587360364,2000,0,0,0.0,21.41761344,0.0,0.0,0.0,0.0,15755.096587360364,33334.21113512,50075.09658736036,-16740.885452240364,-4400.885452240365,-5750.885452240365
2021-07-30,11565.945005359996,17105.096587360364,2000,0,0,0.0,21.650129760000002,0.0,0.0,0.0,0.0,15755.096587360364,34005.945005359994,50765.09658736036,-16759.15158200037,-4189.151582000368,-5539.151582000368
2021-08-02,12106.052591519994,17105.096587360364,2000,0,0,0.0,22.25641384,0.0,0.0,0.0,0.0,15755.096587360364,35726.05259152,52535.09658736036,-16809.043995840366,-3649.0439958403695,-4999.0439958403695
2021-08-03,12035.347187039994,17105.096587360364,2000,0,0,0.0,22.28940448,0.0,0.0,0.0,0.0,15755.096587360364,35695.347187039995,52595.09658736036,-16899.74940032037,-3719.74940032037,-5069.74940032037
2021-08-04,12104.537481919993,17105.096587360364,2000,0,0,0.0,22.369705120000003,0.0,0.0,0.0,0.0,15755.096587360364,35924.53748191999,52835.09658736036,-16910.55910544037,-3650.5591054403703,-5000.55910544037
2021-08-05,11923.629098799995,17105.096587360364,2000,0,0,0.0,22.312383120000003,0.0,0.0,0.0,0.0,15755.096587360364,35623.6290988,52655.09658736036,-17031.467488560367,-3831.467488560369,-5181.467488560369
2021-08-06,11872.948094799993,17105.096587360364,2000,0,0,0.0,22.289004000000002,0.0,0.0,0.0,0.0,15755.096587360364,35532.94809479999,52595.09658736036,-17062.148492560373,-3882.148492560371,-5232.148492560371
2021-08-09,12051.859936319992,17105.096587360364,2000,0,0,0.0,22.49215848,0.0,0.0,0.0,0.0,15755.096587360364,36111.85993631999,53195.09658736036,-17083.236651040374,-3703.2366510403717,-5053.236651040372
2021-08-10,12108.06405936,17122.937940240372,2000,0,0,0.0,22.60922984,0.0,0.0,0.0,17.841352880008344,15772.937940240372,36388.06405936,53542.93794024037,-17154.873880880376,-3664.873880880372,-5014.873880880372
2021-08-11,11748.86281872,17274.806974640374,2000,0,0,0.0,22.24627504,0.0,0.0,0.0,151.86903440000242,15924.806974640374,35308.86281872,52614.80697464038,-17305.944155920377,-4175.944155920375,-5525.944155920375
2021-08-12,11718.929382,17305.291638160375,2000,0,0,0.0,22.20610024,0.0,0.0,0.0,30.48466352000105,15955.291638160375,35218.929382,52555.29163816037,-17336.36225616037,-4236.362256160375,-5586.362256160375
2021-08-13,11808.72969216,17345.685337920375,2000,0,0,0.0,22.297389600000002,0.0,0.0,0.0,40.393699760001255,15995.685337920377,35488.72969216,52865.685337920375,-17376.955645760376,-4186.955645760378,-5536.955645760376
2021-08-16,12237.77561848,17426.437330640376,2000,0,0,0.0,22.7380664,0.0,0.0,0.0,80.751992720001,16076.437330640378,36777.77561848,54236.43733064037,-17458.66171216037,-3838.6617121603776,-5188.661712160376
2021-08-17,11988.33031248,17478.63140664038,2000,0,0,0.0,22.491382000000005,0.0,0.0,0.0,52.19407600000159,16128.63140664038,36028.33031248,53538.63140664038,-17510.30109416038,-4140.301094160379,-5490.301094160379
2021-08-18,12217.819994000001,17519.95358240038,2000,0,0,0.0,22.720494240000004,0.0,0.0,0.0,41.32217576000039,16169.95358240038,36717.819994000005,54269.95358240038,-17552.13358840038,-3952.1335884003784,-5302.133588400378
2021-08-19,11818.707504400001,17522.01788120038,2000,0,0,0.0,22.316788400000004,0.0,0.0,0.0,2.0642987999999605,16172.01788120038,35518.7075044,53072.01788120038,-17553.31037680038,-4353.310376800378,-5703.310376800378
2021-08-20,11848.64094112,17602.804261920377,2000,0,0,0.0,22.340944,0.0,0.0,0.0,80.78638071999922,16252.804261920379,35608.64094112,53242.80426192038,-17634.163320800377,-4404.163320800379,-5754.163320800377
2021-08-23,12008.28593696,17733.754807840378,2000,0,0,0.0,22.50555008,0.0,0.0,0.0,130.95054592000088,16383.75480784038,36088.28593696,53853.75480784038,-17765.46887088038,-4375.468870880381,-5725.468870880379
2021-08-24,12018.263749200001,17895.29216248038,2000,0,0,0.0,22.5195424,0.0,0.0,0.0,161.53735464000238,16545.292162480382,36118.2637492,54045.29216248038,-17927.02841328038,-4527.028413280381,-5877.028413280377
2021-08-25,11948.41906352,17926.70530200038,2000,0,0,0.0,22.4458252,0.0,0.0,0.0,31.413139520000186,16576.70530200038,35908.41906352,53866.70530200038,-17958.28623848038,-4628.286238480381,-5978.286238480381
2021-08-26,11659.06250856,17957.877725520382,2000,0,0,0.0,22.14897848,0.0,0.0,0.0,31.172423520001757,16607.877725520382,35039.062508560004,53027.87772552038,-17988.815216960378,-4948.815216960382,-6298.815216960382
2021-08-27,11679.018133040001,18008.07729752038,2000,0,0,0.0,22.16394752,0.0,0.0,0.0,50.199571999999534,16658.07729752038,35099.01813304,53138.07729752038,-18039.05916448038,-4979.059164480379,-6329.059164480379
2021-08-30,11479.461888240001,18098.39444648038,2000,0,0,0.0,21.96139376,0.0,0.0,0.0,90.31714895999903,16748.39444648038,34499.46188824,52628.39444648038,-18128.932558240376,-5268.932558240378,-6618.932558240378
2021-08-31,11449.52845152,18167.99943496038,2000,0,0,0.0,21.9264252,0.0,0.0,0.0,69.60498847999952,16817.99943496038,34409.528451520004,52607.99943496038,-18198.470983440377,-5368.47098344038,-6718.47098344038
2021-09-01,11679.018133040001,18217.476858960385,2000,0,0,0.0,22.159742480000002,0.0,0.0,0.0,49.47742400000243,16867.476858960385,35099.01813304,53347.476858960385,-18248.458725920384,-5188.458725920384,-6538.458725920384
2021-09-02,11718.929382,18267.745206960386,2000,0,0,0.0,22.20509904,0.0,0.0,0.0,50.268348000001424,16917.745206960386,35218.929382,53517.74520696039,-18298.815824960388,-5198.815824960386,-6548.815824960386
2021-09-03,11968.374688,18368.212108160387,2000,0,0,0.0,22.4615952,0.0,0.0,0.0,100.4669012000013,17018.212108160387,35968.374687999996,54368.212108160384,-18399.837420160387,-5049.837420160387,-6399.837420160387
2021-09-06,12018.263749200001,18429.48990840039,2000,0,0,0.0,22.51673904,0.0,0.0,0.0,61.27780024000094,17079.48990840039,36118.2637492,54579.489908400385,-18461.226159200385,-5061.226159200387,-6411.226159200387
2021-09-07,12137.997496080001,18480.927448400387,2000,0,0,0.0,22.639793120000004,0.0,0.0,0.0,51.43753999999899,17130.927448400387,36477.99749608,54990.92744840038,-18512.92995232038,-4992.929952320386,-6342.929952320386
2021-09-08,12157.95312056,18532.777644400387,2000,0,0,0.0,22.662571519999997,0.0,0.0,0.0,51.850195999999414,17182.777644400387,36537.95312056,55102.77764440038,-18564.824523840383,-5024.824523840387,-6374.824523840387
2021-09-09,12147.97530832,18634.75761760039,2000,0,0,0.0,22.65378544,0.0,0.0,0.0,101.97997320000286,17284.75761760039,36507.97530832,55174.75761760039,-18666.782309280396,-5136.78230928039,-6486.78230928039
2021-09-10,12167.9309328,18676.63000136039,2000,0,0,0.0,22.67275928,0.0,0.0,0.0,41.87238376000096,17326.63000136039,36567.9309328,55276.63000136039,-18708.69906856039,-5158.6990685603905,-6508.6990685603905
2021-09-13,12137.997496080001,18748.60776184039,2000,0,0,0.0,22.643197200000003,0.0,0.0,0.0,71.97776048000014,17398.60776184039,36477.99749608,55258.607761840394,-18780.61026576039,-5260.61026576039,-6610.61026576039
2021-09-14,11908.50781456,18750.39695664039,2000,0,0,0.0,22.406876320000002,0.0,0.0,0.0,1.7891948000014963,17400.39695664039,35788.50781456,54570.39695664039,-18781.889142080392,-5491.88914208039,-6841.88914208039
2021-09-15,11768.8184432,18791.44402840039,2000,0,0,0.0,22.260443119999998,0.0,0.0,0.0,41.04707176000011,17441.44402840039,35368.8184432,54191.444028400394,-18822.625585200396,-5672.625585200391,-7022.625585200391
2021-09-16,11718.929382,18842.021868400392,2000,0,0,0.0,22.2069012,0.0,0.0,0.0,50.57784000000174,17492.021868400392,35218.929382,54092.02186840039,-18873.09248640039,-5773.092486400392,-7123.092486400392
2021-09-17,11718.929382,18892.42776840039,2000,0,0,0.0,22.2059,0.0,0.0,0.0,50.40589999999975,17542.42776840039,35218.929382,54142.42776840039,-18923.498386400388,-5823.49838640039,-7173.49838640039
2021-09-22,11678.74201024,18892.42776840039,2000,0,0,0.0,22.14337176,0.0,0.0,0.0,0.0,17542.42776840039,35058.74201024,53962.42776840039,-18903.68575816039,-5863.685758160391,-7213.685758160391
2021-09-23,12048.19718592,19223.31384592039,2000,0,0,0.0,22.546901840000004,0.0,0.0,0.0,330.886077520001,17873.31384592039,36208.19718592,55463.31384592039,-19255.116660000393,-5825.116660000391,-7175.116660000391
2021-09-24,11857.242214559998,19223.31384592039,2000,0,0,0.0,22.32297136,0.0,0.0,0.0,0.0,17873.31384592039,35577.24221456,54803.31384592039,-19226.07163136039,-6016.071631360393,-7366.071631360393
2021-09-27,11838.66312888,19285.589916960394,2000,0,0,0.0,22.33115672,0.0,0.0,0.0,62.276071040003444,17935.589916960394,35578.66312888,54895.589916960394,-19316.926788080396,-6096.9267880803945,-7446.9267880803945
2021-09-28,11778.07308864,19285.589916960394,2000,0,0,0.0,22.25804024,0.0,0.0,0.0,0.0,17935.589916960394,35378.07308864,54685.589916960394,-19307.516828320397,-6157.516828320395,-7507.516828320395
2021-09-29,11808.72969216,19326.913111520396,2000,0,0,0.0,22.29859104,0.0,0.0,0.0,41.323194560001866,17976.913111520396,35488.72969216,54846.91311152039,-19358.183419360394,-6168.183419360397,-7518.183419360397
2021-09-30,11589.21782288,19377.6285035204,2000,0,0,0.0,22.07526128,0.0,0.0,0.0,50.715392000001884,18027.6285035204,34829.217822880004,54237.6285035204,-19408.410680640394,-6438.410680640398,-7788.410680640398
2021-10-08,12088.10843488,19547.7337624004,2000,0,0,0.0,22.58264688,0.0,0.0,0.0,170.1052588800012,18197.7337624004,36328.10843488,55907.7337624004,-19579.6253275204,-6109.6253275204,-7459.6253275204
2021-10-11,12098.08624712,19599.412018400402,2000,0,0,0.0,22.600443759999997,0.0,0.0,0.0,51.678256000002875,18249.412018400402,36358.08624712,55989.4120184004,-19631.325771280397,-6151.3257712804025,-7501.3257712804025
2021-10-12,11848.64094112,19691.173463360403,2000,0,0,0.0,22.346750959999998,0.0,0.0,0.0,91.76144496000052,18341.173463360403,35608.64094112,55331.17346336041,-19722.532522240406,-6492.532522240403,-7842.532522240403
2021-10-13,11858.61875336,19742.026407360405,2000,0,0,0.0,22.35113176,0.0,0.0,0.0,50.85294400000021,18392.026407360405,35638.61875336,55412.026407360405,-19773.407654000403,-6533.407654000404,-7883.407654000404
2021-10-14,11828.68531664,19772.889338880406,2000,0,0,0.0,22.32036824,0.0,0.0,0.0,30.86293151999962,18422.889338880406,35548.685316639996,55352.889338880406,-19804.20402224041,-6594.204022240407,-7944.204022240407
2021-10-15,11698.973757520002,19823.67350688041,2000,0,0,0.0,22.187727119999998,0.0,0.0,0.0,50.784168000001955,18473.67350688041,35158.97375752,55013.67350688041,-19854.699749360414,-6774.699749360407,-8124.699749360407
2021-10-18,11549.30657392,19964.120433040407,2000,0,0,0.0,22.03410976,0.0,0.0,0.0,140.44692615999884,18614.120433040407,34709.306573919996,54704.12043304041,-19994.81385912041,-7064.813859120408,-8414.813859120408
2021-10-19,11609.17344736,20053.99053800041,2000,0,0,0.0,22.09123152,0.0,0.0,0.0,89.87010496000221,18703.99053800041,34889.17344736,54973.990538000406,-20084.817090640405,-7094.817090640408,-8444.817090640408
2021-10-20,11559.284386160001,20114.03037024041,2000,0,0,0.0,22.04089344,0.0,0.0,0.0,60.03983223999967,18764.03037024041,34739.28438616,54884.030370240405,-20144.745984080408,-7204.745984080408,-8554.745984080408
2021-10-21,11459.50626376,20173.898262480412,2000,0,0,0.0,21.93801464,0.0,0.0,0.0,59.86789224000131,18823.898262480412,34439.50626376,54643.89826248041,-20204.391998720414,-7364.391998720412,-8714.391998720412
2021-10-22,11509.39532496,20223.410074480413,2000,0,0,0.0,21.986750800000003,0.0,0.0,0.0,49.511812000000646,18873.410074480413,34589.39532496,54843.41007448042,-20254.014749520415,-7364.014749520413,-8714.014749520413
2021-10-25,11360.139778559998,20223.410074480413,2000,0,0,0.0,21.8235464,0.0,0.0,0.0,0.0,18873.410074480413,34120.13977856,54363.41007448042,-20243.270295920418,-7513.270295920414,-8863.270295920414
2021-10-26,11399.63939032,20302.202970000413,2000,0,0,0.0,21.873283760000003,0.0,0.0,0.0,78.79289552000228,18952.202970000413,34259.63939032,54592.20297000041,-20332.563579680413,-7552.563579680413,-8902.563579680413
2021-10-27,11249.97220672,20381.545054720413,2000,0,0,0.0,21.721268320000004,0.0,0.0,0.0,79.34208471999955,19031.545054720413,33809.97220672,54221.54505472041,-20411.57284800041,-7781.572848000413,-9131.572848000413
2021-10-28,11231.63179944,20381.545054720413,2000,0,0,0.0,21.59240728,0.0,0.0,0.0,0.0,19031.545054720413,33551.63179944,53861.54505472041,-20309.913255280408,-7799.913255280413,-9149.913255280413
2021-10-29,11322.772222799998,20381.545054720413,2000,0,0,0.0,21.78757664,0.0,0.0,0.0,0.0,19031.545054720413,34022.7722228,54431.54505472041,-20408.77283192041,-7708.772831920414,-9058.772831920414
2021-11-01,11413.603154159999,20381.545054720413,2000,0,0,0.0,21.881068640000002,0.0,0.0,0.0,0.0,19031.545054720413,34293.603154159995,54701.54505472041,-20407.941900560414,-7617.941900560414,-8967.941900560414
2021-11-02,11399.63939032,20486.972176560415,2000,0,0,0.0,21.874885680000002,0.0,0.0,0.0,105.42712184000266,19136.972176560415,34259.63939032,54776.97217656042,-20517.33278624042,-7737.332786240415,-9087.332786240415
2021-11-03,11440.306156480001,20486.972176560415,2000,0,0,0.0,21.913233840000004,0.0,0.0,0.0,0.0,19136.972176560415,34380.30615648,54896.97217656042,-20516.666020080418,-7696.6660200804145,-9046.666020080414
2021-11-04,11589.21782288,20585.720696560413,2000,0,0,0.0,22.0688536,0.0,0.0,0.0,98.74851999999919,19235.720696560413,34829.217822880004,55445.72069656041,-20616.50287368041,-7646.502873680412,-8996.502873680412
2021-11-05,11659.06250856,20615.655152080413,2000,0,0,0.0,22.141769840000002,0.0,0.0,0.0,29.934455520002302,19265.655152080413,35039.062508560004,55685.65515208041,-20646.59264352041,-7606.592643520413,-8956.592643520413
2021-11-08,11619.151259600001,20655.842523840416,2000,0,0,0.0,22.10262072,0.0,0.0,0.0,40.18737176000104,19305.842523840416,34919.1512596,55605.842523840416,-20686.691264240413,-7686.691264240415,-9036.691264240415
2021-11-09,11559.284386160001,20705.904543840414,2000,0,0,0.0,22.04089344,0.0,0.0,0.0,50.06201999999939,19355.904543840414,34739.28438616,55475.904543840414,-20736.620157680416,-7796.620157680412,-9146.620157680412
2021-11-10,11509.39532496,20785.796836560414,2000,0,0,0.0,21.98935392,0.0,0.0,0.0,79.89229272000011,19435.796836560414,34589.39532496,55405.79683656042,-20816.401511600416,-7926.401511600414,-9276.401511600414
2021-11-11,11698.973757520002,20815.456188080414,2000,0,0,0.0,22.18091896,0.0,0.0,0.0,29.6593515200002,19465.456188080414,35158.97375752,56005.45618808041,-20846.482430560412,-7766.4824305604125,-9116.482430560412
2021-11-12,11688.99594528,20875.805512320414,2000,0,0,0.0,22.17513648,0.0,0.0,0.0,60.34932423999999,19525.805512320414,35128.995945279996,56035.80551232041,-20906.809567040415,-7836.809567040415,-9186.809567040415
2021-11-15,11838.66312888,20926.108248320415,2000,0,0,0.0,22.3275524,0.0,0.0,0.0,50.30273600000146,19576.108248320415,35578.66312888,56536.108248320415,-20957.445119440417,-7737.4451194404155,-9087.445119440416
2021-11-16,11778.79625544,20976.926804320414,2000,0,0,0.0,22.26942944,0.0,0.0,0.0,50.81855600000017,19626.926804320414,35398.79625544,56406.926804320414,-21008.130548880414,-7848.130548880414,-9198.130548880414
2021-11-17,11708.95156976,21007.514631840415,2000,0,0,0.0,22.196513200000002,0.0,0.0,0.0,30.587827520001156,19657.514631840415,35188.95156976,56227.514631840415,-21038.563062080415,-7948.563062080415,-9298.563062080415
2021-11-18,11589.21782288,21057.886143840416,2000,0,0,0.0,22.07325888,0.0,0.0,0.0,50.37151200000153,19707.886143840416,34829.217822880004,55917.88614384041,-21088.66832096041,-8118.668320960416,-9468.668320960416
2021-11-19,11878.574377840001,21087.82059936042,2000,0,0,0.0,22.36590056,0.0,0.0,0.0,29.934455520002302,19737.82059936042,35698.57437784,56817.82059936042,-21119.24622152042,-7859.24622152042,-9209.24622152042
2021-11-22,11828.68531664,21148.78890760042,2000,0,0,0.0,22.32136944,0.0,0.0,0.0,60.968308240000624,19798.78890760042,35548.685316639996,56728.78890760042,-21180.103590960425,-7970.103590960422,-9320.103590960422
2021-11-23,11698.973757520002,21199.573075600423,2000,0,0,0.0,22.187727119999998,0.0,0.0,0.0,50.784168000001955,19849.573075600423,35158.97375752,56389.57307560042,-21230.59931808042,-8150.599318080422,-9500.599318080422
2021-11-24,11679.018133040001,21259.922399840423,2000,0,0,0.0,22.16494872,0.0,0.0,0.0,60.34932423999999,19909.922399840423,35099.01813304,56389.92239984042,-21290.90426680042,-8230.904266800422,-9580.904266800422
2021-11-25,11599.19563512,21340.227348560424,2000,0,0,0.0,22.08344664,0.0,0.0,0.0,80.30494872000054,19990.227348560424,34859.19563512,56230.227348560424,-21371.031713440425,-8391.031713440423,-9741.031713440423
2021-11-26,11140.216272079999,21390.220592560425,2000,0,0,0.0,21.61260704,0.0,0.0,0.0,49.99324400000114,20040.220592560425,33480.21627208,54900.22059256042,-21420.004320480424,-8900.004320480426,-10250.004320480426
2021-11-29,10982.324045439998,21390.220592560425,2000,0,0,0.0,21.408226640000002,0.0,0.0,0.0,0.0,20040.220592560425,32942.32404544,54330.22059256042,-21387.89654712042,-9057.896547120426,-10407.896547120426
2021-11-30,11140.216272079999,21436.329011360427,2000,0,0,0.0,21.60019216,0.0,0.0,0.0,46.108418800002255,20086.329011360427,33480.21627208,54946.32901136043,-21466.112739280434,-8946.112739280428,-10296.112739280428
2021-12-01,11230.01658224,21494.75260760043,2000,0,0,0.0,21.695286080000002,0.0,0.0,0.0,58.42359624000164,20144.75260760043,33750.01658224,55274.75260760043,-21524.736025360427,-8914.73602536043,-10264.73602536043
