date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2025-11-11,15:00,SELL,1000,68.03,67982.379,43.87582740660001,0.0,82987.00596712672,0,close_proxy
2025-11-12,09:25,BUY,1000,66.45,66496.515,9.668593281000001,0.0,16480.822373845716,1000,daily_open_indicative
2025-12-01,15:00,SELL,1000,59.81,59768.132999999994,38.5743530382,0.0,76210.38102080752,0,close_proxy
2025-12-02,09:25,BUY,1000,59.83,59871.880999999994,8.7053714974,0.0,16329.794649310119,1000,daily_open_indicative
2025-12-10,15:00,SELL,1000,65.21,65164.35299999999,42.05707342619999,0.0,81452.0905758839,0,close_proxy
2025-12-11,09:25,BUY,1000,64.01,64054.807,9.3135689378,0.0,17387.970006946103,1000,daily_open_indicative
2025-12-18,15:00,SELL,1000,58.28,58239.204,37.587582261600005,0.0,75589.5864246845,0,close_proxy
2025-12-19,09:25,BUY,1000,59.19,59231.433,8.6122503582,0.0,16349.541174326303,1000,daily_open_indicative
2025-12-24,15:00,SELL,1000,65.14,65094.401999999995,42.0119270508,0.0,81401.9312472755,0,close_proxy
2025-12-25,09:25,BUY,1000,65.4,65445.78,9.515816412,0.0,15946.635430863498,1000,daily_open_indicative
2026-01-12,15:00,SELL,1000,60.93,60887.348999999995,39.2966950446,0.0,76794.6877358189,0,close_proxy
2026-01-13,09:25,BUY,1000,60.78,60822.545999999995,8.8435981884,0.0,15963.298137630496,1000,daily_open_indicative
2026-01-16,15:00,SELL,1000,63.0,62955.9,40.63173786,66.0,79142.5663997705,0,close_proxy
2026-01-19,09:25,BUY,1000,62.11,62153.47699999999,9.0371155558,0.0,16980.052284214704,1000,daily_open_indicative
2026-01-22,15:00,SELL,1000,62.75,62706.075,40.470500805,0.0,79645.65678340971,0,close_proxy
2026-01-23,09:25,BUY,1000,62.0,62043.399999999994,9.02111036,0.0,17593.235673049712,1000,daily_open_indicative
2026-02-02,15:00,SELL,1000,55.68,55641.024,35.9107168896,0.0,73198.3489561601,0,close_proxy
2026-02-03,09:25,BUY,1000,56.3,56339.409999999996,8.191750213999999,0.0,16850.747205946107,1000,daily_open_indicative
2026-02-26,15:00,SELL,1000,57.95,57909.435,37.374749349,0.0,74722.8074565971,0,close_proxy
2026-02-27,09:25,BUY,1000,56.3,56339.409999999996,8.191750213999999,0.0,18375.20570638311,1000,daily_open_indicative
2026-03-10,15:00,SELL,1000,54.36,54321.948,35.0593852392,0.0,72662.0943211439,0,close_proxy
2026-03-11,09:25,BUY,1000,54.7,54738.28999999999,7.958947365999999,0.0,17915.845373777905,1000,daily_open_indicative
2026-03-17,15:00,SELL,1000,50.9,50864.369999999995,32.827864398,0.0,68747.3875093799,0,close_proxy
2026-03-18,09:25,BUY,1000,51.3,51335.909999999996,7.464241314,0.0,17404.0132680659,1000,daily_open_indicative
2026-03-19,15:00,SELL,1000,50.46,50424.678,32.544087181200005,0.0,67796.1471808847,0,close_proxy
2026-03-20,09:25,BUY,1000,50.98,51015.685999999994,7.4176807444,0.0,16773.043500140302,1000,daily_open_indicative
2026-03-25,15:00,SELL,1000,50.31,50274.782999999996,32.4473449482,0.0,67015.37915519209,0,close_proxy
2026-03-26,09:25,BUY,1000,50.0,50034.99999999999,7.2750889999999995,0.0,16973.104066192092,1000,daily_open_indicative
2026-03-31,15:00,SELL,1000,51.46,51423.977999999996,33.1890354012,0.0,68363.89303079089,0,close_proxy
2026-04-01,09:25,BUY,1000,53.0,53037.1,7.71159434,0.0,15319.081436450891,1000,daily_open_indicative
2026-04-02,15:00,SELL,1000,52.0,51963.6,33.53730744,0.0,67249.14412901089,0,close_proxy
2026-04-03,09:25,BUY,1000,52.6,52636.81999999999,7.653393628,0.0,14604.670735382897,1000,daily_open_indicative
2026-04-09,15:00,SELL,1000,55.02,54981.486,35.4850510644,0.0,69550.67168431848,0,close_proxy
2026-04-10,09:25,BUY,1000,55.6,55638.92,8.089898968,0.0,13903.661785350487,1000,daily_open_indicative
2026-04-15,15:00,SELL,1000,57.82,57779.526,37.2909060804,0.0,71645.89687927009,0,close_proxy
2026-04-16,09:25,BUY,1000,57.99,58030.59299999999,8.4376482222,0.0,13606.866231047898,1000,daily_open_indicative
2026-04-20,15:00,SELL,1000,61.51,61466.943,39.67076501220001,0.0,75034.1384660357,0,close_proxy
2026-04-21,09:25,BUY,1000,60.97,61012.679,8.8712435266,0.0,14012.588222509105,1000,daily_open_indicative
2026-04-22,15:00,SELL,1000,66.89,66843.177,43.1405864358,0.0,80812.6246360733,0,close_proxy
2026-04-23,09:25,BUY,1000,66.98,67026.886,9.7457092244,0.0,13775.992926848907,1000,daily_open_indicative
2026-05-12,15:00,SELL,1000,64.4,64354.920000000006,41.534665368000006,0.0,78089.37826148092,0,close_proxy
2026-05-13,09:25,BUY,1000,64.1,64144.86999999999,9.326664097999998,0.0,13935.181597382929,1000,daily_open_indicative
2026-05-14,15:00,SELL,1000,68.6,68551.98,44.243447892000006,0.0,82442.91814949093,0,close_proxy
2026-05-15,09:25,BUY,1000,69.5,69548.65,10.11237371,0.0,12884.155775780935,1000,daily_open_indicative
2026-05-20,15:00,SELL,1000,68.15,68102.295,43.953221193,0.0,80942.49755458793,0,close_proxy
2026-05-21,09:25,BUY,1000,69.2,69248.43999999999,10.068723175999999,0.0,11683.988831411945,1000,daily_open_indicative
2026-05-25,15:00,SELL,1000,70.3,70250.79,45.339859866,0.0,81889.43897154594,0,close_proxy
2026-05-26,09:25,BUY,1000,69.86,69908.902,10.164754350800001,0.0,11970.372217195138,1000,daily_open_indicative
2026-05-29,15:00,SELL,1000,73.4,73348.62,47.339199348,0.0,85271.65301784713,0,close_proxy
2026-06-01,09:25,BUY,1000,75.2,75252.64,10.941733856,0.0,10008.071283991128,1000,daily_open_indicative
2026-06-03,15:00,SELL,1000,81.05,80993.265,52.273053231000006,0.0,90949.06323076013,0,close_proxy
2026-06-04,09:25,BUY,1000,80.0,80056.0,11.640142400000002,0.0,10881.423088360127,1000,daily_open_indicative
2026-06-10,15:00,SELL,1000,71.13,71080.209,45.875166888600006,0.0,81915.75692147153,0,close_proxy
2026-06-11,09:25,BUY,1000,69.82,69868.874,10.1589342796,0.0,12036.72398719193,1000,daily_open_indicative
2026-06-16,15:00,SELL,1000,72.9,72848.97,47.01672523800001,0.0,84838.67726195393,0,close_proxy
2026-06-17,09:25,BUY,1000,71.7,71750.18999999999,10.432477625999999,0.0,13078.054784327935,1000,daily_open_indicative
2026-06-18,15:00,SELL,1000,78.08,78025.344,50.3575570176,0.0,91053.04122731033,0,close_proxy
2026-06-22,09:25,BUY,1000,78.08,78134.65599999999,11.3607789824,0.0,12907.024448327938,1000,daily_open_indicative
2026-06-23,15:00,SELL,1000,74.1,74048.13,47.79066310200001,0.0,86907.36378522594,0,close_proxy
2026-06-24,09:25,BUY,1000,73.0,73051.09999999999,10.62162994,0.0,13845.642155285954,1000,daily_open_indicative
2026-06-25,15:00,SELL,1000,76.99,76936.107,49.65456345780001,0.0,90732.09459182815,0,close_proxy
2026-06-26,09:25,BUY,1000,75.0,75052.5,10.9126335,0.0,15668.681958328147,1000,daily_open_indicative
2026-07-10,15:00,SELL,1000,66.27,66223.611,42.74071853940001,0.0,81849.55223978875,0,close_proxy
2026-07-13,09:25,BUY,1000,65.3,65345.70999999999,9.501266234000001,0.0,16494.34097355476,1000,daily_open_indicative
2026-07-15,15:00,SELL,1000,63.62,63575.466,41.0316057564,0.0,80028.77536779837,0,close_proxy
2026-07-16,09:25,BUY,1000,62.35,62393.645,9.072035983000001,0.0,17626.058331815373,1000,daily_open_indicative
2026-07-22,15:00,SELL,1000,60.71,60667.503,39.1548064362,0.0,78254.40652537916,0,close_proxy
2026-07-23,09:25,BUY,1000,61.99,62033.393,9.0196553422,0.0,16211.993870036968,1000,daily_open_indicative
2026-07-28,15:00,SELL,1000,58.08,58039.344,37.458592617600004,0.0,74213.87927741936,0,close_proxy
2026-07-29,09:25,BUY,1000,58.08,58120.655999999995,8.450743382399999,0.0,16084.772534036965,1000,daily_open_indicative
2026-08-05,15:00,SELL,1000,65.92,65873.856,42.514986662400005,130.0,82436.11354737457,0,close_proxy
2026-08-06,09:25,BUY,1000,65.55,65595.885,9.537641679,0.0,16830.690905695577,1000,daily_open_indicative
2026-08-17,15:00,SELL,1000,68.23,68182.239,44.00481705060001,0.0,84968.92508864497,0,close_proxy
2026-08-18,09:25,BUY,1000,67.7,67747.39,9.850470506,0.0,17211.68461813897,1000,daily_open_indicative
2026-08-27,15:00,SELL,1000,63.86,63815.297999999995,41.1863933292,0.0,80985.79622480978,0,close_proxy
2026-08-28,09:25,BUY,1000,64.04,64084.828,9.3179339912,0.0,16891.650290818572,1000,daily_open_indicative
2026-09-01,15:00,SELL,1000,62.94,62895.941999999995,40.5930409668,0.0,79746.99924985177,0,close_proxy
2026-09-02,09:25,BUY,1000,61.72,61763.204,8.9803698616,0.0,17974.81487999017,1000,daily_open_indicative
2026-09-08,15:00,SELL,1000,64.75,64704.674999999996,41.760397245,0.0,82637.72948274517,0,close_proxy
2026-09-09,09:25,BUY,1000,64.9,64945.43,9.443065522000001,0.0,17682.85641722317,1000,daily_open_indicative
